fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6941453787236432, 0.5973552917343339, 0.5433622664875455, 0.4628542928524267, 0.40921443096952503, 0.36594946653235194, 0.3257222767748864, 0.28101423373019774, 0.2435796653328378, 0.20982678468320884, 0.18086954415623657, 0.1557327409585317, 0.14181321206825231, 0.13008049276529574, 0.11087677272316677, 0.0937047742940242, 0.08930970494653664, 0.09965598081646401, 0.08471420582603006, 0.062174632122703626, 0.060976363767206276, 0.05511218694105647, 0.059473385389139446, 0.04079681345158153, 0.048153717971705146, 0.05654552284311625, 0.04070289009342007, 0.040404229126627146, 0.03521094325126386, 0.02622869330780958]","[0.5294117647058824, 0.7973856209150327, 0.8627450980392157, 0.934640522875817, 0.954248366013072, 0.9607843137254902, 0.9934640522875817, 0.9869281045751634, 0.9738562091503268, 0.9934640522875817, 1.0, 0.9934640522875817, 1.0, 1.0, 0.9934640522875817, 1.0, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6713235378265381, 0.6331251859664917, 0.5773894190788269, 0.4962010681629181, 0.4321615695953369, 0.3994358777999878, 0.35620754957199097, 0.33247461915016174, 0.30870965123176575, 0.283328115940094, 0.2630962133407593, 0.24863190948963165, 0.2337707281112671, 0.22410869598388672, 0.21489982306957245, 0.20909416675567627, 0.20449139177799225, 0.19444450736045837, 0.19040164351463318, 0.18332527577877045, 0.17480432987213135, 0.16940909624099731, 0.16843031346797943, 0.16715382039546967, 0.1646641194820404, 0.16019293665885925, 0.1632952094078064, 0.169267937541008, 0.17622779309749603, 0.17865215241909027]","[0.6896551724137931, 0.7586206896551724, 0.896551724137931, 0.8620689655172413, 0.896551724137931, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207]"
2,"[0.6755167886392394, 0.5925848724237129, 0.5381299515268696, 0.48520869639382436, 0.4373158470018586, 0.38860656076402805, 0.3421733784141825, 0.3079110962241443, 0.2891707571584787, 0.2507792084074732, 0.23522205850971278, 0.22020221423746936, 0.1943171807189486, 0.19082692065345708, 0.14788796763811538, 0.17025521931363574, 0.14929339956881396, 0.18038584136251193, 0.12421697667285578, 0.0994072051635429, 0.10542011516752528, 0.11725615165126857, 0.08140132898715005, 0.07537091200921073, 0.07348973726603522, 0.06622495113024071, 0.07306480118587835, 0.05846346937008758, 0.06116181700976927, 0.05751023385951768]","[0.6044776119402985, 0.8432835820895522, 0.8955223880597015, 0.9253731343283582, 0.9776119402985075, 0.9925373134328358, 0.9850746268656716, 0.9850746268656716, 0.9776119402985075, 0.9925373134328358, 0.9850746268656716, 0.9776119402985075, 0.9776119402985075, 0.9925373134328358, 1.0, 0.9925373134328358, 0.9850746268656716, 0.9477611940298507, 0.9925373134328358, 1.0, 1.0, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925373134328358, 1.0, 1.0]","[0.7247344056765238, 0.6763204534848531, 0.6165443460146586, 0.5388582944869995, 0.4776296615600586, 0.42237914601961773, 0.3781517744064331, 0.34962178270022076, 0.3261037270228068, 0.3009548584620158, 0.28503753741582233, 0.25652751326560974, 0.23805699745814005, 0.22724383076032004, 0.20751113692919412, 0.19363693396250406, 0.18847374121348062, 0.1651804894208908, 0.16631420453389487, 0.16307786603768668, 0.16710124413172403, 0.16274776061375937, 0.15997064610322317, 0.15704530477523804, 0.1532512754201889, 0.1388322412967682, 0.14219882587591806, 0.13413795828819275, 0.1387302428483963, 0.14476364850997925]","[0.375, 0.5833333333333334, 0.7916666666666666, 0.8541666666666666, 0.8958333333333334, 0.9166666666666666, 0.9375, 0.9166666666666666, 0.9375, 0.9166666666666666, 0.9166666666666666, 0.9375, 0.9375, 0.9375, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9375, 0.9375, 0.9375, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334, 0.9375]"
3,"[0.6929115715779757, 0.6124546402379086, 0.5324173475566664, 0.48560408542030736, 0.4125353584164067, 0.3640611485431069, 0.3088191967261465, 0.2758571317321376, 0.23580763371367203, 0.22008909363495677, 0.1825181190904818, 0.16267797899873634, 0.14618540045462156, 0.1507501272778762, 0.12706766081483742, 0.11020400688836449, 0.09877179288550426, 0.09541367386516772, 0.08148120186830822, 0.08109833045225394, 0.061682449751778654, 0.07104888872096413, 0.05192167743256217, 0.041289607160969785, 0.04527259833718601, 0.04956577110447382, 0.033487049568640556, 0.0344977757256282, 0.02832211769725147, 0.029258313833882933]","[0.5328947368421053, 0.7828947368421053, 0.9473684210526315, 0.9605263157894737, 0.9802631578947368, 0.9802631578947368, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 1.0, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 1.0, 0.993421052631579, 1.0, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.589802086353302, 0.5833173394203186, 0.5475034713745117, 0.48997318744659424, 0.45507094264030457, 0.42225182056427, 0.3955783247947693, 0.3765692114830017, 0.3491217792034149, 0.3317083716392517, 0.31412601470947266, 0.2982034981250763, 0.28085657954216003, 0.27076050639152527, 0.26136425137519836, 0.25752726197242737, 0.2524017095565796, 0.24452874064445496, 0.25023072957992554, 0.24707791209220886, 0.24126042425632477, 0.2395613044500351, 0.2347429096698761, 0.23273858428001404, 0.23017165064811707, 0.23250290751457214, 0.2255498766899109, 0.23252412676811218, 0.23617103695869446, 0.23695863783359528]","[0.7333333333333333, 0.7, 0.7, 0.7333333333333333, 0.8, 0.8666666666666667, 0.9, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 1.0, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667]"
4,"[0.7014407269604557, 0.6212793713683015, 0.564818236794505, 0.4979798502021736, 0.45824513839674996, 0.3757438380401451, 0.34960260549625316, 0.3001732057207948, 0.26762606464065875, 0.24141143231125145, 0.1995415652131701, 0.19661330499432303, 0.1627344497433909, 0.16758328363611982, 0.14438026242114446, 0.12146397482056717, 0.10937323228462592, 0.11406994324464065, 0.10914589579288776, 0.09399936926531625, 0.06972807354026742, 0.06375154899758892, 0.05859600763012479, 0.05642519906892643, 0.05873332727518115, 0.05093997279247204, 0.0400173449693443, 0.03870949685781986, 0.037322001622898594, 0.05245892833788078]","[0.4825174825174825, 0.7132867132867133, 0.8461538461538461, 0.9090909090909091, 0.9020979020979021, 0.9790209790209791, 0.951048951048951, 1.0, 0.986013986013986, 0.986013986013986, 1.0, 1.0, 1.0, 0.986013986013986, 1.0, 0.993006993006993, 1.0, 0.993006993006993, 0.9790209790209791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7183448809843797, 0.685732731452355, 0.6334284605124058, 0.5758837186373197, 0.5326568193924732, 0.4755429656077654, 0.42933841393544125, 0.3934809473844675, 0.36666019299091435, 0.3313004894134326, 0.3084958730599819, 0.2922879510965103, 0.2794304276124025, 0.24963436447657072, 0.24172015144274786, 0.23420378030874792, 0.23502275118461022, 0.2198630410891313, 0.2013992713047908, 0.18680879473686218, 0.18749339152605105, 0.1782474418481191, 0.1804796243325258, 0.18461226270749018, 0.1763290327328902, 0.1680004168779422, 0.16479921340942383, 0.16508004374993154, 0.15831980949793106, 0.14677189175899213]","[0.41025641025641024, 0.48717948717948717, 0.6923076923076923, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9230769230769231, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9230769230769231]"
5,"[0.6544560259335661, 0.5631874097536688, 0.5030522566952117, 0.4439507384006291, 0.3909681827238161, 0.3372274931163004, 0.2869876394533131, 0.27585522605948254, 0.23039920076931994, 0.1917972932123158, 0.18108078919044912, 0.1536540640135334, 0.14224775094692022, 0.12497738952914329, 0.1324131145869216, 0.09693297182452189, 0.0870465775058694, 0.08308054139352825, 0.07120856111996794, 0.0659257704264497, 0.055211157372144805, 0.05698414585769993, 0.07458175708578058, 0.08749166079988219, 0.03976524554907459, 0.0510389408836626, 0.03582826983949093, 0.05591918762824307, 0.030730107875719462, 0.03414870747556425]","[0.6575342465753424, 0.8493150684931506, 0.9315068493150684, 0.9726027397260274, 0.9657534246575342, 0.9863013698630136, 0.9863013698630136, 0.9726027397260274, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7177697552575005, 0.6740216480361091, 0.6128174662590027, 0.5468062294854058, 0.49178171157836914, 0.44128484858406913, 0.4019397430949741, 0.3763727280828688, 0.3492489887608422, 0.32963132196002537, 0.3144049512015449, 0.2947921223110623, 0.27955027752452427, 0.2681310739782121, 0.2549575865268707, 0.24452069401741028, 0.23311877250671387, 0.2246991064813402, 0.21572738885879517, 0.2086344195736779, 0.20728220542271933, 0.20200792286131117, 0.19429563151465523, 0.1882881654633416, 0.18319572342766655, 0.17357033159997728, 0.17015910810894436, 0.1671824422147539, 0.16149137086338466, 0.1593387739525901]","[0.4444444444444444, 0.5277777777777778, 0.6666666666666666, 0.7777777777777778, 0.8333333333333334, 0.8888888888888888, 0.9444444444444444, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
