fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7080586294459689, 0.6159631773165077, 0.5507583728261815, 0.46770886346033425, 0.4143885894186178, 0.3534317570886794, 0.31838917827150626, 0.26924997587112864, 0.2318348914954313, 0.19655200630236583, 0.17314004081829337, 0.173596585537218, 0.12769502045432474, 0.12572861885189252, 0.1012667663347949, 0.09554891231333375, 0.08174837072184131, 0.0769546984155087, 0.0657059823631481, 0.05975314267691533, 0.049987869704984554, 0.0428874073609425, 0.04178225941908587, 0.042217604839687894, 0.04974640564174409, 0.034038775784384676, 0.03605957687565475, 0.025886611348599386, 0.03296668523815787, 0.023906881772693556]","[0.5159235668789809, 0.7133757961783439, 0.8789808917197452, 0.9426751592356688, 0.9872611464968153, 0.9936305732484076, 0.9936305732484076, 1.0, 1.0, 0.9936305732484076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7065730690956116, 0.6695564985275269, 0.6061133742332458, 0.5368403196334839, 0.4688216745853424, 0.412373811006546, 0.36757126450538635, 0.33540037274360657, 0.30027252435684204, 0.27256062626838684, 0.24786798655986786, 0.22869345545768738, 0.21307578682899475, 0.20308181643486023, 0.19128955900669098, 0.184843972325325, 0.17806018888950348, 0.1673506647348404, 0.1589818000793457, 0.15576274693012238, 0.15103104710578918, 0.14734365046024323, 0.1439458280801773, 0.13982383906841278, 0.13681839406490326, 0.13332055509090424, 0.13069646060466766, 0.12753155827522278, 0.1241806223988533, 0.11907850205898285]","[0.4642857142857143, 0.5357142857142857, 0.6428571428571429, 0.8928571428571429, 0.9285714285714286, 0.9642857142857143, 0.9285714285714286, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,"[0.6680338399393575, 0.5743289289774595, 0.5103426975803775, 0.4474727190457858, 0.3829952365868575, 0.33641872810317086, 0.2943990424379602, 0.26503939624432915, 0.22381443681416813, 0.19848342187754758, 0.17344561177533824, 0.16857138786699388, 0.12379476532235846, 0.1307017877176925, 0.10018797927386278, 0.0933076503810349, 0.07216117270551362, 0.08554600679374241, 0.062356655779001596, 0.05513325385697238, 0.060591575487718714, 0.05149663411653959, 0.047713916905068016, 0.04725384540282763, 0.047125995002843285, 0.034114871721167665, 0.03393362004023332, 0.041466687968769275, 0.02692998734700096, 0.04347883323793645]","[0.6223776223776224, 0.8391608391608392, 0.958041958041958, 0.9790209790209791, 0.993006993006993, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 0.993006993006993, 0.986013986013986, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7054232614380973, 0.6660059236344837, 0.5845237970352173, 0.489934021518344, 0.424662648212342, 0.36464950158482506, 0.32032337359019686, 0.28767147944087074, 0.25781577825546265, 0.2322575677008856, 0.2092794350215367, 0.19241412977377573, 0.17855237140541985, 0.16054968393984295, 0.15482417671453386, 0.14418152542341323, 0.134221450203941, 0.12133792894227165, 0.11704982817173004, 0.11241618011678968, 0.10799800462666012, 0.10618061643271219, 0.10119896772361937, 0.09219414527927126, 0.08956879732154664, 0.09053175470658711, 0.08973498216697148, 0.08635586677562623, 0.083782859146595, 0.08304479505334582]","[0.5476190476190477, 0.6428571428571429, 0.9047619047619048, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,"[0.6392533712916904, 0.5561880403094821, 0.48618346121576095, 0.42054519719547695, 0.37756991055276656, 0.3225201931264665, 0.27401971485879684, 0.24559635917345682, 0.2357551654179891, 0.19378043876753914, 0.16554331448343065, 0.13321674366792044, 0.1251742293437322, 0.11464607218901317, 0.1039650903807746, 0.09604403873284657, 0.07455152687099245, 0.079527890516652, 0.06152355174223582, 0.06509678976403342, 0.056796188983652324, 0.052835770365264684, 0.05235020981894599, 0.0504451957013872, 0.036477886968188815, 0.038669020351436406, 0.0312677797757917, 0.02854605598582162, 0.03157146813140975, 0.029746262563599482]","[0.7361111111111112, 0.8402777777777778, 0.9375, 0.9652777777777778, 0.9444444444444444, 0.9652777777777778, 0.9930555555555556, 0.9791666666666666, 0.9791666666666666, 0.9930555555555556, 1.0, 1.0, 1.0, 0.9930555555555556, 0.9930555555555556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6550367605395433, 0.6082971357717747, 0.5590875643055614, 0.49826269614987256, 0.42769074003870894, 0.38642879230220145, 0.3416707050509569, 0.314011589782994, 0.2914567982278219, 0.2693616457101775, 0.2522502287131984, 0.23530504761672602, 0.21719728301211103, 0.20535013515774797, 0.19566697463756655, 0.18588849247955694, 0.16851971643727, 0.1562480388618097, 0.15103692470527277, 0.14761641185458113, 0.14136585593223572, 0.133314847946167, 0.1258855691043342, 0.11569729483709103, 0.1141680377285655, 0.10595670742232625, 0.10929981092127358, 0.10727443382507418, 0.10546025197680403, 0.10687300962645833]","[0.5853658536585366, 0.7317073170731707, 0.7804878048780488, 0.8292682926829268, 0.8780487804878049, 0.8780487804878049, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.926829268292683, 0.9512195121951219, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,"[0.6948452314285383, 0.5970278292486112, 0.537275640931848, 0.46089354647349007, 0.4030901948883109, 0.3628592442159783, 0.31376029857217447, 0.25916626763670414, 0.26413631398383886, 0.21646205856375497, 0.18405100846127287, 0.15141338946884625, 0.13749447464942932, 0.11592206093546463, 0.11003163191553665, 0.09776737561372861, 0.10255731172757605, 0.10974406583668435, 0.07750043028021512, 0.058283057625163094, 0.05854094707190174, 0.05870938591965257, 0.056185911371283336, 0.0519608444955251, 0.04570646558518279, 0.04114945768697621, 0.03616854780647036, 0.031822306729138716, 0.03098424263808825, 0.03174447566781142]","[0.5136986301369864, 0.8356164383561644, 0.8767123287671232, 0.9726027397260274, 0.9794520547945206, 0.9657534246575342, 0.9794520547945206, 1.0, 0.9657534246575342, 1.0, 0.9863013698630136, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 0.9794520547945206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6682619192661383, 0.660417133416885, 0.6133032211890588, 0.5273925539774772, 0.4627530528948857, 0.412055111848391, 0.3689952538563655, 0.32964025399623775, 0.29429442913104326, 0.2645767529805501, 0.2389208735563816, 0.21781320602465898, 0.19735762859002137, 0.17922022633063486, 0.16154684852331114, 0.14751847050128838, 0.13427173097928366, 0.12182447161429967, 0.1115282674630483, 0.1034527191748986, 0.09383272780821873, 0.0873640259871116, 0.08283032094820952, 0.07873871081914657, 0.07460679419529744, 0.06907158287671897, 0.06441381306220324, 0.06270251862513714, 0.058556970495444075, 0.054121106480940796]","[0.48717948717948717, 0.46153846153846156, 0.6666666666666666, 0.8717948717948718, 0.8974358974358975, 0.8974358974358975, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,"[0.6588671652475993, 0.5730891354878743, 0.5037191303571066, 0.43376152753829955, 0.39458316286404926, 0.33067065437634785, 0.27270591060320537, 0.24469670136769614, 0.20438587605953218, 0.1674406478802363, 0.15303918858369192, 0.13193643073240915, 0.13889468411604564, 0.10726968626181285, 0.08877451499303182, 0.1311521025498708, 0.07417416453361511, 0.06167152658104896, 0.06197507520516714, 0.05439714302619298, 0.05037837271889051, 0.046961064388354616, 0.04475565200050672, 0.037053077419598894, 0.031758086482683814, 0.03458421101172765, 0.029941144933303198, 0.026685158809026083, 0.02866820772488912, 0.028167169292767844]","[0.5866666666666667, 0.7266666666666667, 0.8666666666666667, 0.9533333333333334, 0.96, 0.9866666666666667, 1.0, 0.9933333333333333, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7293487208230155, 0.6704112035887582, 0.5976842079843794, 0.5049554433141435, 0.4381653019360134, 0.39664283820561, 0.3619552986962455, 0.32921979257038664, 0.30274008512496947, 0.27890536444527764, 0.25851211718150546, 0.2373295783996582, 0.21728269032069614, 0.2045402807848794, 0.19157124161720276, 0.1774911803858621, 0.16425391350473675, 0.15475779260907854, 0.14729104042053223, 0.143003477369036, 0.1384804525545665, 0.1314320602587291, 0.12372378238609859, 0.1190621018409729, 0.1148944399186543, 0.11113141221659524, 0.1083170941897801, 0.1047734375510897, 0.10312861033848354, 0.10204172347273145]","[0.2857142857142857, 0.6571428571428571, 0.7714285714285715, 0.8285714285714286, 0.8285714285714286, 0.8571428571428571, 0.8857142857142857, 0.8857142857142857, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
