fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6940984500954482, 0.6919667081327627, 0.6687692735368842, 0.6684780985314325, 0.6614014368183565, 0.6506272147822854, 0.6488053392100808, 0.6316215222245021, 0.6345540948261489, 0.6286262257999142, 0.616803235170857, 0.6185809058069394, 0.6120579215075006, 0.6078645018552313, 0.596694343532158, 0.6005777795583207, 0.5972355094966509, 0.5697700408910285, 0.5752622366741004, 0.576062332320687, 0.5665581372399994, 0.5578492114086024, 0.5561017895376446, 0.5531790370972741, 0.549015814894872, 0.5374521214440958, 0.5432680932101824, 0.5445544206543474, 0.5325162481787978, 0.5168076086517991]","[0.5298013245033113, 0.5298013245033113, 0.6291390728476821, 0.5827814569536424, 0.6291390728476821, 0.6291390728476821, 0.6490066225165563, 0.6887417218543046, 0.6887417218543046, 0.7086092715231788, 0.7350993377483444, 0.7350993377483444, 0.7483443708609272, 0.7350993377483444, 0.7483443708609272, 0.7350993377483444, 0.7218543046357616, 0.7748344370860927, 0.7814569536423841, 0.7483443708609272, 0.7814569536423841, 0.7549668874172185, 0.7880794701986755, 0.7748344370860927, 0.7748344370860927, 0.7880794701986755, 0.8211920529801324, 0.7615894039735099, 0.8145695364238411, 0.8145695364238411]","[0.7308503319235409, 0.6793850379831651, 0.6478620416977826, 0.6487160921096802, 0.6600100573371438, 0.6710370568668141, 0.6702851582975948, 0.6783484500997207, 0.6789637383292703, 0.6695226360769833, 0.6690992677912992, 0.6739798644009758, 0.683422351584715, 0.6867301569265478, 0.6970451439128202, 0.6943462000173681, 0.689371810239904, 0.6857618338921491, 0.6774381539400887, 0.676872218356413, 0.6748699019936955, 0.6688231299905216, 0.6687735950245577, 0.66402408655952, 0.6620196033926571, 0.6578312340904685, 0.6505172918824589, 0.6475773523835575, 0.6457398288390216, 0.647553868153516]","[0.29411764705882354, 0.6176470588235294, 0.7352941176470589, 0.7058823529411765, 0.6764705882352942, 0.5588235294117647, 0.5882352941176471, 0.5, 0.5, 0.5588235294117647, 0.6470588235294118, 0.6176470588235294, 0.5294117647058824, 0.47058823529411764, 0.4411764705882353, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5294117647058824, 0.5294117647058824, 0.5294117647058824, 0.5294117647058824]"
2,"[0.7115522258135737, 0.6900657938451183, 0.6824025605000607, 0.6685497026865174, 0.6669209708972853, 0.6688323406135144, 0.6526040110458322, 0.6377320455856064, 0.650277645004039, 0.6311688054175604, 0.6287608475101237, 0.6264026315033842, 0.6145652196034282, 0.6076957867259071, 0.6025086057429411, 0.6023477851128092, 0.5956267211712948, 0.5924240439927497, 0.573831974649105, 0.5786772804195378, 0.5687181884739675, 0.5752947768386529, 0.56203203014776, 0.5668760834097051, 0.5518592348715075, 0.5519238917195067, 0.5524599422402934, 0.5481508605334223, 0.5504480288142249, 0.5326579930830975]","[0.42857142857142855, 0.54421768707483, 0.5578231292517006, 0.6122448979591837, 0.6462585034013606, 0.6190476190476191, 0.7142857142857143, 0.7142857142857143, 0.6802721088435374, 0.7074829931972789, 0.7074829931972789, 0.7210884353741497, 0.7619047619047619, 0.7414965986394558, 0.7142857142857143, 0.7346938775510204, 0.7414965986394558, 0.7687074829931972, 0.7619047619047619, 0.7278911564625851, 0.7551020408163265, 0.7414965986394558, 0.8027210884353742, 0.7551020408163265, 0.8163265306122449, 0.7959183673469388, 0.7755102040816326, 0.782312925170068, 0.7619047619047619, 0.7755102040816326]","[0.6907805612212733, 0.7059262959580672, 0.7102869090281034, 0.7104940194832651, 0.7155521888481943, 0.7161911914223119, 0.7105843236571864, 0.6974916928692868, 0.6959950641581887, 0.6904382078271163, 0.6888713303365206, 0.6923476488966691, 0.6833922455185338, 0.6727343829054582, 0.6683358644184313, 0.6643349245974892, 0.6621064135902807, 0.659807845165855, 0.6599386836353102, 0.6570492669155723, 0.6557986328476354, 0.6539261435207567, 0.6478727742245323, 0.6475005306695637, 0.646815488212987, 0.6443560719490051, 0.6433909817745811, 0.6402778405892221, 0.6384630297359667, 0.6362545082443639]","[0.5526315789473685, 0.3684210526315789, 0.3684210526315789, 0.4473684210526316, 0.39473684210526316, 0.3684210526315789, 0.42105263157894735, 0.47368421052631576, 0.5526315789473685, 0.5789473684210527, 0.47368421052631576, 0.47368421052631576, 0.4473684210526316, 0.5, 0.5789473684210527, 0.5526315789473685, 0.5526315789473685, 0.5789473684210527, 0.5789473684210527, 0.5789473684210527, 0.5789473684210527, 0.5789473684210527, 0.6052631578947368, 0.6052631578947368, 0.6052631578947368, 0.631578947368421, 0.6052631578947368, 0.631578947368421, 0.6578947368421053, 0.631578947368421]"
3,"[0.6810795406923227, 0.682986226487667, 0.6723836753385287, 0.6760781001537404, 0.6572408608510985, 0.6629139527361444, 0.6494725321201568, 0.653866098704913, 0.6407727024233933, 0.6457765131977433, 0.6260873565437101, 0.6364992400433155, 0.62250764995602, 0.6253651236811428, 0.6241897864544645, 0.6254955800712532, 0.6114564707093205, 0.6183994484285936, 0.6131251095034552, 0.6077802527880838, 0.6099921562147479, 0.5946641353005213, 0.6042963689100658, 0.598379816569335, 0.5911235209052444, 0.5888787626374697, 0.5867543347338413, 0.5853593746821085, 0.5799073247199363, 0.5744851003301904]","[0.5390070921985816, 0.5319148936170213, 0.6170212765957447, 0.5886524822695035, 0.6595744680851063, 0.624113475177305, 0.6595744680851063, 0.6382978723404256, 0.6879432624113475, 0.6524822695035462, 0.6950354609929078, 0.6524822695035462, 0.6808510638297872, 0.7304964539007093, 0.6879432624113475, 0.7163120567375887, 0.7375886524822695, 0.7163120567375887, 0.7163120567375887, 0.7163120567375887, 0.7446808510638298, 0.75177304964539, 0.6737588652482269, 0.7304964539007093, 0.7304964539007093, 0.7659574468085106, 0.7304964539007093, 0.7659574468085106, 0.7588652482269503, 0.7872340425531915]","[0.7025941014289856, 0.6833389889110218, 0.6838345202532682, 0.6869009787386114, 0.6905264366756786, 0.6926618055863814, 0.6894305456768383, 0.6977982141754844, 0.7018313353711908, 0.6972700519995256, 0.682281494140625, 0.65494473955848, 0.6362383744933389, 0.62132666869597, 0.6147457307035272, 0.605296172878959, 0.5911590727892789, 0.5840401378544894, 0.5771541053598578, 0.569830450144681, 0.5682427503845908, 0.56347717480226, 0.5630794059146534, 0.5578657767989419, 0.5552022782239047, 0.5501374981620095, 0.5456766052679582, 0.5455082275650718, 0.5436467149040916, 0.5401098944924094]","[0.36363636363636365, 0.5454545454545454, 0.5909090909090909, 0.5681818181818182, 0.5681818181818182, 0.5681818181818182, 0.5454545454545454, 0.5227272727272727, 0.5227272727272727, 0.5, 0.5681818181818182, 0.6590909090909091, 0.7045454545454546, 0.7727272727272727, 0.7954545454545454, 0.7727272727272727, 0.7727272727272727, 0.7954545454545454, 0.8409090909090909, 0.8636363636363636, 0.8409090909090909, 0.8409090909090909, 0.8409090909090909, 0.8409090909090909, 0.8409090909090909, 0.8409090909090909, 0.8181818181818182, 0.8181818181818182, 0.8409090909090909, 0.8409090909090909]"
4,"[0.6965398546811696, 0.6949665449761055, 0.6756194121128803, 0.6817065606246123, 0.6590553199922716, 0.6694511755092724, 0.6604843300742071, 0.6505600020692155, 0.6348330620172862, 0.6385848393311372, 0.6239003539085388, 0.6231723556647429, 0.6087101391843848, 0.6138976039113225, 0.5901983476973869, 0.588168063679257, 0.5918190076544478, 0.5902387693121627, 0.5859796002104476, 0.5816336016397219, 0.5655677028604456, 0.5597694596728763, 0.56390061732885, 0.5667617610982947, 0.5485107463759344, 0.5411119428840844, 0.5495136718492251, 0.5379022037660753, 0.5395842790603638, 0.5449170663550094]","[0.5472972972972973, 0.5, 0.5472972972972973, 0.6013513513513513, 0.6013513513513513, 0.5608108108108109, 0.6486486486486487, 0.6621621621621622, 0.6621621621621622, 0.7162162162162162, 0.7297297297297297, 0.7364864864864865, 0.7567567567567568, 0.722972972972973, 0.777027027027027, 0.7972972972972973, 0.7972972972972973, 0.7635135135135135, 0.75, 0.7702702702702703, 0.7702702702702703, 0.8040540540540541, 0.7972972972972973, 0.7567567567567568, 0.7972972972972973, 0.831081081081081, 0.8108108108108109, 0.8108108108108109, 0.8243243243243243, 0.7972972972972973]","[0.702791872862223, 0.7125243093516376, 0.6965004334578643, 0.6895307109162614, 0.684833059439788, 0.6808162685987111, 0.6710833713815019, 0.6680589108853727, 0.6819587559313387, 0.692857172038104, 0.6865068368009619, 0.6799329019881584, 0.6669147562336277, 0.6538976962501938, 0.6404839415807981, 0.6369225882195138, 0.6322271018414884, 0.6321209797988067, 0.6286371527491389, 0.6274560496613786, 0.6256657081681329, 0.6247085526182845, 0.6237630683022577, 0.624768489115947, 0.6224238260372265, 0.619599013715177, 0.6177327085185695, 0.6149897688143963, 0.6124931042258804, 0.6111503839492798]","[0.4594594594594595, 0.3783783783783784, 0.4594594594594595, 0.6486486486486487, 0.5945945945945946, 0.5675675675675675, 0.6486486486486487, 0.6756756756756757, 0.5945945945945946, 0.5135135135135135, 0.4594594594594595, 0.5135135135135135, 0.5945945945945946, 0.6486486486486487, 0.7567567567567568, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7567567567567568, 0.7027027027027027, 0.7297297297297297, 0.7297297297297297, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7297297297297297, 0.6756756756756757, 0.7297297297297297, 0.6756756756756757]"
5,"[0.6920094751065073, 0.6915844955475502, 0.673983045263228, 0.6700068969352573, 0.6534421295901529, 0.6563942194764131, 0.6442750022302266, 0.6469630797704061, 0.6335194180993473, 0.6239168172568278, 0.6207586335980035, 0.6197571419422923, 0.6124833978079502, 0.616424964144339, 0.6048953568234163, 0.5906353990236918, 0.5901250114627913, 0.5881500777855418, 0.5799124505784776, 0.5746957983066833, 0.56677915107191, 0.5827166644576328, 0.5642016997524336, 0.5574232542436887, 0.556163583316055, 0.5532457859687556, 0.5501596855571846, 0.551184835776784, 0.5418854589555778, 0.5455018297519559]","[0.5424836601307189, 0.5228758169934641, 0.5816993464052288, 0.5751633986928104, 0.6143790849673203, 0.5816993464052288, 0.5947712418300654, 0.6405228758169934, 0.6666666666666666, 0.7058823529411765, 0.6862745098039216, 0.6405228758169934, 0.738562091503268, 0.6862745098039216, 0.7189542483660131, 0.7320261437908496, 0.7516339869281046, 0.7647058823529411, 0.738562091503268, 0.7647058823529411, 0.7777777777777778, 0.738562091503268, 0.7973856209150327, 0.7516339869281046, 0.7973856209150327, 0.7581699346405228, 0.8104575163398693, 0.7843137254901961, 0.8104575163398693, 0.7777777777777778]","[0.7522931694984436, 0.7261029481887817, 0.754837155342102, 0.8011071085929871, 0.8210967183113098, 0.828223705291748, 0.817336916923523, 0.7713474631309509, 0.753017783164978, 0.7428783774375916, 0.7418656945228577, 0.7196548581123352, 0.7211888432502747, 0.7183086276054382, 0.7175086140632629, 0.6952130794525146, 0.680518388748169, 0.6789721250534058, 0.676245391368866, 0.6695847511291504, 0.6636336445808411, 0.6472985148429871, 0.6462819576263428, 0.6441062688827515, 0.6457995772361755, 0.6443156599998474, 0.6363297700881958, 0.6320772171020508, 0.6310685873031616, 0.6296396851539612]","[0.21875, 0.40625, 0.28125, 0.21875, 0.21875, 0.21875, 0.3125, 0.3125, 0.28125, 0.28125, 0.34375, 0.5, 0.46875, 0.46875, 0.5, 0.625, 0.625, 0.59375, 0.59375, 0.65625, 0.65625, 0.75, 0.71875, 0.75, 0.75, 0.75, 0.75, 0.78125, 0.78125, 0.78125]"
