fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6615754265289802, 0.5368749290317684, 0.4607849237206694, 0.4071732043445884, 0.33374917468467313, 0.3059740217475148, 0.26898688000518006, 0.22181520620723824, 0.17479261272139363, 0.18633134527639908, 0.1565957171963407, 0.11575567219164465, 0.1039807295257395, 0.18390614491004448, 0.07994962183686045, 0.09422659714307104, 0.09482780340817068, 0.05381808188054469, 0.08456556576412994, 0.06246397083068823, 0.042281795994608434, 0.06275548679488045, 0.04863578913273749, 0.04470971560516915, 0.0500870334202206, 0.04816593016896929, 0.020637340178447112, 0.04775395341120757, 0.0398831023991882, 0.02088388412368375]","[0.6428571428571429, 0.8246753246753247, 0.8506493506493507, 0.8246753246753247, 0.8961038961038961, 0.8766233766233766, 0.9155844155844156, 0.948051948051948, 0.974025974025974, 0.961038961038961, 0.9675324675324676, 0.974025974025974, 0.987012987012987, 0.9025974025974026, 0.974025974025974, 0.9675324675324676, 0.974025974025974, 0.9935064935064936, 0.9675324675324676, 0.9805194805194806, 0.9935064935064936, 0.987012987012987, 0.9805194805194806, 0.9805194805194806, 0.9805194805194806, 0.9935064935064936, 1.0, 0.987012987012987, 0.9805194805194806, 1.0]","[0.6486880779266357, 0.6311461329460144, 0.6233014464378357, 0.5965279936790466, 0.5632601380348206, 0.538102924823761, 0.5197345018386841, 0.5135816931724548, 0.5132722854614258, 0.5156770348548889, 0.49622097611427307, 0.4699889123439789, 0.4462929964065552, 0.43093982338905334, 0.5183302164077759, 0.5659439563751221, 0.5602001547813416, 0.5053455829620361, 0.503641664981842, 0.47089073061943054, 0.4091784954071045, 0.5112196207046509, 0.5647695064544678, 0.6180117726325989, 0.6291283965110779, 0.6217108368873596, 0.5743593573570251, 0.5544151067733765, 0.6327098608016968, 0.6858299374580383]","[0.7419354838709677, 0.8064516129032258, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.7419354838709677, 0.7741935483870968, 0.7419354838709677, 0.7741935483870968, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7741935483870968, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8387096774193549, 0.8387096774193549, 0.8064516129032258, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258]"
2,"[0.681260862820585, 0.5351603220046406, 0.4736926337363015, 0.4297519322012512, 0.375421748194896, 0.33655597878174043, 0.28243220314173634, 0.29556231011807077, 0.23226164428281112, 0.2334464924855971, 0.18350637735615313, 0.18384796842722825, 0.14541335466881872, 0.1251281012951488, 0.12056856004285141, 0.12584074261322828, 0.10346058283893156, 0.10634946015099404, 0.06921100511517324, 0.06888962872851064, 0.04883696474659611, 0.06412721493504417, 0.050902142596076914, 0.055563718815084914, 0.03760665941091491, 0.03902904820484175, 0.04038538804776232, 0.04689352708855565, 0.030446742831821173, 0.07310067453015019]","[0.5563380281690141, 0.8380281690140845, 0.8098591549295775, 0.8380281690140845, 0.8732394366197183, 0.8802816901408451, 0.8943661971830986, 0.8943661971830986, 0.9436619718309859, 0.9295774647887324, 0.9577464788732394, 0.9507042253521126, 0.9647887323943662, 0.9647887323943662, 0.971830985915493, 0.9647887323943662, 0.9647887323943662, 0.971830985915493, 0.9859154929577465, 0.9859154929577465, 0.9859154929577465, 0.9859154929577465, 0.9859154929577465, 0.9859154929577465, 0.9929577464788732, 0.9929577464788732, 1.0, 0.9859154929577465, 1.0, 0.9788732394366197]","[0.7458978087403053, 0.770760620749274, 0.7112531176833219, 0.6710563315901645, 0.6546061205309491, 0.6374013728873674, 0.6235464949940526, 0.6126417392908141, 0.6049649160961772, 0.5892942533936611, 0.5604216844536537, 0.5178152766338614, 0.49018387045971185, 0.47097107005673783, 0.49884489525196163, 0.4731684105340825, 0.3979928410330484, 0.43619141883628315, 0.5578264524770338, 0.5663872402767802, 0.566291235214056, 0.4778222649596458, 0.4606295990389447, 0.4833450289659722, 0.5590712164723596, 0.7350933579511421, 0.7667388805123263, 0.5874146638914596, 0.5170837585316148, 0.7009802003239476]","[0.4186046511627907, 0.4186046511627907, 0.46511627906976744, 0.5813953488372093, 0.5581395348837209, 0.627906976744186, 0.6511627906976745, 0.7209302325581395, 0.7441860465116279, 0.7674418604651163, 0.7906976744186046, 0.813953488372093, 0.7674418604651163, 0.7209302325581395, 0.7441860465116279, 0.7906976744186046, 0.813953488372093, 0.8372093023255814, 0.8372093023255814, 0.7674418604651163, 0.7674418604651163, 0.7674418604651163, 0.7906976744186046, 0.7674418604651163, 0.7906976744186046, 0.7906976744186046, 0.7906976744186046, 0.7674418604651163, 0.7906976744186046, 0.6976744186046512]"
3,"[0.6545921421051025, 0.5054154014587402, 0.4162056028842926, 0.366682143608729, 0.32889519413312274, 0.250196372071902, 0.23860882818698884, 0.2066348954041799, 0.16122558057308198, 0.16042158802350362, 0.13934795409440995, 0.08525641401608786, 0.09533402065436046, 0.06219936912258466, 0.08151287545760473, 0.06661188984910647, 0.08286956866582235, 0.12504006028175355, 0.06938941550751528, 0.07457300083090862, 0.05634723474582037, 0.05971198896567027, 0.06974089235067367, 0.046843069791793826, 0.03929618095358213, 0.032000634521245956, 0.02808222472667694, 0.03563418644169966, 0.03375224024057388, 0.025557363455494246]","[0.6, 0.82, 0.8533333333333334, 0.88, 0.8866666666666667, 0.9266666666666666, 0.94, 0.96, 0.9733333333333334, 0.9666666666666667, 0.9733333333333334, 1.0, 0.98, 0.9933333333333333, 0.9866666666666667, 0.98, 0.9733333333333334, 0.94, 0.9866666666666667, 0.9666666666666667, 0.9866666666666667, 0.9866666666666667, 0.96, 0.9866666666666667, 0.9933333333333333, 0.9933333333333333, 1.0, 0.9933333333333333, 0.9866666666666667, 0.9866666666666667]","[0.7430200270244054, 0.7096413408006941, 0.6786070193563188, 0.6493753637586321, 0.6338445016316006, 0.6279679656028747, 0.6095829231398446, 0.5850437504904611, 0.5577285511153085, 0.5315439513751439, 0.5064974018505641, 0.45607201967920574, 0.45143941129956927, 0.46442968589918954, 0.5042648111070905, 0.6348780359540667, 0.7514138187680925, 0.7303206818444389, 0.7555769920349121, 0.7776818071092878, 0.7284465312957764, 0.8138227122170585, 0.9565922566822597, 0.9638161148343768, 0.8210900408881051, 0.7512644767761231, 0.7643851859228952, 0.8013203927448818, 0.7869067294257027, 0.7767126253673009]","[0.22857142857142856, 0.42857142857142855, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6, 0.6857142857142857, 0.7428571428571429, 0.7714285714285715, 0.8571428571428571, 0.8, 0.8, 0.7714285714285715, 0.7428571428571429, 0.8, 0.7714285714285715, 0.7428571428571429, 0.8285714285714286, 0.8, 0.8, 0.8, 0.7714285714285715, 0.7428571428571429, 0.7428571428571429, 0.7714285714285715, 0.8285714285714286, 0.8, 0.7714285714285715, 0.7714285714285715, 0.7714285714285715]"
4,"[0.6687460043658949, 0.535387053881606, 0.42446052905631393, 0.3947066354424986, 0.33190484447022006, 0.2932880455500459, 0.24488813746465396, 0.2480163957974682, 0.17644328756691657, 0.1634380870485959, 0.1344563846718775, 0.11441077475678431, 0.08584054651325695, 0.08460247756479537, 0.0884266395683158, 0.07607508486468498, 0.09085503720665632, 0.07401093524204541, 0.03990463810424282, 0.07654451946281407, 0.06066470664657959, 0.061107177134246043, 0.04299088914508689, 0.0472915821695981, 0.03347838537333763, 0.04023906598760657, 0.029949200633045747, 0.057055295738455365, 0.05113555812468267, 0.04964531315107868]","[0.6164383561643836, 0.8013698630136986, 0.8561643835616438, 0.8767123287671232, 0.8904109589041096, 0.8904109589041096, 0.9041095890410958, 0.9178082191780822, 0.9726027397260274, 0.952054794520548, 0.9726027397260274, 0.9794520547945206, 0.9794520547945206, 0.9794520547945206, 0.9657534246575342, 0.9794520547945206, 0.9726027397260274, 0.9794520547945206, 1.0, 0.9794520547945206, 0.9794520547945206, 0.9726027397260274, 0.9863013698630136, 0.9863013698630136, 0.9931506849315068, 0.9794520547945206, 0.9931506849315068, 0.9794520547945206, 0.9863013698630136, 0.9863013698630136]","[0.655012812369909, 0.6980141019209837, 0.7620012729595869, 0.7894677917162577, 0.7825329212042001, 0.764827488324581, 0.7809946720416729, 0.782724930689885, 0.7917825625492976, 0.7973718047142029, 0.7804167775007395, 0.6667983501385419, 0.5543595965091999, 0.49626903503369063, 0.5062197110591791, 0.561452948130094, 0.5343578427265852, 0.6346289553703406, 0.6125948039384989, 0.6021121373543372, 0.6281151664562714, 0.7657925211466275, 0.8738607305746812, 0.9748530296178964, 0.9370335951829568, 0.7948324496929462, 0.7218164144418179, 0.7149987679261428, 0.67269140176284, 0.7061569369756259]","[0.6923076923076923, 0.5384615384615384, 0.48717948717948717, 0.38461538461538464, 0.41025641025641024, 0.46153846153846156, 0.4358974358974359, 0.41025641025641024, 0.48717948717948717, 0.48717948717948717, 0.5128205128205128, 0.5384615384615384, 0.6923076923076923, 0.7435897435897436, 0.7948717948717948, 0.7692307692307693, 0.7948717948717948, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.717948717948718, 0.6666666666666666, 0.6923076923076923, 0.7435897435897436, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.7435897435897436]"
5,"[0.6897852227494523, 0.564958892964028, 0.47850730129190394, 0.41408346230919296, 0.3669366562688673, 0.3136022783614494, 0.257374984992517, 0.24245640675763827, 0.20877474747799538, 0.18863488210214152, 0.1740207631845732, 0.15272688462927536, 0.10891823490729204, 0.08639133399402774, 0.0951158102299716, 0.08905582129955292, 0.07011486831549052, 0.0725941459673482, 0.06864451798232826, 0.08665944192860578, 0.0559694533412521, 0.026550211314414, 0.04792659921017853, 0.05263528993000855, 0.04606736813848083, 0.08678364955090187, 0.0646231458396525, 0.03082458518848226, 0.06938658757890398, 0.10801329745634182]","[0.5135135135135135, 0.7837837837837838, 0.7837837837837838, 0.8445945945945946, 0.8581081081081081, 0.9054054054054054, 0.9391891891891891, 0.9256756756756757, 0.918918918918919, 0.9459459459459459, 0.9662162162162162, 0.9594594594594594, 0.9797297297297297, 0.9797297297297297, 0.9662162162162162, 0.9662162162162162, 0.9864864864864865, 0.9797297297297297, 0.9864864864864865, 0.972972972972973, 0.9797297297297297, 1.0, 0.9797297297297297, 0.9797297297297297, 1.0, 0.9594594594594594, 0.9797297297297297, 0.9932432432432432, 0.9797297297297297, 0.9594594594594594]","[0.6636074523668032, 0.7248403945484677, 0.7213583798021883, 0.7011572058136398, 0.6946927695660978, 0.6798460531879116, 0.6646843584808143, 0.6400001741744377, 0.6384844908843169, 0.6193880132726721, 0.5906997516348556, 0.5350340572563378, 0.5274804347270244, 0.7341231204367973, 0.7394764713338904, 0.6019918846117484, 0.5734334265863573, 0.5620941507655222, 0.5439304500012785, 0.5801876098723024, 0.7253328537618792, 0.7387704478727805, 0.7228589500929858, 0.6258292985526291, 0.5235268370927991, 0.502982721538157, 0.4592065323848982, 0.41006407957222013, 0.4157231730987897, 0.4763564243912697]","[0.6486486486486487, 0.43243243243243246, 0.4594594594594595, 0.5945945945945946, 0.6216216216216216, 0.7027027027027027, 0.7837837837837838, 0.7837837837837838, 0.7027027027027027, 0.7567567567567568, 0.7567567567567568, 0.8648648648648649, 0.7837837837837838, 0.6756756756756757, 0.6486486486486487, 0.7567567567567568, 0.7567567567567568, 0.7297297297297297, 0.7837837837837838, 0.7567567567567568, 0.6486486486486487, 0.7027027027027027, 0.7297297297297297, 0.7567567567567568, 0.8108108108108109, 0.7567567567567568, 0.8378378378378378, 0.8648648648648649, 0.8378378378378378, 0.7837837837837838]"
