fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6890055442487957, 0.6269219880861951, 0.5815305844048001, 0.5468372978911494, 0.5077965437181738, 0.4688660340593351, 0.43977695664033195, 0.4042146584845537, 0.37685260374025004, 0.3530754547640188, 0.3157844687534484, 0.27946755724237454, 0.265016684863741, 0.22780312153677276, 0.20813370116104354, 0.20352155433980046, 0.16930894060245413, 0.1407210449904006, 0.11498756390928433, 0.11996480131780865, 0.11334142962236278, 0.10870762756526076, 0.07629260183959607, 0.05956836138537388, 0.0499066256776156, 0.051747995792635226, 0.05151495700146978, 0.04732590316739303, 0.04368137427611856, 0.032132836391791604]","[0.5827814569536424, 0.6821192052980133, 0.8079470198675497, 0.8278145695364238, 0.8410596026490066, 0.9006622516556292, 0.9006622516556292, 0.9139072847682119, 0.9337748344370861, 0.9205298013245033, 0.9403973509933775, 0.9668874172185431, 0.9735099337748344, 0.9867549668874173, 0.9867549668874173, 0.9801324503311258, 0.9933774834437086, 0.9933774834437086, 0.9933774834437086, 1.0, 0.9867549668874173, 0.9867549668874173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6687090396881104, 0.676211953163147, 0.6844112277030945, 0.6744949221611023, 0.6835089921951294, 0.6853058934211731, 0.6911240220069885, 0.6928113102912903, 0.7086493372917175, 0.6865109205245972, 0.6663264632225037, 0.6427766680717468, 0.6314581632614136, 0.6058038473129272, 0.5571908354759216, 0.5174113512039185, 0.48794886469841003, 0.46400806307792664, 0.4564814269542694, 0.44295719265937805, 0.42631950974464417, 0.42125073075294495, 0.4143756031990051, 0.41823524236679077, 0.3970451354980469, 0.3962431252002716, 0.38172438740730286, 0.3763905465602875, 0.3741697072982788, 0.38262131810188293]","[0.5806451612903226, 0.6129032258064516, 0.5483870967741935, 0.5483870967741935, 0.45161290322580644, 0.6129032258064516, 0.4838709677419355, 0.4838709677419355, 0.4838709677419355, 0.4838709677419355, 0.5161290322580645, 0.5806451612903226, 0.6129032258064516, 0.6774193548387096, 0.6129032258064516, 0.7419354838709677, 0.7096774193548387, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.8064516129032258]"
2,"[0.7041649527019924, 0.6410669984640899, 0.5979686679663482, 0.5503029858624494, 0.5250552826457553, 0.49432309159526117, 0.4619733017903787, 0.42737949026955496, 0.39057160439314664, 0.3696191332958363, 0.36081616481145223, 0.32639550743279633, 0.2720944966431017, 0.2600319242035901, 0.24897053881927772, 0.2495112140973409, 0.1963983792949606, 0.1879856707873168, 0.17254187575093022, 0.14891632695992787, 0.1486657429624487, 0.15709828557791533, 0.11113848233664478, 0.10545333557658726, 0.1072067936261495, 0.09293897946675618, 0.08458097047275967, 0.08979020240130248, 0.05681520678378917, 0.06591221303851516]","[0.45185185185185184, 0.6666666666666666, 0.7481481481481481, 0.8444444444444444, 0.837037037037037, 0.8740740740740741, 0.8962962962962963, 0.9407407407407408, 0.9555555555555556, 0.9333333333333333, 0.9185185185185185, 0.9555555555555556, 0.9555555555555556, 0.9703703703703703, 0.9703703703703703, 0.9333333333333333, 0.9629629629629629, 0.9777777777777777, 0.9777777777777777, 0.9925925925925926, 0.9851851851851852, 0.9703703703703703, 1.0, 0.9925925925925926, 1.0, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 1.0, 0.9851851851851852]","[0.6974703859775624, 0.6796160530536732, 0.6634655404598155, 0.6565360464948289, 0.6491888824929583, 0.6451825892671625, 0.6468446051820795, 0.6393529722031127, 0.635988991311256, 0.6333927080986348, 0.6244186568767467, 0.604756143498928, 0.6183320448753682, 0.6353014631474272, 0.6226491598372764, 0.6183235404339242, 0.6291593541490271, 0.6300128482757731, 0.6432463488680251, 0.6434865314909752, 0.6412883489689929, 0.6236947736841567, 0.6408459353954234, 0.6439181553556564, 0.6547533983879901, 0.6617846019724583, 0.6705342467795027, 0.6862490506882363, 0.6736509267320024, 0.6937838133345259]","[0.40425531914893614, 0.5957446808510638, 0.7446808510638298, 0.7659574468085106, 0.7446808510638298, 0.723404255319149, 0.6595744680851063, 0.6595744680851063, 0.6170212765957447, 0.5957446808510638, 0.6170212765957447, 0.6595744680851063, 0.5957446808510638, 0.574468085106383, 0.5957446808510638, 0.5531914893617021, 0.5957446808510638, 0.5957446808510638, 0.5957446808510638, 0.6170212765957447, 0.6170212765957447, 0.5957446808510638, 0.574468085106383, 0.5957446808510638, 0.574468085106383, 0.5957446808510638, 0.5531914893617021, 0.5531914893617021, 0.6170212765957447, 0.5957446808510638]"
3,"[0.691493904753907, 0.6329935519662622, 0.5920290840815191, 0.5407145464257018, 0.4993523751219658, 0.46491425821225935, 0.4287287760270785, 0.3846053370874222, 0.34379412009291455, 0.3317054273331002, 0.29185798968354315, 0.2780203798862353, 0.23446020749333787, 0.2086716153442043, 0.1858429741369535, 0.16111310357100342, 0.1532333391169979, 0.15662850929449681, 0.12089060451069923, 0.11246467473572247, 0.0888325256639964, 0.074801176276109, 0.07189662417728607, 0.05931568258020976, 0.06011785342268748, 0.04798093065619469, 0.04081963763049204, 0.044040376601153855, 0.05215948447585106, 0.02975897710413149]","[0.5547945205479452, 0.6986301369863014, 0.7671232876712328, 0.8424657534246576, 0.8835616438356164, 0.8904109589041096, 0.9041095890410958, 0.9178082191780822, 0.9452054794520548, 0.952054794520548, 0.9794520547945206, 0.958904109589041, 0.9863013698630136, 1.0, 0.9863013698630136, 1.0, 0.9931506849315068, 1.0, 0.9863013698630136, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6851407554414537, 0.6898309720887078, 0.6995342837439643, 0.6924697822994657, 0.6917314463191562, 0.6805624299579196, 0.6793735557132297, 0.657045324643453, 0.6272314654456245, 0.6027941703796387, 0.5824553304248385, 0.545324895117018, 0.5413793722788492, 0.5453244712617662, 0.5486898687150743, 0.5342511336008707, 0.5275894535912408, 0.5219515628284879, 0.5326371060477363, 0.5324968430731032, 0.5225563247998556, 0.5205168591605293, 0.518122222688463, 0.528472728199429, 0.5253429081704881, 0.5205874972873263, 0.5317186580763923, 0.5358515977859497, 0.5269316103723314, 0.5246718128522238]","[0.5833333333333334, 0.3888888888888889, 0.4722222222222222, 0.4722222222222222, 0.5, 0.5277777777777778, 0.5555555555555556, 0.6111111111111112, 0.75, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.75, 0.6944444444444444, 0.7222222222222222, 0.75, 0.75, 0.7777777777777778, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8333333333333334, 0.8055555555555556, 0.7777777777777778, 0.7777777777777778, 0.8055555555555556, 0.8055555555555556, 0.8333333333333334, 0.8333333333333334]"
4,"[0.6941439445813496, 0.6364166633288065, 0.5946281139055888, 0.5513868991533916, 0.5247910022735596, 0.4780156485239665, 0.4378175234794617, 0.40081226468086245, 0.36058748881022135, 0.3522049526373545, 0.3112558074792226, 0.2873551603158315, 0.26099138100941977, 0.22964669664700826, 0.19732599457105002, 0.177065718571345, 0.14375728021065395, 0.14299542586008707, 0.12064581731955211, 0.10875550399223964, 0.09588078180948893, 0.08206811000903448, 0.08636881202459336, 0.058545155624548595, 0.05715916484594345, 0.04619576056798299, 0.04696626325448354, 0.03897267619768779, 0.03638949791590373, 0.0287864085038503]","[0.5333333333333333, 0.7266666666666667, 0.76, 0.7866666666666666, 0.8333333333333334, 0.8333333333333334, 0.9, 0.9333333333333333, 0.9533333333333334, 0.9333333333333333, 0.9466666666666667, 0.96, 0.9666666666666667, 0.9866666666666667, 0.98, 0.98, 1.0, 0.9933333333333333, 0.9933333333333333, 0.9866666666666667, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6562448740005493, 0.6822538375854492, 0.6890375018119812, 0.682178795337677, 0.6802553534507751, 0.6692891716957092, 0.6595008969306946, 0.6327551603317261, 0.5917158126831055, 0.5387300252914429, 0.48807188868522644, 0.44309332966804504, 0.4264039099216461, 0.43039703369140625, 0.4193284511566162, 0.4022149443626404, 0.38962188363075256, 0.37790557742118835, 0.37970393896102905, 0.38385286927223206, 0.3742413818836212, 0.37635213136672974, 0.3708025813102722, 0.3681301772594452, 0.377328097820282, 0.37546542286872864, 0.3763396143913269, 0.3817116916179657, 0.3880252540111542, 0.39634981751441956]","[0.71875, 0.625, 0.53125, 0.65625, 0.625, 0.71875, 0.71875, 0.71875, 0.84375, 0.90625, 0.9375, 0.9375, 0.84375, 0.8125, 0.8125, 0.84375, 0.78125, 0.78125, 0.8125, 0.8125, 0.8125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125]"
5,"[0.6792690517151192, 0.6306982456821285, 0.5779344619136967, 0.5442160841536848, 0.5121334954483868, 0.46450523521802195, 0.43809244730701186, 0.4044920210152456, 0.37555439668158963, 0.3368733533441204, 0.3048558206590888, 0.2654203666399603, 0.24854720108313103, 0.19827444892223567, 0.18445548823435012, 0.1931052232441837, 0.16634051093499955, 0.12040553772694444, 0.10639156727758173, 0.10919335198729005, 0.09190834364662431, 0.07668728003763173, 0.07236678673796458, 0.07775726587805029, 0.06474532156366192, 0.05740909707056333, 0.04188789845737692, 0.04156871313509876, 0.03321769455932591, 0.02540063077252205]","[0.5753424657534246, 0.7397260273972602, 0.821917808219178, 0.8767123287671232, 0.863013698630137, 0.9452054794520548, 0.9246575342465754, 0.9178082191780822, 0.9315068493150684, 0.9452054794520548, 0.9794520547945206, 0.9726027397260274, 0.9794520547945206, 0.9863013698630136, 0.9794520547945206, 0.9794520547945206, 0.9794520547945206, 0.9931506849315068, 1.0, 0.9794520547945206, 1.0, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7482337421841092, 0.7137669391102262, 0.6843068136109246, 0.6608892546759711, 0.6479992998970879, 0.659567634264628, 0.6626235511567857, 0.657266206211514, 0.6348618268966675, 0.621989369392395, 0.6308521032333374, 0.615087628364563, 0.6313489344384935, 0.6433797279993693, 0.6505961484379239, 0.6557035975986056, 0.6532886955473158, 0.6590707765685188, 0.659438345167372, 0.6721565061145358, 0.6814854674869113, 0.693607767422994, 0.700502011511061, 0.6925511757532755, 0.6919457779990302, 0.6930587556627061, 0.7106565634409586, 0.7468424108293321, 0.7735166284773085, 0.777068297068278]","[0.3055555555555556, 0.3055555555555556, 0.6111111111111112, 0.6111111111111112, 0.7777777777777778, 0.75, 0.6388888888888888, 0.5833333333333334, 0.7222222222222222, 0.6944444444444444, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6111111111111112, 0.6111111111111112, 0.6388888888888888, 0.6944444444444444, 0.6944444444444444, 0.6666666666666666, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222]"
