fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0853528446621366, 0.9529953291921904, 0.8668091947382147, 0.7621379187612822, 0.6905279948253824, 0.6124404479156841, 0.556761485759658, 0.488317148251967, 0.42643998849271525, 0.40278426535201795, 0.34100873512451096, 0.33066093560421106, 0.32862910236975157, 0.2573180520775342, 0.22271523240840796, 0.2089804130973238, 0.1952694043366596, 0.17974749719253694, 0.13801696565416124, 0.12367416240952232, 0.12300196861979937, 0.10758125721806228, 0.08679544594552782, 0.09745478870892765, 0.08702861961692271, 0.07362896294304819, 0.06536201154342805, 0.07571482989523146, 0.04548541384965482, 0.04804126843057498, 0.06722572581334547, 0.03986245288391306, 0.03236823506427534, 0.034605185491870145, 0.03878424275252554, 0.03171029897651287, 0.052162048943115005, 0.02771683835019969, 0.03120161397288544, 0.028791110774483344, 0.017032891060366775, 0.02844724412819352, 0.03836904872547497, 0.02071050607194804, 0.01847988519478928, 0.02112415252309857, 0.016111171061191896, 0.013417987585669816, 0.023606511980596215, 0.019912159051557982]","[0.41919191919191917, 0.6464646464646465, 0.7424242424242424, 0.8181818181818182, 0.8535353535353535, 0.8333333333333334, 0.8787878787878788, 0.9090909090909091, 0.9242424242424242, 0.9292929292929293, 0.9444444444444444, 0.9343434343434344, 0.9292929292929293, 0.9646464646464646, 0.98989898989899, 0.9797979797979798, 0.9848484848484849, 0.98989898989899, 0.98989898989899, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 1.0, 0.98989898989899, 0.9848484848484849, 1.0, 0.98989898989899, 0.98989898989899, 1.0, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98989898989899, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0538447380065918, 0.9697276878356934, 0.8439749193191528, 0.7449384760856629, 0.6584900426864624, 0.5966831421852112, 0.5384416055679321, 0.48091476917266845, 0.4364472413063049, 0.3958786177635193, 0.3660148549079895, 0.3304612398147583, 0.30896915674209596, 0.30130972266197203, 0.27833338260650636, 0.27163520097732546, 0.2533968102931976, 0.24964234590530396, 0.24372846722602845, 0.2325822401046753, 0.22611154198646546, 0.1990903162956238, 0.18325966358184814, 0.18008528351783754, 0.1887501722574234, 0.18784385204315185, 0.18129369795322417, 0.19790891885757447, 0.17633092999458314, 0.17128650069236756, 0.15838847160339356, 0.14988370418548583, 0.14594192564487457, 0.14117704331874847, 0.13246806859970092, 0.1436383330821991, 0.14544939160346984, 0.13932257413864135, 0.14208489179611206, 0.15126873970031737, 0.14930997133255006, 0.14675029575824738, 0.1426023668050766, 0.16140074253082276, 0.14905773341655731, 0.1435837322473526, 0.14728917300701141, 0.1485872161388397, 0.14118367850780486, 0.14780111312866212]","[0.46, 0.64, 0.8, 0.82, 0.82, 0.82, 0.84, 0.84, 0.86, 0.9, 0.92, 0.9, 0.88, 0.92, 0.92, 0.92, 0.92, 0.94, 0.94, 0.94, 0.94, 0.94, 0.96, 0.96, 0.96, 0.96, 0.96, 0.92, 0.96, 0.94, 0.94, 0.98, 1.0, 0.98, 0.98, 0.98, 0.98, 0.96, 0.94, 0.94, 0.96, 0.94, 0.94, 0.94, 0.96, 0.96, 0.94, 0.96, 0.94, 0.94]"
2,"[1.077744777756508, 0.9297040538354353, 0.8379573996620949, 0.7434809840086735, 0.6411120145007817, 0.5868574549453427, 0.5280884967909919, 0.4553013769063083, 0.40325981709692216, 0.3428436719407939, 0.3462805218166775, 0.3021579586496257, 0.26157255907251376, 0.24174349160507472, 0.20946191747983298, 0.14745445022679338, 0.16469471864026003, 0.14692902173658814, 0.14815044282662748, 0.11692493740055296, 0.11582722146101672, 0.09498641617370374, 0.06650801334116194, 0.07375364110927389, 0.08494067944661536, 0.07680244819082395, 0.056580579190543205, 0.05973268398130783, 0.0519700116581387, 0.05575059459667013, 0.043488799697822995, 0.04563365831519618, 0.047220884549497355, 0.03848507089747323, 0.04562902540871591, 0.03348062074545658, 0.023694161513839105, 0.02408397604118694, 0.030207783360071856, 0.01813876075726567, 0.025784464458925554, 0.024452586366672708, 0.03570956684122182, 0.016755991474245533, 0.02571025054262142, 0.03502956544510042, 0.014414729136559699, 0.024335727246120722, 0.041258918516563645, 0.03666065558038577]","[0.41919191919191917, 0.6666666666666666, 0.7373737373737373, 0.7575757575757576, 0.8484848484848485, 0.8484848484848485, 0.8787878787878788, 0.8686868686868687, 0.9292929292929293, 0.9444444444444444, 0.9242424242424242, 0.9292929292929293, 0.9646464646464646, 0.9797979797979798, 0.9646464646464646, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.9848484848484849, 1.0, 0.9848484848484849, 1.0, 1.0, 1.0, 0.98989898989899, 0.98989898989899, 1.0, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 0.98989898989899, 1.0, 0.9848484848484849, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 0.98989898989899, 0.9949494949494949]","[1.0823980236053468, 1.0010234308242798, 0.8835879039764404, 0.7772741603851319, 0.7064444303512574, 0.6376624774932861, 0.5822459936141968, 0.539353358745575, 0.5086289358139038, 0.4799551558494568, 0.43406478643417357, 0.40999131202697753, 0.3881728971004486, 0.3712170720100403, 0.35800338387489317, 0.359818776845932, 0.3496419894695282, 0.33073871850967407, 0.34138708472251894, 0.3519476079940796, 0.34603349208831785, 0.31257184863090515, 0.3004464292526245, 0.28526126861572265, 0.2944531512260437, 0.28042754888534543, 0.29515904545783994, 0.27436960220336915, 0.27758437633514405, 0.2682880914211273, 0.31115108251571655, 0.3269540572166443, 0.3058391988277435, 0.2732776856422424, 0.2713180983066559, 0.286219722032547, 0.29640708327293397, 0.26907753586769106, 0.25997998714447024, 0.2673043775558472, 0.2570510482788086, 0.26638183653354647, 0.2818870949745178, 0.26803937554359436, 0.24898407101631165, 0.2575855141878128, 0.2836211442947388, 0.2796995484828949, 0.27884121775627135, 0.280533607006073]","[0.46, 0.64, 0.7, 0.72, 0.76, 0.78, 0.82, 0.84, 0.86, 0.86, 0.84, 0.84, 0.9, 0.9, 0.9, 0.88, 0.9, 0.9, 0.88, 0.86, 0.84, 0.86, 0.9, 0.9, 0.86, 0.9, 0.9, 0.94, 0.92, 0.92, 0.86, 0.86, 0.86, 0.92, 0.92, 0.9, 0.86, 0.9, 0.9, 0.92, 0.94, 0.92, 0.86, 0.86, 0.92, 0.92, 0.88, 0.88, 0.88, 0.9]"
3,"[1.1098613311546017, 0.9669221669736535, 0.8406297371845053, 0.7740802957554056, 0.6744067723100836, 0.5986058284537961, 0.5517886503778323, 0.4917285538683034, 0.43240639627581895, 0.38613852948853467, 0.3578049751243206, 0.3026861733559406, 0.28503145774205524, 0.2627973598663253, 0.20005731751220396, 0.21624856464790576, 0.188465672008919, 0.15753913828820892, 0.12755659011879353, 0.16779623955789238, 0.11407369375228882, 0.09041169210515841, 0.08697996401425565, 0.07375478473576633, 0.07933419732132344, 0.08048582468369994, 0.09495113714776858, 0.07899909308462431, 0.06629306273628967, 0.05231783170290668, 0.047065775803845335, 0.04283937668860561, 0.055643594400449234, 0.03982512637822315, 0.042638734585106974, 0.04021055559919338, 0.024412257427519016, 0.02552110551282613, 0.0275486491695799, 0.02800861949270422, 0.024913530157069968, 0.05432808113218558, 0.028892177825022226, 0.03768684933281908, 0.0270926919248369, 0.026805591252115037, 0.01619277352636511, 0.015796552271102413, 0.016467928284346456, 0.013778344285909575]","[0.3434343434343434, 0.5505050505050505, 0.7727272727272727, 0.8131313131313131, 0.8383838383838383, 0.8838383838383839, 0.8484848484848485, 0.9040404040404041, 0.9040404040404041, 0.9343434343434344, 0.9191919191919192, 0.9696969696969697, 0.9494949494949495, 0.9545454545454546, 0.9949494949494949, 0.9797979797979798, 0.9848484848484849, 0.98989898989899, 1.0, 0.98989898989899, 0.9797979797979798, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 0.98989898989899, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0]","[1.0470377254486083, 1.004967532157898, 0.9179918479919433, 0.8342914986610412, 0.7615551042556763, 0.702111520767212, 0.6606169033050537, 0.623013277053833, 0.5718741631507873, 0.5401640343666076, 0.5081842398643494, 0.4849053144454956, 0.45564253568649293, 0.426979695558548, 0.40715532660484316, 0.3958883261680603, 0.4053277659416199, 0.3709204852581024, 0.34293785572052005, 0.33586193561553956, 0.32500979423522947, 0.3191619229316711, 0.31117635369300845, 0.2992413365840912, 0.2844114077091217, 0.2774292480945587, 0.27080330371856687, 0.2527134597301483, 0.24590092957019805, 0.2786794364452362, 0.2966855609416962, 0.2680982130765915, 0.2626770454645157, 0.2610721826553345, 0.2721433007717133, 0.2475677227973938, 0.2584889858961105, 0.2545130836963654, 0.23043762564659118, 0.2291350257396698, 0.22154378831386567, 0.22979914486408234, 0.21113472759723664, 0.24518040895462037, 0.2886288279294968, 0.26363894283771516, 0.25391449153423307, 0.23103641986846923, 0.20438290297985076, 0.19983914136886596]","[0.56, 0.62, 0.72, 0.76, 0.8, 0.8, 0.8, 0.8, 0.86, 0.86, 0.86, 0.88, 0.88, 0.9, 0.9, 0.88, 0.88, 0.9, 0.9, 0.9, 0.92, 0.9, 0.92, 0.9, 0.9, 0.94, 0.92, 0.94, 0.92, 0.9, 0.88, 0.92, 0.92, 0.9, 0.88, 0.9, 0.9, 0.92, 0.92, 0.92, 0.92, 0.92, 0.92, 0.92, 0.86, 0.88, 0.92, 0.94, 0.92, 0.92]"
4,"[1.0800597128556602, 0.9356437705869052, 0.8405514694937509, 0.7503443812605125, 0.6721565501773776, 0.581768081116317, 0.5179176995502645, 0.442565330159125, 0.4288482007069803, 0.3708005486121729, 0.32497735299057695, 0.29563180136321177, 0.2506579057355622, 0.22772487084470203, 0.21870302240453174, 0.16246183845565546, 0.16048450730553823, 0.16547976576503198, 0.15937361450650583, 0.11813067176833225, 0.10262653291524954, 0.10263244171238425, 0.07206941515806332, 0.06957878614190835, 0.05347727411356404, 0.06783154292322284, 0.04810683129720352, 0.06799037043173708, 0.03825982639463103, 0.05796518944316174, 0.051566955057819885, 0.02895749826452241, 0.0351279839199392, 0.05310416820660308, 0.026230361031827017, 0.03687744103746498, 0.02292509459370944, 0.03377751912453666, 0.02310202570267059, 0.0231038325246255, 0.021439999229644412, 0.06285735006308436, 0.01687730717748853, 0.04131144794387434, 0.013876138208199985, 0.016521964540433642, 0.0329741309186322, 0.01258504426284651, 0.02244154955424256, 0.020076092725722635]","[0.3869346733668342, 0.6834170854271356, 0.7638190954773869, 0.7839195979899497, 0.8542713567839196, 0.8894472361809045, 0.9045226130653267, 0.9447236180904522, 0.9346733668341709, 0.9447236180904522, 0.9547738693467337, 0.949748743718593, 0.9849246231155779, 0.9849246231155779, 0.9798994974874372, 0.9949748743718593, 0.9849246231155779, 0.9798994974874372, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9949748743718593, 1.0, 0.9949748743718593, 1.0, 0.9899497487437185, 1.0, 0.9899497487437185, 1.0, 1.0, 0.9949748743718593, 1.0, 0.9949748743718593, 0.9949748743718593, 1.0, 1.0, 0.9949748743718593, 0.9949748743718593, 1.0, 1.0, 1.0, 0.9949748743718593, 1.0, 0.9899497487437185, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 1.0]","[1.050626243863787, 0.9985737070745352, 0.9136416717451445, 0.828157266791986, 0.775281257775365, 0.7217330810975056, 0.6875436087043918, 0.6608291146706562, 0.6373870664713334, 0.612417497196976, 0.6052911731661582, 0.6006054330845269, 0.6028982340073099, 0.5943713516605144, 0.5791737011500767, 0.5699226929216968, 0.5590479045498128, 0.5573553820045627, 0.533861309898143, 0.5234046566243075, 0.5092033001841331, 0.4991485841420232, 0.4925930694657929, 0.4797105229630762, 0.48989566978143184, 0.4930764375900736, 0.48398685333680136, 0.4506940403763129, 0.454103447953049, 0.47253564060950765, 0.4780389107003504, 0.473306198509372, 0.4732911088028733, 0.4610704621490167, 0.42274464879717144, 0.4082800174246029, 0.3992404353861906, 0.39615614073617117, 0.39811341494930036, 0.41988639320646015, 0.43399055515016827, 0.423871288494188, 0.44451920596920713, 0.4471196872847421, 0.46229689705128574, 0.4302669848714556, 0.39288091902830163, 0.427994928797897, 0.42896686281476704, 0.42924949709250004]","[0.5102040816326531, 0.6122448979591837, 0.6530612244897959, 0.6938775510204082, 0.7346938775510204, 0.7346938775510204, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7551020408163265, 0.7346938775510204, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8367346938775511, 0.8571428571428571, 0.8775510204081632, 0.8775510204081632, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8775510204081632, 0.8775510204081632, 0.8775510204081632, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694, 0.8775510204081632, 0.8979591836734694, 0.8775510204081632, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694, 0.9183673469387755, 0.8979591836734694, 0.9183673469387755, 0.8571428571428571, 0.8571428571428571, 0.8775510204081632]"
5,"[1.0866275732241684, 0.9554679555509558, 0.8533077782122933, 0.7344508827032157, 0.6629202021426291, 0.5724433001561381, 0.5207796246562172, 0.4242465717708645, 0.40678295238533213, 0.33540580350549976, 0.3332910145347442, 0.25191255325648054, 0.22743201952184264, 0.20064193639323938, 0.1732293053637797, 0.18306047226016844, 0.13372528066287687, 0.12267898060568613, 0.21022165660283074, 0.09051201331555545, 0.07964597867062344, 0.07085875155937732, 0.059806541020247204, 0.08012698433507028, 0.07375746546079166, 0.03931009125469917, 0.06285321997038683, 0.03814558849562353, 0.06065733895529455, 0.053284469411600775, 0.07520312130750723, 0.038799412511101916, 0.03938272864974324, 0.03203702684323392, 0.029572767678217673, 0.021988402340729633, 0.024681811019703372, 0.03240039940904732, 0.03977417721221196, 0.02344006438500917, 0.022339077357521008, 0.026239268369411105, 0.01850642791794772, 0.017167792978448483, 0.013798139203133894, 0.017104837538009912, 0.027037742149889767, 0.01168369689029665, 0.01619814811789211, 0.009295274433328877]","[0.36180904522613067, 0.6432160804020101, 0.8040201005025126, 0.8743718592964824, 0.8793969849246231, 0.8994974874371859, 0.8844221105527639, 0.9296482412060302, 0.9296482412060302, 0.9447236180904522, 0.9447236180904522, 0.9849246231155779, 0.9849246231155779, 0.9899497487437185, 0.9899497487437185, 0.9748743718592965, 0.9899497487437185, 0.9949748743718593, 0.949748743718593, 1.0, 0.9949748743718593, 1.0, 1.0, 0.9949748743718593, 0.9949748743718593, 1.0, 1.0, 1.0, 0.9949748743718593, 0.9949748743718593, 0.9798994974874372, 1.0, 0.9949748743718593, 1.0, 0.9949748743718593, 1.0, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 1.0]","[1.0782154409252867, 1.0133248348625339, 0.9157005232207629, 0.8248834086924183, 0.7495840763559147, 0.6901679294449943, 0.6277174390092188, 0.574677367599643, 0.5365488261592631, 0.517851460953148, 0.489309344972883, 0.4711150222895097, 0.46942816340193455, 0.45832837357813, 0.4422205041865913, 0.44054089638651633, 0.4277093556462502, 0.42802794733825994, 0.4048991726369274, 0.40077189036778044, 0.4048228616617164, 0.40787612722844496, 0.4077744994844709, 0.4045999305588858, 0.40421393696142704, 0.42748529205516894, 0.4498995652004164, 0.4491734626341839, 0.43360479267276064, 0.42827520443468675, 0.43242597579956055, 0.4089208506807989, 0.40012096385566553, 0.37712955778958845, 0.3845161309047621, 0.3831308915907023, 0.37929979818207876, 0.3869682866699842, 0.3944337234205129, 0.36953533912191583, 0.37525090331933936, 0.3806038121787869, 0.38968562593265454, 0.37757718563079834, 0.38612363472276806, 0.4130343210940458, 0.3979585304552195, 0.41765555313655306, 0.43075251822568933, 0.430376301006395]","[0.40816326530612246, 0.5510204081632653, 0.7346938775510204, 0.8163265306122449, 0.8163265306122449, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8163265306122449, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449]"
