fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.083325449866478, 0.9562677126942258, 0.852213077472918, 0.7496673657436563, 0.6765811316894762, 0.6265756698569867, 0.5652188776117383, 0.5438457859887017, 0.47658380354293667, 0.45668602652019924, 0.40422137156881466, 0.37098743789123767, 0.3353096984251581, 0.328080488876863, 0.31496954867334076, 0.2840736893692402, 0.25556468963623047, 0.2506034151472227, 0.24397107567450013, 0.22460739540331293, 0.1945966983383352, 0.18925102371158023, 0.14829872322805, 0.16614194951876246, 0.14213519430521762, 0.15688892461434759, 0.13637411172943886, 0.12312811041119123, 0.1194394775713333, 0.14314279863328644]","[0.3838383838383838, 0.6313131313131313, 0.7424242424242424, 0.7828282828282829, 0.797979797979798, 0.8484848484848485, 0.8636363636363636, 0.8535353535353535, 0.898989898989899, 0.8737373737373737, 0.9191919191919192, 0.9343434343434344, 0.9545454545454546, 0.9292929292929293, 0.9393939393939394, 0.9595959595959596, 0.9797979797979798, 0.9646464646464646, 0.9747474747474747, 0.9646464646464646, 0.9797979797979798, 0.9646464646464646, 0.98989898989899, 0.9848484848484849, 0.9949494949494949, 0.98989898989899, 0.98989898989899, 0.98989898989899, 0.9949494949494949, 0.9747474747474747]","[1.0904564189910888, 1.0376375436782836, 0.927897310256958, 0.8404537272453309, 0.7708639049530029, 0.7179495310783386, 0.6669043827056885, 0.6439236307144165, 0.6235187244415283, 0.589131863117218, 0.5616932868957519, 0.5545399856567382, 0.5273313069343567, 0.4956179141998291, 0.4911567211151123, 0.480544011592865, 0.4747691297531128, 0.44807480812072753, 0.43477126121521, 0.43960090398788454, 0.42750159978866575, 0.4244178056716919, 0.4154848599433899, 0.4100374436378479, 0.39853217124938967, 0.3915280294418335, 0.39016558408737184, 0.42214858055114746, 0.42463012218475343, 0.41843821287155153]","[0.36, 0.44, 0.56, 0.64, 0.7, 0.74, 0.8, 0.76, 0.74, 0.82, 0.82, 0.82, 0.84, 0.84, 0.8, 0.8, 0.8, 0.82, 0.84, 0.84, 0.84, 0.84, 0.84, 0.86, 0.86, 0.86, 0.84, 0.84, 0.8, 0.82]"
2,"[1.1046923784294513, 0.9692433675130209, 0.8622300949963656, 0.7821065663087248, 0.6883801902183379, 0.6331572153351523, 0.5538338832180909, 0.5229236862876199, 0.4792539429182958, 0.4254219802943143, 0.4053239852491051, 0.3723475397235215, 0.3649446765581767, 0.32254213907501916, 0.3108770227191424, 0.2670073840353224, 0.3254164150266936, 0.23769191389132027, 0.2083072087379417, 0.22281922234429252, 0.19759173600962668, 0.18167610481531934, 0.15414541658729014, 0.1558443009853363, 0.13348694762798272, 0.12705431923721777, 0.11614819728966916, 0.12885754954333256, 0.09854913209423874, 0.11814926910882044]","[0.3383838383838384, 0.6161616161616161, 0.7929292929292929, 0.8080808080808081, 0.8484848484848485, 0.8636363636363636, 0.898989898989899, 0.898989898989899, 0.9090909090909091, 0.9545454545454546, 0.9242424242424242, 0.9292929292929293, 0.9343434343434344, 0.9494949494949495, 0.9494949494949495, 0.9696969696969697, 0.9090909090909091, 0.9646464646464646, 0.9848484848484849, 0.9747474747474747, 0.9646464646464646, 0.9949494949494949, 0.9949494949494949, 0.9747474747474747, 0.9949494949494949, 0.9848484848484849, 1.0, 0.9848484848484849, 0.9949494949494949, 0.9848484848484849]","[1.0923704481124878, 1.0413092279434204, 0.9728664779663085, 0.8882780313491822, 0.8147353649139404, 0.74043949842453, 0.690588607788086, 0.6527126026153565, 0.6186036562919617, 0.5898216891288758, 0.5651139879226684, 0.5437585163116455, 0.5229112792015076, 0.508627781867981, 0.49859981536865233, 0.4903488922119141, 0.47949905633926393, 0.4599279499053955, 0.4615000629425049, 0.44656814813613893, 0.43533428192138673, 0.421312575340271, 0.4193115758895874, 0.4074173665046692, 0.379657416343689, 0.3733752036094666, 0.36777881979942323, 0.35547155141830444, 0.3464873909950256, 0.3347993886470795]","[0.3, 0.52, 0.56, 0.64, 0.68, 0.82, 0.82, 0.82, 0.8, 0.8, 0.8, 0.8, 0.78, 0.78, 0.8, 0.8, 0.8, 0.84, 0.86, 0.78, 0.82, 0.86, 0.82, 0.84, 0.9, 0.92, 0.9, 0.88, 0.9, 0.9]"
3,"[1.0893814816619412, 0.9616954742055951, 0.867316393539159, 0.7794567792102544, 0.6840512987339136, 0.6256172494454817, 0.5715482806918597, 0.5034527393302533, 0.48213038601056496, 0.4461940749727114, 0.42505049223851676, 0.39057358557527716, 0.3549156772969949, 0.3117359247472551, 0.3316868110136552, 0.29960842566056684, 0.25098912703870524, 0.2665246707020384, 0.2319101950134894, 0.18979723766596632, 0.18741350523149125, 0.17125088729039586, 0.19248505192573626, 0.153389625025518, 0.14740849895910782, 0.14736000862386492, 0.1574252654205669, 0.12371412574341803, 0.11173402412672236, 0.11313800137452405]","[0.36363636363636365, 0.6111111111111112, 0.7222222222222222, 0.803030303030303, 0.8686868686868687, 0.8585858585858586, 0.8535353535353535, 0.898989898989899, 0.9040404040404041, 0.9040404040404041, 0.8939393939393939, 0.9242424242424242, 0.9393939393939394, 0.9444444444444444, 0.9444444444444444, 0.9696969696969697, 0.9848484848484849, 0.9545454545454546, 0.98989898989899, 0.98989898989899, 0.9848484848484849, 1.0, 0.9797979797979798, 0.98989898989899, 0.9848484848484849, 1.0, 0.9848484848484849, 0.9848484848484849, 0.9949494949494949, 0.98989898989899]","[1.077143096923828, 1.0609661149978638, 0.9493857526779175, 0.8603108930587768, 0.7880363488197326, 0.7241412687301636, 0.6648386073112488, 0.6299771785736084, 0.5821053647994995, 0.557982234954834, 0.5432708525657653, 0.517755868434906, 0.5040088748931885, 0.4728184413909912, 0.441221330165863, 0.4416943836212158, 0.4358356261253357, 0.4369985342025757, 0.39346893787384035, 0.39870686054229737, 0.40089797496795654, 0.400699565410614, 0.37823193073272704, 0.36699715375900266, 0.3575020480155945, 0.3530831527709961, 0.35151774883270265, 0.34045230627059936, 0.33313356041908265, 0.3428704309463501]","[0.46, 0.5, 0.6, 0.66, 0.74, 0.76, 0.76, 0.82, 0.82, 0.84, 0.82, 0.84, 0.86, 0.88, 0.88, 0.84, 0.84, 0.86, 0.86, 0.86, 0.86, 0.86, 0.88, 0.9, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86]"
4,"[1.0928586086436132, 0.9808213204594712, 0.8742620432796191, 0.7793276184168293, 0.7211483941605342, 0.64458162850471, 0.5887861865848752, 0.5340788529146856, 0.4885279242716842, 0.44993290679538667, 0.4496855460219647, 0.38001085196308154, 0.3567065189232179, 0.36605910155641375, 0.3203549820873606, 0.28277560424565074, 0.280567052675851, 0.27754992561124675, 0.24448742084766753, 0.2415568403263188, 0.20044608930846555, 0.18435970974627452, 0.18126344890450713, 0.1630484614539985, 0.15952081341839316, 0.16351419148133628, 0.19678177546017134, 0.11835789268639818, 0.11337019645389002, 0.11049729304846807]","[0.3768844221105528, 0.6482412060301508, 0.7587939698492462, 0.8341708542713567, 0.8241206030150754, 0.8542713567839196, 0.8743718592964824, 0.8793969849246231, 0.9045226130653267, 0.9095477386934674, 0.8693467336683417, 0.9346733668341709, 0.949748743718593, 0.9346733668341709, 0.9447236180904522, 0.964824120603015, 0.9597989949748744, 0.9597989949748744, 0.964824120603015, 0.9447236180904522, 0.9849246231155779, 0.9899497487437185, 0.9899497487437185, 0.9748743718592965, 0.9798994974874372, 0.9899497487437185, 0.9447236180904522, 0.9899497487437185, 0.9849246231155779, 0.9899497487437185]","[1.0201429286781623, 0.954216650554112, 0.8706378498855902, 0.7754679833139692, 0.6978509486938009, 0.6249543087823051, 0.5712475058983784, 0.5307093165358718, 0.4982604761512912, 0.47433670321289373, 0.44856212577041316, 0.4277717154853198, 0.404753108413852, 0.3886289426258632, 0.3756015750826622, 0.3581289393561227, 0.3482344576290676, 0.3386499115398952, 0.3325843172413962, 0.3364439995921388, 0.3201086356931803, 0.31040590454121025, 0.30201344100796446, 0.2942704041393436, 0.2935808605077315, 0.278581508568355, 0.2794581463142317, 0.27814801250185284, 0.2602156528404781, 0.26942436001738723]","[0.5918367346938775, 0.7755102040816326, 0.7959183673469388, 0.8163265306122449, 0.7755102040816326, 0.7551020408163265, 0.7755102040816326, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8979591836734694, 0.8571428571428571, 0.8571428571428571, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755]"
5,"[1.0674116899020707, 0.9388861467490843, 0.8318033413072328, 0.732310999577968, 0.651356321782922, 0.6089196079340412, 0.5516445322252398, 0.48154311863022237, 0.4507287297416572, 0.42386846790960686, 0.4051007511627734, 0.3696803833971071, 0.32122699923850784, 0.3088181452385744, 0.2745889596004582, 0.2683198757507094, 0.2202235671443556, 0.22024000364931384, 0.21552477350187063, 0.20741030289300122, 0.21031735889875708, 0.193318040526692, 0.14478164589285253, 0.1327609013971971, 0.13036887744563308, 0.11812817114381934, 0.12052126745482784, 0.11254125391718131, 0.12231254352996097, 0.1269405322458277]","[0.46733668341708545, 0.7135678391959799, 0.7939698492462312, 0.8391959798994975, 0.8793969849246231, 0.8592964824120602, 0.8844221105527639, 0.9246231155778895, 0.9095477386934674, 0.9346733668341709, 0.8944723618090452, 0.9396984924623115, 0.9447236180904522, 0.9447236180904522, 0.9597989949748744, 0.964824120603015, 0.9698492462311558, 0.9597989949748744, 0.964824120603015, 0.9597989949748744, 0.964824120603015, 0.964824120603015, 0.9849246231155779, 0.9899497487437185, 0.9849246231155779, 0.9949748743718593, 0.9899497487437185, 0.9899497487437185, 0.9748743718592965, 0.9798994974874372]","[1.111198717234086, 1.0279235961485882, 0.9513860782798456, 0.8725501858458227, 0.7808077846254621, 0.7191099244721082, 0.6671400240489415, 0.6339763402938843, 0.604246622445632, 0.5763990392490309, 0.5632294428591825, 0.5464961285493812, 0.5349707153378701, 0.5178329263414655, 0.511248975383992, 0.5142636104505889, 0.48932585667590706, 0.48561517681394306, 0.48468014658713826, 0.4523346059176387, 0.448070150857069, 0.45585636338409113, 0.43686631626012373, 0.42838618098473064, 0.4082147667602617, 0.4052086855684008, 0.4032444491678355, 0.41005949463163105, 0.38807034674955876, 0.3907127283057388]","[0.1836734693877551, 0.5102040816326531, 0.6530612244897959, 0.6938775510204082, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511]"
