fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.089503191938304, 0.8709014756510957, 0.7434901041213913, 0.6163297614665947, 0.5039256877369351, 0.41809444475655605, 0.36794793906838, 0.3249712691764639, 0.27310812051850136, 0.20450376199953485, 0.1666973859372765, 0.1478920393820965, 0.12811524970362884, 0.10529423256715138, 0.08416443686894697, 0.10088797590949318, 0.10003694982239694, 0.07289074301117598, 0.06924388128699678, 0.0879025375000154, 0.06480285916665587, 0.07422376010153028, 0.07350075214800209, 0.051264489502316775, 0.05032938116728657, 0.04398740797933906, 0.04406892688888492, 0.03184014393223657, 0.042439994787929036, 0.025443282881469437]","[0.40404040404040403, 0.7171717171717171, 0.8686868686868687, 0.9040404040404041, 0.9191919191919192, 0.9343434343434344, 0.9494949494949495, 0.9343434343434344, 0.9646464646464646, 0.9797979797979798, 0.9797979797979798, 0.98989898989899, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9848484848484849, 0.9797979797979798, 0.9949494949494949, 1.0, 0.98989898989899, 0.9949494949494949, 0.9848484848484849, 0.9949494949494949, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0]","[1.1151986980438233, 1.0462597036361694, 0.9403049063682556, 0.8012991189956665, 0.6770293664932251, 0.5856907677650451, 0.5355334329605103, 0.4932860255241394, 0.45019605159759524, 0.43421838998794554, 0.4113191819190979, 0.39434167981147766, 0.3721427547931671, 0.3612807428836822, 0.3484313213825226, 0.3283736395835877, 0.3319715452194214, 0.34947230339050295, 0.3328555738925934, 0.3280049443244934, 0.332721061706543, 0.31594597578048705, 0.29410720825195313, 0.27500269770622254, 0.26314570784568786, 0.26468979835510253, 0.2660715174674988, 0.28126495718955996, 0.2986230480670929, 0.27746999740600586]","[0.26, 0.48, 0.6, 0.74, 0.76, 0.76, 0.8, 0.84, 0.86, 0.82, 0.8, 0.86, 0.84, 0.86, 0.86, 0.92, 0.92, 0.88, 0.9, 0.9, 0.84, 0.9, 0.9, 0.92, 0.9, 0.92, 0.92, 0.9, 0.88, 0.92]"
2,"[1.0839521487553914, 0.8819074281538376, 0.7703517789792533, 0.690207899820925, 0.5435480559715117, 0.46450379882195986, 0.392431899754688, 0.34716470374001396, 0.3001634114318424, 0.22579269999205465, 0.19692476560371092, 0.17690220889117983, 0.15261322922176784, 0.14376794418903313, 0.11616063125506797, 0.09588557722592594, 0.10103625059127808, 0.10222162381567136, 0.0858282269251467, 0.07024424304865827, 0.06665248536702359, 0.043831729076125404, 0.08576167864028854, 0.04116051681716033, 0.04253371571651613, 0.038767185325574396, 0.04186656634614925, 0.051133531512636124, 0.0420043147874601, 0.02400975666864954]","[0.3888888888888889, 0.696969696969697, 0.8383838383838383, 0.8535353535353535, 0.9040404040404041, 0.9343434343434344, 0.9242424242424242, 0.9747474747474747, 0.9444444444444444, 0.9848484848484849, 0.9747474747474747, 0.98989898989899, 0.98989898989899, 0.9848484848484849, 0.9797979797979798, 1.0, 0.98989898989899, 0.9848484848484849, 0.98989898989899, 0.98989898989899, 1.0, 1.0, 0.9797979797979798, 1.0, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 0.98989898989899, 1.0]","[1.089355363845825, 1.031263942718506, 0.9324135780334473, 0.812221736907959, 0.7031866455078125, 0.6069799900054932, 0.5467377853393555, 0.5121569418907166, 0.4697574234008789, 0.4429538917541504, 0.43183509588241575, 0.415198974609375, 0.4105633747577667, 0.39633928656578066, 0.3998683726787567, 0.3975843477249146, 0.3670497977733612, 0.3825520515441895, 0.408739732503891, 0.41254555463790893, 0.406039297580719, 0.4056603002548218, 0.3557763242721558, 0.33390188217163086, 0.3106270229816437, 0.3003489375114441, 0.30472418189048767, 0.29604682326316833, 0.28512303352355955, 0.28612480163574217]","[0.4, 0.48, 0.54, 0.64, 0.74, 0.82, 0.82, 0.84, 0.82, 0.84, 0.84, 0.86, 0.84, 0.84, 0.84, 0.84, 0.84, 0.84, 0.84, 0.82, 0.84, 0.82, 0.86, 0.86, 0.86, 0.88, 0.88, 0.88, 0.9, 0.9]"
3,"[1.0706004337830977, 0.9191413575952704, 0.762706727090508, 0.6502766025186789, 0.5290744569566515, 0.4376385380523373, 0.3828733280451611, 0.31219411167231476, 0.2798788162192913, 0.19498097384818877, 0.19627552201049497, 0.1673607991801368, 0.15087991832482694, 0.13707617256376478, 0.09762093349538668, 0.07618956162471964, 0.0780018133798031, 0.07276432411839263, 0.06964373844440537, 0.04106181272954652, 0.043655015904494006, 0.04359637595938914, 0.08298784133159753, 0.11577707830101552, 0.04754179294663246, 0.04562997577166317, 0.032388045650088425, 0.027255967786215772, 0.051782116895974284, 0.027543154178243694]","[0.41919191919191917, 0.6565656565656566, 0.8434343434343434, 0.8939393939393939, 0.9343434343434344, 0.9343434343434344, 0.9545454545454546, 0.9494949494949495, 0.9595959595959596, 0.9949494949494949, 0.9797979797979798, 0.9747474747474747, 0.9797979797979798, 0.9848484848484849, 0.9949494949494949, 1.0, 0.9949494949494949, 0.9949494949494949, 0.9848484848484849, 1.0, 1.0, 1.0, 0.9848484848484849, 0.9696969696969697, 0.98989898989899, 0.9949494949494949, 1.0, 1.0, 0.9848484848484849, 1.0]","[1.0531380653381348, 0.9423720622062683, 0.8236470317840576, 0.6970429229736328, 0.5916821026802063, 0.49011911630630495, 0.43178224563598633, 0.39268192648887634, 0.35747929096221925, 0.33596827030181886, 0.31139004945755006, 0.31116835355758665, 0.2892919945716858, 0.2631997948884964, 0.24266886055469514, 0.2412161958217621, 0.23156259298324586, 0.2640017145872116, 0.2439037764072418, 0.21934134721755982, 0.20429228544235228, 0.2014155465364456, 0.19803550124168395, 0.21541705191135407, 0.2015155792236328, 0.2287697649002075, 0.23069205164909362, 0.23393994212150573, 0.23148206889629364, 0.19981802493333817]","[0.52, 0.72, 0.78, 0.86, 0.88, 0.88, 0.92, 0.86, 0.88, 0.86, 0.88, 0.9, 0.9, 0.92, 0.94, 0.94, 0.92, 0.88, 0.9, 0.92, 0.94, 0.94, 0.94, 0.9, 0.94, 0.92, 0.92, 0.92, 0.92, 0.9]"
4,"[1.1165670653683457, 0.9007025139415683, 0.735234931186216, 0.6349845055359692, 0.5347812024492714, 0.43240869898891926, 0.3374600945106104, 0.2866756170988083, 0.23288259344484338, 0.18395481397159136, 0.1767902360789141, 0.16444245130572488, 0.11694059554655947, 0.08455057569484614, 0.06995169608736757, 0.08699575826600568, 0.04825891494451456, 0.046413111027760724, 0.04857872123245019, 0.08235978541062705, 0.03840374261440344, 0.051256052962499646, 0.03509440426550918, 0.032346674994607666, 0.03385975455219422, 0.04863036966803086, 0.02849882047380035, 0.057997452666112524, 0.0331875219117457, 0.036155725843343305]","[0.33668341708542715, 0.7336683417085427, 0.8492462311557789, 0.8743718592964824, 0.8944723618090452, 0.964824120603015, 0.9698492462311558, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9798994974874372, 0.964824120603015, 0.9899497487437185, 0.9949748743718593, 0.9949748743718593, 0.9899497487437185, 1.0, 0.9949748743718593, 1.0, 0.9849246231155779, 0.9949748743718593, 0.9899497487437185, 1.0, 1.0, 1.0, 0.9949748743718593, 1.0, 0.9899497487437185, 1.0, 0.9949748743718593]","[1.1343644881735042, 1.0512017644181544, 0.8885564901390854, 0.7407789096540335, 0.6182683073744482, 0.5058538086560308, 0.44005344716870054, 0.406293942003834, 0.36386229736464365, 0.3374317951348363, 0.3083106741613271, 0.2872645994838403, 0.272578772233457, 0.27188307290174524, 0.2590607720978406, 0.2420053031979775, 0.22678792476654053, 0.21326837369373866, 0.20707021075852064, 0.17505138017693345, 0.18438439953083896, 0.19325928785363022, 0.18252574089838533, 0.18681174881604254, 0.1776026986083206, 0.1576546792473112, 0.14307395900998796, 0.13896332924463312, 0.13685573728717104, 0.12413128450208781]","[0.3673469387755102, 0.4489795918367347, 0.5714285714285714, 0.6938775510204082, 0.7755102040816326, 0.8367346938775511, 0.8163265306122449, 0.8571428571428571, 0.8775510204081632, 0.8571428571428571, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694, 0.9183673469387755, 0.8979591836734694, 0.8979591836734694, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877]"
5,"[1.069092207817576, 0.9118377988661953, 0.7678508716612006, 0.642317954918847, 0.5095076387252041, 0.42206962309291013, 0.3887816170352188, 0.2916550702186086, 0.2645934755778193, 0.23601540234220686, 0.17926269582468063, 0.15610591483176053, 0.16531164487402641, 0.145535362425761, 0.11263768262599581, 0.07782845086787814, 0.06827866184951073, 0.05863118740781468, 0.05178162365702529, 0.05666690383424711, 0.0738049890827294, 0.03355575588779833, 0.04375304201215356, 0.0646080851704631, 0.04003942342259776, 0.029427296776867392, 0.02064741825001623, 0.05107453645174228, 0.03069244793162274, 0.022524575754326193]","[0.4371859296482412, 0.7085427135678392, 0.8040201005025126, 0.864321608040201, 0.9195979899497487, 0.9698492462311558, 0.9246231155778895, 0.949748743718593, 0.9748743718592965, 0.9748743718592965, 0.9899497487437185, 0.9849246231155779, 0.9798994974874372, 0.9798994974874372, 0.9899497487437185, 0.9949748743718593, 1.0, 1.0, 1.0, 1.0, 0.9849246231155779, 1.0, 1.0, 0.9899497487437185, 0.9899497487437185, 1.0, 1.0, 0.9849246231155779, 1.0, 1.0]","[1.0610607667845122, 0.969287176521457, 0.8700564321206541, 0.7412778686503975, 0.62808265734692, 0.54932572768659, 0.4949289608974846, 0.4389345627658221, 0.40514236019582167, 0.3717943545506925, 0.3435746309708576, 0.32088619774701643, 0.2922565973534876, 0.26189906195718415, 0.24941755223030948, 0.23460285122297247, 0.21581280292296895, 0.20811463709996672, 0.20505242597083656, 0.2001732745949103, 0.2116199342571959, 0.19927388064715326, 0.19736170707916728, 0.19470985172962657, 0.19748620415220455, 0.2393061783240766, 0.21725776213772444, 0.20465310009158388, 0.19000474454797045, 0.19135355599680726]","[0.46938775510204084, 0.6326530612244898, 0.7142857142857143, 0.8367346938775511, 0.8163265306122449, 0.8367346938775511, 0.8775510204081632, 0.8979591836734694, 0.8775510204081632, 0.9183673469387755, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9183673469387755, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9183673469387755, 0.9183673469387755]"
