fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6524679508863711, 0.5535625838765911, 0.4757160376879125, 0.39746492633632585, 0.3491584569020988, 0.294339858628566, 0.255634199949651, 0.2517169856168086, 0.19457538435661714, 0.1535505069042343, 0.1428080118364758, 0.12182246450505226, 0.10557535407589931, 0.12108328665783202, 0.08839732252694422, 0.09902465095122655, 0.0517223931702913, 0.06022172148515976, 0.05892906109102411, 0.04471315358296719, 0.0388511413452672, 0.040299266357632244, 0.04045294646441547, 0.0440007451483432, 0.02838350703416307, 0.022713377560470618, 0.030670465134522495, 0.0244751677793615, 0.019778693094849586, 0.030688652537422242]","[0.6013071895424836, 0.8104575163398693, 0.8627450980392157, 0.9803921568627451, 0.9607843137254902, 0.9738562091503268, 0.9934640522875817, 0.9738562091503268, 0.9803921568627451, 1.0, 1.0, 1.0, 0.9934640522875817, 0.9869281045751634, 0.9934640522875817, 0.9934640522875817, 1.0, 1.0, 0.9934640522875817, 1.0, 1.0, 0.9934640522875817, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6645548343658447, 0.6057471632957458, 0.5267975330352783, 0.4694288372993469, 0.4158094525337219, 0.3678395748138428, 0.32691511511802673, 0.2896689176559448, 0.263151079416275, 0.23372703790664673, 0.21967630088329315, 0.20429374277591705, 0.20056304335594177, 0.1856456995010376, 0.1846413016319275, 0.17780129611492157, 0.16827602684497833, 0.15901121497154236, 0.1520937979221344, 0.14349624514579773, 0.13539420068264008, 0.13133054971694946, 0.1240646243095398, 0.11931029707193375, 0.1212754100561142, 0.1187078133225441, 0.11450028419494629, 0.12232517451047897, 0.11766631156206131, 0.11570508033037186]","[0.4482758620689655, 0.5862068965517241, 0.7931034482758621, 0.7931034482758621, 0.8275862068965517, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.896551724137931, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207, 0.9310344827586207]"
2,"[0.6768504087604693, 0.5821035539925988, 0.504345935227266, 0.42808647431544405, 0.37062517030915215, 0.33354392647743225, 0.2809794714201742, 0.24466243831079398, 0.22043773843281306, 0.21780204372619516, 0.160893691119863, 0.1475130557569105, 0.13085283494707364, 0.13052002707524085, 0.11019553978051712, 0.10081655276355458, 0.08186616715210587, 0.06915709342974335, 0.07114455426362024, 0.05802007147402906, 0.05908335967740016, 0.04696319841626865, 0.04485195335834773, 0.04558406881432035, 0.04245407312218823, 0.036524101424573074, 0.054290840569049564, 0.02856757047016229, 0.03177829147942031, 0.02361186774475361]","[0.582089552238806, 0.7985074626865671, 0.8955223880597015, 0.9552238805970149, 0.9701492537313433, 0.9850746268656716, 0.9925373134328358, 0.9776119402985075, 0.9925373134328358, 0.9701492537313433, 1.0, 1.0, 1.0, 0.9925373134328358, 0.9850746268656716, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0]","[0.6550342043240865, 0.5902462402979533, 0.5093087553977966, 0.44248684247334796, 0.3838819662729899, 0.338487575451533, 0.3073209921518962, 0.28030600150426227, 0.2589436670144399, 0.23459539810816446, 0.22104639808336893, 0.20556625723838806, 0.19631081819534302, 0.18481807907422385, 0.1730574369430542, 0.16604767243067423, 0.1646148314078649, 0.15373430649439493, 0.14542366564273834, 0.13975327710310617, 0.13585802416006723, 0.13186496992905936, 0.1302631547053655, 0.12064547340075175, 0.12326307594776154, 0.11225526531537373, 0.11221242944399516, 0.11142915983994801, 0.1066437562306722, 0.10631900529066722]","[0.6458333333333334, 0.75, 0.8125, 0.8333333333333334, 0.875, 0.9166666666666666, 0.8958333333333334, 0.9166666666666666, 0.9375, 0.9375, 0.9583333333333334, 0.9583333333333334, 0.9375, 0.9375, 0.9791666666666666, 0.9583333333333334, 0.9583333333333334, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 1.0, 0.9791666666666666, 0.9791666666666666, 0.9583333333333334, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666]"
3,"[0.6661738220014071, 0.5570884127365915, 0.469001104957179, 0.4081905201861733, 0.35072155375229686, 0.29743768823774236, 0.2563369164341374, 0.22207868805057124, 0.20993471067202718, 0.16714069325672953, 0.1486044941764129, 0.12738776324610962, 0.11192855709477474, 0.09429619029948585, 0.09443347626610805, 0.07462198365675776, 0.05857153511361072, 0.055853196468792464, 0.05329760124808863, 0.047837616385597935, 0.04378561126558404, 0.036651511725626494, 0.03191386016183778, 0.03493933614931608, 0.05794812934963327, 0.026635052048062022, 0.022848866487804213, 0.02128229300050359, 0.02749108229028551, 0.027162884116957064]","[0.6052631578947368, 0.875, 0.9473684210526315, 0.9605263157894737, 0.993421052631579, 0.9802631578947368, 0.9802631578947368, 0.993421052631579, 0.9736842105263158, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6168521642684937, 0.5451833009719849, 0.4769230782985687, 0.4107384979724884, 0.3630271553993225, 0.33217212557792664, 0.3157915472984314, 0.2850886881351471, 0.2634538412094116, 0.23906607925891876, 0.22118455171585083, 0.20709829032421112, 0.19196949899196625, 0.17912288010120392, 0.1738760769367218, 0.16266272962093353, 0.1568310260772705, 0.15258707106113434, 0.14657840132713318, 0.13948699831962585, 0.13771125674247742, 0.13533447682857513, 0.13479046523571014, 0.12576070427894592, 0.13037893176078796, 0.12735839188098907, 0.12238526344299316, 0.12439082562923431, 0.12251431494951248, 0.11311069130897522]","[0.7666666666666667, 0.8333333333333334, 0.8666666666666667, 0.9, 0.8666666666666667, 0.9333333333333333, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9666666666666667]"
4,"[0.7012780988133037, 0.5896455295436032, 0.5091233770330469, 0.43050624336396065, 0.40149211987748845, 0.3430592515668669, 0.27918467363277516, 0.2334472966360879, 0.21599513042223203, 0.18886932897401024, 0.15567931584961764, 0.13386221855253608, 0.12352822043678978, 0.1612361971731786, 0.08931798274283642, 0.07302311688036352, 0.09440217521432397, 0.056227583464209016, 0.06256044017789247, 0.053936846918993066, 0.04168229826263614, 0.04627735865908069, 0.06188949609136248, 0.02700954854123659, 0.03858636789857508, 0.02756423177523213, 0.038250896741043434, 0.04019705023798909, 0.02359814349223267, 0.03094926133908175]","[0.46853146853146854, 0.8391608391608392, 0.8601398601398601, 0.916083916083916, 0.9300699300699301, 0.9440559440559441, 0.972027972027972, 0.986013986013986, 0.986013986013986, 0.993006993006993, 0.993006993006993, 1.0, 0.993006993006993, 0.951048951048951, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 0.993006993006993, 1.0, 1.0]","[0.6587896347045898, 0.6396857851590866, 0.586172009125734, 0.5244791492437705, 0.4603620905142564, 0.4065033449576451, 0.35704740423422593, 0.310779339992083, 0.27396366458672744, 0.23809066873330337, 0.21245923944008657, 0.18592467789466566, 0.17012921395974281, 0.1466428068203804, 0.14458909898232192, 0.13883070762340838, 0.13716169312978402, 0.13651177325309852, 0.13353770188032052, 0.12499325244854657, 0.11415437494332974, 0.10119730902787967, 0.09508648323707092, 0.09467807202002941, 0.0893160689335603, 0.09070165130572441, 0.09484849870204926, 0.09366899136549388, 0.0841110117542438, 0.09199910114208858]","[0.6923076923076923, 0.717948717948718, 0.7435897435897436, 0.7692307692307693, 0.8717948717948718, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,"[0.6828276515007019, 0.5860585031444079, 0.5115642384307025, 0.435363673184016, 0.3584969153959457, 0.3055871508709372, 0.27965714915157996, 0.2165745935619694, 0.21224543595150724, 0.16839442249030284, 0.21687418793978758, 0.12326569620468845, 0.11040235514918419, 0.0938153577177492, 0.08092517395542093, 0.07488943371054245, 0.06990587874634625, 0.06390757695452808, 0.06307307477683237, 0.046814005566786415, 0.05685030720005297, 0.04526739638962158, 0.04225013946017174, 0.03917988022304561, 0.030142261200163462, 0.058319198656572056, 0.02280212448884363, 0.02228931322285574, 0.026340658074780685, 0.03106017221939074]","[0.5616438356164384, 0.8356164383561644, 0.9041095890410958, 0.9178082191780822, 0.9383561643835616, 0.9726027397260274, 0.9794520547945206, 0.9863013698630136, 0.9863013698630136, 0.9863013698630136, 0.9383561643835616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 0.9863013698630136, 1.0, 1.0, 1.0, 1.0]","[0.7617688046561347, 0.6733780304590861, 0.5784741507636176, 0.4918939570585887, 0.42683251036538017, 0.3741499053107368, 0.3315861059559716, 0.2948875344461865, 0.2740608851114909, 0.2502254264222251, 0.2350483371151818, 0.2218825982676612, 0.2050128678480784, 0.18751507169670528, 0.17341512276066673, 0.1615482328666581, 0.14813255932595995, 0.1434207260608673, 0.13663922664191988, 0.12609308544132444, 0.11871669855382708, 0.11208407001362906, 0.10171806812286377, 0.10130928456783295, 0.0968673974275589, 0.0898138392302725, 0.08627823284930652, 0.0839327441321479, 0.08144374854034847, 0.07836722168657514]","[0.3055555555555556, 0.5555555555555556, 0.8333333333333334, 0.9166666666666666, 0.9722222222222222, 1.0, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
