fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7007061651308243, 0.6264640207160009, 0.5554347617985451, 0.5411772360540417, 0.46216094575516165, 0.4250468860750329, 0.39859240267374746, 0.3430241105491168, 0.3110184473534153, 0.2657427840853391, 0.23345154585087136, 0.20362777783446115, 0.18754306353934824, 0.14199062100012008, 0.11754854533770313, 0.10833648092126193, 0.0897940601388069, 0.07900987953355867, 0.08812459731755191, 0.05340760349206729, 0.04282921328120036, 0.035904905618461845, 0.038949551443531086, 0.04764693026265053, 0.033054315931584734, 0.03094731837715188, 0.021094633929737625, 0.02939237409258542, 0.029279519944158318, 0.011777933125626552, 0.014589624198740476, 0.011201720812345205, 0.010574575666695426, 0.009765749465521069, 0.010297470534705136, 0.011145506360351222, 0.0078664202217574, 0.01610554394962853, 0.011595919613458523, 0.012285187087748966, 0.008011516272919635, 0.006878759928864159, 0.022788847860408155, 0.010761197860518547, 0.006382302725560045, 0.008591611116920432, 0.008779337527613118, 0.00829468657300897, 0.008910119227350575, 0.006068512733566434]","[0.4931506849315068, 0.7191780821917808, 0.8082191780821918, 0.8013698630136986, 0.8767123287671232, 0.9178082191780822, 0.9041095890410958, 0.9383561643835616, 0.958904109589041, 0.9863013698630136, 0.9726027397260274, 0.9794520547945206, 0.9931506849315068, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7110973729027642, 0.6987713774045309, 0.7151018049981859, 0.7108471393585205, 0.7048847211731805, 0.702203008863661, 0.6966425710254245, 0.6969575948185391, 0.689235144191318, 0.6858718925052218, 0.6838950249883864, 0.6806622942288717, 0.6955048508114285, 0.6672394805484347, 0.6528908279207017, 0.619049416648017, 0.581426309214698, 0.5353743632634481, 0.5124036206139458, 0.5287285115983751, 0.5508568419350518, 0.5643467638227675, 0.5817083981302049, 0.5651039017571343, 0.5661729971567789, 0.5917342371410794, 0.6022153496742249, 0.5943222178353204, 0.6119947632153829, 0.6058108144336276, 0.5920907987488641, 0.5857279830508761, 0.5903661714659797, 0.5956618719630771, 0.5946075585153368, 0.6295997699101766, 0.6479072438346015, 0.6392540136973063, 0.6753756072786119, 0.6689819494883219, 0.6869957711961534, 0.6874657207065158, 0.7033263179990981, 0.7268164157867432, 0.6707771884070503, 0.6594921946525574, 0.6440923081503974, 0.6365925868352255, 0.6530455085966322, 0.6558438407050239]","[0.5, 0.5277777777777778, 0.3611111111111111, 0.4166666666666667, 0.4722222222222222, 0.5, 0.5, 0.5277777777777778, 0.5555555555555556, 0.5833333333333334, 0.6666666666666666, 0.5833333333333334, 0.5, 0.5277777777777778, 0.6111111111111112, 0.6944444444444444, 0.6944444444444444, 0.7777777777777778, 0.75, 0.6666666666666666, 0.6944444444444444, 0.6944444444444444, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7222222222222222, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7222222222222222, 0.7222222222222222, 0.6944444444444444, 0.6944444444444444]"
2,"[0.6788559358695457, 0.6124317662469272, 0.5603964431532498, 0.5230870752499022, 0.4594229237786655, 0.4222647315469281, 0.3920133903108794, 0.3270806012482479, 0.28357248203507784, 0.25877588350197367, 0.23130645546419867, 0.1811683696919474, 0.1749472275890153, 0.131755701426802, 0.1151754152158211, 0.1009910552152272, 0.08491671758479086, 0.06274842095786128, 0.059347650357361496, 0.05965326680191632, 0.05402349644693835, 0.0537263579409698, 0.04472104126009448, 0.028352009941791666, 0.06428760865638997, 0.022553537541936185, 0.02236194808421464, 0.02720708405149394, 0.021975824005644896, 0.023620585467794847, 0.019849051766354462, 0.012694900315897218, 0.01190101686736633, 0.021109986292390987, 0.009723587693839238, 0.010520716319824087, 0.010061264943716855, 0.014530712083495897, 0.015651542397922484, 0.026893871817095526, 0.005601623850264426, 0.009410577790875887, 0.00720925471777546, 0.007400424097632539, 0.013298577513417294, 0.0062327632487847884, 0.013383392334498208, 0.010981161237276833, 0.00782893858207711, 0.005627453083108211]","[0.5103448275862069, 0.7724137931034483, 0.8413793103448276, 0.8206896551724138, 0.9103448275862069, 0.9172413793103448, 0.9172413793103448, 0.9586206896551724, 0.9793103448275862, 0.9793103448275862, 0.9793103448275862, 0.9862068965517241, 0.993103448275862, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7093127096021498, 0.6927471096451218, 0.6947388681205543, 0.6888248163300592, 0.6806770385922613, 0.6784523741619007, 0.6778750226304338, 0.6804841386305319, 0.6730972786207456, 0.670158247689943, 0.6554220560434703, 0.635344199232153, 0.6107232780069918, 0.5888325427029584, 0.551149126645681, 0.5274115994169906, 0.5224650300837852, 0.5130291573099188, 0.5106618130529249, 0.49839018808828817, 0.4742766787876954, 0.4599063042047861, 0.46141161306484324, 0.4675453103877403, 0.4709507597459329, 0.4837385029406161, 0.5119535101426614, 0.5277638193723317, 0.5638271876283594, 0.5813059822933094, 0.569507043103914, 0.5481160081721641, 0.532003865048692, 0.5349978619330639, 0.5420644557153856, 0.547695428938479, 0.5664780083540324, 0.5771822188351605, 0.5697284904686181, 0.541691780090332, 0.489022615793589, 0.48128258779242233, 0.47425202421239904, 0.4635480046272278, 0.4648576741283004, 0.4728172187869613, 0.47343854485331355, 0.4717550680444047, 0.48741016597361175, 0.5159572097095283]","[0.5135135135135135, 0.4864864864864865, 0.5135135135135135, 0.4594594594594595, 0.5135135135135135, 0.5945945945945946, 0.6486486486486487, 0.5945945945945946, 0.6486486486486487, 0.5405405405405406, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.6756756756756757, 0.6756756756756757, 0.7027027027027027, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838, 0.8108108108108109, 0.8108108108108109, 0.7567567567567568, 0.7567567567567568, 0.7837837837837838, 0.7567567567567568, 0.7567567567567568, 0.7567567567567568, 0.7567567567567568, 0.7567567567567568, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7567567567567568, 0.7297297297297297, 0.7297297297297297, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838, 0.8108108108108109, 0.8108108108108109, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838, 0.7567567567567568]"
3,"[0.7011974380440908, 0.614396769706517, 0.5838618417308755, 0.5288068333717242, 0.4879685991430936, 0.4695637266929836, 0.4001329186027997, 0.36692194620223895, 0.335904159366268, 0.3010165515827806, 0.2561746190672051, 0.2582611347714516, 0.26024381836799726, 0.18878378504759644, 0.15475794407602858, 0.14139193827158783, 0.12423501480115604, 0.1216222153951044, 0.08656311565882539, 0.09092105006518429, 0.06681065955390669, 0.052991112719659936, 0.046075321836014316, 0.04188029100633647, 0.040486848721765493, 0.028677460061360713, 0.026956677487859987, 0.02525612671081334, 0.019307313512449395, 0.041606285800672556, 0.020811643298358135, 0.01988739247293505, 0.017114569726463868, 0.021342844536451445, 0.012235270494161404, 0.016212573759768107, 0.018140721657913025, 0.01148642660820321, 0.019394761078978237, 0.013871790177813948, 0.009628081668729652, 0.006741749084465308, 0.006768613479623239, 0.0064657329556162225, 0.007225391391205461, 0.008273090618624263, 0.004726211814694617, 0.005832480700456933, 0.006352628185732724, 0.005498299757911734]","[0.4657534246575342, 0.7123287671232876, 0.7328767123287672, 0.8013698630136986, 0.8767123287671232, 0.863013698630137, 0.910958904109589, 0.9383561643835616, 0.9246575342465754, 0.958904109589041, 0.9657534246575342, 0.9657534246575342, 0.9452054794520548, 0.9931506849315068, 1.0, 1.0, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7016958395640055, 0.7028207646475898, 0.6948315103848776, 0.685473190413581, 0.6846334536870321, 0.6732284492916532, 0.6666188703642951, 0.6627499924765693, 0.6681951681772867, 0.6674099498324924, 0.6506970193650987, 0.6307247479756674, 0.6144825087653266, 0.5704469283421835, 0.5326767894956801, 0.48958416779836017, 0.45137961043251884, 0.4259432289335463, 0.384801189104716, 0.3696611722310384, 0.36931926674313015, 0.3551655213038127, 0.33680376410484314, 0.33546529213587445, 0.3525062104066213, 0.3532937102847629, 0.3569135202301873, 0.35281270411279464, 0.35771678222550285, 0.32565980818536544, 0.3108687036567264, 0.32457109954622054, 0.3519385854403178, 0.3612013492319319, 0.36150528324974907, 0.3705267243915134, 0.37395157085524666, 0.3541497869624032, 0.33013563520378536, 0.31125522322124904, 0.3210693713691499, 0.32465165191226536, 0.3313139213456048, 0.33734754886892104, 0.33548036383257973, 0.3439922680457433, 0.34234614504708183, 0.35914674897988635, 0.33768513798713684, 0.3220299449231889]","[0.4444444444444444, 0.4166666666666667, 0.5555555555555556, 0.4722222222222222, 0.5277777777777778, 0.5277777777777778, 0.5833333333333334, 0.6111111111111112, 0.5833333333333334, 0.5833333333333334, 0.6111111111111112, 0.6388888888888888, 0.7222222222222222, 0.8055555555555556, 0.7777777777777778, 0.8333333333333334, 0.8888888888888888, 0.8888888888888888, 0.8611111111111112, 0.8611111111111112, 0.8055555555555556, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8333333333333334, 0.8611111111111112, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334]"
4,"[0.6941808606016224, 0.6185071760210498, 0.5538652091190732, 0.5237849652767181, 0.4723779224116227, 0.4136830142859755, 0.3765212722893419, 0.33810440322448465, 0.3082763160097188, 0.27769897271846905, 0.22889415745077463, 0.20109449748335215, 0.18242009107408852, 0.13541849712873327, 0.11661742843430618, 0.10678082637745759, 0.07987490645770369, 0.06070415254296928, 0.05884891691906699, 0.08223351692331249, 0.034456048083716426, 0.04524846652458454, 0.029660234844376302, 0.0260346336611386, 0.019682589854145872, 0.01846842352172424, 0.017524828183753737, 0.018689352286786868, 0.012872192347101097, 0.02302769905534284, 0.013301172235916401, 0.012702693302055885, 0.016753708943724632, 0.008321646678036657, 0.008391520971881932, 0.011370128637243961, 0.009719402689872116, 0.01278914843910727, 0.025512663352078406, 0.008208673543714243, 0.012986623200363126, 0.015048141122378152, 0.020838096069878544, 0.010462420973284491, 0.01100738871971081, 0.01338162468104013, 0.00821123534235461, 0.006295217308697515, 0.005536355681974313, 0.007014992094502367]","[0.4827586206896552, 0.7379310344827587, 0.8137931034482758, 0.9103448275862069, 0.896551724137931, 0.9379310344827586, 0.9517241379310345, 0.9517241379310345, 0.9724137931034482, 0.9724137931034482, 0.9862068965517241, 0.9862068965517241, 0.993103448275862, 1.0, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9862068965517241, 1.0, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.71526389508634, 0.6946961170918232, 0.6902270107655912, 0.6758369996741012, 0.670343639077367, 0.6630747414924003, 0.6541832008877316, 0.6465728154053559, 0.6263001126212042, 0.6038586159010191, 0.6044064212489773, 0.5802730096353067, 0.5572772895967638, 0.5065650424441775, 0.4570950817417454, 0.3994273011748855, 0.3750030962196556, 0.35238919064805313, 0.34053034717972214, 0.32350500934832804, 0.3185749456689164, 0.31682190943408656, 0.32314015884657166, 0.33050432076325287, 0.32453366872426626, 0.3150497368864111, 0.3122570804647497, 0.3118449352883004, 0.31581396992142136, 0.30753434187657125, 0.3197825035533389, 0.31991646740887614, 0.31804028395059947, 0.32388001680374146, 0.3345254273027987, 0.3337024627505122, 0.3326844154177485, 0.36397854057518214, 0.3486969680399508, 0.32241336236128937, 0.3139671779967643, 0.29965337627642863, 0.2945303183955115, 0.31403162189432093, 0.3024364387666857, 0.2548278167441085, 0.2490897243087356, 0.275154798417478, 0.30515441217937983, 0.297089929516251]","[0.43243243243243246, 0.43243243243243246, 0.4594594594594595, 0.5135135135135135, 0.5945945945945946, 0.6486486486486487, 0.7567567567567568, 0.7837837837837838, 0.7837837837837838, 0.7567567567567568, 0.7297297297297297, 0.7027027027027027, 0.7567567567567568, 0.8108108108108109, 0.8108108108108109, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8108108108108109, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8648648648648649, 0.8378378378378378, 0.8378378378378378, 0.8648648648648649, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8378378378378378, 0.8108108108108109, 0.8378378378378378, 0.8378378378378378, 0.8108108108108109, 0.8378378378378378, 0.8108108108108109, 0.8648648648648649, 0.8918918918918919, 0.8918918918918919, 0.8378378378378378, 0.8918918918918919]"
5,"[0.6898349180613479, 0.6231286607376517, 0.5638931165002796, 0.5217097466939116, 0.4489494529488969, 0.4325511827044291, 0.39281402711998925, 0.3275135963746946, 0.3070679649914781, 0.2471953091556079, 0.22278771090180907, 0.18704460397975087, 0.17580985165622137, 0.13540474580575343, 0.12216232084248164, 0.10702008355970252, 0.07705436810238721, 0.06759202419078514, 0.06253094726229368, 0.06308161135609835, 0.046298451007229006, 0.03660514828276961, 0.03425177952198133, 0.03880800092465257, 0.021688696558344853, 0.029043195284392736, 0.016124529866118953, 0.015317101771496746, 0.015070138716024079, 0.015400422788033746, 0.025728388268449535, 0.011138314598125138, 0.012359229873304498, 0.014300442390041808, 0.01175720298229015, 0.009755947869526197, 0.01073700832585766, 0.015236899562894481, 0.007550950812762731, 0.030212869280821657, 0.007424180893457099, 0.006916210061730179, 0.007913281248040395, 0.006815403227834669, 0.013271758817646601, 0.016186056071764803, 0.006592248694027123, 0.005053364097663801, 0.011330474882501445, 0.004216364316948473]","[0.5205479452054794, 0.726027397260274, 0.8493150684931506, 0.8698630136986302, 0.9178082191780822, 0.910958904109589, 0.9315068493150684, 0.9726027397260274, 0.952054794520548, 0.9726027397260274, 0.9794520547945206, 0.9794520547945206, 0.9863013698630136, 1.0, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6812058157391019, 0.6920322179794312, 0.7116964790556166, 0.7093922826978896, 0.705577532450358, 0.6923540300793118, 0.6878815293312073, 0.6894204881456163, 0.6970218751165602, 0.6935380034976535, 0.665113733874427, 0.656657338142395, 0.6355808907084994, 0.6376806696256002, 0.6280948056115044, 0.6234623458650377, 0.6390677160686917, 0.6812612215677897, 0.7198821438683404, 0.7357664638095431, 0.7575809160868326, 0.7764293087853326, 0.7936137517293295, 0.8026419348186917, 0.8191158903969659, 0.8478186660342746, 0.880188610818651, 0.9005035294426812, 0.9071674876742892, 0.8962767124176025, 0.9022323025597466, 0.9005930423736572, 0.913881434334649, 0.9144040213690864, 0.9252659214867486, 0.9783613946702745, 0.987820201449924, 1.0148602061801486, 1.022549072901408, 1.0802830060323079, 1.079721901151869, 1.0642242166731093, 1.070022635989719, 1.0542428228590224, 1.0779037210676405, 1.0454923311869304, 1.0936164326137967, 1.0845046043395996, 1.0937594572703044, 1.1184251573350694]","[0.5277777777777778, 0.4722222222222222, 0.3888888888888889, 0.3333333333333333, 0.3611111111111111, 0.6111111111111112, 0.6111111111111112, 0.5277777777777778, 0.5277777777777778, 0.5277777777777778, 0.6388888888888888, 0.6111111111111112, 0.6111111111111112, 0.6666666666666666, 0.6388888888888888, 0.6666666666666666, 0.6388888888888888, 0.6666666666666666, 0.6388888888888888, 0.6666666666666666, 0.6111111111111112, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6666666666666666, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.5833333333333334, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112]"
