fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7084724379193251, 0.7039419055744341, 0.6925716753218584, 0.675143161017424, 0.6669551080958859, 0.6706630898888704, 0.6618170328201003, 0.6445187280891808, 0.6487800524492932, 0.6359260689680744, 0.6396119716061148, 0.6261257453329244, 0.6168405910965743, 0.6211097673246055, 0.6121180205588128, 0.6091278385204874, 0.5973381468444873, 0.5933214775316275, 0.586210319570675, 0.5819065783433853, 0.5837490068879098, 0.58955645599183, 0.5716114287163802, 0.559179640879297, 0.5787286701475739, 0.5672038732820256, 0.560035139891752, 0.5736481057610482, 0.545870528858938, 0.5376435089263187]","[0.4713375796178344, 0.4585987261146497, 0.5477707006369427, 0.6178343949044586, 0.5987261146496815, 0.6305732484076433, 0.6751592356687898, 0.6687898089171974, 0.6751592356687898, 0.7515923566878981, 0.6560509554140127, 0.732484076433121, 0.7197452229299363, 0.7133757961783439, 0.7515923566878981, 0.7452229299363057, 0.7515923566878981, 0.7515923566878981, 0.7961783439490446, 0.7579617834394905, 0.7834394904458599, 0.7388535031847133, 0.7707006369426752, 0.7579617834394905, 0.7579617834394905, 0.7770700636942676, 0.7898089171974523, 0.7452229299363057, 0.7898089171974523, 0.8152866242038217]","[0.7162529826164246, 0.7391216158866882, 0.7513715624809265, 0.7208262085914612, 0.7015485167503357, 0.6982211470603943, 0.7077239155769348, 0.6914615631103516, 0.6820793151855469, 0.6666102409362793, 0.6565766930580139, 0.6524242758750916, 0.6451932787895203, 0.6559653282165527, 0.6531544923782349, 0.6456745862960815, 0.6424954533576965, 0.6378626227378845, 0.6322140097618103, 0.6269710659980774, 0.6238638758659363, 0.6199539303779602, 0.6179929971694946, 0.6164440512657166, 0.6143102645874023, 0.6118372082710266, 0.6090617179870605, 0.6065823435783386, 0.6040650606155396, 0.6013485193252563]","[0.5, 0.25, 0.17857142857142858, 0.2857142857142857, 0.35714285714285715, 0.39285714285714285, 0.32142857142857145, 0.4642857142857143, 0.5, 0.5, 0.5357142857142857, 0.5357142857142857, 0.6071428571428571, 0.5714285714285714, 0.6071428571428571, 0.6071428571428571, 0.5357142857142857, 0.6071428571428571, 0.6428571428571429, 0.6428571428571429, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286]"
2,"[0.6840740654852007, 0.6841194775554683, 0.6785935017612431, 0.6710030107231407, 0.6564884481730161, 0.6547754740381574, 0.6351047033196563, 0.6368440698076795, 0.6358533993467584, 0.6309549620935133, 0.6297069779642812, 0.6166582265933911, 0.6079310049543848, 0.6163965526160661, 0.5932064735806072, 0.6077267294163471, 0.593860637474727, 0.5821961101952132, 0.5840792847680045, 0.5841243429617449, 0.5798243392597545, 0.5662735350482113, 0.57848416175042, 0.5652531085314451, 0.5493836998939514, 0.561638508226488, 0.5455833890221335, 0.5430280013934715, 0.5527997808856564, 0.550695691492174]","[0.5594405594405595, 0.5664335664335665, 0.5734265734265734, 0.5664335664335665, 0.6783216783216783, 0.6503496503496503, 0.7482517482517482, 0.7132867132867133, 0.7132867132867133, 0.6923076923076923, 0.7062937062937062, 0.7622377622377622, 0.7482517482517482, 0.7482517482517482, 0.7832167832167832, 0.7342657342657343, 0.7482517482517482, 0.7902097902097902, 0.7762237762237763, 0.7482517482517482, 0.7552447552447552, 0.7622377622377622, 0.7762237762237763, 0.7412587412587412, 0.8041958041958042, 0.7482517482517482, 0.7902097902097902, 0.8041958041958042, 0.7762237762237763, 0.7762237762237763]","[0.7384203672409058, 0.7483016195751372, 0.7158217486881074, 0.7141849909509931, 0.6998602861449832, 0.6959986715089708, 0.6908033064433506, 0.6872338567461286, 0.6785123433385577, 0.6740824438276745, 0.6657751401265463, 0.6571703638349261, 0.6598279277483622, 0.659613433338347, 0.6569087732405889, 0.6524078249931335, 0.6532180053847176, 0.6538173300879342, 0.6496528784434, 0.6451577856427148, 0.6422794943764096, 0.6393629142216274, 0.6393209298451742, 0.635223871185666, 0.6323060819080898, 0.6287158528963724, 0.6261798370452154, 0.6255507724625724, 0.6210060431843712, 0.6191754880405608]","[0.23809523809523808, 0.38095238095238093, 0.47619047619047616, 0.38095238095238093, 0.5, 0.5238095238095238, 0.5238095238095238, 0.5238095238095238, 0.5952380952380952, 0.5476190476190477, 0.6904761904761905, 0.7619047619047619, 0.6428571428571429, 0.6190476190476191, 0.5714285714285714, 0.5714285714285714, 0.5476190476190477, 0.6190476190476191, 0.6428571428571429, 0.6190476190476191, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.7142857142857143, 0.6904761904761905, 0.6428571428571429, 0.6428571428571429, 0.6190476190476191, 0.6666666666666666]"
3,"[0.6688163744078742, 0.6767529514100816, 0.6677426695823669, 0.644037041399214, 0.6573439836502075, 0.6457926233609518, 0.6360556218359206, 0.642604218588935, 0.6306682030359904, 0.6346863706906637, 0.6292917066150241, 0.6115807559755113, 0.6052753527959188, 0.6026450196901957, 0.6101597878668044, 0.5962637795342339, 0.6101790799034966, 0.5948267446623908, 0.604157010714213, 0.5999276174439324, 0.5831056038538615, 0.5752957595719231, 0.5762594143549601, 0.5707347591718038, 0.5847380757331848, 0.5563452773623996, 0.5669772426287333, 0.5662503242492676, 0.5541224082310995, 0.5513785746362474]","[0.6180555555555556, 0.6111111111111112, 0.5555555555555556, 0.6597222222222222, 0.6180555555555556, 0.6736111111111112, 0.6875, 0.6388888888888888, 0.6597222222222222, 0.6805555555555556, 0.7013888888888888, 0.6944444444444444, 0.7013888888888888, 0.7430555555555556, 0.6875, 0.7222222222222222, 0.7430555555555556, 0.7361111111111112, 0.7222222222222222, 0.75, 0.7916666666666666, 0.7916666666666666, 0.7916666666666666, 0.7847222222222222, 0.7708333333333334, 0.8194444444444444, 0.8125, 0.7986111111111112, 0.7986111111111112, 0.7986111111111112]","[0.6863618725683631, 0.7030734565199875, 0.7003378635499535, 0.6814092194161764, 0.687404841911502, 0.6952279617146748, 0.6989872266606587, 0.7009206399685, 0.7105705927057964, 0.711072918845386, 0.7024437901450367, 0.674590907445768, 0.6501428470378969, 0.6310082165206351, 0.6173513502609439, 0.6052192929314404, 0.5984167194947964, 0.5941277422556063, 0.5884035026154867, 0.5863919577947477, 0.5822726182821321, 0.5767544507980347, 0.5707014333911058, 0.565471508154055, 0.5663222394338469, 0.5586630411264373, 0.556097338839275, 0.556902561245895, 0.5505607506123985, 0.5441367902406832]","[0.6341463414634146, 0.5365853658536586, 0.43902439024390244, 0.5121951219512195, 0.5853658536585366, 0.4634146341463415, 0.43902439024390244, 0.4146341463414634, 0.4146341463414634, 0.36585365853658536, 0.43902439024390244, 0.5365853658536586, 0.6585365853658537, 0.7073170731707317, 0.7317073170731707, 0.7560975609756098, 0.7317073170731707, 0.7560975609756098, 0.7804878048780488, 0.7560975609756098, 0.7804878048780488, 0.7804878048780488, 0.7804878048780488, 0.8048780487804879, 0.7804878048780488, 0.7804878048780488, 0.7804878048780488, 0.7804878048780488, 0.7804878048780488, 0.7804878048780488]"
4,"[0.6798446921453084, 0.6799644346106543, 0.6603664265920038, 0.6485804694972627, 0.6478741438421485, 0.6457229289290023, 0.6393562914573983, 0.6264121467120027, 0.6174782955483215, 0.6217536420038302, 0.6123530342154306, 0.6037053400523043, 0.6049077951744811, 0.599763518326903, 0.5972761911888645, 0.5901525428850357, 0.5857443442083385, 0.5752933809202011, 0.5702668093655208, 0.5684682735025066, 0.5703480676428913, 0.566058392394079, 0.5547789710841767, 0.5406736870334573, 0.5480283466103959, 0.5413675406207777, 0.535418984824664, 0.5360883964251165, 0.5317818024387099, 0.5246970661698955]","[0.5958904109589042, 0.541095890410959, 0.684931506849315, 0.7054794520547946, 0.6575342465753424, 0.6575342465753424, 0.684931506849315, 0.6917808219178082, 0.726027397260274, 0.726027397260274, 0.7328767123287672, 0.7465753424657534, 0.726027397260274, 0.7397260273972602, 0.7602739726027398, 0.7671232876712328, 0.7465753424657534, 0.7671232876712328, 0.8013698630136986, 0.815068493150685, 0.7671232876712328, 0.773972602739726, 0.815068493150685, 0.8082191780821918, 0.821917808219178, 0.8287671232876712, 0.8287671232876712, 0.8424657534246576, 0.8082191780821918, 0.815068493150685]","[0.6725101944727775, 0.673202653725942, 0.6850074422665131, 0.6957162740903023, 0.6982297194309723, 0.6868678040993519, 0.6683201881555411, 0.6754742325880588, 0.6730283116682981, 0.6831412040270292, 0.6728007946258936, 0.6610374741065197, 0.6534892870829656, 0.636452066592681, 0.6287646538172013, 0.6219285497298608, 0.6262309826337374, 0.6265146090434148, 0.6267007176692669, 0.6273538653667157, 0.6255499980388544, 0.6243269795026535, 0.6206418505081763, 0.6204303808701344, 0.6209123837642181, 0.6182483037312826, 0.614923377831777, 0.6143688559532166, 0.6142487250841581, 0.61153356387065]","[0.6666666666666666, 0.6666666666666666, 0.5384615384615384, 0.4358974358974359, 0.46153846153846156, 0.5128205128205128, 0.6153846153846154, 0.5897435897435898, 0.5384615384615384, 0.46153846153846156, 0.5128205128205128, 0.5641025641025641, 0.6153846153846154, 0.6666666666666666, 0.7435897435897436, 0.717948717948718, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.717948717948718, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.717948717948718, 0.6923076923076923, 0.6923076923076923, 0.6666666666666666, 0.6923076923076923]"
5,"[0.716816193262736, 0.7028768150011698, 0.6849574875831604, 0.6805368399620056, 0.6831609511375427, 0.6696975302696228, 0.6686689885457356, 0.6579072992006938, 0.6519346356391906, 0.654045352935791, 0.6317436838150025, 0.6351554401715597, 0.6201842880249023, 0.6200383480389913, 0.6184477575620015, 0.621161470413208, 0.5951098187764485, 0.5923411154747009, 0.5950845146179199, 0.5907746164004007, 0.5845478804906209, 0.5872824573516846, 0.5680628418922424, 0.5765921020507813, 0.5699529059727987, 0.5684501973787943, 0.5711497020721436, 0.5575653195381165, 0.5574124375979106, 0.5512653231620789]","[0.4666666666666667, 0.5, 0.5333333333333333, 0.6133333333333333, 0.5666666666666667, 0.62, 0.5733333333333334, 0.6733333333333333, 0.6533333333333333, 0.7133333333333334, 0.7933333333333333, 0.7466666666666667, 0.7133333333333334, 0.72, 0.76, 0.7, 0.7933333333333333, 0.7733333333333333, 0.78, 0.78, 0.76, 0.7733333333333333, 0.8066666666666666, 0.7733333333333333, 0.8266666666666667, 0.78, 0.78, 0.8066666666666666, 0.7933333333333333, 0.7933333333333333]","[0.7054655534880502, 0.6849143522126334, 0.6912235447338649, 0.6960761206490653, 0.6890848023550851, 0.6953147734914508, 0.6995496681758335, 0.6841671943664551, 0.6683632850646972, 0.6636861954416547, 0.6716497676713126, 0.6539397392954145, 0.6430310453687396, 0.6442642211914062, 0.6448689205305916, 0.6375324743134635, 0.6357685157230922, 0.6329193949699402, 0.630868821484702, 0.6291297503880092, 0.6251222814832414, 0.6217394471168518, 0.620342172895159, 0.6194280232701983, 0.6173879640442984, 0.6166153516088213, 0.615606609412602, 0.6136225819587707, 0.6116842014448983, 0.6086438638823373]","[0.4, 0.6, 0.6, 0.6, 0.6285714285714286, 0.5714285714285714, 0.5142857142857142, 0.5142857142857142, 0.6, 0.6571428571428571, 0.6285714285714286, 0.7142857142857143, 0.6857142857142857, 0.6857142857142857, 0.6285714285714286, 0.6571428571428571, 0.6571428571428571, 0.6571428571428571, 0.6, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6, 0.6285714285714286, 0.6, 0.6571428571428571, 0.6285714285714286, 0.6285714285714286, 0.6571428571428571, 0.6571428571428571]"
