fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6560256268014971, 0.5217555848178485, 0.4406241561403338, 0.4072421795090303, 0.33353396579129807, 0.2914265366579523, 0.23619041300767304, 0.22835664569542108, 0.20327262057373854, 0.1952098361309001, 0.16754065690845843, 0.10915839079989503, 0.11038413347787415, 0.09240149178647047, 0.10524514297775875, 0.05863472594824058, 0.0635126672241072, 0.0616037120043442, 0.05565774129913343, 0.04002029105823561, 0.024027960732677916, 0.04266301917516633, 0.02842757734932647, 0.03589158991832804, 0.027166227094631717, 0.03738091069440178, 0.06352899978492434, 0.029544599711993674, 0.00865980445573859, 0.04816955737522896]","[0.6490066225165563, 0.7748344370860927, 0.8211920529801324, 0.847682119205298, 0.8940397350993378, 0.9205298013245033, 0.9602649006622517, 0.9470198675496688, 0.9205298013245033, 0.9205298013245033, 0.9470198675496688, 0.9867549668874173, 0.9735099337748344, 0.9801324503311258, 0.9735099337748344, 0.9867549668874173, 0.9933774834437086, 1.0, 0.9867549668874173, 0.9933774834437086, 1.0, 0.9933774834437086, 0.9867549668874173, 0.9933774834437086, 1.0, 0.9867549668874173, 0.9602649006622517, 0.9933774834437086, 1.0, 0.9801324503311258]","[0.7468888408997479, 0.7550235355601591, 0.7981560791240019, 0.7538903811398674, 0.683764282394858, 0.6475404150345746, 0.6090331428191241, 0.5807091067819035, 0.5608647500767427, 0.5429534281001371, 0.5173046448651482, 0.4759288465275484, 0.42305048073039336, 0.423201042063096, 0.6580910542431999, 0.7459447804619285, 0.7763080316431382, 0.8055217406328987, 0.7806003794950598, 0.7737504734712488, 0.8007652759552002, 0.791406883912928, 0.7854948043823242, 0.8157369950238396, 0.8484915284549489, 0.8948204377118278, 0.9732196751762839, 0.9756291613859289, 0.9515997942756204, 0.8917506722842946]","[0.38235294117647056, 0.35294117647058826, 0.35294117647058826, 0.4411764705882353, 0.6176470588235294, 0.6470588235294118, 0.7941176470588235, 0.7941176470588235, 0.7647058823529411, 0.7941176470588235, 0.7647058823529411, 0.7941176470588235, 0.8235294117647058, 0.8235294117647058, 0.7352941176470589, 0.7058823529411765, 0.7647058823529411, 0.7941176470588235, 0.7941176470588235, 0.8235294117647058, 0.8235294117647058, 0.8235294117647058, 0.7941176470588235, 0.8235294117647058, 0.8235294117647058, 0.8235294117647058, 0.7941176470588235, 0.7647058823529411, 0.7941176470588235, 0.7941176470588235]"
2,"[0.6815604153944521, 0.5103619025678051, 0.4669718829547467, 0.39564901833631555, 0.32777593735934923, 0.28486161511771535, 0.2838013382996021, 0.25779041232300454, 0.1678706888033419, 0.19363798758610576, 0.11802271140270493, 0.14970308405404187, 0.1033937050169017, 0.08930514099038377, 0.09538541698739642, 0.04877946872999068, 0.07090487665667826, 0.05721223022357947, 0.03310732876717233, 0.04257480765939975, 0.0546919183590177, 0.07627242661657788, 0.039916512714762264, 0.04717152354111071, 0.07497154904820887, 0.0339908069443135, 0.031714677253142504, 0.023952498208401965, 0.025753911419891987, 0.04451178396944286]","[0.5850340136054422, 0.7959183673469388, 0.8095238095238095, 0.8639455782312925, 0.8775510204081632, 0.9251700680272109, 0.8775510204081632, 0.8979591836734694, 0.9727891156462585, 0.9455782312925171, 0.9931972789115646, 0.9455782312925171, 0.9659863945578231, 0.9863945578231292, 0.9795918367346939, 1.0, 0.9727891156462585, 0.9795918367346939, 0.9931972789115646, 0.9931972789115646, 0.9863945578231292, 0.9659863945578231, 0.9931972789115646, 0.9795918367346939, 0.9795918367346939, 0.9931972789115646, 0.9931972789115646, 1.0, 1.0, 0.9863945578231292]","[0.6834465045677988, 0.6989706033154538, 0.707869849706951, 0.6953007610220658, 0.6540610664769223, 0.6297213654769095, 0.6270926782959386, 0.6273848132083291, 0.6132544341840243, 0.5917820459917972, 0.6012341976165771, 0.6135216637661582, 0.6355768504895662, 0.7930739239642495, 0.8361295524396395, 0.8444904402682656, 0.8308413530650892, 0.9050558617240504, 0.9278486276927748, 0.9189630684099699, 1.0366438313534385, 1.1744565963745117, 1.3013873853181537, 1.3050507997211658, 1.1172327116916054, 0.9649271086642617, 0.944109879041973, 1.0391287427199514, 1.11658649695547, 1.1199342326114052]","[0.5789473684210527, 0.4473684210526316, 0.4473684210526316, 0.47368421052631576, 0.6578947368421053, 0.7368421052631579, 0.7368421052631579, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.6842105263157895, 0.6842105263157895, 0.6842105263157895, 0.631578947368421, 0.6578947368421053, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.6842105263157895, 0.6578947368421053, 0.6578947368421053, 0.6578947368421053, 0.6842105263157895, 0.6842105263157895, 0.7105263157894737, 0.7105263157894737, 0.6842105263157895, 0.6842105263157895, 0.6842105263157895]"
3,"[0.696779008452774, 0.5795815100906588, 0.516707014530263, 0.44726694433401665, 0.4019825980595663, 0.3401576783640165, 0.31223561472081124, 0.2576238889220758, 0.23905305257925752, 0.1817372888326645, 0.20701519320619868, 0.1675430716986352, 0.13428031521063324, 0.16329850541784408, 0.09845275849315292, 0.08422629862812393, 0.10806894830778135, 0.04605335644479339, 0.06585099151793947, 0.06860862397555764, 0.06682961693046786, 0.07267601042985916, 0.0627344788600367, 0.0499602863763241, 0.054815651941383985, 0.035955240408368144, 0.05024164851675642, 0.05204898742496544, 0.051514851484209936, 0.04587233785196399]","[0.5106382978723404, 0.7659574468085106, 0.8014184397163121, 0.8581560283687943, 0.8652482269503546, 0.9078014184397163, 0.8936170212765957, 0.9148936170212766, 0.9361702127659575, 0.9645390070921985, 0.950354609929078, 0.9645390070921985, 0.9787234042553191, 0.950354609929078, 0.9858156028368794, 0.9858156028368794, 0.9574468085106383, 1.0, 0.9858156028368794, 0.9787234042553191, 0.9787234042553191, 0.9645390070921985, 0.9787234042553191, 0.9858156028368794, 0.9787234042553191, 1.0, 0.9787234042553191, 0.9716312056737588, 0.9929078014184397, 0.9787234042553191]","[0.8670098239725287, 0.8502491387453947, 0.7618652040308173, 0.6859428665854714, 0.6271854584867304, 0.6007460735060952, 0.5930200923572887, 0.5803598273884166, 0.572207207029516, 0.5614552443677728, 0.5390597744421526, 0.4961240833455866, 0.4344081390987743, 0.37329749085686426, 0.36406722935763275, 0.3773662881417708, 0.37770466912876477, 0.33080038699236786, 0.3091081841425462, 0.2818734754215587, 0.26904627680778503, 0.2889972979372198, 0.3593936562538147, 0.3989079377867959, 0.3567541539669037, 0.32326808300885285, 0.352447661486539, 0.42200005054473877, 0.4072522954507308, 0.36052303964441473]","[0.4090909090909091, 0.4090909090909091, 0.4090909090909091, 0.45454545454545453, 0.6363636363636364, 0.6818181818181818, 0.6818181818181818, 0.7045454545454546, 0.7045454545454546, 0.7045454545454546, 0.7045454545454546, 0.7272727272727273, 0.7727272727272727, 0.8636363636363636, 0.8863636363636364, 0.8409090909090909, 0.8409090909090909, 0.9090909090909091, 0.9090909090909091, 0.8863636363636364, 0.8636363636363636, 0.8863636363636364, 0.8409090909090909, 0.8409090909090909, 0.8409090909090909, 0.8636363636363636, 0.8636363636363636, 0.8863636363636364, 0.8409090909090909, 0.8409090909090909]"
4,"[0.6507127011144483, 0.5166221212696385, 0.4549163499393979, 0.3674702370488966, 0.31207450016124827, 0.3032246135376595, 0.24872246465167483, 0.21394057289974108, 0.19590445064209602, 0.16919557548858025, 0.18484542257076986, 0.12120348174829741, 0.10827669239527471, 0.12803770058058403, 0.09504017757402884, 0.08312159031629562, 0.06523387375715617, 0.06785596665498372, 0.06703523586730699, 0.07603234676895915, 0.04966567053988173, 0.12117493716446129, 0.055946646509943784, 0.06369115029637878, 0.04513035311892226, 0.04951115758032412, 0.04615836983194222, 0.0363816418055747, 0.019683034637489834, 0.04802514612674713]","[0.6216216216216216, 0.7905405405405406, 0.8175675675675675, 0.8918918918918919, 0.8648648648648649, 0.9121621621621622, 0.8986486486486487, 0.9391891891891891, 0.9527027027027027, 0.9391891891891891, 0.9527027027027027, 0.9594594594594594, 0.972972972972973, 0.9527027027027027, 0.972972972972973, 0.9797297297297297, 0.9864864864864865, 0.972972972972973, 0.9662162162162162, 0.9797297297297297, 0.9932432432432432, 0.9527027027027027, 0.9797297297297297, 0.9797297297297297, 0.9797297297297297, 0.9864864864864865, 0.9797297297297297, 0.9864864864864865, 0.9932432432432432, 0.9797297297297297]","[0.674030252405115, 0.6853806553660212, 0.678105974519575, 0.6726530017079534, 0.6583813702737963, 0.6478945774001044, 0.6418058807785446, 0.6366350570240537, 0.6293288920376752, 0.6209707904506374, 0.599444605208732, 0.5391740138466293, 0.46750514893918427, 0.42906497942434774, 0.3971334051441502, 0.39597743185790807, 0.41966435232677973, 0.47469553452085805, 0.6069851702934986, 0.49860095796552867, 0.41240309239239303, 0.4006551864582139, 0.47810706939246206, 0.4368374774584899, 0.48473218647209376, 0.4778109434488657, 0.5233511155521547, 0.5751838837120984, 0.5748298570916459, 0.5787865213445715]","[0.5675675675675675, 0.5945945945945946, 0.5405405405405406, 0.5675675675675675, 0.5945945945945946, 0.6216216216216216, 0.6486486486486487, 0.6216216216216216, 0.6486486486486487, 0.6756756756756757, 0.6216216216216216, 0.7567567567567568, 0.7567567567567568, 0.7567567567567568, 0.7837837837837838, 0.8378378378378378, 0.8648648648648649, 0.8378378378378378, 0.7567567567567568, 0.7837837837837838, 0.8108108108108109, 0.8108108108108109, 0.7837837837837838, 0.8378378378378378, 0.7567567567567568, 0.7837837837837838, 0.7837837837837838, 0.8378378378378378, 0.8108108108108109, 0.8108108108108109]"
5,"[0.6382571988635592, 0.5204684601889716, 0.44984944135535, 0.3976407436763539, 0.35738616227324493, 0.29097449370459016, 0.27341543926912193, 0.2119925150684282, 0.19140272680061315, 0.18465327661411435, 0.12450434209084978, 0.13766074750353308, 0.12215178523188323, 0.1128030994700061, 0.08799039518911075, 0.08839133060445972, 0.06564918075219478, 0.06224118319212222, 0.04804505434593344, 0.05595240620226642, 0.03411906109087997, 0.0463869356203313, 0.05095961504901936, 0.0318934373508871, 0.0861544575103942, 0.05642510575601478, 0.03574481686832858, 0.031331189646343, 0.030594322075641233, 0.03898555856027634]","[0.6470588235294118, 0.803921568627451, 0.8431372549019608, 0.8300653594771242, 0.8169934640522876, 0.8954248366013072, 0.8888888888888888, 0.9477124183006536, 0.954248366013072, 0.954248366013072, 0.9803921568627451, 0.9607843137254902, 0.9803921568627451, 0.9803921568627451, 0.9673202614379085, 0.9803921568627451, 0.9869281045751634, 1.0, 0.9869281045751634, 0.9869281045751634, 1.0, 0.9869281045751634, 0.9803921568627451, 0.9934640522875817, 0.9673202614379085, 0.9869281045751634, 0.9934640522875817, 0.9869281045751634, 0.9934640522875817, 0.9869281045751634]","[0.7232515811920166, 0.6739639639854431, 0.6410478949546814, 0.6376204490661621, 0.6759188175201416, 0.7295626997947693, 0.7402017712593079, 0.7144193649291992, 0.6685619950294495, 0.6114919781684875, 0.5478250980377197, 0.46650320291519165, 0.4346369802951813, 0.48879677057266235, 0.5453668236732483, 0.5784061551094055, 0.5509039163589478, 0.5466874241828918, 0.5864076614379883, 0.6531981229782104, 0.778033435344696, 0.7559134364128113, 0.7091943025588989, 0.6818153858184814, 0.6277153491973877, 0.6431849598884583, 0.6884709596633911, 0.7752657532691956, 0.7075026631355286, 0.6751812696456909]","[0.3125, 0.625, 0.8125, 0.6875, 0.5, 0.46875, 0.4375, 0.4375, 0.5625, 0.625, 0.75, 0.84375, 0.84375, 0.84375, 0.84375, 0.8125, 0.8125, 0.84375, 0.84375, 0.78125, 0.75, 0.78125, 0.8125, 0.84375, 0.8125, 0.75, 0.71875, 0.6875, 0.8125, 0.84375]"
