fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6952557784694058, 0.5972109303607808, 0.5305427800525319, 0.4608067843047055, 0.3923697252790411, 0.36183422199496024, 0.3134497524975063, 0.2635875716284438, 0.2303549165909107, 0.20318044586615128, 0.1980809775682596, 0.14125216882545633, 0.14051348471141362, 0.11005936526543611, 0.0972675257525244, 0.08431160434351101, 0.07726430054102744, 0.07500988109545274, 0.062092645445486885, 0.059233740467083205, 0.05819112604314631, 0.051184297467653565, 0.04173765568570657, 0.04870082104539538, 0.04037165185892499, 0.03488471481454122, 0.049081594390156386, 0.03191716803589484, 0.03653504141977617, 0.0296596291807148]","[0.5734265734265734, 0.8111888111888111, 0.9020979020979021, 0.972027972027972, 0.9790209790209791, 0.972027972027972, 0.993006993006993, 0.993006993006993, 0.986013986013986, 0.993006993006993, 0.972027972027972, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.65717936981292, 0.6186891340074085, 0.5741475479943412, 0.511536683355059, 0.4448423328853789, 0.38667414443833487, 0.34613518487839473, 0.3116180882567451, 0.27921263376871747, 0.25279427142370314, 0.2392825030145191, 0.2196329008965265, 0.1992381186712356, 0.18789900484539213, 0.1758993182863508, 0.16800533022199357, 0.15897977777889796, 0.1539802991208576, 0.14699343130702064, 0.14274274096602485, 0.136900585322153, 0.1317045461563837, 0.12364064511798677, 0.1212535138641085, 0.117514777751196, 0.1096721248967307, 0.10767542535350436, 0.10665721056007203, 0.1051406470083055, 0.10096779323759533]","[0.7142857142857143, 0.8333333333333334, 0.9285714285714286, 0.9523809523809523, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,"[0.6480683216312587, 0.5616085345313053, 0.48396165678965164, 0.4368259194713311, 0.38741629075684003, 0.3221836986157718, 0.27133940030264375, 0.2339368313550949, 0.2268828751656833, 0.1874148321631771, 0.16681647810759961, 0.1494726024618085, 0.1294634942240363, 0.10627080620135237, 0.11843159954819903, 0.08151579028207984, 0.07907655445121278, 0.0765293805591212, 0.08013838339571985, 0.05758574034943677, 0.05209280725493527, 0.06353514969048885, 0.04993400152697659, 0.03703476288574654, 0.04805128356354348, 0.03530268356104025, 0.03821594718118642, 0.03330330809440789, 0.0262444759375297, 0.03093453806718724]","[0.6510067114093959, 0.87248322147651, 0.9664429530201343, 0.959731543624161, 0.9731543624161074, 0.9932885906040269, 0.9865771812080537, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6804327434963651, 0.6502993636661105, 0.5971901814142863, 0.5237245096100701, 0.4546983573171828, 0.40449509355756974, 0.36977986494700116, 0.34064553181330365, 0.3074074321322971, 0.28170426686604816, 0.25540032651689315, 0.23761410183376735, 0.22481907076305813, 0.21011409494611952, 0.19742818673451742, 0.18903468052546182, 0.17758980062272814, 0.1755537059572008, 0.164041797320048, 0.15928814808527628, 0.15594358576668632, 0.1529087026913961, 0.14339270856645372, 0.1403334207004971, 0.1378786795669132, 0.13518043359120688, 0.13251816564136082, 0.1309260759088728, 0.13005811638302273, 0.1310918993420071]","[0.5833333333333334, 0.7222222222222222, 0.8333333333333334, 0.8611111111111112, 0.8888888888888888, 0.9166666666666666, 0.8888888888888888, 0.8888888888888888, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9722222222222222, 0.9444444444444444, 0.9722222222222222, 0.9444444444444444]"
3,"[0.6997356253701288, 0.6067291917027654, 0.5590366318419173, 0.48449058871011474, 0.416729016078485, 0.3697124276612256, 0.32098606792656154, 0.26048430276883616, 0.24823119994756337, 0.20365245841644905, 0.17912727997109695, 0.15339939980893522, 0.14328316337353475, 0.11081771592836122, 0.11745568465542149, 0.09983361935293353, 0.08870370988104795, 0.08151942028387173, 0.08390744151295843, 0.06665222870336997, 0.05151418576369415, 0.05053414968219963, 0.056532703239370034, 0.04536231345421559, 0.042138727834901295, 0.03623977504871987, 0.056404265096864185, 0.030120554405289726, 0.030634178402456077, 0.03068507885610735]","[0.5067567567567568, 0.7905405405405406, 0.8513513513513513, 0.8986486486486487, 0.9594594594594594, 0.9662162162162162, 0.9662162162162162, 0.972972972972973, 0.9864864864864865, 0.9932432432432432, 0.9932432432432432, 1.0, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7323464300181415, 0.7393153293712719, 0.6919919993426349, 0.6244019044412149, 0.5624765673199216, 0.5155195094443656, 0.4638201465477815, 0.4257765863392804, 0.389574371479653, 0.3607938321861061, 0.3357022163030264, 0.3245076327710538, 0.29948447765530767, 0.2855118352013665, 0.2625446722314164, 0.24496424037057, 0.2437778469678518, 0.23683617002255208, 0.22546761341997096, 0.21542234034151644, 0.2063205959023656, 0.20662524893477158, 0.19560672624691114, 0.18361313198063825, 0.1880382001399994, 0.1823894655382311, 0.18116133116387031, 0.1697971257003578, 0.1710013038403279, 0.1553016232477652]","[0.32432432432432434, 0.3783783783783784, 0.4864864864864865, 0.5675675675675675, 0.6756756756756757, 0.7297297297297297, 0.8108108108108109, 0.8378378378378378, 0.8378378378378378, 0.8648648648648649, 0.8648648648648649, 0.8378378378378378, 0.8378378378378378, 0.8918918918918919, 0.8918918918918919, 0.918918918918919, 0.8918918918918919, 0.8918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.972972972972973, 0.972972972972973, 0.972972972972973]"
4,"[0.6844901588578888, 0.579366272253706, 0.5041485969593983, 0.43988669826494936, 0.40385172856564555, 0.32380553251070693, 0.28459544627871736, 0.25049329336905324, 0.20681040581093718, 0.20275183781882786, 0.16422859307945958, 0.12980075126254795, 0.12502278950040704, 0.0984092519081981, 0.08609901501840314, 0.0785679178226073, 0.07642137802002445, 0.06022093218091308, 0.06795276938289996, 0.04734147453544945, 0.044040383339322954, 0.05293000844732815, 0.05697580533015807, 0.03645087961132163, 0.03485922288420974, 0.02976929374187198, 0.027202810956448907, 0.038905690874386306, 0.03171702713045656, 0.024504687933140243]","[0.5364238410596026, 0.847682119205298, 0.9668874172185431, 0.9668874172185431, 0.9801324503311258, 0.9933774834437086, 0.9801324503311258, 0.9933774834437086, 0.9933774834437086, 0.9933774834437086, 0.9867549668874173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6737422592499677, 0.6326489518670475, 0.5721811091198641, 0.4970470561700709, 0.4338398575782776, 0.38136811116162467, 0.3513813860276166, 0.3279223687508527, 0.3033302110784194, 0.2799586197909187, 0.25776058435440063, 0.23729235284468708, 0.22072277349584243, 0.20617617754375234, 0.190105362850077, 0.18032357096672058, 0.17082743784960577, 0.16300930170451894, 0.15646916540230021, 0.15006080708082983, 0.14118670628351324, 0.13241134320988374, 0.12618182862506194, 0.1207307384294622, 0.11672328675494474, 0.11351853258469526, 0.11122981327421524, 0.10608827191240647, 0.10405935303253286, 0.10301566299270182]","[0.6176470588235294, 0.7058823529411765, 0.7647058823529411, 0.8823529411764706, 0.8823529411764706, 0.9411764705882353, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,"[0.6768442544361088, 0.597482165234201, 0.5329011910713759, 0.45928338850104566, 0.42182436645431004, 0.34646885547061895, 0.327250140825374, 0.29547026053371045, 0.239783160238458, 0.2023480490550099, 0.1768102491862022, 0.1706886248500555, 0.13043771994193928, 0.1180799236433618, 0.10749046549501035, 0.11908073733316972, 0.07949834486982166, 0.07288594433925295, 0.08412525757847217, 0.061547206627242515, 0.06301004912129185, 0.04694099296759439, 0.05796576023801861, 0.040035261303786464, 0.050872648372346126, 0.03964472939604081, 0.04527296919700683, 0.026227227855948793, 0.033552525902554496, 0.02952538345684141]","[0.5503355704697986, 0.825503355704698, 0.912751677852349, 0.9932885906040269, 0.9932885906040269, 1.0, 0.9731543624161074, 0.9865771812080537, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6025310754776001, 0.5471474594540067, 0.49081216918097603, 0.4221206174956428, 0.3655201925171746, 0.31802015834384495, 0.2720087733533647, 0.24193901817003885, 0.21423440840509203, 0.18924188613891602, 0.17015947070386675, 0.14796604381667244, 0.13121997482246822, 0.1157902263932758, 0.10574491322040558, 0.0993900125225385, 0.09217715015014012, 0.0872660982939932, 0.07876888579792446, 0.07469664265712102, 0.07324180917607413, 0.07042782505353291, 0.06856626603338453, 0.06603758451011446, 0.058432901899019875, 0.05819377054770788, 0.0544303705294927, 0.05358268817265829, 0.05068600757254495, 0.04875164065096113]","[0.75, 0.7777777777777778, 0.8888888888888888, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
