fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6936201362420391, 0.625393151447473, 0.5889774568823, 0.5540749967492968, 0.5189856721075955, 0.5198251226090438, 0.4786247228155073, 0.47906857018439186, 0.43883619422944176, 0.403724703567707, 0.404633446245004, 0.36693631161917123, 0.4006566663846275, 0.36677722149337366, 0.3546128049986252, 0.3089144008838578, 0.3329905457054542, 0.2854824425368909, 0.27691911230024124, 0.2765759098411396, 0.2718204376318597, 0.27315098955141787, 0.2573051334216895, 0.2561156281967037, 0.24100203525941102, 0.23005767058063026, 0.21361291951296346, 0.2139817061803199, 0.19570811477717975, 0.1815440764292976]","[0.4966887417218543, 0.6821192052980133, 0.7549668874172185, 0.7417218543046358, 0.8211920529801324, 0.7814569536423841, 0.8211920529801324, 0.7814569536423841, 0.8278145695364238, 0.8344370860927153, 0.8609271523178808, 0.8874172185430463, 0.8278145695364238, 0.8675496688741722, 0.8807947019867549, 0.9072847682119205, 0.9006622516556292, 0.9470198675496688, 0.9271523178807947, 0.9006622516556292, 0.9205298013245033, 0.9006622516556292, 0.8874172185430463, 0.9139072847682119, 0.9205298013245033, 0.9403973509933775, 0.9403973509933775, 0.9337748344370861, 0.9403973509933775, 0.9735099337748344]","[0.6702409982681274, 0.6891785264015198, 0.6451438069343567, 0.6496984362602234, 0.6818985939025879, 0.6992937326431274, 0.7069866061210632, 0.7098246812820435, 0.7181280255317688, 0.7332653999328613, 0.7333623766899109, 0.7166488766670227, 0.6712414026260376, 0.622799813747406, 0.5609771609306335, 0.48504161834716797, 0.44020119309425354, 0.409699946641922, 0.3872225284576416, 0.3714298903942108, 0.3677060306072235, 0.3588155508041382, 0.35231906175613403, 0.35177233815193176, 0.35575926303863525, 0.35894080996513367, 0.3554185926914215, 0.3521828055381775, 0.3447585701942444, 0.3439052999019623]","[0.6129032258064516, 0.6129032258064516, 0.6451612903225806, 0.6774193548387096, 0.45161290322580644, 0.41935483870967744, 0.41935483870967744, 0.45161290322580644, 0.45161290322580644, 0.3870967741935484, 0.41935483870967744, 0.45161290322580644, 0.5483870967741935, 0.6774193548387096, 0.6774193548387096, 0.8064516129032258, 0.8064516129032258, 0.8387096774193549, 0.8387096774193549, 0.8709677419354839, 0.8709677419354839, 0.8709677419354839, 0.9032258064516129, 0.9354838709677419, 0.9354838709677419, 0.9032258064516129, 0.9354838709677419, 0.8709677419354839, 0.9032258064516129, 0.9032258064516129]"
2,"[0.6756035425044872, 0.6338257882330153, 0.5903664694892036, 0.5896187261298851, 0.5423429186697359, 0.520992581932633, 0.49774397435011686, 0.48818642739896423, 0.466762708734583, 0.4560009369143733, 0.4439008951187134, 0.40874988900290593, 0.42097489988362347, 0.38263849880960255, 0.3633633737210874, 0.3622039095119194, 0.36737370248194096, 0.3472101244661543, 0.34970835800524114, 0.3225304098040969, 0.29655819248270104, 0.29108737133167406, 0.27380941995867975, 0.2682805637518565, 0.26301880169797826, 0.2773551062301353, 0.2906849580782431, 0.2517411989194375, 0.22972101502948336, 0.2542535137247156]","[0.5481481481481482, 0.6592592592592592, 0.7333333333333333, 0.6962962962962963, 0.7703703703703704, 0.8, 0.8148148148148148, 0.7925925925925926, 0.8222222222222222, 0.8222222222222222, 0.837037037037037, 0.8814814814814815, 0.8518518518518519, 0.8814814814814815, 0.8740740740740741, 0.8814814814814815, 0.8592592592592593, 0.8888888888888888, 0.8666666666666667, 0.8962962962962963, 0.8740740740740741, 0.8814814814814815, 0.9259259259259259, 0.9185185185185185, 0.9259259259259259, 0.9037037037037037, 0.8962962962962963, 0.9407407407407408, 0.9407407407407408, 0.9037037037037037]","[0.6823762363575875, 0.6785513048476361, 0.6652498194511901, 0.6692134116558318, 0.678415281341431, 0.6838788783296625, 0.6894423581184225, 0.6892892217382471, 0.6852391729963586, 0.6716764474168737, 0.6551953642926318, 0.6367175490298169, 0.6247240152764828, 0.5835226951761449, 0.5875324987350626, 0.5889484311671968, 0.5790295055572022, 0.5574000325608761, 0.5417539147620506, 0.540577416724347, 0.5374023388040826, 0.5446531094135122, 0.5425797605768163, 0.5281344620471305, 0.5261115381058227, 0.5185608591171021, 0.5142332860764037, 0.517550195151187, 0.5065631168953916, 0.5139900680552137]","[0.6170212765957447, 0.6382978723404256, 0.6170212765957447, 0.574468085106383, 0.5531914893617021, 0.5106382978723404, 0.5106382978723404, 0.48936170212765956, 0.48936170212765956, 0.6170212765957447, 0.6595744680851063, 0.5957446808510638, 0.6595744680851063, 0.7021276595744681, 0.7021276595744681, 0.7021276595744681, 0.6808510638297872, 0.723404255319149, 0.7446808510638298, 0.7446808510638298, 0.7446808510638298, 0.7446808510638298, 0.7446808510638298, 0.7659574468085106, 0.7872340425531915, 0.7659574468085106, 0.7659574468085106, 0.7659574468085106, 0.7872340425531915, 0.8085106382978723]"
3,"[0.6943236319986108, 0.6625847367391194, 0.6007605374675907, 0.5751650806975691, 0.5339048137403515, 0.5005409623662086, 0.4948756515163265, 0.46913255404119625, 0.4354669974274831, 0.4146726164099288, 0.4372636112448287, 0.38443501518197254, 0.3734148332517441, 0.37123796017202615, 0.31939359152153746, 0.3358148409895701, 0.3007356475477349, 0.27743932931390525, 0.26823367647928736, 0.29345029674164236, 0.2644754505320771, 0.2576262205839157, 0.2357134320964552, 0.22238836345607288, 0.20680505241433236, 0.21919179738384403, 0.21010989032379568, 0.218299341528383, 0.19666889534421164, 0.18890923282055005]","[0.5, 0.6232876712328768, 0.7397260273972602, 0.7465753424657534, 0.8013698630136986, 0.821917808219178, 0.773972602739726, 0.8424657534246576, 0.821917808219178, 0.8424657534246576, 0.8424657534246576, 0.8835616438356164, 0.8904109589041096, 0.863013698630137, 0.910958904109589, 0.8698630136986302, 0.910958904109589, 0.9041095890410958, 0.9246575342465754, 0.9246575342465754, 0.9178082191780822, 0.9315068493150684, 0.910958904109589, 0.952054794520548, 0.9452054794520548, 0.9315068493150684, 0.9178082191780822, 0.9178082191780822, 0.9726027397260274, 0.9315068493150684]","[0.7024313675032722, 0.6733951767285665, 0.6652048561308119, 0.66359453731113, 0.658816761440701, 0.657245569758945, 0.6584000455008613, 0.6584493981467353, 0.661228080590566, 0.6657853921254476, 0.6655947499805026, 0.668907986746894, 0.6606508758332994, 0.6233725415335761, 0.6219414075215658, 0.6252270870738559, 0.635090602768792, 0.6161792145835029, 0.6194894313812256, 0.6186449925104777, 0.6204010115729438, 0.6220271322462294, 0.6287235418955485, 0.6290319098366631, 0.6214362912707858, 0.6110883553822836, 0.6102694008085463, 0.6016123294830322, 0.6037570105658637, 0.6108856068717109]","[0.4722222222222222, 0.6666666666666666, 0.7222222222222222, 0.6666666666666666, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.5833333333333334, 0.5833333333333334, 0.5277777777777778, 0.5277777777777778, 0.5, 0.5277777777777778, 0.6944444444444444, 0.7222222222222222, 0.6944444444444444, 0.6666666666666666, 0.6944444444444444, 0.7222222222222222, 0.7222222222222222, 0.75, 0.75, 0.75, 0.7222222222222222, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.7222222222222222, 0.75, 0.75]"
4,"[0.6989452902475993, 0.6465747396151225, 0.6183182628949483, 0.584291753768921, 0.5515535521507263, 0.5282789532343547, 0.49717614690462747, 0.49198835452397666, 0.46424121181170147, 0.4332119357585907, 0.4026358409722646, 0.3955013457934062, 0.4308855120340983, 0.3672916042804718, 0.3786041760444641, 0.352333197593689, 0.31070418993632, 0.329595494667689, 0.31066145380338034, 0.2804994495709737, 0.30753112395604454, 0.26902026851971944, 0.2562218197186788, 0.24487638215223947, 0.21386673053105673, 0.21135471343994142, 0.2382083914677302, 0.25760898570219676, 0.23828033884366354, 0.19395500977834065]","[0.5133333333333333, 0.64, 0.7, 0.74, 0.76, 0.7866666666666666, 0.8, 0.8066666666666666, 0.8066666666666666, 0.84, 0.86, 0.8866666666666667, 0.8266666666666667, 0.86, 0.88, 0.8666666666666667, 0.9133333333333333, 0.9266666666666666, 0.9066666666666666, 0.9333333333333333, 0.9066666666666666, 0.9333333333333333, 0.92, 0.9266666666666666, 0.9533333333333334, 0.9666666666666667, 0.9133333333333333, 0.9133333333333333, 0.9133333333333333, 0.96]","[0.6234788298606873, 0.7092170715332031, 0.7254054546356201, 0.711248517036438, 0.7008354067802429, 0.6920136213302612, 0.6829116344451904, 0.6714394688606262, 0.6464604139328003, 0.6136777997016907, 0.583191990852356, 0.5430663228034973, 0.5169357657432556, 0.5128680467605591, 0.5188428163528442, 0.5464017391204834, 0.530830979347229, 0.5104812979698181, 0.4757815897464752, 0.44477733969688416, 0.42402365803718567, 0.4179229736328125, 0.40636953711509705, 0.39304035902023315, 0.3805302083492279, 0.3711809813976288, 0.3659572899341583, 0.35220199823379517, 0.3554551601409912, 0.35121291875839233]","[0.71875, 0.5, 0.375, 0.46875, 0.5, 0.5, 0.5, 0.65625, 0.6875, 0.71875, 0.75, 0.875, 0.8125, 0.75, 0.71875, 0.71875, 0.71875, 0.75, 0.75, 0.8125, 0.78125, 0.78125, 0.8125, 0.8125, 0.8125, 0.8125, 0.84375, 0.84375, 0.84375, 0.84375]"
5,"[0.6950149789248428, 0.6374823916448306, 0.6096534671848768, 0.5445807568014485, 0.5149732754655081, 0.4999074674632451, 0.49223966386220225, 0.45398647327945657, 0.43055018170239173, 0.4102888727841312, 0.40073198161713064, 0.35662253711321584, 0.3529140973744327, 0.3193592220953066, 0.3438507955368251, 0.3498893024986737, 0.30422382648677043, 0.29012720715509704, 0.26694467541289657, 0.27649123782980933, 0.2587062369470727, 0.2313216655221704, 0.24411853637597333, 0.21851931491943255, 0.22262769141425826, 0.2113518322983833, 0.20067136785755418, 0.20198228179591976, 0.1582482685781505, 0.16077950555984288]","[0.547945205479452, 0.589041095890411, 0.678082191780822, 0.8287671232876712, 0.815068493150685, 0.8013698630136986, 0.7945205479452054, 0.8287671232876712, 0.8013698630136986, 0.863013698630137, 0.863013698630137, 0.8835616438356164, 0.8972602739726028, 0.9246575342465754, 0.8767123287671232, 0.8835616438356164, 0.9041095890410958, 0.9246575342465754, 0.9246575342465754, 0.9315068493150684, 0.9383561643835616, 0.9452054794520548, 0.9246575342465754, 0.9383561643835616, 0.952054794520548, 0.952054794520548, 0.9452054794520548, 0.9657534246575342, 0.9726027397260274, 0.958904109589041]","[0.6376718812518649, 0.5998723639382256, 0.5994514491822984, 0.6137537558873495, 0.6272342867321439, 0.6403058502409193, 0.6524688932630751, 0.6643330057462057, 0.6801368196805319, 0.6959359380933974, 0.6987000240219964, 0.6725946598582797, 0.5923704968558418, 0.5572292606035868, 0.5676537752151489, 0.5357198317845663, 0.5322816438145108, 0.5334017939037747, 0.5373952984809875, 0.5461836987071567, 0.5430296659469604, 0.549782375494639, 0.5451047354274325, 0.5464212364620633, 0.565104709731208, 0.5794301562839084, 0.5693735943900214, 0.5544883410135905, 0.5633132656415304, 0.5706043243408203]","[0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.7222222222222222, 0.6666666666666666, 0.6666666666666666, 0.6388888888888888, 0.5277777777777778, 0.5277777777777778, 0.5, 0.5277777777777778, 0.6666666666666666, 0.75, 0.7222222222222222, 0.75, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444]"
