fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6796543350467434, 0.6703874012092491, 0.6807620215725589, 0.6711223411869693, 0.6576488304447818, 0.6454246469906398, 0.6278224633885668, 0.627543594930079, 0.6069870149934447, 0.62276186107041, 0.6162635227302452, 0.6106479028602699, 0.5933728876051965, 0.6191225880152219, 0.5959101141273201, 0.5847000170063663, 0.5778574115270144, 0.5770692391829058, 0.5723629586108319, 0.5641119480133057, 0.5670657119193634, 0.5702515345115167, 0.5524875451992084, 0.5549331973125409, 0.5418805673524931, 0.5378910125075996, 0.5292199064384807, 0.5402066854687481, 0.5455532112678925, 0.5191755724417699]","[0.6168831168831169, 0.5844155844155844, 0.551948051948052, 0.6363636363636364, 0.6233766233766234, 0.7207792207792207, 0.7467532467532467, 0.7012987012987013, 0.7727272727272727, 0.6948051948051948, 0.7142857142857143, 0.7142857142857143, 0.7792207792207793, 0.7012987012987013, 0.7337662337662337, 0.7467532467532467, 0.7662337662337663, 0.8051948051948052, 0.7597402597402597, 0.7987012987012987, 0.7402597402597403, 0.7597402597402597, 0.7727272727272727, 0.7597402597402597, 0.7857142857142857, 0.7987012987012987, 0.7922077922077922, 0.7597402597402597, 0.8051948051948052, 0.7727272727272727]","[0.6554819941520691, 0.6587477326393127, 0.6761494874954224, 0.6859868168830872, 0.669808030128479, 0.6628057360649109, 0.6611378788948059, 0.6609933376312256, 0.6570929884910583, 0.6557608842849731, 0.6530311107635498, 0.6502541303634644, 0.6382394433021545, 0.6073468923568726, 0.5693060159683228, 0.5571937561035156, 0.5615523457527161, 0.5619542598724365, 0.5626203417778015, 0.5605289340019226, 0.5573877096176147, 0.5528507232666016, 0.5484810471534729, 0.5443089008331299, 0.5409979820251465, 0.5374045968055725, 0.5348514318466187, 0.5338748693466187, 0.5299547910690308, 0.5275825262069702]","[0.7419354838709677, 0.6451612903225806, 0.5806451612903226, 0.5161290322580645, 0.5806451612903226, 0.5806451612903226, 0.5806451612903226, 0.5806451612903226, 0.6451612903225806, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.6129032258064516, 0.7096774193548387, 0.7741935483870968, 0.7741935483870968, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.6774193548387096, 0.7096774193548387, 0.7741935483870968, 0.7096774193548387, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677]"
2,"[0.7125169718769234, 0.6838098806394658, 0.6928913005640809, 0.6755779100136018, 0.6583119941429353, 0.6603510723987096, 0.6578311047083895, 0.6641545102629863, 0.6332674043279298, 0.6416356101841993, 0.6398555258630028, 0.6242156893434659, 0.6105889048374874, 0.6135063717063044, 0.6021012789766553, 0.595511363425725, 0.5735085421884564, 0.6003631454118541, 0.5668387505370127, 0.5791478047908192, 0.5804687914714007, 0.5767445429949694, 0.5727482454877504, 0.5591384911201369, 0.5483137192860456, 0.5514947033264268, 0.5453055517774232, 0.5484445246172623, 0.5489736006293499, 0.5400459556512429]","[0.5070422535211268, 0.5704225352112676, 0.5070422535211268, 0.6197183098591549, 0.5915492957746479, 0.6338028169014085, 0.6197183098591549, 0.5774647887323944, 0.704225352112676, 0.6830985915492958, 0.6619718309859155, 0.7253521126760564, 0.7394366197183099, 0.7183098591549296, 0.6901408450704225, 0.7183098591549296, 0.7816901408450704, 0.6619718309859155, 0.7535211267605634, 0.7394366197183099, 0.7183098591549296, 0.7253521126760564, 0.7183098591549296, 0.7535211267605634, 0.8098591549295775, 0.7535211267605634, 0.7676056338028169, 0.7746478873239436, 0.795774647887324, 0.7605633802816901]","[0.7193594685820646, 0.7408105966656707, 0.7079503439193549, 0.6893195094064225, 0.6834184347197066, 0.6696595577306526, 0.6624580413796181, 0.660300515418829, 0.656475237635679, 0.6563265600869822, 0.65961116275122, 0.6607711301293484, 0.6597135011539903, 0.6480622305426487, 0.6564962669860485, 0.6573078493739284, 0.6470491969308187, 0.6404066155123156, 0.6368570771328238, 0.6349842562231907, 0.6319610504216926, 0.6251111723655878, 0.6216578067735185, 0.6189206991084787, 0.6166364037713339, 0.61542386093805, 0.6138094344804453, 0.6152326714160831, 0.608875057031942, 0.6134422809578651]","[0.3953488372093023, 0.4186046511627907, 0.46511627906976744, 0.5581395348837209, 0.5581395348837209, 0.6046511627906976, 0.6976744186046512, 0.6744186046511628, 0.6511627906976745, 0.6511627906976745, 0.627906976744186, 0.5813953488372093, 0.6511627906976745, 0.6511627906976745, 0.5348837209302325, 0.5116279069767442, 0.5116279069767442, 0.5348837209302325, 0.5813953488372093, 0.6046511627906976, 0.5813953488372093, 0.6046511627906976, 0.6046511627906976, 0.6046511627906976, 0.627906976744186, 0.6046511627906976, 0.6046511627906976, 0.6046511627906976, 0.6046511627906976, 0.6046511627906976]"
3,"[0.6904216416676839, 0.6625479396184285, 0.6562988678614299, 0.6526530869801839, 0.6491644501686096, 0.6490066695213318, 0.6405448698997498, 0.6231792799631755, 0.6296526877085368, 0.6222963539759317, 0.6093127385775248, 0.5851615420977274, 0.6068155709902445, 0.5890295028686523, 0.5894475762049357, 0.5596529825528462, 0.583387344678243, 0.5753798246383667, 0.5639835421244304, 0.5606061410903931, 0.5377363928159078, 0.5483572252591451, 0.5424863771597545, 0.5521465150515238, 0.5248172012964885, 0.5382523425420125, 0.5302046438058218, 0.5233858108520508, 0.5418330542246501, 0.5251706226666768]","[0.54, 0.6133333333333333, 0.64, 0.6466666666666666, 0.6333333333333333, 0.6666666666666666, 0.68, 0.7266666666666667, 0.7, 0.7, 0.74, 0.7866666666666666, 0.7333333333333333, 0.7133333333333334, 0.6933333333333334, 0.7733333333333333, 0.78, 0.72, 0.74, 0.7666666666666667, 0.78, 0.7733333333333333, 0.8133333333333334, 0.74, 0.78, 0.8, 0.82, 0.7866666666666666, 0.7333333333333333, 0.7533333333333333]","[0.7588707157543727, 0.7444907460893904, 0.7380478961127145, 0.7376706668308803, 0.7434915457453046, 0.7378828610692706, 0.7318655116217477, 0.7321592892919268, 0.7291529400008065, 0.7258725813456944, 0.7194602778979711, 0.7056106209754944, 0.686279673235757, 0.6695552945137024, 0.647375728402819, 0.6381071669714792, 0.6404242975371225, 0.6377348286764962, 0.6385713134493146, 0.6406697119985308, 0.6426099913460868, 0.641480153799057, 0.6340118748801095, 0.6316554069519043, 0.6290762628827776, 0.6276613908154624, 0.6280015340873173, 0.6284685679844447, 0.6235351519925254, 0.6179850297314781]","[0.3142857142857143, 0.42857142857142855, 0.45714285714285713, 0.34285714285714286, 0.2857142857142857, 0.3142857142857143, 0.3142857142857143, 0.37142857142857144, 0.37142857142857144, 0.37142857142857144, 0.37142857142857144, 0.4, 0.5428571428571428, 0.5714285714285714, 0.7142857142857143, 0.6857142857142857, 0.6857142857142857, 0.6857142857142857, 0.6857142857142857, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6857142857142857, 0.6571428571428571, 0.6, 0.6, 0.6285714285714286, 0.5714285714285714, 0.6285714285714286, 0.6285714285714286]"
4,"[0.6973511152071495, 0.7089320159938237, 0.6692995151428327, 0.6684525772316815, 0.650784721113231, 0.655894253351917, 0.6496798722711328, 0.6493465149239318, 0.628182200536336, 0.6227444973710465, 0.6224284523153958, 0.6104905156240071, 0.5932870678705712, 0.5977188218129824, 0.5884209013965032, 0.5816833556514897, 0.5750392895855315, 0.5727482405427384, 0.5595348885614578, 0.5578613673170952, 0.5555364718175915, 0.5485397087384577, 0.5530910042867269, 0.5399203798542284, 0.5327329864240673, 0.5224122817385687, 0.5203574030366662, 0.5227804837161547, 0.5354744179608071, 0.5084015996488807]","[0.4931506849315068, 0.4657534246575342, 0.5547945205479452, 0.5958904109589042, 0.6301369863013698, 0.636986301369863, 0.6232876712328768, 0.636986301369863, 0.6643835616438356, 0.678082191780822, 0.6438356164383562, 0.7191780821917808, 0.7191780821917808, 0.7397260273972602, 0.7534246575342466, 0.7534246575342466, 0.7465753424657534, 0.8013698630136986, 0.7808219178082192, 0.7876712328767124, 0.773972602739726, 0.7397260273972602, 0.8082191780821918, 0.8013698630136986, 0.7876712328767124, 0.8013698630136986, 0.7876712328767124, 0.7808219178082192, 0.7602739726027398, 0.8013698630136986]","[0.6786660154660543, 0.7299082218072354, 0.7711674204239478, 0.7632993627817203, 0.7440387621904031, 0.7285422835594568, 0.7165997303449191, 0.7090237064239306, 0.7036228531446213, 0.7050109780751742, 0.7003545409593827, 0.6911934048701556, 0.6874495072242541, 0.6672745163624103, 0.6514288737223699, 0.6528800175740168, 0.6485318495677068, 0.6450300721021799, 0.6447733503121597, 0.6370038726390936, 0.6369418318455036, 0.6343686061027722, 0.6280975051415272, 0.6284349469038156, 0.6273753704168857, 0.6263180482081878, 0.6239425585820124, 0.6201766851620797, 0.6198378541530707, 0.6185624981537844]","[0.5128205128205128, 0.46153846153846156, 0.3333333333333333, 0.358974358974359, 0.41025641025641024, 0.3333333333333333, 0.38461538461538464, 0.48717948717948717, 0.48717948717948717, 0.5384615384615384, 0.5128205128205128, 0.5128205128205128, 0.5641025641025641, 0.5384615384615384, 0.6153846153846154, 0.6666666666666666, 0.6153846153846154, 0.5897435897435898, 0.5897435897435898, 0.5897435897435898, 0.6153846153846154, 0.6153846153846154, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6153846153846154]"
5,"[0.7158478450130772, 0.7106621104317743, 0.7081514451954816, 0.6730796936396006, 0.6783586321650324, 0.6649626235704165, 0.6598848829398284, 0.6520053518785013, 0.637350315983231, 0.6346818611428544, 0.6261429545041677, 0.6319866019326288, 0.593254076467978, 0.6174533415485073, 0.598613049532916, 0.6100314372294658, 0.6069399601704365, 0.588910917978029, 0.5910521214072769, 0.5785424242148528, 0.581721487882975, 0.5644604305963259, 0.5624354739446897, 0.5490314267777108, 0.5619885405978641, 0.5627666824572796, 0.569896810763591, 0.5474377967215873, 0.5328202312057083, 0.5538491566438932]","[0.4864864864864865, 0.5202702702702703, 0.4527027027027027, 0.5945945945945946, 0.5743243243243243, 0.5878378378378378, 0.6216216216216216, 0.6013513513513513, 0.6959459459459459, 0.6824324324324325, 0.7162162162162162, 0.6959459459459459, 0.7837837837837838, 0.6891891891891891, 0.7297297297297297, 0.6891891891891891, 0.7432432432432432, 0.7364864864864865, 0.7027027027027027, 0.7364864864864865, 0.75, 0.7702702702702703, 0.7635135135135135, 0.777027027027027, 0.7364864864864865, 0.722972972972973, 0.7432432432432432, 0.7364864864864865, 0.7972972972972973, 0.7364864864864865]","[0.6621339095605386, 0.726484785208831, 0.757993491920265, 0.7601297707171053, 0.7560314455547849, 0.7517009699666822, 0.7479027155283335, 0.7394946555833559, 0.7253309472187145, 0.717029291230279, 0.7166667918901186, 0.7217578114690008, 0.7246902874998145, 0.6893307953267485, 0.6790468209498638, 0.6745563954920382, 0.6519749390112387, 0.6314365976565594, 0.6195177758062208, 0.6136758311374767, 0.6143558766390826, 0.6047092241209906, 0.6038009959298212, 0.5975361498626502, 0.5945145745535154, 0.5961281028953759, 0.594171633591523, 0.5843850954158886, 0.5807669791015418, 0.5729549430512093]","[0.6486486486486487, 0.3783783783783784, 0.3783783783783784, 0.2972972972972973, 0.2702702702702703, 0.2972972972972973, 0.32432432432432434, 0.35135135135135137, 0.35135135135135137, 0.43243243243243246, 0.43243243243243246, 0.3783783783783784, 0.40540540540540543, 0.5675675675675675, 0.5945945945945946, 0.5675675675675675, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216]"
