fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.698371228003344, 0.6021027636054336, 0.523035836140841, 0.45046724369194335, 0.39759648734370606, 0.34242441835782383, 0.28948817861001225, 0.2513988548951433, 0.20478921951047632, 0.18855186092932494, 0.1536202065597307, 0.15562315245732566, 0.11393180469803463, 0.09289822298169925, 0.11751531074378664, 0.07743311984254825, 0.061469639127222905, 0.050967436234485235, 0.04792907740304012, 0.04464962506136357, 0.03742458725607158, 0.029924577546139426, 0.030941518850081805, 0.02658860053595723, 0.03304133909624933, 0.056993920726097186, 0.021492328106222168, 0.02701368974830141, 0.030044651140045647, 0.017152661877061357]","[0.5231788079470199, 0.7417218543046358, 0.8609271523178808, 0.9271523178807947, 0.9602649006622517, 0.9801324503311258, 0.9867549668874173, 0.9933774834437086, 1.0, 1.0, 0.9933774834437086, 1.0, 0.9933774834437086, 0.9933774834437086, 0.9801324503311258, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7477046847343445, 0.7051268815994263, 0.6350075006484985, 0.5646786093711853, 0.4972318112850189, 0.44275230169296265, 0.39797016978263855, 0.3623010218143463, 0.32395797967910767, 0.29375189542770386, 0.26615792512893677, 0.23837508261203766, 0.2205391526222229, 0.20500454306602478, 0.18609267473220825, 0.17919309437274933, 0.17200197279453278, 0.1644132286310196, 0.15738727152347565, 0.1526242345571518, 0.1487758457660675, 0.140982985496521, 0.13687077164649963, 0.12803298234939575, 0.12541593611240387, 0.11986370384693146, 0.12196678668260574, 0.12230534851551056, 0.1284615397453308, 0.12632416188716888]","[0.2903225806451613, 0.4838709677419355, 0.6774193548387096, 0.7419354838709677, 0.8387096774193549, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9032258064516129, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9354838709677419]"
2,"[0.6567215062167546, 0.5772031031242789, 0.512913021322799, 0.42558853348640546, 0.36835573593231097, 0.3228683283884231, 0.2863610133732835, 0.2235539869902885, 0.18480980151320156, 0.15145200980852727, 0.14345601793021373, 0.1119583400144969, 0.10349579267714122, 0.07862427473476488, 0.07389169890586644, 0.06954397062120372, 0.07219513822091769, 0.04850129211602146, 0.03851006067778966, 0.03296291307635503, 0.055959152746690465, 0.030097231728165117, 0.02420230903854109, 0.02738461954748794, 0.022987602610294134, 0.020377985520722116, 0.025489234378280705, 0.021150188954317407, 0.019708626074333713, 0.01706457663684675]","[0.636986301369863, 0.8424657534246576, 0.910958904109589, 0.9726027397260274, 0.9794520547945206, 0.9863013698630136, 0.9794520547945206, 0.9931506849315068, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6870642834239535, 0.622091551621755, 0.5388068623012967, 0.44662757714589435, 0.37714994615978664, 0.32077576054467094, 0.2833050621880425, 0.2483674618932936, 0.22475202878316244, 0.20145686798625523, 0.18577013081974453, 0.17169255018234253, 0.16549547182189095, 0.16548980275789896, 0.1565053794119093, 0.15210035774442884, 0.15292431745264265, 0.14834793408711752, 0.15562263793415493, 0.1572653220759498, 0.16103613376617432, 0.16002178192138672, 0.15348915424611834, 0.15264695551660326, 0.1496480471558041, 0.1475560896926456, 0.14520769483513302, 0.1450488848818673, 0.1540878564119339, 0.15387992395295036]","[0.5, 0.8055555555555556, 0.8888888888888888, 0.9444444444444444, 0.9444444444444444, 0.9722222222222222, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222]"
3,"[0.6470491894593475, 0.552713950475057, 0.47057654037543223, 0.4106505961282879, 0.3581879584924549, 0.29062433762753265, 0.2672727015001554, 0.21911621569318973, 0.18930766715648326, 0.17625465249338895, 0.14256135939706302, 0.12118043681831224, 0.09782042808777897, 0.09492816675639322, 0.08932323817242967, 0.07362431594243286, 0.06073216039766657, 0.05866905040246375, 0.05151342383935942, 0.047932911637827015, 0.04290459236354693, 0.0372006246119949, 0.03892182768817912, 0.03643872372224821, 0.031051811068616014, 0.0272357869127118, 0.029568469297167256, 0.019072995329579564, 0.019949032746730967, 0.019713829542305453]","[0.7163120567375887, 0.8297872340425532, 0.9219858156028369, 0.9716312056737588, 0.9574468085106383, 0.9787234042553191, 0.9787234042553191, 1.0, 1.0, 0.9929078014184397, 1.0, 0.9929078014184397, 1.0, 1.0, 1.0, 0.9929078014184397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929078014184397, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6838545246822078, 0.6521987507982951, 0.6027847731985697, 0.5441105365753174, 0.48357806990786295, 0.43072482434714715, 0.3883296236759279, 0.3555054206673692, 0.3246818163046023, 0.29789003221000115, 0.27373086025075216, 0.2512934142496528, 0.23662795744291165, 0.22000520113037852, 0.20421309005923388, 0.18871856753419086, 0.17839037209022335, 0.17359323181757114, 0.16295299079360032, 0.15789682145525769, 0.14971577176233616, 0.14743228002292355, 0.15263463520422216, 0.1459766651799039, 0.1417249099510472, 0.1406383776083225, 0.1365830941898067, 0.1403201353259203, 0.1457407714390173, 0.14255186406577505]","[0.5121951219512195, 0.6585365853658537, 0.7560975609756098, 0.8780487804878049, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.975609756097561, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.975609756097561, 0.9512195121951219, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561]"
4,"[0.7139417580195836, 0.6085745130266462, 0.5351785114833287, 0.48253018260002134, 0.4181539578097207, 0.3432256460189819, 0.30271017977169584, 0.2795978252376829, 0.2264229063476835, 0.18817979863711765, 0.15626003997666496, 0.13682889895779746, 0.11847888018403735, 0.12246285783393042, 0.09698237436158316, 0.0790793912751334, 0.06105608918837139, 0.07081994244030544, 0.04988032430410385, 0.06963331954819815, 0.04386984301464898, 0.04782475818480764, 0.030184718647173474, 0.029233410475509508, 0.03448462209531239, 0.02478212458746774, 0.032766158027308326, 0.02070503958633968, 0.017766996206981796, 0.016649328331862178]","[0.42857142857142855, 0.7928571428571428, 0.9357142857142857, 0.9571428571428572, 0.9642857142857143, 0.9928571428571429, 1.0, 0.9857142857142858, 0.9928571428571429, 0.9857142857142858, 1.0, 0.9928571428571429, 1.0, 1.0, 0.9928571428571429, 1.0, 1.0, 0.9928571428571429, 1.0, 0.9928571428571429, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6706496704192388, 0.6537429661977858, 0.5984470304988679, 0.5068513098217192, 0.41874724058877855, 0.36393095765795025, 0.31256596247355145, 0.27590151060195195, 0.2515813708305359, 0.22345565046582902, 0.20730433009919666, 0.1919467051823934, 0.17959332466125488, 0.1699036799726032, 0.1540950011639368, 0.15110550891785396, 0.14931651524135045, 0.1391907717500414, 0.1331498906725929, 0.12654147971244084, 0.1328595649628412, 0.13380658342724755, 0.13482102893647693, 0.13462997050512404, 0.1376881684575762, 0.14017608619871594, 0.11843074503399077, 0.11667675915218535, 0.11317856538863409, 0.11176302603312901]","[0.6190476190476191, 0.6190476190476191, 0.6904761904761905, 0.8095238095238095, 0.8571428571428571, 0.8809523809523809, 0.8809523809523809, 0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9047619047619048, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523]"
5,"[0.6654139773050944, 0.5541348465283712, 0.4764481524626414, 0.40216453512509664, 0.3602890698115031, 0.2906876226266225, 0.24011047999064128, 0.20504848718643187, 0.17146838446458182, 0.13225647787253061, 0.11523022681474686, 0.10508703072865803, 0.11343015184005102, 0.08035102168718974, 0.06137872785329819, 0.10638854165871937, 0.04916933556397756, 0.039977294504642484, 0.04520308668414752, 0.0357879347105821, 0.03152181938290596, 0.02879848728577296, 0.02630071649948756, 0.020815604850649833, 0.018413693631688755, 0.02217853864034017, 0.024072757760683697, 0.016124904851118723, 0.02010090261697769, 0.016572268170615037]","[0.5933333333333334, 0.7666666666666667, 0.8866666666666667, 0.98, 0.9533333333333334, 0.9933333333333333, 0.9866666666666667, 0.9866666666666667, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7172436714172363, 0.6705955862998962, 0.626144289970398, 0.5674267411231995, 0.509834885597229, 0.4503786265850067, 0.4169279932975769, 0.40212759375572205, 0.38103631138801575, 0.37008216977119446, 0.35856756567955017, 0.34976786375045776, 0.34443822503089905, 0.32741838693618774, 0.32019126415252686, 0.305376261472702, 0.30596452951431274, 0.29645204544067383, 0.2920115292072296, 0.27653154730796814, 0.2648181915283203, 0.2628221809864044, 0.2618282735347748, 0.2552011013031006, 0.2549676299095154, 0.24310094118118286, 0.24385088682174683, 0.23344898223876953, 0.2267618626356125, 0.2159152328968048]","[0.53125, 0.59375, 0.71875, 0.78125, 0.84375, 0.9375, 0.96875, 0.9375, 0.96875, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.9375, 0.90625]"
