fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0781729871576482, 0.8806866220753602, 0.8067115244239268, 0.7004124606498564, 0.6575424382180879, 0.6131631449015453, 0.5368091933655016, 0.5283969917682686, 0.4762050373987718, 0.39375904292771313, 0.40394591652985773, 0.4152613881260458, 0.3872617133940109, 0.3739177939867733, 0.3470000585522314, 0.27284841826467804, 0.2627938070682564, 0.23330658704343468, 0.24093180894851685, 0.25189586420251864, 0.23667096068160703, 0.2435680582667842, 0.18902238149835607, 0.21079353431258538, 0.2367619646318031, 0.17459696245313894, 0.1829660227804473, 0.12598343780546478, 0.2084878332386113, 0.1229613655143314]","[0.40404040404040403, 0.7171717171717171, 0.7424242424242424, 0.7777777777777778, 0.7828282828282829, 0.7676767676767676, 0.8232323232323232, 0.8181818181818182, 0.8535353535353535, 0.9040404040404041, 0.8787878787878788, 0.8737373737373737, 0.8585858585858586, 0.8787878787878788, 0.8737373737373737, 0.9191919191919192, 0.9292929292929293, 0.9292929292929293, 0.9393939393939394, 0.9292929292929293, 0.9444444444444444, 0.9343434343434344, 0.9646464646464646, 0.9343434343434344, 0.9393939393939394, 0.9444444444444444, 0.9393939393939394, 0.9595959595959596, 0.9444444444444444, 0.9797979797979798]","[1.0422199440002442, 1.0123095846176147, 0.9558860015869141, 0.920303087234497, 0.879714903831482, 0.848513798713684, 0.8112268877029419, 0.7594000720977783, 0.6946205997467041, 0.6472520923614502, 0.6045282411575318, 0.5809434866905212, 0.5763160943984985, 0.6070431685447693, 0.6418190979957581, 0.6113895082473755, 0.5581672048568725, 0.5230302810668945, 0.563755304813385, 0.5708821082115173, 0.5726294338703155, 0.5229389560222626, 0.5537865662574768, 0.6140287661552429, 0.6501723909378052, 0.6590624499320984, 0.6462795186042786, 0.5948903036117553, 0.609338891506195, 0.6850819110870361]","[0.56, 0.6, 0.62, 0.62, 0.6, 0.64, 0.7, 0.72, 0.74, 0.74, 0.76, 0.78, 0.76, 0.74, 0.76, 0.74, 0.74, 0.76, 0.74, 0.76, 0.76, 0.76, 0.78, 0.78, 0.76, 0.76, 0.76, 0.76, 0.76, 0.72]"
2,"[1.0739124013920023, 0.9001566213790817, 0.8185361220379068, 0.7483899141802932, 0.6602233822899636, 0.5997782488061925, 0.5735460152529707, 0.5127208154610913, 0.4705880407733147, 0.4532180976386022, 0.3948213325606452, 0.3921688614469586, 0.3798231380154388, 0.32671303851435884, 0.35793372868287443, 0.30565184354782104, 0.30044918409501664, 0.2638328785848136, 0.25552739880301734, 0.27229777911696773, 0.21734702436610906, 0.2236668515687037, 0.22578687589577953, 0.19777149684501416, 0.17975529576792862, 0.1804379868989039, 0.17283789738260133, 0.15077159726860548, 0.13590084121684837, 0.17275615683709733]","[0.4393939393939394, 0.6262626262626263, 0.696969696969697, 0.7575757575757576, 0.7474747474747475, 0.7525252525252525, 0.7878787878787878, 0.8434343434343434, 0.8484848484848485, 0.8484848484848485, 0.8787878787878788, 0.8787878787878788, 0.8939393939393939, 0.9141414141414141, 0.8787878787878788, 0.9040404040404041, 0.9040404040404041, 0.9292929292929293, 0.9545454545454546, 0.9292929292929293, 0.9494949494949495, 0.9242424242424242, 0.9292929292929293, 0.9292929292929293, 0.9545454545454546, 0.9646464646464646, 0.9393939393939394, 0.9595959595959596, 0.9797979797979798, 0.9494949494949495]","[1.090984239578247, 1.024465880393982, 1.0149431037902832, 0.9832941198348999, 0.9458227348327637, 0.8999551773071289, 0.8682627487182617, 0.8291350507736206, 0.7484464740753174, 0.6955476379394532, 0.6734349393844604, 0.6472618961334229, 0.632499816417694, 0.6481226420402527, 0.6840419602394104, 0.7225653576850891, 0.667464530467987, 0.7065173268318177, 0.7742332530021667, 0.7120528030395508, 0.6665883183479309, 0.6323131799697876, 0.6676966834068299, 0.7469680142402649, 0.8483611965179443, 0.7876640248298645, 0.748430609703064, 0.7353098726272583, 0.7576258873939514, 0.8058273983001709]","[0.38, 0.48, 0.52, 0.54, 0.6, 0.6, 0.62, 0.64, 0.7, 0.74, 0.78, 0.74, 0.68, 0.74, 0.72, 0.7, 0.72, 0.76, 0.72, 0.72, 0.76, 0.72, 0.74, 0.72, 0.72, 0.7, 0.7, 0.76, 0.72, 0.7]"
3,"[1.0823212530877855, 0.9035030495036732, 0.7800831126444268, 0.6920981473392911, 0.6540656529291712, 0.6025263465414143, 0.5410067691947474, 0.5505660393021323, 0.49228006179886635, 0.4819405367880156, 0.42672359100495927, 0.40481351722370496, 0.3983311249752237, 0.35040157551717277, 0.3335921595794986, 0.3526746919660857, 0.32900896427607296, 0.269171340899034, 0.25980940942812447, 0.26935252727884235, 0.27247881949549974, 0.19449681111357428, 0.24197277998683428, 0.19764465334439518, 0.18219112055470246, 0.18968221394702642, 0.1608141738959033, 0.1974260349466343, 0.185154109892219, 0.25174419491580036]","[0.3787878787878788, 0.6313131313131313, 0.7525252525252525, 0.7171717171717171, 0.7525252525252525, 0.7474747474747475, 0.797979797979798, 0.7777777777777778, 0.8484848484848485, 0.8484848484848485, 0.8535353535353535, 0.8737373737373737, 0.8686868686868687, 0.898989898989899, 0.9141414141414141, 0.9090909090909091, 0.9292929292929293, 0.9343434343434344, 0.9040404040404041, 0.9292929292929293, 0.9141414141414141, 0.9494949494949495, 0.9444444444444444, 0.9494949494949495, 0.9494949494949495, 0.9444444444444444, 0.9494949494949495, 0.9393939393939394, 0.9292929292929293, 0.9090909090909091]","[1.0259493446350099, 0.984053373336792, 0.9164362525939942, 0.862403039932251, 0.8404835891723633, 0.8588020515441894, 0.8478174495697022, 0.8189962005615234, 0.7839064311981201, 0.7447889351844788, 0.7084937286376953, 0.7348089647293091, 0.6770455169677735, 0.6834377813339233, 0.7144706726074219, 0.7593928670883179, 0.688326735496521, 0.6644688558578491, 0.6503744983673095, 0.6323905754089355, 0.6436478185653687, 0.6999536800384522, 0.6885289716720581, 0.7173116970062255, 0.6208427333831787, 0.6561777567863465, 0.7438213920593262, 0.779155797958374, 0.8813080883026123, 0.9146224164962768]","[0.58, 0.56, 0.54, 0.64, 0.62, 0.58, 0.58, 0.64, 0.68, 0.66, 0.7, 0.76, 0.82, 0.76, 0.72, 0.66, 0.72, 0.7, 0.78, 0.8, 0.76, 0.66, 0.74, 0.72, 0.72, 0.72, 0.68, 0.74, 0.72, 0.68]"
4,"[1.0367035308674952, 0.8610210999771578, 0.7622855521326688, 0.6908799760305702, 0.6336809956847723, 0.616175120200344, 0.554663645562215, 0.5167251474893273, 0.4882591938852665, 0.48022341698258364, 0.44742169646761526, 0.42503868874593, 0.3773899764271837, 0.3685152949999325, 0.37330589641877754, 0.3152656766337965, 0.31539355570347466, 0.30242413342298574, 0.2539531774257296, 0.24416735401405162, 0.22782106764951543, 0.2014478320751957, 0.21879692353195881, 0.2318960363840937, 0.17299641990781428, 0.17659340431941814, 0.14186327421485478, 0.16245466830143376, 0.15556242373121443, 0.1095464280502281]","[0.4623115577889447, 0.6683417085427136, 0.6984924623115578, 0.7437185929648241, 0.7386934673366834, 0.7286432160804021, 0.8040201005025126, 0.8341708542713567, 0.8391959798994975, 0.8391959798994975, 0.8542713567839196, 0.8542713567839196, 0.8693467336683417, 0.9045226130653267, 0.8894472361809045, 0.9346733668341709, 0.9396984924623115, 0.914572864321608, 0.9447236180904522, 0.9296482412060302, 0.949748743718593, 0.949748743718593, 0.9296482412060302, 0.9346733668341709, 0.964824120603015, 0.949748743718593, 0.964824120603015, 0.9597989949748744, 0.9597989949748744, 0.9798994974874372]","[1.1534483578740333, 1.0481896960005468, 0.9634101439495476, 0.9103987314263169, 0.8572134558035402, 0.839888217497845, 0.8191425885472979, 0.750613517907201, 0.6674964646903836, 0.5915739974197076, 0.520556809950848, 0.5136447220432515, 0.5268004706927708, 0.5210589705681314, 0.48512251888002667, 0.47282373418613355, 0.4706880559726637, 0.49470771940387026, 0.5044670652370064, 0.4711584984039774, 0.44108463002710924, 0.3983925574896287, 0.39449160804553907, 0.4839287047483483, 0.4773970063851804, 0.453259323324476, 0.41171043259756906, 0.3568431312332348, 0.3748575327347736, 0.4531765926857384]","[0.24489795918367346, 0.4489795918367347, 0.6938775510204082, 0.6326530612244898, 0.673469387755102, 0.6326530612244898, 0.6326530612244898, 0.6938775510204082, 0.7755102040816326, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8367346938775511, 0.8775510204081632, 0.8571428571428571, 0.8775510204081632, 0.8571428571428571, 0.8571428571428571, 0.8979591836734694, 0.8571428571428571, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8367346938775511, 0.8775510204081632, 0.8775510204081632, 0.8367346938775511]"
5,"[1.0459850050097135, 0.8810349906509246, 0.7631490946415082, 0.7381648253555873, 0.6260745112021365, 0.5589922963075302, 0.5470941039785069, 0.4665891713832491, 0.46824431389420473, 0.40347346438834414, 0.3758170174893422, 0.34406902262912925, 0.37717246260475273, 0.3004228452492, 0.36328059884171987, 0.25373941562583097, 0.2698725183405469, 0.2720652643460125, 0.27400297914917143, 0.1941540560231137, 0.21884328186811514, 0.22900573355169151, 0.20502005382698385, 0.16367177612817468, 0.19173185370076243, 0.16455051332861934, 0.15443464619430466, 0.10585449430061944, 0.10529323206774553, 0.17268737147201846]","[0.5175879396984925, 0.6633165829145728, 0.7085427135678392, 0.7135678391959799, 0.7989949748743719, 0.8140703517587939, 0.8090452261306532, 0.8291457286432161, 0.8391959798994975, 0.8844221105527639, 0.8592964824120602, 0.8994974874371859, 0.8442211055276382, 0.9095477386934674, 0.8492462311557789, 0.9396984924623115, 0.9045226130653267, 0.9095477386934674, 0.9195979899497487, 0.9396984924623115, 0.9246231155778895, 0.9346733668341709, 0.9396984924623115, 0.9748743718592965, 0.9547738693467337, 0.964824120603015, 0.9597989949748744, 0.9949748743718593, 0.9899497487437185, 0.9396984924623115]","[1.1190098597078908, 1.1032926403746313, 1.0552146556426067, 1.0153163586344038, 0.9892687177171513, 0.9545156809748435, 0.9179784801541543, 0.8794653780606329, 0.7708838265769336, 0.6389747626927434, 0.5910216600311046, 0.6306112852631783, 0.6407830861150002, 0.664345740663762, 0.6850551683075574, 0.696613891392338, 0.6629661613581131, 0.624931417557658, 0.6506776785363957, 0.7511201829326396, 0.7452770982469831, 0.7688072694807636, 0.7822338251435027, 0.7374901059938936, 0.7178247613566262, 0.6265657763091885, 0.6898185270173209, 0.7355960844730844, 0.786444426799307, 0.7894344554871929]","[0.30612244897959184, 0.30612244897959184, 0.3673469387755102, 0.5510204081632653, 0.673469387755102, 0.6326530612244898, 0.6122448979591837, 0.6326530612244898, 0.6938775510204082, 0.7755102040816326, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8367346938775511, 0.7959183673469388, 0.7346938775510204, 0.7346938775510204, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7755102040816326, 0.7959183673469388, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388]"
