fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6609633265027575, 0.5436034016548448, 0.44518999062526, 0.3988722915862017, 0.38164495225924594, 0.3410229453235675, 0.24304360929568103, 0.2063622355081473, 0.2014712424604756, 0.1568426525896522, 0.15561803620142542, 0.13454875900487231, 0.10416409439721684, 0.14820626501444797, 0.09560681722915856, 0.105117039600755, 0.06557657194745009, 0.05582348200356125, 0.043972865138558824, 0.09222240105366251, 0.09078288557612972, 0.060674592650904774, 0.05987748255727777, 0.07241009655082302, 0.04737436041757939, 0.04344145536043082, 0.05258096889800327, 0.06487063929486046, 0.01944240630503483, 0.03416533125149217]","[0.5668789808917197, 0.7452229299363057, 0.8343949044585988, 0.8407643312101911, 0.8280254777070064, 0.8853503184713376, 0.9554140127388535, 0.9554140127388535, 0.9617834394904459, 0.9681528662420382, 0.9617834394904459, 0.9681528662420382, 0.9745222929936306, 0.9617834394904459, 0.9808917197452229, 0.9681528662420382, 0.9872611464968153, 1.0, 0.9936305732484076, 0.9681528662420382, 0.9681528662420382, 0.9745222929936306, 0.9808917197452229, 0.9681528662420382, 0.9872611464968153, 0.9808917197452229, 0.9745222929936306, 0.9745222929936306, 1.0, 1.0]","[0.6901047825813293, 0.6666993498802185, 0.6226906180381775, 0.6134905219078064, 0.613399088382721, 0.6017032861709595, 0.5846731066703796, 0.5694000124931335, 0.5457751154899597, 0.5097538232803345, 0.4601258635520935, 0.40264448523521423, 0.34789329767227173, 0.35982391238212585, 0.41084352135658264, 0.5388534665107727, 0.5405706763267517, 0.49936047196388245, 0.4879714548587799, 0.47969621419906616, 0.4734429717063904, 0.48956945538520813, 0.46962031722068787, 0.5982756614685059, 0.7163403630256653, 0.7479485273361206, 0.7104490995407104, 0.6058999300003052, 0.5149303674697876, 0.5012021660804749]","[0.5, 0.5357142857142857, 0.6785714285714286, 0.6785714285714286, 0.6071428571428571, 0.75, 0.75, 0.7142857142857143, 0.75, 0.75, 0.8214285714285714, 0.8214285714285714, 0.8928571428571429, 0.8571428571428571, 0.8571428571428571, 0.8214285714285714, 0.8214285714285714, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8928571428571429, 0.8571428571428571, 0.8571428571428571, 0.7857142857142857, 0.8214285714285714, 0.8214285714285714, 0.8214285714285714, 0.8214285714285714, 0.8571428571428571, 0.9285714285714286]"
2,"[0.6758683803198221, 0.5253778816936733, 0.46882595028076973, 0.3989173238510852, 0.36058340581146986, 0.34997553800369474, 0.2769373874147455, 0.23708201684318223, 0.19267027903270054, 0.21004881412832888, 0.16988891415245883, 0.13676949699858684, 0.11257349256868962, 0.09375830093672226, 0.12648013484227907, 0.09168409488417885, 0.0736633611100537, 0.07327883325881891, 0.08632005839706301, 0.06758524962030091, 0.033569113644478205, 0.04886760528792034, 0.06320343067596008, 0.07273411406920506, 0.08181115299775883, 0.03785285624590787, 0.05803135339613561, 0.04287914580085894, 0.023346587572689658, 0.04771394815321986]","[0.5104895104895105, 0.8111888111888111, 0.8321678321678322, 0.8671328671328671, 0.8741258741258742, 0.8741258741258742, 0.8951048951048951, 0.9370629370629371, 0.958041958041958, 0.9300699300699301, 0.972027972027972, 0.972027972027972, 0.986013986013986, 0.993006993006993, 0.965034965034965, 0.9790209790209791, 0.9790209790209791, 0.993006993006993, 0.9790209790209791, 0.986013986013986, 0.993006993006993, 0.986013986013986, 0.9790209790209791, 0.972027972027972, 0.972027972027972, 1.0, 0.9790209790209791, 0.986013986013986, 1.0, 0.986013986013986]","[0.6836717497734797, 0.7163475127447219, 0.7262882476761228, 0.7223537195296514, 0.7182028236843291, 0.7042705728894189, 0.701118562902723, 0.6959846928006127, 0.7074845433235168, 0.7082180494353885, 0.7070445503507342, 0.7096277361824399, 0.7206312503133502, 0.7616931086494809, 0.7605441382953099, 0.8170241231010074, 0.7090110466593788, 0.7579894661903381, 0.7878712898208982, 0.7800936415081933, 0.7636078681264605, 0.8092244437762669, 0.8398177737281436, 0.7137280702590942, 0.9081779037203107, 1.0461215376853943, 0.8645106185050238, 0.7253929887499128, 0.7054852474303472, 0.7841305108297438]","[0.47619047619047616, 0.47619047619047616, 0.4523809523809524, 0.42857142857142855, 0.47619047619047616, 0.5476190476190477, 0.5, 0.5, 0.5238095238095238, 0.5238095238095238, 0.5476190476190477, 0.5238095238095238, 0.5714285714285714, 0.5952380952380952, 0.6666666666666666, 0.6428571428571429, 0.6428571428571429, 0.6666666666666666, 0.6666666666666666, 0.7142857142857143, 0.7619047619047619, 0.7142857142857143, 0.7142857142857143, 0.6904761904761905, 0.6428571428571429, 0.6428571428571429, 0.6904761904761905, 0.7142857142857143, 0.7619047619047619, 0.6904761904761905]"
3,"[0.6988974942101372, 0.5538081460528903, 0.5015283591217465, 0.44278762737909955, 0.3978928261333042, 0.3225376506646474, 0.28225836157798767, 0.24959704279899597, 0.23632759849230447, 0.17779165671931374, 0.17336988780233595, 0.13078864912192026, 0.10917684435844421, 0.1213471425904168, 0.10664472646183437, 0.09190383636289173, 0.060579143878486424, 0.0997370034456253, 0.08192992210388184, 0.07121049033270942, 0.04444730571574635, 0.07124130717582172, 0.07853608661227757, 0.04349600896239281, 0.05983549190892114, 0.036400831821891994, 0.06614530396958192, 0.0460689477622509, 0.04211802170094517, 0.04759153558148278]","[0.5277777777777778, 0.7847222222222222, 0.8263888888888888, 0.8194444444444444, 0.8680555555555556, 0.9166666666666666, 0.9097222222222222, 0.9583333333333334, 0.9444444444444444, 0.9791666666666666, 0.9513888888888888, 0.9583333333333334, 0.9791666666666666, 0.9444444444444444, 0.9583333333333334, 0.9861111111111112, 0.9861111111111112, 0.9791666666666666, 0.9722222222222222, 0.9861111111111112, 0.9930555555555556, 0.9722222222222222, 0.9722222222222222, 0.9930555555555556, 0.9791666666666666, 0.9930555555555556, 0.9930555555555556, 0.9861111111111112, 0.9930555555555556, 0.9930555555555556]","[0.7939018970582543, 0.7846748974265122, 0.7320964336395264, 0.6756428610987779, 0.6476001056229196, 0.6437995782712611, 0.6378949182789501, 0.6195291266208742, 0.6016371206539434, 0.5747084326860381, 0.49560433044666197, 0.3945193581464814, 0.3364037209894599, 0.2886920665822378, 0.2900650690241558, 0.277534297326716, 0.2666415136034896, 0.28184095315816926, 0.34923295567675333, 0.375985844106209, 0.38328503108606105, 0.3058245945267561, 0.2687871834126914, 0.27622165549092176, 0.2927843797497633, 0.29315299013765844, 0.27508089963982746, 0.3070765850020618, 0.36655606947294095, 0.3620665240578535]","[0.34146341463414637, 0.36585365853658536, 0.3902439024390244, 0.5365853658536586, 0.6097560975609756, 0.6585365853658537, 0.6585365853658537, 0.7073170731707317, 0.7317073170731707, 0.7317073170731707, 0.8048780487804879, 0.8780487804878049, 0.8780487804878049, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.8780487804878049, 0.8292682926829268, 0.8536585365853658, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.8780487804878049, 0.9024390243902439, 0.9024390243902439, 0.8536585365853658, 0.8780487804878049]"
4,"[0.6933912912460223, 0.5287518493116719, 0.44006119607246086, 0.3823509265298713, 0.30918136892253406, 0.3023561647493545, 0.23769195194113746, 0.19545494775249533, 0.1820967847557917, 0.13993195821977641, 0.13151517245050978, 0.10579518851352064, 0.10329786453345051, 0.0864590462552358, 0.07286410299065994, 0.0807670440575848, 0.07385868130073156, 0.05770488930483387, 0.09528548341907866, 0.04058515806108305, 0.0583671324771561, 0.0531682234308491, 0.05835751678845654, 0.05884546709999646, 0.1080787667672928, 0.015953106371915503, 0.05028447738453133, 0.044003718621926764, 0.031284442809346606, 0.02402446153637481]","[0.5547945205479452, 0.7876712328767124, 0.8767123287671232, 0.8972602739726028, 0.9246575342465754, 0.9041095890410958, 0.9452054794520548, 0.958904109589041, 0.958904109589041, 0.958904109589041, 0.9726027397260274, 0.9863013698630136, 0.9794520547945206, 0.9794520547945206, 0.9657534246575342, 0.9657534246575342, 0.9863013698630136, 0.9863013698630136, 0.9657534246575342, 0.9863013698630136, 0.9794520547945206, 0.9931506849315068, 0.9794520547945206, 0.9794520547945206, 0.958904109589041, 1.0, 0.9863013698630136, 0.9794520547945206, 0.9931506849315068, 0.9931506849315068]","[0.6941091066751724, 0.6937843423623306, 0.6794156997631757, 0.6641339812523279, 0.6442268154559991, 0.6270585212952051, 0.6121879250575335, 0.598515177384401, 0.5886079500883054, 0.5827939372796279, 0.5752903330020416, 0.5577756854204031, 0.5477716036331959, 0.6037264053638165, 0.657686961002839, 0.701864630748064, 0.6639705499013265, 0.6436231365570655, 0.5335576824652843, 0.5971762339274088, 0.6662264298170041, 0.7299511065849891, 0.7118744131846305, 0.7341130971908569, 0.69514572314727, 0.6837010689270802, 0.7040032545725504, 0.7327663867901533, 0.7584846172577295, 0.7746329582654513]","[0.5128205128205128, 0.5641025641025641, 0.6153846153846154, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6410256410256411, 0.6923076923076923, 0.717948717948718, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.6666666666666666, 0.6923076923076923, 0.6923076923076923, 0.717948717948718, 0.7692307692307693, 0.7692307692307693, 0.8205128205128205, 0.7692307692307693, 0.7435897435897436, 0.7435897435897436, 0.6923076923076923, 0.6923076923076923, 0.7948717948717948, 0.7948717948717948, 0.7435897435897436, 0.717948717948718, 0.7435897435897436, 0.717948717948718]"
5,"[0.682375803788503, 0.5432914213339488, 0.4668614387512207, 0.39957428733507794, 0.3416069444020589, 0.29239054282506305, 0.2507680288950602, 0.22868335644404095, 0.20090038339296976, 0.2284869317213694, 0.16507613559563955, 0.12889201760292054, 0.126665188173453, 0.08538717786471049, 0.06559987942377726, 0.10162259593605995, 0.07056025917331378, 0.06882142821947733, 0.06705903306603432, 0.0695542045434316, 0.06115577265620232, 0.04665624236067136, 0.05511856416861216, 0.08649579570939143, 0.06359832420945168, 0.045655324595669906, 0.028188727597395578, 0.04616869380076726, 0.08237724035978317, 0.051406999627749125]","[0.54, 0.7933333333333333, 0.8066666666666666, 0.8266666666666667, 0.86, 0.8933333333333333, 0.9066666666666666, 0.96, 0.9466666666666667, 0.9266666666666666, 0.9733333333333334, 0.9666666666666667, 0.9866666666666667, 0.9866666666666667, 0.9933333333333333, 0.96, 0.9866666666666667, 0.9933333333333333, 0.9866666666666667, 0.9733333333333334, 0.9733333333333334, 0.9733333333333334, 0.9866666666666667, 0.9733333333333334, 0.9733333333333334, 0.98, 0.9933333333333333, 0.98, 0.98, 0.98]","[0.6618100558008466, 0.6803866607802255, 0.6723201053483145, 0.6566764422825404, 0.6440912093435015, 0.6539304869515555, 0.6685750126838684, 0.6746236664908273, 0.6545723489352635, 0.6484669855662755, 0.6253374661718096, 0.5273660387311663, 0.4170738356454032, 0.37277069091796877, 0.39050193514142717, 0.4348450660705566, 0.539726403781346, 0.5829828636986869, 0.5873016221182686, 0.6107065677642822, 0.7046700068882533, 0.726347575868879, 0.7379359177180699, 0.7298814501081194, 0.5849496432713099, 0.5538175140108381, 0.5728090269224985, 0.6207470996039254, 0.7036875656672886, 0.7642653397151402]","[0.6285714285714286, 0.5142857142857142, 0.45714285714285713, 0.5428571428571428, 0.6571428571428571, 0.6857142857142857, 0.7142857142857143, 0.6571428571428571, 0.7142857142857143, 0.7428571428571429, 0.7142857142857143, 0.7428571428571429, 0.8, 0.8285714285714286, 0.8285714285714286, 0.8285714285714286, 0.8, 0.8, 0.8, 0.8, 0.7428571428571429, 0.7714285714285715, 0.7428571428571429, 0.7714285714285715, 0.8, 0.8571428571428571, 0.8285714285714286, 0.8285714285714286, 0.8, 0.8]"
