fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.030980149904887, 0.9366588700901378, 0.9153592032615585, 0.9288026618235039, 0.847045523951752, 0.8171323923149494, 0.8348518754496719, 0.8151777808112327, 0.7908898236775639, 0.7460737932812084, 0.7207074285757662, 0.6942948449139643, 0.6427945175556221, 0.6611994300225769, 0.6059507408527413, 0.5703721780969639, 0.5710023795113419, 0.5012360422900228, 0.4951812272722071, 0.4862113751546301, 0.49530838234256014, 0.3754671381579505, 0.41063686091490464, 0.42105493882689815, 0.42328688592621777, 0.3927613280036233, 0.41981751870627354, 0.4822885568695839, 0.512602071870457, 0.4223951823783643, 0.29274952200928117, 0.360856623360605, 0.2695018336026355, 0.2731325144719596, 0.34289618333180744, 0.28915195573459973, 0.3673519039093846, 0.32067698360693575, 0.3005205477126921, 0.3340253637294577, 0.2699801812343525, 0.26797120920335404, 0.25888007834102167, 0.28442668681493916, 0.31616477924163894, 0.2618634652609777, 0.2922999280871767, 0.2522901019664726, 0.29470871674894084, 0.21743275149904115]","[0.5808080808080808, 0.5707070707070707, 0.6414141414141414, 0.6060606060606061, 0.6161616161616161, 0.6464646464646465, 0.6313131313131313, 0.6767676767676768, 0.7171717171717171, 0.6919191919191919, 0.6919191919191919, 0.7171717171717171, 0.7828282828282829, 0.7323232323232324, 0.7676767676767676, 0.803030303030303, 0.7777777777777778, 0.8333333333333334, 0.8282828282828283, 0.8333333333333334, 0.803030303030303, 0.8434343434343434, 0.8585858585858586, 0.8434343434343434, 0.8131313131313131, 0.8787878787878788, 0.8383838383838383, 0.8181818181818182, 0.7828282828282829, 0.8585858585858586, 0.9040404040404041, 0.8787878787878788, 0.9343434343434344, 0.9141414141414141, 0.8434343434343434, 0.9191919191919192, 0.8585858585858586, 0.8939393939393939, 0.8838383838383839, 0.8636363636363636, 0.8838383838383839, 0.8838383838383839, 0.8838383838383839, 0.9242424242424242, 0.9040404040404041, 0.9191919191919192, 0.898989898989899, 0.8939393939393939, 0.9141414141414141, 0.9292929292929293]","[1.0819824361801147, 1.0669849967956544, 1.0579096841812134, 1.0535991716384887, 1.054922308921814, 1.0556191444396972, 1.059024715423584, 1.0668541765213013, 1.094818229675293, 1.1633489418029785, 1.1775137519836425, 1.0274416542053222, 0.8959438419342041, 0.8027031183242798, 0.670585126876831, 0.6231887412071228, 0.7158424568176269, 0.6789082622528076, 0.7853275203704834, 0.7371862173080445, 0.654524884223938, 0.6228482604026795, 0.5812035584449768, 0.6591871285438538, 0.6244231843948365, 1.00808611869812, 0.6338831734657288, 0.6348178768157959, 0.8354800295829773, 0.6771377754211426, 0.765623140335083, 0.6218176889419555, 0.6057317066192627, 0.656730363368988, 0.8980172824859619, 0.806860818862915, 1.0563573789596559, 0.8726273059844971, 0.9698336362838745, 1.0841010093688965, 0.7411265659332276, 0.7186128997802734, 0.7948104953765869, 0.9050624418258667, 0.8408338212966919, 0.8614933776855469, 0.922904863357544, 0.9293481254577637, 1.0036855506896973, 0.8920657730102539]","[0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.52, 0.62, 0.7, 0.74, 0.78, 0.64, 0.68, 0.72, 0.78, 0.72, 0.76, 0.76, 0.68, 0.72, 0.66, 0.78, 0.68, 0.66, 0.76, 0.68, 0.74, 0.8, 0.76, 0.66, 0.7, 0.68, 0.68, 0.68, 0.64, 0.76, 0.74, 0.74, 0.7, 0.68, 0.68, 0.7, 0.64, 0.7, 0.66]"
2,"[1.0347795065003211, 0.9548497019392072, 0.9178670006568985, 0.8862925400637617, 0.8867652958089655, 0.8496162096659342, 0.827506696334993, 0.7729139556788435, 0.7586661101591707, 0.7596627503934533, 0.6968901434330025, 0.5984107487731509, 0.608274927343985, 0.5451208199515487, 0.5625764775757838, 0.4850163556108571, 0.43417496813668144, 0.42309725525403263, 0.46608667722856156, 0.42160066811725344, 0.32592759138405925, 0.3313099281354384, 0.3775934325625198, 0.3085492963742728, 0.2572089409587359, 0.347411335492977, 0.3200223734884551, 0.3037913577123122, 0.3181911026588594, 0.29544471068815753, 0.3315728749289657, 0.2272413292466992, 0.46174284544858063, 0.26658546533247435, 0.24084923544315376, 0.21132060072638773, 0.1822925354495193, 0.2712441791187633, 0.2358485135165128, 0.19546985174670364, 0.2421183433346074, 0.26375694016013485, 0.2309828737769464, 0.16079805189310903, 0.21633514310374405, 0.17680507499461223, 0.24204955317757346, 0.2595348201616846, 0.2504498865267243, 0.23304952590754538]","[0.5202020202020202, 0.6565656565656566, 0.6212121212121212, 0.6414141414141414, 0.6262626262626263, 0.6515151515151515, 0.6363636363636364, 0.6818181818181818, 0.6717171717171717, 0.6919191919191919, 0.7070707070707071, 0.7727272727272727, 0.7626262626262627, 0.7878787878787878, 0.7929292929292929, 0.7878787878787878, 0.8535353535353535, 0.8434343434343434, 0.8131313131313131, 0.8383838383838383, 0.8939393939393939, 0.8939393939393939, 0.8535353535353535, 0.9090909090909091, 0.9040404040404041, 0.8939393939393939, 0.8535353535353535, 0.9292929292929293, 0.8737373737373737, 0.8888888888888888, 0.8787878787878788, 0.9090909090909091, 0.8333333333333334, 0.8939393939393939, 0.9292929292929293, 0.9393939393939394, 0.9444444444444444, 0.9141414141414141, 0.9292929292929293, 0.9545454545454546, 0.9242424242424242, 0.9191919191919192, 0.9292929292929293, 0.9595959595959596, 0.9191919191919192, 0.9242424242424242, 0.9141414141414141, 0.8939393939393939, 0.9292929292929293, 0.9343434343434344]","[1.08085955619812, 1.0664881134033204, 1.0576000308990479, 1.054313006401062, 1.0557819175720216, 1.060758113861084, 1.0747746467590331, 1.1060056924819945, 1.1436649084091186, 1.1685149955749512, 1.1555115509033203, 1.0661772346496583, 0.7977762985229492, 0.7278188800811768, 0.731558644771576, 0.7777821731567383, 0.8083530378341675, 0.7795905327796936, 0.8281539106369018, 0.7183333039283752, 0.6919349324703217, 0.6941026091575623, 0.7834228706359864, 0.7797132968902588, 0.9739517498016358, 0.7638766050338746, 0.7822640407085418, 0.8802133750915527, 1.0039440345764161, 1.257055516242981, 0.9113068866729737, 0.7563174772262573, 0.7283595418930053, 0.6905966210365295, 0.7856305265426635, 0.907304892539978, 1.0163193798065187, 0.9735031533241272, 0.8577731800079346, 0.8070796251296997, 0.7068812918663024, 0.6909108090400696, 0.7708429431915284, 0.911758165359497, 1.0276926827430726, 0.9104966115951538, 0.8176243257522583, 0.8526645541191101, 0.9816644859313964, 1.0149621963500977]","[0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.52, 0.64, 0.66, 0.66, 0.62, 0.68, 0.68, 0.64, 0.74, 0.72, 0.7, 0.7, 0.7, 0.74, 0.72, 0.7, 0.7, 0.72, 0.68, 0.7, 0.72, 0.72, 0.72, 0.72, 0.72, 0.72, 0.66, 0.7, 0.72, 0.72, 0.74, 0.72, 0.72, 0.72, 0.72, 0.74, 0.76, 0.7, 0.7]"
3,"[1.0670583139766345, 0.9705207191332422, 0.9810616512491246, 0.8730647238818082, 0.874467053798714, 0.8728347511002512, 0.857905322253102, 0.7778589568956934, 0.7592524681428466, 0.7226955860552161, 0.6287867083693995, 0.6428871841141672, 0.6308041642410587, 0.6187506396361072, 0.5658010954808708, 0.5059650943736838, 0.5189042130503991, 0.45962523631375246, 0.4518445429175791, 0.4410530309183429, 0.41307854652404785, 0.4780045205896551, 0.290680139353781, 0.3093348429961638, 0.3977058340202678, 0.29833163275863184, 0.3605490850679802, 0.31616957741554336, 0.2771768311057428, 0.3780447697699672, 0.31865090794033474, 0.28781576891138094, 0.4871795177459717, 0.364550533619794, 0.30000056375307266, 0.28492296554825525, 0.17199526832561302, 0.2195196623979795, 0.17880807320276895, 0.18997662838059243, 0.1535526014337636, 0.30650960676597827, 0.3412004149321354, 0.28111629534249355, 0.2871694799625512, 0.33685780896080864, 0.2026285184453232, 0.20657010782848706, 0.22753296446318577, 0.20880525491454385]","[0.48484848484848486, 0.5959595959595959, 0.6212121212121212, 0.6565656565656566, 0.6161616161616161, 0.6414141414141414, 0.6464646464646465, 0.7070707070707071, 0.6767676767676768, 0.7070707070707071, 0.7525252525252525, 0.7424242424242424, 0.7323232323232324, 0.7525252525252525, 0.797979797979798, 0.8232323232323232, 0.8181818181818182, 0.8383838383838383, 0.8131313131313131, 0.8484848484848485, 0.8787878787878788, 0.8383838383838383, 0.9040404040404041, 0.898989898989899, 0.8939393939393939, 0.898989898989899, 0.8535353535353535, 0.8888888888888888, 0.898989898989899, 0.8838383838383839, 0.8686868686868687, 0.9040404040404041, 0.8282828282828283, 0.8636363636363636, 0.8686868686868687, 0.8787878787878788, 0.9494949494949495, 0.9242424242424242, 0.9494949494949495, 0.9444444444444444, 0.9494949494949495, 0.9090909090909091, 0.8535353535353535, 0.9242424242424242, 0.8939393939393939, 0.8939393939393939, 0.9494949494949495, 0.9343434343434344, 0.9191919191919192, 0.9292929292929293]","[1.081878137588501, 1.0612850093841553, 1.0510636711120604, 1.045257053375244, 1.0427424812316894, 1.0456801795959472, 1.0532145500183105, 1.0624018049240112, 1.0807206344604492, 1.0801124238967896, 1.0478274154663085, 0.9361533212661743, 0.7533389472961426, 0.7313132476806641, 0.9094782114028931, 0.7571339416503906, 0.7701827049255371, 0.799410982131958, 0.7071752619743347, 0.6717496681213379, 0.8357871866226196, 0.7158801221847534, 0.6467057371139526, 0.5314387106895446, 0.6747706437110901, 0.8606039190292358, 0.7399141025543213, 0.6306209874153137, 0.9200509214401245, 1.0015082025527955, 0.8178951740264893, 0.8406620216369629, 0.7661832094192504, 0.8966950941085815, 0.8393478298187256, 0.7837813138961792, 0.7280919790267945, 0.7837788486480712, 0.8153401279449463, 0.7212025547027587, 0.8353332614898682, 0.8755394124984741, 0.995045657157898, 0.936428337097168, 0.8658104681968689, 0.9467935562133789, 1.0219570398330688, 0.7568144416809082, 0.807881417274475, 0.7564261341094971]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.56, 0.66, 0.72, 0.6, 0.66, 0.64, 0.66, 0.74, 0.76, 0.78, 0.74, 0.78, 0.76, 0.78, 0.74, 0.78, 0.78, 0.82, 0.76, 0.78, 0.8, 0.78, 0.74, 0.74, 0.76, 0.78, 0.76, 0.74, 0.76, 0.76, 0.82, 0.8, 0.8, 0.64, 0.76, 0.76, 0.8, 0.72, 0.76]"
4,"[1.0097220201588155, 0.9098435607387791, 0.9272719594701451, 0.8474337452620118, 0.8264627486617122, 0.8451268894588528, 0.762608190277713, 0.7897006183413405, 0.7971425940043962, 0.7023834148843084, 0.6778533422767218, 0.6754724793697722, 0.6577569998089393, 0.5957969424113556, 0.6083207778894721, 0.5510772155157885, 0.5356849018652835, 0.4737141048488904, 0.4886643564581272, 0.4336642410287905, 0.4678893628431924, 0.479485212558478, 0.4373020577670342, 0.44269598129406645, 0.3714142082324579, 0.3623027034740352, 0.36187053265883096, 0.4620617340557539, 0.32023896973336763, 0.2878006804528548, 0.3738821571196743, 0.29844805777971467, 0.34462746124171734, 0.35944066477480846, 0.341111804672222, 0.28273912500496484, 0.40506927362039463, 0.2680599314333805, 0.37963651891928824, 0.2881127142127435, 0.3484568708206541, 0.2538891180076791, 0.24315865569977305, 0.2804595846027585, 0.2668136289371318, 0.3259499013124399, 0.1955225854812555, 0.33807373436252075, 0.33724245653679624, 0.2272236727589938]","[0.592964824120603, 0.6080402010050251, 0.6180904522613065, 0.6482412060301508, 0.628140703517588, 0.6432160804020101, 0.6733668341708543, 0.6834170854271356, 0.6532663316582915, 0.7185929648241206, 0.7336683417085427, 0.7185929648241206, 0.7386934673366834, 0.7286432160804021, 0.7738693467336684, 0.7989949748743719, 0.8241206030150754, 0.8190954773869347, 0.8040201005025126, 0.8391959798994975, 0.8492462311557789, 0.7989949748743719, 0.8341708542713567, 0.8291457286432161, 0.8592964824120602, 0.8743718592964824, 0.8793969849246231, 0.8291457286432161, 0.9045226130653267, 0.9195979899497487, 0.8542713567839196, 0.8944723618090452, 0.8743718592964824, 0.8542713567839196, 0.8743718592964824, 0.8793969849246231, 0.8090452261306532, 0.914572864321608, 0.8492462311557789, 0.8793969849246231, 0.8994974874371859, 0.9045226130653267, 0.9296482412060302, 0.8944723618090452, 0.914572864321608, 0.8743718592964824, 0.9296482412060302, 0.9045226130653267, 0.8844221105527639, 0.9195979899497487]","[1.0662326934386273, 1.0365872188490264, 1.0313157646023496, 1.0408480945898562, 1.0483522415161133, 1.059422519742226, 1.06676882627059, 1.0761301225545454, 1.0891162570641966, 1.1265340386604776, 1.066135245926526, 0.9188784141929782, 0.8727546419416156, 0.833384055264142, 1.180226364914252, 1.0030795384426505, 1.0550037111554826, 0.7155554404064101, 0.6982757947882827, 0.6327449277955659, 1.0424173948716144, 0.8461795090412607, 0.8051236211037149, 0.8870131166613832, 1.0636892878279394, 0.8059354679925101, 1.1947436284045785, 0.9794330402296416, 1.0486468101034359, 1.0656244998075524, 1.167529975881382, 0.9932209691222833, 1.1213701209243463, 1.002285974974535, 0.8628459171373017, 1.2402081708518826, 1.1379823088645935, 0.9104815210614886, 0.884508594566462, 0.8270240657183588, 0.8964628285291244, 0.9147865066722948, 1.217635339620162, 0.9975260569124805, 0.8261464931526963, 0.8242272795463095, 0.938179228378802, 0.9223822817510489, 1.0726646069361239, 0.6989627589984816]","[0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.6326530612244898, 0.6122448979591837, 0.673469387755102, 0.6938775510204082, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7959183673469388, 0.7755102040816326, 0.7142857142857143, 0.8367346938775511, 0.8367346938775511, 0.7959183673469388, 0.673469387755102, 0.8163265306122449, 0.7755102040816326, 0.7755102040816326, 0.673469387755102, 0.673469387755102, 0.7142857142857143, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.6938775510204082, 0.7551020408163265, 0.6938775510204082, 0.7755102040816326, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.673469387755102, 0.7959183673469388, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7755102040816326, 0.7959183673469388]"
5,"[1.0477087033453898, 0.9308915722310244, 0.9183537003083445, 0.8565387869600075, 0.8791047885789344, 0.8051036188949892, 0.819995049555697, 0.7628876905345437, 0.7660387769416349, 0.7206847296288265, 0.6918035970261348, 0.627285580838745, 0.5651462043649588, 0.6430315036869528, 0.5034738925833199, 0.5144224795863857, 0.5410952244571705, 0.49761796686517534, 0.5259627136752834, 0.48768096712965464, 0.44743366022804876, 0.3851198763703581, 0.42793928348838384, 0.30793634431446015, 0.3262286000515348, 0.4047565129234563, 0.32605873190577905, 0.32830309568338056, 0.37702879833815683, 0.3397345887356667, 0.30863008082811555, 0.27682550693277136, 0.23132437257910493, 0.2588469386849571, 0.2987683139853741, 0.19464837711061064, 0.25332869491984494, 0.2395694037927455, 0.25281614544403613, 0.19236839132093306, 0.30495609110923266, 0.2808592334464567, 0.36987756956462287, 0.2044372921013952, 0.2530092342415048, 0.1631993825112156, 0.29988080832227393, 0.42915251416776645, 0.2396445922066818, 0.2172748900238593]","[0.5175879396984925, 0.6432160804020101, 0.6331658291457286, 0.6432160804020101, 0.6432160804020101, 0.6683417085427136, 0.6532663316582915, 0.678391959798995, 0.678391959798995, 0.6834170854271356, 0.6934673366834171, 0.7487437185929648, 0.7738693467336684, 0.7286432160804021, 0.8140703517587939, 0.7989949748743719, 0.7939698492462312, 0.8040201005025126, 0.8090452261306532, 0.8442211055276382, 0.8190954773869347, 0.8693467336683417, 0.8542713567839196, 0.9095477386934674, 0.8944723618090452, 0.8592964824120602, 0.8844221105527639, 0.8994974874371859, 0.864321608040201, 0.8894472361809045, 0.8844221105527639, 0.8994974874371859, 0.914572864321608, 0.8944723618090452, 0.8944723618090452, 0.9296482412060302, 0.9346733668341709, 0.914572864321608, 0.9195979899497487, 0.9447236180904522, 0.8844221105527639, 0.8944723618090452, 0.864321608040201, 0.9195979899497487, 0.8944723618090452, 0.964824120603015, 0.8994974874371859, 0.8442211055276382, 0.8994974874371859, 0.9195979899497487]","[1.0857049032133452, 1.0666099300189895, 1.0584583014858013, 1.057421333935796, 1.0603252381694561, 1.0631964547293526, 1.0722270182200841, 1.0887442413641482, 1.129016944340297, 1.1831941750584816, 1.156111055490922, 1.0474915163857597, 0.908545237414691, 0.8334627406937736, 0.8555345656920452, 0.8097471996229522, 0.9191213481280268, 0.9140131376227554, 0.9081135307039533, 0.8331861350001121, 0.9021427400258123, 0.9355623186851034, 0.9360811831999798, 1.079129812668781, 0.9731220834109248, 0.8780866788358105, 0.9023980486149691, 1.0844308697447484, 1.0720094661323392, 0.9331881683699939, 0.8425818779030625, 0.9713026577112626, 1.031754233399216, 1.0985758377581227, 1.0605850535996106, 1.155638916151864, 1.281092848096575, 1.6244577874942703, 1.3942664594066387, 1.1614783904990371, 0.8981727021081107, 1.015249063774031, 0.9765225502909446, 1.2154003260086994, 1.3409755692190053, 1.2667371375220162, 1.2629769359316145, 1.0883433478219169, 1.1544551070855589, 1.1039071289860471]","[0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.5510204081632653, 0.6122448979591837, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.5918367346938775, 0.5510204081632653, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.6122448979591837, 0.6938775510204082, 0.6530612244897959, 0.673469387755102, 0.6326530612244898, 0.6938775510204082, 0.673469387755102, 0.6326530612244898, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.6938775510204082, 0.7142857142857143, 0.6938775510204082, 0.7142857142857143, 0.6530612244897959, 0.673469387755102, 0.7346938775510204, 0.7551020408163265, 0.6530612244897959, 0.7142857142857143, 0.7142857142857143, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.6122448979591837, 0.6530612244897959, 0.6530612244897959]"
