fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0716790827837857, 0.91751488892719, 0.8538549638757802, 0.7728787961632314, 0.7046231332451406, 0.6690506158453046, 0.6241476909078733, 0.5798905780821135, 0.5289887545084713, 0.5407465642148798, 0.502261833711104, 0.46107885331818554, 0.42590605429928713, 0.40168929521483604, 0.3942527882378511, 0.3221105532814758, 0.3229144679175483, 0.29175453234200527, 0.26638613144556683, 0.26278897487755976, 0.22016100510202272, 0.21806195197683392, 0.16779625972714088, 0.1723886454346204, 0.1682833092983323, 0.13734404938389558, 0.15238236929431107, 0.11320619074383168, 0.1141658148380241, 0.10154667045130875]","[0.4444444444444444, 0.702020202020202, 0.7272727272727273, 0.7525252525252525, 0.7525252525252525, 0.7676767676767676, 0.797979797979798, 0.7575757575757576, 0.803030303030303, 0.8080808080808081, 0.8181818181818182, 0.8585858585858586, 0.8737373737373737, 0.8888888888888888, 0.8636363636363636, 0.9444444444444444, 0.9444444444444444, 0.9494949494949495, 0.9393939393939394, 0.9494949494949495, 0.9646464646464646, 0.9696969696969697, 0.9848484848484849, 0.9797979797979798, 0.9848484848484849, 0.9848484848484849, 0.9848484848484849, 0.9949494949494949, 0.98989898989899, 0.98989898989899]","[1.0780063056945801, 1.0438411617279053, 1.0454091691970826, 1.0339147472381591, 0.9943412685394287, 0.9222475242614746, 0.86721595287323, 0.801626091003418, 0.770821349620819, 0.7526097178459168, 0.7718467378616333, 0.7552992558479309, 0.7499352526664734, 0.7306198787689209, 0.7305255079269409, 0.7433100724220276, 0.7437768912315369, 0.7382099533081055, 0.7310382151603698, 0.7462245845794677, 0.7759412240982055, 0.7783026695251465, 0.7547702002525329, 0.7544035053253174, 0.787848801612854, 0.8149700832366943, 0.8173098182678222, 0.8005493927001953, 0.8046275520324707, 0.8065191888809204]","[0.48, 0.66, 0.54, 0.58, 0.58, 0.6, 0.64, 0.62, 0.62, 0.64, 0.66, 0.66, 0.64, 0.62, 0.64, 0.62, 0.66, 0.66, 0.64, 0.68, 0.7, 0.68, 0.66, 0.72, 0.7, 0.66, 0.66, 0.66, 0.68, 0.68]"
2,"[1.0932365433134215, 0.9707428999621459, 0.8441543609204919, 0.7761102234474336, 0.7080291359111516, 0.6632835473677124, 0.6214858817331719, 0.5631216288817049, 0.5143295153222903, 0.49899221911574854, 0.45251470834317836, 0.4192442171501391, 0.37423675018127517, 0.37797493826259265, 0.34991436775284585, 0.31779921897734054, 0.2742610445829353, 0.30522295260670207, 0.24963108216873323, 0.20936954623520976, 0.2107048076812667, 0.2115619152483314, 0.15968245900038516, 0.15047334059320314, 0.13552144892287976, 0.12897388983254482, 0.12639346929511638, 0.12573462453755466, 0.09848264401609247, 0.08439517736133903]","[0.3888888888888889, 0.6212121212121212, 0.7575757575757576, 0.7121212121212122, 0.7424242424242424, 0.7373737373737373, 0.7727272727272727, 0.7777777777777778, 0.8232323232323232, 0.8131313131313131, 0.8585858585858586, 0.8585858585858586, 0.8686868686868687, 0.8888888888888888, 0.8838383838383839, 0.9040404040404041, 0.9595959595959596, 0.9343434343434344, 0.9545454545454546, 0.9595959595959596, 0.9444444444444444, 0.9545454545454546, 0.9797979797979798, 0.9949494949494949, 0.98989898989899, 0.9797979797979798, 0.98989898989899, 0.9747474747474747, 0.9949494949494949, 0.9949494949494949]","[1.1054264211654663, 1.055319676399231, 1.014986515045166, 0.9920078420639038, 0.9601153469085694, 0.9169024324417114, 0.8881724214553833, 0.8555684971809387, 0.7809883046150208, 0.7337161326408386, 0.7113663554191589, 0.7005681324005127, 0.7001119232177735, 0.6990948843955994, 0.7051637077331543, 0.6958066511154175, 0.6928310680389405, 0.6980770206451417, 0.6780281829833984, 0.6896666717529297, 0.7035143399238586, 0.6931259799003601, 0.689153139591217, 0.7108991146087646, 0.7007031655311584, 0.7069433665275574, 0.6942595624923706, 0.7323276829719544, 0.7856737542152404, 0.8027344155311584]","[0.34, 0.46, 0.52, 0.6, 0.58, 0.62, 0.66, 0.68, 0.62, 0.66, 0.68, 0.68, 0.68, 0.72, 0.72, 0.72, 0.72, 0.7, 0.72, 0.7, 0.7, 0.74, 0.7, 0.66, 0.7, 0.72, 0.74, 0.72, 0.66, 0.68]"
3,"[1.092327822338451, 0.961041899642559, 0.8602043745493648, 0.8036660335280679, 0.7337962888708018, 0.6830573979050222, 0.635437300710967, 0.5750657651159499, 0.575966745313972, 0.5361643879100529, 0.49568707172316734, 0.48046975906449135, 0.4195124531033063, 0.40626639248144747, 0.37061374295841565, 0.3679934971862369, 0.32662960254784784, 0.3301644003150439, 0.2583446901555013, 0.25471310844325057, 0.2357675719140756, 0.22292440918960957, 0.19724714093738133, 0.18117448476829914, 0.16865634526869264, 0.15742752889190056, 0.14008167747295264, 0.11896649544889276, 0.11051511132355893, 0.09607324907273958]","[0.3939393939393939, 0.6161616161616161, 0.6868686868686869, 0.7474747474747475, 0.7272727272727273, 0.7121212121212122, 0.7676767676767676, 0.7828282828282829, 0.7929292929292929, 0.8131313131313131, 0.8181818181818182, 0.8333333333333334, 0.8434343434343434, 0.8939393939393939, 0.8737373737373737, 0.8939393939393939, 0.9141414141414141, 0.9343434343434344, 0.9494949494949495, 0.9343434343434344, 0.9444444444444444, 0.9696969696969697, 0.9595959595959596, 0.9696969696969697, 0.9595959595959596, 0.98989898989899, 0.98989898989899, 0.9949494949494949, 0.9949494949494949, 0.98989898989899]","[1.0811175775527955, 1.0775119256973267, 1.0540349006652832, 1.0116877126693726, 0.9606258869171143, 0.9106827735900879, 0.8438518810272216, 0.7827349948883057, 0.7197840881347656, 0.6648612427711487, 0.6310503244400024, 0.5919852423667907, 0.5867591214179992, 0.5774500942230225, 0.5845265412330627, 0.5999564838409424, 0.5913483500480652, 0.5541852474212646, 0.5422148966789245, 0.5535361623764038, 0.5775325775146485, 0.560086727142334, 0.5334417605400086, 0.5423082542419434, 0.5514632940292359, 0.587657790184021, 0.5854962706565857, 0.5770502114295959, 0.565447793006897, 0.5483500957489014]","[0.5, 0.42, 0.52, 0.54, 0.66, 0.74, 0.74, 0.72, 0.7, 0.7, 0.72, 0.76, 0.74, 0.74, 0.78, 0.78, 0.82, 0.8, 0.8, 0.8, 0.82, 0.86, 0.8, 0.8, 0.8, 0.74, 0.8, 0.84, 0.82, 0.78]"
4,"[1.1186780486274603, 0.9855236102588213, 0.880610787988308, 0.8073478973091547, 0.7675230317379362, 0.6902627393827966, 0.6653703379271617, 0.5944643916197159, 0.5581599578785537, 0.537072876889502, 0.5037624690700416, 0.47022604642800947, 0.4470957185155782, 0.4050809177921046, 0.36605028276467444, 0.3338350959159621, 0.34114161807688037, 0.33192995774686035, 0.2832261734272367, 0.2564886055100503, 0.2372078557110312, 0.20109459136299151, 0.20717253337553398, 0.20431642721046755, 0.15611608139234573, 0.14075972821245242, 0.12002622646902075, 0.11951980631255624, 0.13240576359494846, 0.0996576935502153]","[0.34673366834170855, 0.5678391959798995, 0.6884422110552764, 0.6984924623115578, 0.7236180904522613, 0.7638190954773869, 0.7336683417085427, 0.7839195979899497, 0.8090452261306532, 0.8090452261306532, 0.8291457286432161, 0.8542713567839196, 0.8442211055276382, 0.8542713567839196, 0.9045226130653267, 0.9195979899497487, 0.9246231155778895, 0.9195979899497487, 0.9396984924623115, 0.9547738693467337, 0.964824120603015, 0.9798994974874372, 0.964824120603015, 0.9748743718592965, 0.9949748743718593, 0.9949748743718593, 0.9949748743718593, 0.9899497487437185, 0.9849246231155779, 0.9949748743718593]","[1.096837549793477, 1.0747764524148435, 1.0288144812291982, 0.9989080112807605, 0.9650073197423196, 0.9368386876826383, 0.9152639350112604, 0.8581120675923873, 0.8164330818215195, 0.777918200103604, 0.7228699034574081, 0.6985725456354569, 0.6797080721173968, 0.6562447535748385, 0.6541252525485292, 0.6469851038893875, 0.6419848909183424, 0.6486929776717205, 0.6617441067890245, 0.6504330927011918, 0.6465290261774647, 0.6583265966298629, 0.6630378876413617, 0.6675069830855545, 0.6397188378840076, 0.6271530949339574, 0.6447056215636584, 0.6244228616052744, 0.6078838876315525, 0.6314993622351666]","[0.2857142857142857, 0.42857142857142855, 0.5306122448979592, 0.5918367346938775, 0.6326530612244898, 0.6530612244897959, 0.6938775510204082, 0.6938775510204082, 0.7142857142857143, 0.6530612244897959, 0.6938775510204082, 0.7346938775510204, 0.7346938775510204, 0.7551020408163265, 0.7346938775510204, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7551020408163265, 0.7346938775510204, 0.7551020408163265, 0.7755102040816326, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.7755102040816326]"
5,"[1.0995145781555367, 0.9511120894446445, 0.8781033757343963, 0.7807594717447482, 0.7067819968539866, 0.6767131623311259, 0.6314657668971536, 0.5622358564755425, 0.5369950856395702, 0.5008566912694193, 0.4412421116876842, 0.43655862311022964, 0.41919876852227217, 0.38233639921375256, 0.34438126440623296, 0.32549202262456695, 0.3087485456586483, 0.2648908599237701, 0.2357109946821203, 0.1994063175054052, 0.2347056036019445, 0.17358279849716168, 0.180187057909654, 0.1422033069571059, 0.15337701763339978, 0.14091622425084138, 0.11677040077334074, 0.10243777728559983, 0.09474926542996162, 0.08814535952692655]","[0.34673366834170855, 0.5678391959798995, 0.6683417085427136, 0.7386934673366834, 0.7437185929648241, 0.7638190954773869, 0.8040201005025126, 0.8090452261306532, 0.8241206030150754, 0.8241206030150754, 0.8391959798994975, 0.8743718592964824, 0.8693467336683417, 0.8994974874371859, 0.9095477386934674, 0.914572864321608, 0.9346733668341709, 0.9547738693467337, 0.964824120603015, 0.9798994974874372, 0.9597989949748744, 0.9849246231155779, 0.9698492462311558, 0.9899497487437185, 0.9798994974874372, 0.9748743718592965, 0.9849246231155779, 0.9849246231155779, 0.9949748743718593, 0.9899497487437185]","[1.1182618652071272, 1.099700859614781, 1.059029837043918, 1.0285540843496517, 0.9874356328224649, 0.9369856849008676, 0.8986870026101872, 0.8743866073841952, 0.8384719782946061, 0.814964948868265, 0.7895509272205586, 0.7576516246309086, 0.7443786883840755, 0.7399558181665382, 0.7378572043107481, 0.7278941334510336, 0.7290554083123499, 0.7257447583334786, 0.7167961427143642, 0.7161731683478063, 0.7125167360111159, 0.7126318556921822, 0.7230521695954459, 0.7181960186179803, 0.7179462301487826, 0.7134696330342974, 0.7178538234866395, 0.7400642487467551, 0.7609368197771967, 0.7592912827219281]","[0.24489795918367346, 0.30612244897959184, 0.3469387755102041, 0.4489795918367347, 0.6122448979591837, 0.673469387755102, 0.673469387755102, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.6938775510204082, 0.6530612244897959, 0.6530612244897959, 0.6938775510204082, 0.6938775510204082, 0.673469387755102, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959]"
