fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0600967015882936, 0.9415496015789533, 0.9337244702107979, 0.8805300491024749, 0.8678804617939573, 0.8372550058846522, 0.8352710905701223, 0.8170592423641321, 0.7951807831272935, 0.7635653464481084, 0.697278504720842, 0.6896800543322708, 0.6277629597620531, 0.6463598645094669, 0.6180081620360866, 0.5772979307656336, 0.5683543444281877, 0.5760464770625336, 0.5527905111361031, 0.5621808917835506, 0.5127132203843858, 0.45008040227071205, 0.5054833305002463, 0.46997043640926633, 0.4452476930437666, 0.39953520322086833, 0.3558680239048871, 0.4592618135490803, 0.31705052894775315, 0.3886938107134116, 0.39933429553051186, 0.3806106833496479, 0.46283516859767415, 0.434548592326617, 0.40613765969420923, 0.37878023614787093, 0.37758509318033856, 0.30885032752547603, 0.27172477189639604, 0.3037942681047652, 0.32266053888532853, 0.3137779657286827, 0.24601560921380014, 0.2281197261328649, 0.18607927113771439, 0.2845212958677851, 0.26159162262473445, 0.1998865676648689, 0.24584535802855637, 0.2937904319377861]","[0.5050505050505051, 0.6313131313131313, 0.6060606060606061, 0.6262626262626263, 0.6262626262626263, 0.6666666666666666, 0.6464646464646465, 0.696969696969697, 0.696969696969697, 0.6868686868686869, 0.7373737373737373, 0.6919191919191919, 0.7373737373737373, 0.7424242424242424, 0.7222222222222222, 0.7777777777777778, 0.7929292929292929, 0.7676767676767676, 0.7525252525252525, 0.7727272727272727, 0.8181818181818182, 0.8434343434343434, 0.803030303030303, 0.8232323232323232, 0.8181818181818182, 0.8333333333333334, 0.8888888888888888, 0.8282828282828283, 0.898989898989899, 0.8636363636363636, 0.8383838383838383, 0.8787878787878788, 0.8333333333333334, 0.8535353535353535, 0.8636363636363636, 0.8686868686868687, 0.8686868686868687, 0.8787878787878788, 0.9141414141414141, 0.898989898989899, 0.9141414141414141, 0.8939393939393939, 0.9090909090909091, 0.9191919191919192, 0.9494949494949495, 0.9090909090909091, 0.9040404040404041, 0.9292929292929293, 0.9090909090909091, 0.9090909090909091]","[1.080914750099182, 1.062612361907959, 1.0573403024673462, 1.060427656173706, 1.0665935373306275, 1.0704606580734253, 1.0801108741760255, 1.101247591972351, 1.138506579399109, 1.1798360633850098, 1.1433725929260254, 1.0590117835998536, 0.9214460754394531, 0.8928375196456909, 0.8431726884841919, 0.6987883043289185, 0.6867076444625855, 0.7334861898422241, 0.7849372148513794, 0.8475034141540527, 0.6368595552444458, 0.695126760005951, 0.7580465102195739, 0.6613247752189636, 0.7108450984954834, 0.6488735866546631, 0.6315909647941589, 0.6435485005378723, 0.685796537399292, 0.5884005880355835, 0.5896328067779542, 0.4671219849586487, 0.45760518312454224, 0.4378074622154236, 0.5446762251853943, 0.5029676079750061, 0.4917431426048279, 0.596982684135437, 0.6057413148880005, 0.7019466710090637, 0.7068633961677552, 0.744785168170929, 0.6106935596466064, 0.6033023405075073, 0.6796398329734802, 0.7499364042282104, 0.7647092723846436, 0.7393834400177002, 0.6622446846961975, 0.7548259258270263]","[0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.52, 0.62, 0.62, 0.66, 0.7, 0.76, 0.7, 0.66, 0.68, 0.74, 0.72, 0.74, 0.74, 0.76, 0.74, 0.76, 0.74, 0.74, 0.82, 0.84, 0.84, 0.82, 0.82, 0.8, 0.8, 0.76, 0.82, 0.82, 0.72, 0.78, 0.8, 0.78, 0.78, 0.74, 0.76, 0.8, 0.8, 0.8, 0.74]"
2,"[1.0392640624383482, 0.9537881540529656, 0.8988428940676679, 0.885329271205748, 0.9179463013254031, 0.8774057488248805, 0.8005101885458435, 0.8121345163595797, 0.8193006563668299, 0.7922932553772974, 0.7885798405517231, 0.758238723783782, 0.7221210183519305, 0.7128246980484085, 0.6326787480802247, 0.5365176146680658, 0.6358027253488098, 0.5694141457177172, 0.5367220769626926, 0.5558363849466498, 0.542748273021043, 0.4612234114396452, 0.39578682966906614, 0.4296259684394104, 0.37196301209806193, 0.41446407395179824, 0.3386226982781381, 0.3386539497760811, 0.3414814616694595, 0.3256320435591418, 0.40212096951224585, 0.3143563318734217, 0.28900419822847, 0.34821274545457626, 0.2933376047647361, 0.27592590962997593, 0.21806662461974405, 0.3075308986384459, 0.2848154300391072, 0.20907901663972875, 0.2254222191945471, 0.4159381796013225, 0.17805597878465748, 0.2492711122589882, 0.25874619291286277, 0.17469893471159118, 0.22886069284545052, 0.27324248082710034, 0.2869600954681936, 0.2369092871444394]","[0.5303030303030303, 0.6212121212121212, 0.6464646464646465, 0.601010101010101, 0.6313131313131313, 0.6313131313131313, 0.6515151515151515, 0.6565656565656566, 0.6717171717171717, 0.6616161616161617, 0.6666666666666666, 0.7070707070707071, 0.696969696969697, 0.7070707070707071, 0.7525252525252525, 0.803030303030303, 0.7424242424242424, 0.7878787878787878, 0.7575757575757576, 0.7777777777777778, 0.803030303030303, 0.8434343434343434, 0.8383838383838383, 0.8484848484848485, 0.8484848484848485, 0.8737373737373737, 0.9040404040404041, 0.8585858585858586, 0.8787878787878788, 0.8888888888888888, 0.8333333333333334, 0.898989898989899, 0.898989898989899, 0.8787878787878788, 0.8888888888888888, 0.8939393939393939, 0.9393939393939394, 0.8787878787878788, 0.898989898989899, 0.9393939393939394, 0.9191919191919192, 0.8838383838383839, 0.9444444444444444, 0.9242424242424242, 0.9141414141414141, 0.9494949494949495, 0.9393939393939394, 0.898989898989899, 0.8787878787878788, 0.9141414141414141]","[1.0835613822937011, 1.0734847354888917, 1.0694122505187988, 1.0769909238815307, 1.0887271690368652, 1.0894819068908692, 1.0971282672882081, 1.1062876558303834, 1.1115866422653198, 1.1250549507141114, 1.062697410583496, 0.9083465147018432, 0.814985237121582, 0.685550971031189, 0.6385646867752075, 0.9635834074020386, 0.597270770072937, 0.6303324985504151, 0.7011552810668945, 0.6919634985923767, 0.963122034072876, 0.8192915344238281, 0.7465631628036499, 0.6658372545242309, 0.6485320091247558, 0.9516803169250488, 0.7229400134086609, 0.6262065553665161, 0.6597874069213867, 0.7293816471099853, 0.6639317941665649, 0.682281813621521, 0.7749735641479493, 0.7704715061187745, 0.8951339340209961, 0.6262831592559814, 0.6522561740875245, 0.6587632894515991, 0.6254711151123047, 0.8560811853408814, 0.8064893627166748, 0.6998745632171631, 0.5488924288749695, 0.6663867568969727, 1.1822254323959351, 0.8247307586669922, 0.701703610420227, 0.6549695181846619, 0.8348534297943115, 1.0022808265686036]","[0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.48, 0.62, 0.66, 0.68, 0.7, 0.6, 0.74, 0.74, 0.72, 0.72, 0.68, 0.64, 0.74, 0.76, 0.76, 0.68, 0.66, 0.76, 0.8, 0.7, 0.76, 0.76, 0.72, 0.74, 0.7, 0.74, 0.74, 0.78, 0.78, 0.76, 0.78, 0.8, 0.82, 0.78, 0.66, 0.8, 0.8, 0.8, 0.66, 0.68]"
3,"[1.1113044697828967, 0.9237558919974048, 0.92258630918734, 0.8871979135455508, 0.8147509465313921, 0.7792846108927871, 0.7911855476071136, 0.757989460771734, 0.6867579287952847, 0.5857348306612535, 0.531678724168527, 0.5415499848548813, 0.44179824747220436, 0.46445660157637164, 0.4281600220034821, 0.36898849799175454, 0.41807484837493514, 0.3309770503429451, 0.3763036342582317, 0.33276406683103005, 0.38437395505230837, 0.2749685232687478, 0.32250383526387844, 0.299900578127967, 0.36536829579960217, 0.3885571201040287, 0.31230664915508694, 0.2643474782958175, 0.2946429156293773, 0.25582985956259446, 0.29341547717951766, 0.28689502826844804, 0.308423380057017, 0.31394781729187626, 0.2249351462932548, 0.2566534425273086, 0.23525325758288604, 0.20039858819559367, 0.3093441074544733, 0.21561456238380586, 0.2918653694367168, 0.24659849838777023, 0.2307187710145507, 0.2864623409931106, 0.2123287758517145, 0.17488564264894735, 0.1832229257232011, 0.25384976391238395, 0.21187052762869632, 0.2500868569118808]","[0.3787878787878788, 0.6262626262626263, 0.6464646464646465, 0.6212121212121212, 0.6818181818181818, 0.6818181818181818, 0.6818181818181818, 0.6868686868686869, 0.7474747474747475, 0.7777777777777778, 0.8080808080808081, 0.7929292929292929, 0.8181818181818182, 0.8484848484848485, 0.8333333333333334, 0.8484848484848485, 0.8434343434343434, 0.8838383838383839, 0.8535353535353535, 0.8838383838383839, 0.8787878787878788, 0.9040404040404041, 0.8737373737373737, 0.9191919191919192, 0.8888888888888888, 0.8737373737373737, 0.8686868686868687, 0.9242424242424242, 0.898989898989899, 0.9141414141414141, 0.8888888888888888, 0.8939393939393939, 0.8585858585858586, 0.9141414141414141, 0.9090909090909091, 0.9040404040404041, 0.9141414141414141, 0.9444444444444444, 0.8787878787878788, 0.9242424242424242, 0.9242424242424242, 0.9191919191919192, 0.9090909090909091, 0.898989898989899, 0.9242424242424242, 0.9646464646464646, 0.9343434343434344, 0.9141414141414141, 0.9090909090909091, 0.9141414141414141]","[1.091586389541626, 1.067889084815979, 1.0513798761367799, 1.046840829849243, 1.0466447257995606, 1.0479773664474488, 1.049859447479248, 1.0514467573165893, 1.071525297164917, 1.129064645767212, 1.2636259031295776, 1.1015569734573365, 0.9905057001113892, 0.8074310660362244, 0.8136703491210937, 0.8202766227722168, 0.9541682076454162, 0.9833179903030396, 0.925267333984375, 0.9122504901885986, 0.9643898367881775, 0.8918386101722717, 0.8578872179985046, 1.0171726584434508, 0.9980979251861573, 1.1487868452072143, 1.047094554901123, 0.9280779194831849, 0.9302518653869629, 1.0596304368972778, 1.1690088725090027, 1.1893139839172364, 1.1798877143859863, 1.3422270178794862, 1.1630018758773804, 1.1949164438247681, 1.0731782865524293, 1.1537120056152343, 1.1302492570877076, 1.3193809628486632, 1.449377031326294, 1.5631100845336914, 1.5262584733963012, 1.4531474590301514, 1.382553653717041, 1.3420665168762207, 1.3133750438690186, 1.3155125403404235, 1.395944719314575, 1.4168400573730469]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.54, 0.6, 0.68, 0.7, 0.68, 0.66, 0.68, 0.7, 0.68, 0.68, 0.68, 0.66, 0.6, 0.64, 0.58, 0.6, 0.64, 0.64, 0.7, 0.66, 0.72, 0.68, 0.62, 0.7, 0.62, 0.62, 0.66, 0.6, 0.54, 0.62, 0.62, 0.62, 0.66, 0.6, 0.58, 0.62, 0.58, 0.64, 0.62]"
4,"[1.0537402096705222, 0.9838717334234535, 0.925497462402037, 0.8687495535342538, 0.8972857537581094, 0.792317678580931, 0.7978369312070722, 0.79389920246661, 0.7541750274111877, 0.722880110069735, 0.6564772141039671, 0.608912032453259, 0.5873987776550216, 0.5520574576291607, 0.5031834867731411, 0.4874612006110762, 0.46684277297264365, 0.4500615479958117, 0.40384405836388093, 0.4933663952590233, 0.41351311575228245, 0.46406093045095703, 0.28464606299472217, 0.3655073418090092, 0.3659581384766641, 0.32604366750573394, 0.3364059727395599, 0.26589727671302144, 0.2916848213229347, 0.2911535839938638, 0.3011761824015397, 0.33687409314902583, 0.2548658401522804, 0.29517094747879397, 0.2883843183517456, 0.39868052835440515, 0.20904857852500885, 0.19083819302482222, 0.14563139509316067, 0.29706672170952936, 0.30456689509315105, 0.19940072462786382, 0.2665705348379049, 0.3230145714390817, 0.23634208896052297, 0.22609441734887847, 0.270816811065578, 0.25207379535214985, 0.15618325406732272, 0.14785502603904685]","[0.4623115577889447, 0.6130653266331658, 0.6331658291457286, 0.628140703517588, 0.6130653266331658, 0.6482412060301508, 0.6331658291457286, 0.6683417085427136, 0.6834170854271356, 0.7286432160804021, 0.7788944723618091, 0.7638190954773869, 0.7587939698492462, 0.7939698492462312, 0.7939698492462312, 0.8291457286432161, 0.8241206030150754, 0.8190954773869347, 0.8492462311557789, 0.8040201005025126, 0.8542713567839196, 0.8190954773869347, 0.8994974874371859, 0.864321608040201, 0.8542713567839196, 0.8693467336683417, 0.8592964824120602, 0.8944723618090452, 0.8894472361809045, 0.8743718592964824, 0.9045226130653267, 0.8944723618090452, 0.8994974874371859, 0.9045226130653267, 0.8944723618090452, 0.8693467336683417, 0.9296482412060302, 0.914572864321608, 0.964824120603015, 0.914572864321608, 0.8944723618090452, 0.9296482412060302, 0.8944723618090452, 0.8693467336683417, 0.9195979899497487, 0.9195979899497487, 0.8994974874371859, 0.8994974874371859, 0.949748743718593, 0.9597989949748744]","[1.0853442610526571, 1.063718530596519, 1.0483853865642936, 1.038176485470363, 1.038085869380406, 1.048121445033015, 1.0572979158284712, 1.0617021054637676, 1.0705921382320172, 1.0840685002657833, 1.1637204277272126, 1.1554080807432836, 0.9125668540292856, 0.8562491913231052, 0.8834348698051608, 1.0098657218777403, 1.0288721687939701, 0.8984041286974537, 0.9239511733152428, 0.93827037908593, 0.9718461109667408, 0.9453395313146163, 1.0814380451124541, 1.0888262622210445, 1.1120889989697202, 1.1324706807428477, 1.812022131316516, 0.9941669167304525, 1.0975309732008953, 1.1214062753988772, 1.3020918807204889, 1.453071015221732, 1.36688951083592, 1.2057037645456743, 1.1542215833858567, 1.2085397778725138, 1.2576064698550167, 1.2716271609676129, 1.4541218086164824, 1.3089618366591784, 1.163312233224207, 1.0981593715901277, 1.2309470249682057, 1.2839605905571763, 1.2264622109276908, 1.2858373632236404, 1.1398625909065714, 1.2119115128809093, 1.2112645300067202, 1.1680230997046646]","[0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5102040816326531, 0.5918367346938775, 0.673469387755102, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.6530612244897959, 0.6326530612244898, 0.6122448979591837, 0.6326530612244898, 0.6530612244897959, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.6326530612244898, 0.42857142857142855, 0.5918367346938775, 0.6530612244897959, 0.673469387755102, 0.5918367346938775, 0.5714285714285714, 0.5714285714285714, 0.6326530612244898, 0.6122448979591837, 0.5510204081632653, 0.5918367346938775, 0.5714285714285714, 0.5714285714285714, 0.6326530612244898, 0.6122448979591837, 0.6530612244897959, 0.6122448979591837, 0.5918367346938775, 0.6326530612244898, 0.6530612244897959, 0.6122448979591837, 0.6326530612244898, 0.5918367346938775, 0.6326530612244898]"
5,"[1.010023130244346, 0.8992708130697509, 0.8483433019575761, 0.8290082998012178, 0.7928372462790216, 0.7881991569720321, 0.7479384379770289, 0.7518157476755842, 0.726127441204972, 0.7057682170939805, 0.6053584026331877, 0.6197797730939472, 0.5836559965382868, 0.5349637581475416, 0.5720746439305981, 0.4552418108861051, 0.4611680071857107, 0.4306323591189169, 0.4785702501110096, 0.4085540196404385, 0.4174375567004908, 0.4025732826946968, 0.3519064503062011, 0.36016185050034644, 0.33598406186055896, 0.2984640551871391, 0.3061945965541667, 0.3870120409445547, 0.26367192501997827, 0.2753737732094137, 0.3005062837397034, 0.27066887098940173, 0.2744222076693971, 0.26288069163135547, 0.28731106034475357, 0.24547293243096702, 0.23945677497578627, 0.23989298527863756, 0.27530458704311045, 0.2315044245827737, 0.24721597861404995, 0.2744042846425694, 0.3326988416400986, 0.24315421695086226, 0.24402776195775325, 0.20249378271213728, 0.2301571984686444, 0.22742866307272383, 0.14630339957361843, 0.15370049582204626]","[0.5778894472361809, 0.6331658291457286, 0.6432160804020101, 0.6582914572864321, 0.6532663316582915, 0.6733668341708543, 0.6984924623115578, 0.6984924623115578, 0.7236180904522613, 0.7386934673366834, 0.7738693467336684, 0.7437185929648241, 0.7537688442211056, 0.7889447236180904, 0.7889447236180904, 0.8442211055276382, 0.8542713567839196, 0.8341708542713567, 0.8040201005025126, 0.8190954773869347, 0.8442211055276382, 0.8743718592964824, 0.8793969849246231, 0.8542713567839196, 0.8592964824120602, 0.8944723618090452, 0.9095477386934674, 0.8391959798994975, 0.9095477386934674, 0.8743718592964824, 0.8844221105527639, 0.9095477386934674, 0.8994974874371859, 0.8844221105527639, 0.8894472361809045, 0.8994974874371859, 0.8944723618090452, 0.9296482412060302, 0.9095477386934674, 0.9195979899497487, 0.9095477386934674, 0.8944723618090452, 0.8944723618090452, 0.9045226130653267, 0.9246231155778895, 0.9296482412060302, 0.914572864321608, 0.9296482412060302, 0.9698492462311558, 0.949748743718593]","[1.0800480574977642, 1.055754379350312, 1.052267743616688, 1.0576794828687395, 1.0734785235657984, 1.0909537928445, 1.1007200771448564, 1.1111237954120248, 1.1327953679221017, 1.170640797031169, 1.203840219244665, 1.0620334756617644, 1.018812641805532, 1.065036982906108, 0.8633133562243714, 0.9327161068819008, 0.8764752611822012, 0.93372023713832, 1.221115873784435, 0.9319708712246954, 1.0593924692698888, 1.5362875826504765, 0.9395920816732912, 1.4466877956779636, 1.0738392338460805, 1.0889832267955857, 1.1606081918794282, 1.7186436215225531, 1.2482158602500448, 1.3070588476803837, 1.0646764368427044, 1.0703998609464995, 1.240777159223751, 1.3520108874963255, 1.0504803122306356, 1.0871824232899412, 1.4241235438658266, 1.1648264807097766, 1.0704054248576262, 1.0028332617818092, 1.2324427293271434, 1.1369839274153417, 1.1508426447303928, 1.0814936720595067, 1.117723104905109, 1.5869654465694816, 1.395651068006243, 1.244682917789537, 1.1406043780093291, 0.860305595154665]","[0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.4897959183673469, 0.5102040816326531, 0.6530612244897959, 0.6122448979591837, 0.673469387755102, 0.6938775510204082, 0.7346938775510204, 0.7551020408163265, 0.6938775510204082, 0.6938775510204082, 0.6530612244897959, 0.5714285714285714, 0.7142857142857143, 0.6326530612244898, 0.7142857142857143, 0.7346938775510204, 0.6530612244897959, 0.5510204081632653, 0.6122448979591837, 0.5714285714285714, 0.7346938775510204, 0.6938775510204082, 0.673469387755102, 0.6326530612244898, 0.7346938775510204, 0.7755102040816326, 0.6122448979591837, 0.7142857142857143, 0.7346938775510204, 0.673469387755102, 0.5918367346938775, 0.7142857142857143, 0.673469387755102, 0.7551020408163265, 0.7755102040816326, 0.6122448979591837, 0.6938775510204082, 0.7142857142857143, 0.7551020408163265, 0.7551020408163265]"
