fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6971087387412976, 0.6594372148726396, 0.6202311903048473, 0.5782290993222765, 0.546912745305687, 0.5296276135809103, 0.4976393662060902, 0.4681379003509594, 0.46506921140251645, 0.42119262932212487, 0.3976700334412277, 0.35805339399416736, 0.37455547102697334, 0.331535053670786, 0.3203284639841432, 0.28810831467816783, 0.26659246671731307, 0.2589309264899819, 0.22220060855719695, 0.21535828814005395, 0.20620815256598649, 0.18350578901494385, 0.16227440146883582, 0.1632155832021859, 0.13778460652205596, 0.13257109891077515, 0.12084539557338521, 0.11002775172519076, 0.10376036822036573, 0.12176608839991745]","[0.5031847133757962, 0.643312101910828, 0.7261146496815286, 0.821656050955414, 0.8662420382165605, 0.8726114649681529, 0.9044585987261147, 0.8789808917197452, 0.8598726114649682, 0.9235668789808917, 0.9171974522292994, 0.9490445859872612, 0.9171974522292994, 0.9554140127388535, 0.9426751592356688, 0.9617834394904459, 0.9745222929936306, 0.9681528662420382, 0.9872611464968153, 0.9745222929936306, 0.9745222929936306, 0.9808917197452229, 0.9936305732484076, 0.9872611464968153, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9872611464968153]","[0.7381973266601562, 0.7308132648468018, 0.6737332940101624, 0.658740222454071, 0.6379342079162598, 0.6272115111351013, 0.6262226104736328, 0.6060513257980347, 0.5933901071548462, 0.5965715646743774, 0.6021610498428345, 0.5927423238754272, 0.5858227014541626, 0.5581035614013672, 0.5430644750595093, 0.5200822949409485, 0.5072354674339294, 0.49217480421066284, 0.47590088844299316, 0.4698900580406189, 0.4554673135280609, 0.44716355204582214, 0.445618599653244, 0.4391435384750366, 0.4330044090747833, 0.4272097647190094, 0.4265655279159546, 0.42653176188468933, 0.4236273467540741, 0.421705961227417]","[0.2, 0.52, 0.68, 0.68, 0.8, 0.84, 0.72, 0.84, 0.84, 0.8, 0.84, 0.76, 0.76, 0.8, 0.8, 0.8, 0.8, 0.84, 0.84, 0.84, 0.84, 0.84, 0.84, 0.84, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8]"
2,"[0.6827346010496153, 0.6323466168954068, 0.6043445455947979, 0.568882116535366, 0.5439720569841013, 0.5062191650371424, 0.4883834537643714, 0.4557884375521001, 0.44371594798644914, 0.4168807430155325, 0.41093302173102464, 0.35671060097297563, 0.36340659396760416, 0.32488279554667887, 0.3064248113824217, 0.2821277017961413, 0.26737947111961824, 0.2535068706778072, 0.2381977999970417, 0.2619307737222454, 0.2002467523085191, 0.2066859775941644, 0.17065188548708923, 0.16971251548536673, 0.16276848766227697, 0.16443608381204158, 0.14054894457327438, 0.11414325472292484, 0.10613513222876811, 0.09981073159099425]","[0.5503355704697986, 0.7181208053691275, 0.7986577181208053, 0.8053691275167785, 0.8456375838926175, 0.8859060402684564, 0.912751677852349, 0.9194630872483222, 0.8993288590604027, 0.9261744966442953, 0.8859060402684564, 0.9530201342281879, 0.9328859060402684, 0.9530201342281879, 0.959731543624161, 0.9731543624161074, 0.9798657718120806, 0.9865771812080537, 0.959731543624161, 0.9530201342281879, 0.9798657718120806, 0.9664429530201343, 0.9932885906040269, 0.9932885906040269, 0.9798657718120806, 0.9798657718120806, 0.9932885906040269, 1.0, 0.9865771812080537, 1.0]","[0.6956659013574774, 0.6989584131674333, 0.6961088361162128, 0.6928301832892678, 0.6893501534606471, 0.6833802786740389, 0.6877914468447367, 0.6752560066454338, 0.6586693832368562, 0.6455214131962169, 0.6302274573932994, 0.5967241381153916, 0.570507161545031, 0.5410599293130817, 0.5202178359031677, 0.5199104655872692, 0.5133594075838724, 0.5066691230643879, 0.4946601770140908, 0.4842954973379771, 0.47371506058808527, 0.4713983752510764, 0.47048410141106806, 0.47021731373035547, 0.4639336656440388, 0.4557443523045742, 0.44830810436696716, 0.4488267767609972, 0.4518750793103016, 0.4475956532088193]","[0.45454545454545453, 0.42424242424242425, 0.45454545454545453, 0.45454545454545453, 0.48484848484848486, 0.5454545454545454, 0.5454545454545454, 0.6060606060606061, 0.5757575757575758, 0.6060606060606061, 0.6363636363636364, 0.7272727272727273, 0.7575757575757576, 0.696969696969697, 0.7575757575757576, 0.7575757575757576, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878]"
3,"[0.6814186918108087, 0.6454163193702698, 0.6069646101248892, 0.572994445499621, 0.5368280316654005, 0.5137724248986495, 0.485562801361084, 0.46594932832215963, 0.4241328568835008, 0.4138161900796388, 0.384945820820959, 0.3522308421762366, 0.3286540555326562, 0.3133540733864433, 0.302061295823047, 0.27574669373662847, 0.26166092251476486, 0.2735268881446437, 0.21965614902345756, 0.19718260514108757, 0.19155391344898626, 0.159199941315149, 0.15857287535541936, 0.15379992597981504, 0.1458093559271411, 0.12843675205582067, 0.14388227227487063, 0.11060525398505361, 0.10224002991852008, 0.09241697349046406]","[0.5986842105263158, 0.6973684210526315, 0.7631578947368421, 0.7763157894736842, 0.7960526315789473, 0.8355263157894737, 0.875, 0.8552631578947368, 0.9144736842105263, 0.8881578947368421, 0.8947368421052632, 0.9342105263157895, 0.9736842105263158, 0.9605263157894737, 0.9605263157894737, 0.9671052631578947, 0.9736842105263158, 0.9539473684210527, 0.9802631578947368, 0.9802631578947368, 0.993421052631579, 0.993421052631579, 0.9868421052631579, 0.9802631578947368, 0.993421052631579, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0]","[0.6849976181983948, 0.6825389862060547, 0.6877717971801758, 0.6845768094062805, 0.6810815930366516, 0.689362645149231, 0.679145872592926, 0.6647767424583435, 0.6517878174781799, 0.6288972496986389, 0.5892375111579895, 0.5565636157989502, 0.5697125792503357, 0.5771714448928833, 0.5780216455459595, 0.5773374438285828, 0.5692092776298523, 0.5510010123252869, 0.546960175037384, 0.5366132259368896, 0.5337492227554321, 0.5359347462654114, 0.5332929491996765, 0.5344871878623962, 0.5273725390434265, 0.5268943905830383, 0.5220131278038025, 0.5106233954429626, 0.5083943009376526, 0.5057227611541748]","[0.43333333333333335, 0.5333333333333333, 0.4666666666666667, 0.4666666666666667, 0.43333333333333335, 0.43333333333333335, 0.5333333333333333, 0.5, 0.6333333333333333, 0.7, 0.8, 0.7333333333333333, 0.7333333333333333, 0.7, 0.6666666666666666, 0.7, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]"
4,"[0.7010547871942874, 0.6427057734242192, 0.6188475988529346, 0.5751814643541971, 0.5435893932978312, 0.5184932841195, 0.4958071730754994, 0.47210363701537805, 0.44010151006557324, 0.4235684346269678, 0.4075872191676387, 0.3682538648446401, 0.3431223745699282, 0.3389968819088406, 0.3170942070307555, 0.2999143781485381, 0.298776838073024, 0.27015902510395756, 0.2501986907588111, 0.24465347528457643, 0.2106664979899371, 0.18715134031242794, 0.2034248685395276, 0.18410606064178325, 0.17715530704568933, 0.15143538492697256, 0.18475368596889355, 0.15702864329020183, 0.15780745005166089, 0.13302572822129285]","[0.4962962962962963, 0.6666666666666666, 0.7851851851851852, 0.8592592592592593, 0.8962962962962963, 0.8962962962962963, 0.9037037037037037, 0.9185185185185185, 0.9185185185185185, 0.9259259259259259, 0.9259259259259259, 0.9185185185185185, 0.9555555555555556, 0.9481481481481482, 0.9481481481481482, 0.9481481481481482, 0.9037037037037037, 0.9407407407407408, 0.9555555555555556, 0.9777777777777777, 0.9925925925925926, 1.0, 0.9703703703703703, 0.9851851851851852, 0.9851851851851852, 1.0, 0.9629629629629629, 0.9777777777777777, 0.9851851851851852, 0.9925925925925926]","[0.686880923332052, 0.6935709981208152, 0.6837713020913144, 0.660782961135215, 0.6423977752949329, 0.6369033455848694, 0.635898952788495, 0.6305945185904808, 0.6276496281015113, 0.6231687817167728, 0.6394934730326876, 0.6380978556389504, 0.658524769417783, 0.6539271828976083, 0.6342664132726953, 0.6429399277301545, 0.6419721182356489, 0.6414665820750785, 0.6387580430254023, 0.6435650067126497, 0.6446189626734308, 0.6443948327226842, 0.6446017204446995, 0.6601597755513293, 0.6727983152612727, 0.6502887796848378, 0.6401089632764776, 0.6441424210020836, 0.652566928812798, 0.6626579977096395]","[0.574468085106383, 0.425531914893617, 0.6170212765957447, 0.6595744680851063, 0.6170212765957447, 0.6170212765957447, 0.6595744680851063, 0.723404255319149, 0.8085106382978723, 0.7021276595744681, 0.6170212765957447, 0.574468085106383, 0.6170212765957447, 0.5957446808510638, 0.6170212765957447, 0.6595744680851063, 0.5957446808510638, 0.6170212765957447, 0.5957446808510638, 0.6382978723404256, 0.6170212765957447, 0.6382978723404256, 0.5957446808510638, 0.5957446808510638, 0.5957446808510638, 0.5957446808510638, 0.6382978723404256, 0.6170212765957447, 0.6170212765957447, 0.6382978723404256]"
5,"[0.7061182468025773, 0.6550834704328466, 0.6197337706883749, 0.5900218747280263, 0.5549457907676697, 0.5332486289518851, 0.5073465181721581, 0.48855068308335764, 0.46666855061495743, 0.4495037500505094, 0.41316385754832513, 0.4206645005279117, 0.366887711374848, 0.3488920569419861, 0.3671490814950731, 0.32504298720094893, 0.3065742881209762, 0.28853408208599796, 0.26973476056699397, 0.25824006619276824, 0.23264118521301835, 0.23275376315470095, 0.20698203775617813, 0.1996157630726143, 0.19376875669867905, 0.19780483466607554, 0.15844690104325612, 0.16871739912916112, 0.19353017608324688, 0.1351019153992335]","[0.48148148148148145, 0.7185185185185186, 0.8074074074074075, 0.7703703703703704, 0.8074074074074075, 0.8444444444444444, 0.8296296296296296, 0.837037037037037, 0.8666666666666667, 0.8592592592592593, 0.8666666666666667, 0.8888888888888888, 0.9037037037037037, 0.9333333333333333, 0.9037037037037037, 0.9333333333333333, 0.9259259259259259, 0.9629629629629629, 0.9629629629629629, 0.9407407407407408, 0.9629629629629629, 0.9629629629629629, 0.9777777777777777, 0.9851851851851852, 0.9777777777777777, 0.9481481481481482, 0.9925925925925926, 0.9777777777777777, 0.9629629629629629, 0.9851851851851852]","[0.7271910271746047, 0.7085037155354277, 0.6840020773258615, 0.6766970144941452, 0.6712956212936564, 0.6656877639445853, 0.6678792834281921, 0.6692696695632123, 0.6641054470488366, 0.651838944313374, 0.6502048125926484, 0.6345826888338049, 0.6182117829931543, 0.6016029893083775, 0.5849794821536287, 0.5781922124801798, 0.5705027187124212, 0.5581468102779794, 0.5520525739548054, 0.5389273711975585, 0.5372211945817825, 0.5381181214718108, 0.5420825925279171, 0.5556202213814918, 0.557133509757671, 0.5710628654094453, 0.5538247950533604, 0.5266744443710815, 0.5238826135371594, 0.5180214427887125]","[0.3829787234042553, 0.40425531914893614, 0.574468085106383, 0.5531914893617021, 0.5531914893617021, 0.574468085106383, 0.5957446808510638, 0.6170212765957447, 0.574468085106383, 0.574468085106383, 0.5531914893617021, 0.6595744680851063, 0.7021276595744681, 0.6808510638297872, 0.6595744680851063, 0.6170212765957447, 0.7021276595744681, 0.7446808510638298, 0.723404255319149, 0.7659574468085106, 0.7872340425531915, 0.7872340425531915, 0.7659574468085106, 0.6808510638297872, 0.7021276595744681, 0.6595744680851063, 0.6808510638297872, 0.7659574468085106, 0.7659574468085106, 0.7446808510638298]"
