fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0592966452993529, 0.925370409031107, 0.8348051947776718, 0.7598249430608268, 0.6849781244692176, 0.6167357780716636, 0.5491110646363461, 0.5007949272791544, 0.45900471794484843, 0.4276228498930883, 0.4064651805945117, 0.3729995603513236, 0.3580288354194526, 0.3120141125688649, 0.30256202064379295, 0.286715336821296, 0.26468932086771185, 0.22732347280088097, 0.24352330571473246, 0.22776277829902342, 0.1946865538455019, 0.19725211792522007, 0.16853203707271153, 0.19297837157442113, 0.1620076364941067, 0.16854412116185583, 0.1365678963637111, 0.1357766967831236, 0.13558449227400501, 0.11887767640027133]","[0.3939393939393939, 0.7121212121212122, 0.803030303030303, 0.8080808080808081, 0.8282828282828283, 0.8535353535353535, 0.8686868686868687, 0.8737373737373737, 0.8737373737373737, 0.9040404040404041, 0.8939393939393939, 0.9242424242424242, 0.9141414141414141, 0.9393939393939394, 0.9242424242424242, 0.9292929292929293, 0.9545454545454546, 0.9797979797979798, 0.9595959595959596, 0.9595959595959596, 0.9848484848484849, 0.9696969696969697, 0.9747474747474747, 0.9595959595959596, 0.9797979797979798, 0.9797979797979798, 0.98989898989899, 0.98989898989899, 0.9848484848484849, 0.98989898989899]","[1.0842540788650512, 1.0206003713607787, 0.9307895326614379, 0.837685694694519, 0.7694456124305725, 0.7118821573257447, 0.681734983921051, 0.6502604389190674, 0.6201215386390686, 0.5901447772979737, 0.5798559308052063, 0.5590626549720764, 0.5476179885864257, 0.543638482093811, 0.5252722692489624, 0.5163551139831543, 0.499080548286438, 0.483975293636322, 0.46903261423110965, 0.4745858371257782, 0.456137410402298, 0.4541975116729736, 0.44174548745155334, 0.4316733133792877, 0.4395829367637634, 0.4401530647277832, 0.43388187766075137, 0.4216615581512451, 0.4374366044998169, 0.4188190412521362]","[0.46, 0.58, 0.64, 0.7, 0.7, 0.72, 0.7, 0.72, 0.7, 0.7, 0.7, 0.72, 0.7, 0.74, 0.74, 0.76, 0.76, 0.78, 0.8, 0.78, 0.78, 0.78, 0.78, 0.78, 0.8, 0.78, 0.78, 0.78, 0.76, 0.84]"
2,"[1.1136226401184544, 0.9759378963046603, 0.8861416211031904, 0.7916307232596658, 0.7310516822217691, 0.6582182471198265, 0.5941369684055599, 0.5496034086352647, 0.4917661159327536, 0.4662763617857538, 0.4476267153566534, 0.393600256455065, 0.37981007526619265, 0.33906976381937665, 0.31563832332389524, 0.29823509581161267, 0.3137410653359962, 0.2582235537996196, 0.2774243050753468, 0.23097637777376656, 0.19560501039630235, 0.18681097166104751, 0.21022004957753, 0.1917908564962522, 0.1651142468356123, 0.16534119739074898, 0.15081115774434023, 0.13383159613368487, 0.12895782502612682, 0.11898271987835567]","[0.32323232323232326, 0.6565656565656566, 0.797979797979798, 0.8232323232323232, 0.8282828282828283, 0.8232323232323232, 0.8585858585858586, 0.8535353535353535, 0.8787878787878788, 0.8888888888888888, 0.8939393939393939, 0.9242424242424242, 0.9191919191919192, 0.9545454545454546, 0.9444444444444444, 0.9797979797979798, 0.9191919191919192, 0.9646464646464646, 0.9393939393939394, 0.9848484848484849, 0.9797979797979798, 0.98989898989899, 0.9797979797979798, 0.9797979797979798, 0.9747474747474747, 0.98989898989899, 0.9848484848484849, 1.0, 0.9848484848484849, 0.9949494949494949]","[1.0843799018859863, 1.01116970539093, 0.9271745252609253, 0.8502416896820069, 0.7827269005775451, 0.7216953611373902, 0.6736294984817505, 0.636304247379303, 0.5991891026496887, 0.5662462663650513, 0.5387850475311279, 0.5097767829895019, 0.4896830654144287, 0.47940692186355593, 0.46051506042480467, 0.4569529986381531, 0.4387357521057129, 0.42353577852249147, 0.416617511510849, 0.4091529309749603, 0.394451904296875, 0.38513618111610415, 0.37284915924072265, 0.3659020662307739, 0.3661597013473511, 0.3563862657546997, 0.3500559949874878, 0.324611554145813, 0.32603832840919494, 0.3141708433628082]","[0.36, 0.6, 0.68, 0.72, 0.72, 0.72, 0.76, 0.76, 0.8, 0.8, 0.82, 0.82, 0.8, 0.8, 0.84, 0.82, 0.84, 0.84, 0.84, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.88, 0.86, 0.88]"
3,"[1.059079526048718, 0.9588872976977416, 0.8646372532603717, 0.7744535273975797, 0.7106063438184334, 0.665423551593164, 0.5887592844288758, 0.5477984957020692, 0.4802080176093362, 0.4741063623717337, 0.40223238203260636, 0.3891983248970725, 0.37962242328759394, 0.34546581753576644, 0.3266532514432464, 0.35134168285312073, 0.2813181527937301, 0.2701483356832254, 0.25264125490429423, 0.2449156708187527, 0.21681794253262607, 0.202083097262816, 0.1945128139823374, 0.18252942839054145, 0.1650760727699357, 0.16514444110369442, 0.13663796839689968, 0.15838409433461198, 0.12264297180103534, 0.1306474089923531]","[0.41919191919191917, 0.6767676767676768, 0.803030303030303, 0.8131313131313131, 0.797979797979798, 0.8131313131313131, 0.8484848484848485, 0.8535353535353535, 0.8939393939393939, 0.8585858585858586, 0.9141414141414141, 0.9141414141414141, 0.9242424242424242, 0.9343434343434344, 0.9545454545454546, 0.9191919191919192, 0.9595959595959596, 0.9595959595959596, 0.9646464646464646, 0.9595959595959596, 0.9747474747474747, 0.9949494949494949, 0.9848484848484849, 0.9797979797979798, 0.98989898989899, 0.98989898989899, 1.0, 0.98989898989899, 1.0, 0.98989898989899]","[1.0465994787216186, 1.007141761779785, 0.9081744718551635, 0.8130719685554504, 0.7411795330047607, 0.6779340362548828, 0.6285553383827209, 0.5935411071777343, 0.5595491218566895, 0.5313586115837097, 0.5181048488616944, 0.4975743007659912, 0.48550900936126706, 0.4711726498603821, 0.46231187105178834, 0.4459577488899231, 0.4458443570137024, 0.42227414131164553, 0.4181059455871582, 0.41688899755477904, 0.4056901264190674, 0.4083090734481811, 0.39928632736206054, 0.3866422152519226, 0.36737812995910646, 0.35684163808822633, 0.36294758319854736, 0.36128986120224, 0.3564031183719635, 0.3589061176776886]","[0.54, 0.58, 0.72, 0.8, 0.8, 0.8, 0.78, 0.8, 0.82, 0.84, 0.86, 0.86, 0.86, 0.86, 0.88, 0.86, 0.88, 0.88, 0.9, 0.88, 0.88, 0.9, 0.9, 0.88, 0.88, 0.9, 0.9, 0.9, 0.9, 0.9]"
4,"[1.0586435651060324, 0.9332383005463298, 0.842729927906439, 0.7642208247927565, 0.7078896134942021, 0.6424208094726256, 0.5917212423966758, 0.531918946822085, 0.49423153810764675, 0.449008481286878, 0.4120957583338771, 0.37010666069073894, 0.3680666804912701, 0.355712463059018, 0.2962945307319488, 0.28515497808480383, 0.27479147566622825, 0.2664795787490193, 0.2958308392433665, 0.22557015245284268, 0.22210154266812693, 0.18167342852108442, 0.16735942946307025, 0.1686426500728981, 0.1586036038907928, 0.18691083324614483, 0.14580342173576355, 0.13321912019097026, 0.13651588843695484, 0.1377471802222669]","[0.45226130653266333, 0.6532663316582915, 0.7788944723618091, 0.8040201005025126, 0.8040201005025126, 0.8341708542713567, 0.8542713567839196, 0.864321608040201, 0.8844221105527639, 0.8793969849246231, 0.9045226130653267, 0.9095477386934674, 0.914572864321608, 0.914572864321608, 0.9296482412060302, 0.9346733668341709, 0.9447236180904522, 0.949748743718593, 0.9396984924623115, 0.9447236180904522, 0.9547738693467337, 0.9798994974874372, 0.9798994974874372, 0.9899497487437185, 0.9849246231155779, 0.9849246231155779, 0.9798994974874372, 0.9899497487437185, 0.9899497487437185, 0.9949748743718593]","[1.0737074832527005, 0.9996630756222472, 0.8872435628151407, 0.8032270402324443, 0.7404237304415021, 0.6963903186272602, 0.6548790883044807, 0.6099937278397229, 0.5707557286534991, 0.5526339046809138, 0.5302026661074891, 0.5030848700173047, 0.4726581269380998, 0.45707229752929845, 0.4403328609709837, 0.4314280426015659, 0.4246936732408952, 0.40746859810790237, 0.3792676317448519, 0.37565252124046794, 0.3741369113630178, 0.37281833862771796, 0.3499302182878767, 0.3331115914850819, 0.33354025470967197, 0.3240268966373132, 0.3076276243949423, 0.2978939839771816, 0.2897957903998239, 0.31105686146385814]","[0.42857142857142855, 0.5714285714285714, 0.7142857142857143, 0.7346938775510204, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8367346938775511, 0.8367346938775511, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8775510204081632, 0.8571428571428571, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8775510204081632, 0.9183673469387755, 0.9183673469387755, 0.8571428571428571]"
5,"[1.0747545490312815, 0.9579404269031544, 0.8853444064681854, 0.7806844702318086, 0.7141874983682105, 0.6741821002121546, 0.5852111506102672, 0.5438935609918144, 0.5042736599193746, 0.481516262394699, 0.42948374781177273, 0.43384622988389365, 0.3737227795411594, 0.38936266707415557, 0.3392019147549442, 0.290543003896972, 0.29602687068321, 0.2773847120191584, 0.26455308863865074, 0.23143147957983928, 0.2540984615009634, 0.1942081209552947, 0.18427404551649812, 0.1862601531510377, 0.17576870367155603, 0.16746316123847385, 0.1514891893719908, 0.13835572866938223, 0.1283114908178847, 0.12747159225856838]","[0.4120603015075377, 0.6633165829145728, 0.7336683417085427, 0.8040201005025126, 0.7839195979899497, 0.7939698492462312, 0.8442211055276382, 0.8341708542713567, 0.864321608040201, 0.8894472361809045, 0.8894472361809045, 0.8944723618090452, 0.9246231155778895, 0.9045226130653267, 0.9296482412060302, 0.9547738693467337, 0.949748743718593, 0.949748743718593, 0.964824120603015, 0.9798994974874372, 0.964824120603015, 0.9899497487437185, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9849246231155779, 0.9798994974874372, 0.9899497487437185, 0.9899497487437185, 0.9849246231155779]","[1.1066866018334214, 1.0111757589846242, 0.8983631888214423, 0.8029275256760267, 0.7178842109076831, 0.651244543036636, 0.5970482546456006, 0.5593853325259929, 0.5158545922259895, 0.47047472729974865, 0.4503174655291499, 0.43950697475550127, 0.4147135067959221, 0.4043150933421388, 0.37431225363089116, 0.3508990674602742, 0.33448139380435554, 0.33408290391065637, 0.3128774616183067, 0.30813902008290195, 0.3042009156577441, 0.3002851629743771, 0.29329625015356103, 0.2760896926023522, 0.27957803375866946, 0.269343840832613, 0.2614524072530318, 0.25062684562741494, 0.2587046836103712, 0.2561860802222271]","[0.2857142857142857, 0.6938775510204082, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.8163265306122449, 0.8571428571428571, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8775510204081632, 0.8367346938775511, 0.9183673469387755, 0.8979591836734694, 0.8979591836734694, 0.9183673469387755, 0.9183673469387755, 0.8979591836734694, 0.9387755102040817, 0.9183673469387755, 0.9183673469387755, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9183673469387755]"
