fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7092028268567332, 0.6895022854938374, 0.6891054423538955, 0.6760008764433694, 0.6653062505321903, 0.6630040890686996, 0.6488355489877554, 0.6467804550290941, 0.6411700202868535, 0.62427423300443, 0.6294841637144556, 0.6157875740444744, 0.6140788339234732, 0.5981686269486701, 0.6019898848933773, 0.5867690564869167, 0.5820527672767639, 0.5815287119858749, 0.58087935105904, 0.5626144396675217, 0.5677325079491088, 0.5579935733254973, 0.5658216268032581, 0.561570836113883, 0.549445722903405, 0.5417991372255179, 0.5346565730088241, 0.5505323141188054, 0.5334239852178347, 0.5327582067542976]","[0.44755244755244755, 0.5314685314685315, 0.5594405594405595, 0.5454545454545454, 0.6363636363636364, 0.6153846153846154, 0.6923076923076923, 0.6923076923076923, 0.7062937062937062, 0.7692307692307693, 0.7202797202797203, 0.7832167832167832, 0.7692307692307693, 0.8041958041958042, 0.7552447552447552, 0.7902097902097902, 0.8251748251748252, 0.7762237762237763, 0.7552447552447552, 0.8251748251748252, 0.7972027972027972, 0.8671328671328671, 0.7622377622377622, 0.7972027972027972, 0.7972027972027972, 0.7972027972027972, 0.7902097902097902, 0.7692307692307693, 0.7832167832167832, 0.8111888111888111]","[0.6969716917900812, 0.686731531506493, 0.686347918851035, 0.6708241105079651, 0.6563982026917594, 0.6625546444030035, 0.673244541599637, 0.673389406431289, 0.6765245596567789, 0.6713942459651402, 0.6753187009266445, 0.665613035360972, 0.6520518944376991, 0.6616718031111217, 0.6607778498104641, 0.6607066279365903, 0.6624312996864319, 0.6604685840152559, 0.6631441967827933, 0.6617413674082074, 0.6636255497024173, 0.6606717336745489, 0.6639255171730405, 0.6604889063608079, 0.6560321819214594, 0.6555941275187901, 0.6532909586316064, 0.6501828318550473, 0.6492822425706046, 0.6469542185465494]","[0.5, 0.5238095238095238, 0.5, 0.6428571428571429, 0.7142857142857143, 0.6904761904761905, 0.5714285714285714, 0.6190476190476191, 0.6190476190476191, 0.5952380952380952, 0.5714285714285714, 0.6190476190476191, 0.6666666666666666, 0.5714285714285714, 0.5714285714285714, 0.6190476190476191, 0.5714285714285714, 0.5714285714285714, 0.5952380952380952, 0.6190476190476191, 0.6190476190476191, 0.5952380952380952, 0.6190476190476191, 0.6190476190476191, 0.5952380952380952, 0.5952380952380952, 0.6190476190476191, 0.5952380952380952, 0.6190476190476191, 0.6190476190476191]"
2,"[0.707805791157204, 0.7047128333341355, 0.6791447849081667, 0.6708179288262489, 0.6788391370901325, 0.6708505753702765, 0.6568447159440726, 0.6521405565658672, 0.6461842712139924, 0.629434640775591, 0.6318067948290166, 0.6434193773557676, 0.6344496995810694, 0.6191967733754408, 0.6108319811372949, 0.6157460640740875, 0.601793612409758, 0.5908901367411518, 0.5903811350764844, 0.59447012411668, 0.5843847538000785, 0.5841664631894771, 0.5757195245499579, 0.5744843999011404, 0.5757219371379622, 0.5687018548882248, 0.5626481683462258, 0.5622834103219461, 0.5651638091810598, 0.5534399159802686]","[0.5100671140939598, 0.5436241610738255, 0.5637583892617449, 0.5771812080536913, 0.5570469798657718, 0.5906040268456376, 0.6510067114093959, 0.6510067114093959, 0.7046979865771812, 0.697986577181208, 0.6711409395973155, 0.6912751677852349, 0.6711409395973155, 0.7449664429530202, 0.7718120805369127, 0.7785234899328859, 0.7516778523489933, 0.7651006711409396, 0.7651006711409396, 0.738255033557047, 0.7516778523489933, 0.7919463087248322, 0.7785234899328859, 0.7986577181208053, 0.7718120805369127, 0.7583892617449665, 0.785234899328859, 0.7785234899328859, 0.7516778523489933, 0.7718120805369127]","[0.7361041969723172, 0.7363967498143514, 0.7291254467434354, 0.7166987525092231, 0.7124185694588555, 0.7077444261974759, 0.6941366593043009, 0.6787762641906738, 0.6741251945495605, 0.6795249912473891, 0.6815834641456604, 0.6863563855489095, 0.673725876543257, 0.6739947266048856, 0.6701962947845459, 0.6656870974434747, 0.656869994269477, 0.6533227033085294, 0.6494697597291734, 0.6450437373585172, 0.6399427718586392, 0.6350949870215522, 0.6311653322643704, 0.6262826919555664, 0.6235728859901428, 0.6188033223152161, 0.6149787704149882, 0.6118457118670145, 0.6112809777259827, 0.606237981054518]","[0.2777777777777778, 0.3611111111111111, 0.3611111111111111, 0.3611111111111111, 0.4166666666666667, 0.4166666666666667, 0.4722222222222222, 0.5555555555555556, 0.5833333333333334, 0.5555555555555556, 0.5555555555555556, 0.4722222222222222, 0.5833333333333334, 0.6111111111111112, 0.5833333333333334, 0.6111111111111112, 0.6666666666666666, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.7222222222222222, 0.7222222222222222, 0.7222222222222222, 0.75, 0.75, 0.75, 0.7222222222222222, 0.7222222222222222, 0.75, 0.75]"
3,"[0.6886371438567703, 0.6743970158937815, 0.6626280030688724, 0.6568484918491261, 0.651472083620123, 0.6413243735158766, 0.6358103736026867, 0.6315152290705088, 0.6176808605322966, 0.6208865030391796, 0.6115641561714379, 0.601778819754317, 0.6084500680098662, 0.5922659136153556, 0.5793497143564997, 0.590928493319331, 0.5828240739332663, 0.576876116765512, 0.581413834481626, 0.5824641875318579, 0.5662988424301147, 0.5596268628094647, 0.545796503891816, 0.5637694403931901, 0.545758544593244, 0.5491755717509502, 0.5350858939660562, 0.5496740566717612, 0.5365952430544673, 0.530938446521759]","[0.5405405405405406, 0.5878378378378378, 0.6216216216216216, 0.6216216216216216, 0.6351351351351351, 0.6554054054054054, 0.6418918918918919, 0.6621621621621622, 0.6351351351351351, 0.668918918918919, 0.7162162162162162, 0.722972972972973, 0.6959459459459459, 0.7635135135135135, 0.7972972972972973, 0.7635135135135135, 0.7635135135135135, 0.7905405405405406, 0.75, 0.7837837837837838, 0.7702702702702703, 0.7972972972972973, 0.8445945945945946, 0.7702702702702703, 0.8108108108108109, 0.777027027027027, 0.8175675675675675, 0.7972972972972973, 0.8175675675675675, 0.8445945945945946]","[0.7208488084174491, 0.7040924961502487, 0.7099716663360596, 0.702026945513648, 0.692262481998753, 0.6836024007281741, 0.6752451432717813, 0.6688001993540171, 0.6626034991161244, 0.6548468857198149, 0.6664146748748986, 0.6783046593537202, 0.6871274355295542, 0.6954707487209423, 0.7036306407000568, 0.7087896466255188, 0.7030687557684409, 0.696504878031241, 0.6936472332155382, 0.6893645750509726, 0.6918464834625656, 0.6834460625777373, 0.6843434958844572, 0.6815789358035939, 0.6893843992336376, 0.6881639635240709, 0.6905740161199827, 0.685263450081284, 0.6807558488201451, 0.6745178345087413]","[0.2702702702702703, 0.40540540540540543, 0.40540540540540543, 0.43243243243243246, 0.43243243243243246, 0.5675675675675675, 0.5675675675675675, 0.6216216216216216, 0.6486486486486487, 0.7297297297297297, 0.6216216216216216, 0.5945945945945946, 0.5135135135135135, 0.5135135135135135, 0.5135135135135135, 0.5405405405405406, 0.5405405405405406, 0.5135135135135135, 0.5405405405405406, 0.5405405405405406, 0.5405405405405406, 0.5405405405405406, 0.5675675675675675, 0.5945945945945946, 0.5675675675675675, 0.5405405405405406, 0.5405405405405406, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946]"
4,"[0.6868287778848055, 0.6835755847937224, 0.6629756310128219, 0.6598924974732051, 0.6601013371486537, 0.6515963061755856, 0.6421061426598504, 0.6331846986385371, 0.6280674780441435, 0.6229118025855512, 0.6179967629198997, 0.6126960401503455, 0.6078942564149566, 0.6056978110446046, 0.596450056461309, 0.5897940207790855, 0.589723000463271, 0.5805078089631945, 0.574895527189141, 0.5661660922284157, 0.5784831785208342, 0.5671626305738032, 0.561762742648851, 0.5631072015951801, 0.554099186366757, 0.5454113185405731, 0.5499267645229567, 0.5571180475468667, 0.5548578421801131, 0.5452997246325411]","[0.5298013245033113, 0.5231788079470199, 0.6158940397350994, 0.6688741721854304, 0.6556291390728477, 0.7152317880794702, 0.7086092715231788, 0.7417218543046358, 0.7748344370860927, 0.7615894039735099, 0.7483443708609272, 0.7615894039735099, 0.7682119205298014, 0.7947019867549668, 0.7947019867549668, 0.8013245033112583, 0.7947019867549668, 0.7947019867549668, 0.8344370860927153, 0.8344370860927153, 0.8211920529801324, 0.8344370860927153, 0.8145695364238411, 0.8278145695364238, 0.8211920529801324, 0.8211920529801324, 0.8278145695364238, 0.7880794701986755, 0.7880794701986755, 0.8013245033112583]","[0.693383069599376, 0.6901051857892204, 0.688958953408634, 0.6678744344150319, 0.6628617889740888, 0.6570156462052289, 0.6611590876298792, 0.6544741672628066, 0.656769822625553, 0.6536151521346149, 0.6503129776786355, 0.643616027691785, 0.6353020036921782, 0.6310665817821727, 0.6286265429328469, 0.6168050590683433, 0.6082761427935433, 0.6030034878674675, 0.5951849958475899, 0.5929100162842694, 0.5870490915635053, 0.584473571356605, 0.5826252348282758, 0.5810120561543632, 0.5762368756182054, 0.5729581468245563, 0.5681384451249066, 0.5655161913703469, 0.5646485230501961, 0.5645688772201538]","[0.5, 0.6176470588235294, 0.5882352941176471, 0.5882352941176471, 0.5294117647058824, 0.5882352941176471, 0.6176470588235294, 0.6176470588235294, 0.6176470588235294, 0.6764705882352942, 0.7352941176470589, 0.7647058823529411, 0.7941176470588235, 0.7941176470588235, 0.7647058823529411, 0.7647058823529411, 0.7941176470588235, 0.7941176470588235, 0.8235294117647058, 0.7647058823529411, 0.7941176470588235, 0.7647058823529411, 0.7647058823529411, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7647058823529411, 0.7647058823529411, 0.7352941176470589, 0.7352941176470589]"
5,"[0.7078494717610763, 0.6953791991976284, 0.6792775064506786, 0.6849511929806447, 0.6692057183924938, 0.6602678478964223, 0.6550707305037735, 0.6438412590314878, 0.6471179819747106, 0.6425290851785033, 0.6287252066919468, 0.6231902789749555, 0.618186387039671, 0.6155367129601088, 0.6113434609950789, 0.6084643766383997, 0.6216600509297928, 0.5928952161897749, 0.6003191515103282, 0.5894431291810618, 0.5907301582746057, 0.5891380586080103, 0.5794356649354, 0.5795746689674838, 0.5800652063932995, 0.5688306213225294, 0.5491999923782861, 0.5631022989349878, 0.5573912886965194, 0.5533202542554612]","[0.47651006711409394, 0.5436241610738255, 0.5906040268456376, 0.5637583892617449, 0.6241610738255033, 0.6442953020134228, 0.6510067114093959, 0.6845637583892618, 0.6375838926174496, 0.697986577181208, 0.6644295302013423, 0.7114093959731543, 0.6912751677852349, 0.7046979865771812, 0.697986577181208, 0.6644295302013423, 0.6375838926174496, 0.7114093959731543, 0.7114093959731543, 0.7449664429530202, 0.7046979865771812, 0.7181208053691275, 0.7114093959731543, 0.7449664429530202, 0.738255033557047, 0.738255033557047, 0.785234899328859, 0.7315436241610739, 0.7718120805369127, 0.7583892617449665]","[0.7064902517530653, 0.6965490976969401, 0.7175695101420084, 0.7245900962087843, 0.7296589083141751, 0.734833836555481, 0.7498563528060913, 0.7385582261615329, 0.7250942654079862, 0.7226637138260735, 0.7217460605833266, 0.7107190688451132, 0.6984200775623322, 0.6974414355225034, 0.686270170741611, 0.6827778948677911, 0.6728781196806166, 0.6712663140561845, 0.6683584219879575, 0.6655591262711419, 0.6607158382733663, 0.6574343409803178, 0.6471276614401076, 0.6394091149171194, 0.637527690993415, 0.6296116842163934, 0.625820560587777, 0.6217533416218228, 0.6177841358714633, 0.617713580528895]","[0.3888888888888889, 0.4444444444444444, 0.4722222222222222, 0.3611111111111111, 0.4166666666666667, 0.2777777777777778, 0.2222222222222222, 0.3333333333333333, 0.4444444444444444, 0.4166666666666667, 0.4444444444444444, 0.4722222222222222, 0.5277777777777778, 0.5277777777777778, 0.5, 0.5, 0.4722222222222222, 0.5277777777777778, 0.5277777777777778, 0.5277777777777778, 0.5277777777777778, 0.5277777777777778, 0.5833333333333334, 0.6111111111111112, 0.6388888888888888, 0.6388888888888888, 0.6388888888888888, 0.6666666666666666, 0.6944444444444444, 0.6666666666666666]"
