fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6557856274258559, 0.6455547376802773, 0.642177470930063, 0.6213758500518313, 0.6026996127359426, 0.5822781085208723, 0.5612179245918419, 0.5633170403492679, 0.5339016910571202, 0.5328253475344105, 0.5201442397324143, 0.4928800818646789, 0.49327640738456874, 0.48153480336924265, 0.47050170685834947, 0.4575559147603952, 0.4547213207764231, 0.4473687285070966, 0.44199445445066804, 0.42643521982393445, 0.4206867140189857, 0.4043925180556668, 0.40201697987356005, 0.3966169009922416, 0.3830771818282498, 0.376976397196958, 0.382392007264362, 0.3698872595455996, 0.36575944921013653, 0.35866124975453517]","[0.6242038216560509, 0.6624203821656051, 0.6815286624203821, 0.7070063694267515, 0.7515923566878981, 0.7388535031847133, 0.821656050955414, 0.7961783439490446, 0.8598726114649682, 0.8407643312101911, 0.8853503184713376, 0.9044585987261147, 0.9171974522292994, 0.9363057324840764, 0.8980891719745223, 0.9426751592356688, 0.9171974522292994, 0.910828025477707, 0.9171974522292994, 0.9490445859872612, 0.9235668789808917, 0.9490445859872612, 0.9554140127388535, 0.9299363057324841, 0.9617834394904459, 0.9617834394904459, 0.9363057324840764, 0.9554140127388535, 0.9363057324840764, 0.9490445859872612]","[0.6584790945053101, 0.6322808861732483, 0.6260562539100647, 0.6187339425086975, 0.6132716536521912, 0.5992102026939392, 0.5858453512191772, 0.5713444948196411, 0.5604915618896484, 0.5505774617195129, 0.5407072305679321, 0.5296484231948853, 0.520327627658844, 0.510229766368866, 0.5026790499687195, 0.49502354860305786, 0.48764798045158386, 0.47858667373657227, 0.4743485450744629, 0.46683239936828613, 0.459352046251297, 0.4515150189399719, 0.444460928440094, 0.4373815953731537, 0.4306670129299164, 0.4273689389228821, 0.42537274956703186, 0.41956081986427307, 0.41477450728416443, 0.40894046425819397]","[0.6785714285714286, 0.7142857142857143, 0.75, 0.8214285714285714, 0.8214285714285714, 0.7857142857142857, 0.8214285714285714, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.8928571428571429, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.8928571428571429, 0.9285714285714286, 0.9285714285714286]"
2,"[0.6867157866904786, 0.6524289046134149, 0.6351768787090595, 0.6402518040650375, 0.5997045494459726, 0.6046834250430128, 0.5837933316931024, 0.5696588767158401, 0.5532118932350533, 0.54612247301982, 0.5278513431549072, 0.5420925588040919, 0.5055106507314668, 0.5036416437242415, 0.5096110564011794, 0.48916125505954233, 0.4725938114252957, 0.4571883855582951, 0.4567573066357966, 0.4628975370547155, 0.44490766108452856, 0.44495855407281354, 0.42646433736060885, 0.4171529474791947, 0.4150417021938137, 0.41238015119012417, 0.39707008462685806, 0.40345401655543933, 0.38015633258786236, 0.3716412734735262]","[0.5244755244755245, 0.6503496503496503, 0.6573426573426573, 0.6993006993006993, 0.7622377622377622, 0.7762237762237763, 0.8531468531468531, 0.8251748251748252, 0.8671328671328671, 0.8181818181818182, 0.8951048951048951, 0.8461538461538461, 0.9230769230769231, 0.8811188811188811, 0.8671328671328671, 0.9020979020979021, 0.9370629370629371, 0.951048951048951, 0.9020979020979021, 0.9090909090909091, 0.965034965034965, 0.9090909090909091, 0.9370629370629371, 0.9440559440559441, 0.9230769230769231, 0.9230769230769231, 0.965034965034965, 0.9370629370629371, 0.958041958041958, 0.965034965034965]","[0.7027405528795152, 0.7007225893792652, 0.6856090880575634, 0.633644407703763, 0.5936234054111299, 0.567936448823838, 0.5524354037784395, 0.541122317314148, 0.5297146013804844, 0.5160898197264898, 0.5038218186015174, 0.49337473937443327, 0.48118016833350774, 0.4704657594362895, 0.462214415981656, 0.45309450370924814, 0.44301604940777733, 0.4351424404553005, 0.42769053720292594, 0.41951710837227957, 0.41095749253318425, 0.40536137989589144, 0.4001286228497823, 0.3916141518524715, 0.381088878427233, 0.37316214328720454, 0.3697158240136646, 0.36475860362961177, 0.35589546532857985, 0.3530877544766381]","[0.5714285714285714, 0.47619047619047616, 0.5714285714285714, 0.7857142857142857, 0.9047619047619048, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762]"
3,"[0.686621818277571, 0.6764091120825874, 0.657889187335968, 0.6391385462548997, 0.6163053313891093, 0.6112820042504205, 0.5926369958453708, 0.5812543233235677, 0.5681731965806749, 0.5552098221249051, 0.5315743154949613, 0.5416287978490194, 0.5211237867673238, 0.5029604037602743, 0.49809955888324314, 0.49658848179711235, 0.46958097484376693, 0.4722193910015954, 0.4472421010335286, 0.4438757432831658, 0.42521824108229744, 0.42827534344461227, 0.42894816398620605, 0.44397251473532784, 0.3935622274875641, 0.40539635221163434, 0.393298198779424, 0.3737679322560628, 0.38042836387952167, 0.3798096875349681]","[0.5486111111111112, 0.6180555555555556, 0.6111111111111112, 0.625, 0.6805555555555556, 0.7152777777777778, 0.7083333333333334, 0.7430555555555556, 0.7708333333333334, 0.7986111111111112, 0.7916666666666666, 0.8055555555555556, 0.8611111111111112, 0.8611111111111112, 0.8819444444444444, 0.8680555555555556, 0.8888888888888888, 0.9027777777777778, 0.9097222222222222, 0.9166666666666666, 0.9305555555555556, 0.9097222222222222, 0.9305555555555556, 0.9027777777777778, 0.9513888888888888, 0.9166666666666666, 0.9444444444444444, 0.9583333333333334, 0.9583333333333334, 0.9583333333333334]","[0.730014847546089, 0.7582437526888963, 0.7541436640227713, 0.734988115182737, 0.714575981221548, 0.694061708159563, 0.6734200541566058, 0.6660419077408023, 0.6606105696864244, 0.6461929693454649, 0.6342114588109459, 0.6246095677701439, 0.60921994505859, 0.5919951796531677, 0.575437010788336, 0.5663679329360404, 0.5522585133226906, 0.5443198680877686, 0.5410327736924334, 0.5293079062205989, 0.5209325857278777, 0.5147279166593784, 0.51002956599724, 0.4963634639251523, 0.4900905330006669, 0.4771026067617463, 0.47157853696404434, 0.46593928773228716, 0.45514851372416426, 0.45813765758421365]","[0.3902439024390244, 0.34146341463414637, 0.3170731707317073, 0.36585365853658536, 0.3902439024390244, 0.43902439024390244, 0.5121951219512195, 0.5609756097560976, 0.5609756097560976, 0.6341463414634146, 0.6829268292682927, 0.7073170731707317, 0.7073170731707317, 0.7804878048780488, 0.8048780487804879, 0.8048780487804879, 0.8048780487804879, 0.8048780487804879, 0.8048780487804879, 0.8048780487804879, 0.8292682926829268, 0.8292682926829268, 0.8292682926829268, 0.8780487804878049, 0.8780487804878049, 0.8780487804878049, 0.8780487804878049, 0.8780487804878049, 0.9024390243902439, 0.8780487804878049]"
4,"[0.7286865278466107, 0.699366664233273, 0.6883919957565935, 0.6669210677277552, 0.6341453741674554, 0.618719119731694, 0.6319607537086696, 0.5906366420118776, 0.5844895235479695, 0.5784858906105773, 0.5665727470019092, 0.5406745157829703, 0.5307500109280625, 0.5099239382025313, 0.503559653073141, 0.505445804497967, 0.4793077429679975, 0.4801218489261523, 0.46455978204126225, 0.4583384594688677, 0.4521820341071037, 0.4454868644067686, 0.4296918033737026, 0.43250695279199786, 0.4210754539052101, 0.4030248902431906, 0.40901240257367694, 0.3953845060034974, 0.389460075391482, 0.3822838394609216]","[0.4246575342465753, 0.5136986301369864, 0.547945205479452, 0.5958904109589042, 0.6986301369863014, 0.6917808219178082, 0.7054794520547946, 0.7876712328767124, 0.7808219178082192, 0.7876712328767124, 0.8082191780821918, 0.8356164383561644, 0.8767123287671232, 0.8767123287671232, 0.8698630136986302, 0.9041095890410958, 0.9383561643835616, 0.9041095890410958, 0.8972602739726028, 0.8972602739726028, 0.9315068493150684, 0.910958904109589, 0.9383561643835616, 0.9246575342465754, 0.9383561643835616, 0.9383561643835616, 0.9452054794520548, 0.9246575342465754, 0.9452054794520548, 0.9383561643835616]","[0.7220539924425956, 0.7194842665623395, 0.7001163210624304, 0.6644208950874133, 0.6357697661106403, 0.6217280167799729, 0.6082971019622607, 0.5990848648242462, 0.590415786474179, 0.5809678954955859, 0.5716445002800379, 0.5623522767653832, 0.5526316334039737, 0.5436706069188241, 0.534297506014506, 0.524591938043252, 0.5151899426411359, 0.5064657743160541, 0.49535608291625977, 0.48967699057016617, 0.4885053665210039, 0.47793317299622756, 0.47043097019195557, 0.4588842926881252, 0.4514317390246269, 0.4476895469885606, 0.43822045968129086, 0.4340031957015013, 0.42611724902422, 0.4254274949049338]","[0.48717948717948717, 0.46153846153846156, 0.48717948717948717, 0.6410256410256411, 0.717948717948718, 0.6923076923076923, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718, 0.8717948717948718]"
5,"[0.7112784687678019, 0.7089910793304444, 0.6958117524782816, 0.6757659300168355, 0.6464747722943623, 0.6346810762087504, 0.6126402258872986, 0.6093345665931702, 0.5826830943425496, 0.5699429217974344, 0.5583444976806641, 0.5450480198860168, 0.5353707925478617, 0.5201401114463806, 0.49951021194458006, 0.49363539218902586, 0.4985548241933187, 0.47191054622332257, 0.475852704445521, 0.46258794983228047, 0.4430573542912801, 0.4357402531305949, 0.42739858468373615, 0.4193379513422648, 0.41057162086168925, 0.4179783038298289, 0.41324641346931457, 0.39245039741198223, 0.38412750323613487, 0.3725239113966624]","[0.4666666666666667, 0.5266666666666666, 0.5333333333333333, 0.6066666666666667, 0.6866666666666666, 0.74, 0.7733333333333333, 0.7133333333333334, 0.8133333333333334, 0.8266666666666667, 0.8533333333333334, 0.8333333333333334, 0.8733333333333333, 0.8933333333333333, 0.9, 0.92, 0.9, 0.94, 0.92, 0.9266666666666666, 0.9466666666666667, 0.96, 0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.92, 0.9533333333333334, 0.94, 0.9666666666666667, 0.9533333333333334]","[0.6601165584155492, 0.6982362866401672, 0.6963641149657113, 0.6703779867717198, 0.6530834947313581, 0.6360235639980861, 0.6276796681540353, 0.6118020653724671, 0.5981055753571647, 0.5873349002429418, 0.5727420227868216, 0.5642137646675109, 0.5503675597054618, 0.5389644776071821, 0.523479950428009, 0.515404965196337, 0.5053842152867999, 0.49459365265710015, 0.4838856782232012, 0.4752717511994498, 0.4704362903322492, 0.462101491859981, 0.45359144040516447, 0.44787761654172625, 0.43844667332512993, 0.434425733770643, 0.4260068586894444, 0.4189561452184405, 0.41230643136160716, 0.40790026358195713]","[0.6285714285714286, 0.5428571428571428, 0.6, 0.6571428571428571, 0.6857142857142857, 0.7142857142857143, 0.6857142857142857, 0.6571428571428571, 0.7714285714285715, 0.7714285714285715, 0.8, 0.8, 0.8, 0.8285714285714286, 0.8571428571428571, 0.8571428571428571, 0.9142857142857143, 0.9142857142857143, 0.9142857142857143, 0.9142857142857143, 0.9142857142857143, 0.9142857142857143, 0.9428571428571428, 0.9142857142857143, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428]"
