fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0923207883883004, 0.9095394105622263, 0.8204033182124899, 0.7453075978491042, 0.6679410494939245, 0.6259568441997875, 0.5712929476391185, 0.5342415348447934, 0.5172141374963702, 0.42656426778947465, 0.4975288745128747, 0.4031619256494021, 0.4132854812072985, 0.35772154999501776, 0.33808842000335154, 0.311794527251311, 0.28324349781479496, 0.26474127865800956, 0.2460947193280615, 0.21931846033443103, 0.240506522583239, 0.2169300438177706, 0.23784262543976908, 0.26681536857527915, 0.18373394012451172, 0.17258705996503734, 0.185150222344832, 0.15059936174539604, 0.18123452320243372, 0.17007320140949403]","[0.3838383838383838, 0.6464646464646465, 0.7121212121212122, 0.7525252525252525, 0.7777777777777778, 0.7929292929292929, 0.7929292929292929, 0.8232323232323232, 0.8434343434343434, 0.8686868686868687, 0.7929292929292929, 0.8434343434343434, 0.8686868686868687, 0.8787878787878788, 0.898989898989899, 0.898989898989899, 0.9141414141414141, 0.9292929292929293, 0.9292929292929293, 0.9343434343434344, 0.9141414141414141, 0.9494949494949495, 0.9444444444444444, 0.9191919191919192, 0.9494949494949495, 0.9646464646464646, 0.9494949494949495, 0.9696969696969697, 0.9343434343434344, 0.9545454545454546]","[1.098449273109436, 1.0261420392990113, 0.9359290742874146, 0.9107598900794983, 0.8879335308074952, 0.862562837600708, 0.8214868354797363, 0.7755289340019226, 0.7386901116371155, 0.6890065789222717, 0.6258859813213349, 0.5364786243438721, 0.5205825614929199, 0.535396134853363, 0.5623399996757508, 0.5870487332344055, 0.6103349137306213, 0.5892514848709106, 0.592558091878891, 0.5943304109573364, 0.5833547306060791, 0.7075567603111267, 0.7034366679191589, 0.5535433745384216, 0.566236720085144, 0.5961627101898194, 0.5834820127487182, 0.6157080745697021, 0.5944179391860962, 0.5695501351356507]","[0.42, 0.62, 0.7, 0.66, 0.68, 0.74, 0.76, 0.76, 0.82, 0.78, 0.76, 0.8, 0.8, 0.78, 0.78, 0.76, 0.7, 0.76, 0.78, 0.8, 0.8, 0.76, 0.74, 0.8, 0.82, 0.78, 0.82, 0.8, 0.8, 0.82]"
2,"[1.045391073130598, 0.8817066803123011, 0.7625806789205531, 0.6979784249055265, 0.5905667705969377, 0.5986285065159653, 0.5253542523191432, 0.4923214761897771, 0.4718358847830031, 0.4163556327723493, 0.3971034857359799, 0.3558343974026767, 0.348514098109621, 0.3117359557537117, 0.2634706367747952, 0.2666729718747765, 0.2767611838350392, 0.2545114370307537, 0.3108957132907829, 0.2280600570669078, 0.2151681949393918, 0.15611162548414384, 0.19783226107106064, 0.189780130982399, 0.1584454651432808, 0.14045348500061516, 0.13297388168296428, 0.1434856683316857, 0.1519324830686203, 0.18830725520548194]","[0.45454545454545453, 0.6666666666666666, 0.7070707070707071, 0.7373737373737373, 0.8232323232323232, 0.7676767676767676, 0.8383838383838383, 0.8434343434343434, 0.8686868686868687, 0.8686868686868687, 0.8939393939393939, 0.8787878787878788, 0.9040404040404041, 0.9242424242424242, 0.9646464646464646, 0.9494949494949495, 0.9141414141414141, 0.9292929292929293, 0.9040404040404041, 0.9494949494949495, 0.9494949494949495, 0.9747474747474747, 0.9494949494949495, 0.9494949494949495, 0.9646464646464646, 0.9595959595959596, 0.9545454545454546, 0.9696969696969697, 0.9696969696969697, 0.9494949494949495]","[1.0867361450195312, 1.0219274759292603, 0.9432426476478577, 0.9083031821250915, 0.8894262027740478, 0.8717367553710937, 0.8424692320823669, 0.805090012550354, 0.7294607949256897, 0.7145622563362122, 0.7302467250823974, 0.6935356998443604, 0.6893712139129639, 0.7575467777252197, 0.7396606922149658, 0.7609964776039123, 0.7079997324943542, 0.7316538286209107, 0.8976361274719238, 0.9280134916305542, 0.7024063634872436, 0.6943765926361084, 0.6497139644622802, 0.7790641760826111, 0.7884881329536438, 0.7931028270721435, 0.7795891189575195, 0.893213620185852, 0.8711840701103211, 0.834578001499176]","[0.32, 0.46, 0.62, 0.64, 0.68, 0.64, 0.62, 0.68, 0.7, 0.7, 0.66, 0.7, 0.72, 0.68, 0.66, 0.7, 0.7, 0.72, 0.62, 0.64, 0.76, 0.76, 0.76, 0.74, 0.72, 0.72, 0.76, 0.68, 0.66, 0.7]"
3,"[1.04785404301653, 0.8706005685257189, 0.7818302078680559, 0.7093885378404097, 0.6289499823493186, 0.5874870353274875, 0.545487895156398, 0.4999423532774954, 0.46484686720250834, 0.45751709016886627, 0.43987430285925816, 0.422866193634091, 0.3836868116349885, 0.36485930584897897, 0.3194900064757376, 0.30936166794613157, 0.31180156631903216, 0.2740935234710424, 0.2643177765186387, 0.19774510380294588, 0.22195971764699376, 0.17620565900296875, 0.19966262789687725, 0.16410780359398236, 0.20049092926160253, 0.1882236624004865, 0.1949743584852026, 0.18523860579789286, 0.2362285719977485, 0.14092221645393757]","[0.4696969696969697, 0.6717171717171717, 0.7070707070707071, 0.7373737373737373, 0.7676767676767676, 0.803030303030303, 0.8434343434343434, 0.8282828282828283, 0.8484848484848485, 0.8484848484848485, 0.8484848484848485, 0.8737373737373737, 0.8939393939393939, 0.898989898989899, 0.9292929292929293, 0.898989898989899, 0.9090909090909091, 0.9343434343434344, 0.9141414141414141, 0.9646464646464646, 0.9343434343434344, 0.9646464646464646, 0.9545454545454546, 0.9696969696969697, 0.9343434343434344, 0.9545454545454546, 0.9545454545454546, 0.9545454545454546, 0.9444444444444444, 0.9545454545454546]","[1.1302605009078979, 1.0585502815246581, 0.978089017868042, 0.9426237058639526, 0.9395328617095947, 0.916634874343872, 0.8823034858703613, 0.8356020545959473, 0.7683120918273926, 0.7288920164108277, 0.6713172554969787, 0.6227815866470336, 0.5855379581451416, 0.5950948119163513, 0.6371630072593689, 0.6682981681823731, 0.6129127264022827, 0.6030075812339782, 0.6046435260772705, 0.5942932844161988, 0.6148678493499756, 0.6757240200042725, 0.6555538177490234, 0.5749801635742188, 0.5461129856109619, 0.5467254042625427, 0.6119378995895386, 0.5705568623542786, 0.5730825519561767, 0.5613874268531799]","[0.26, 0.4, 0.58, 0.66, 0.64, 0.68, 0.66, 0.66, 0.7, 0.66, 0.74, 0.76, 0.74, 0.74, 0.74, 0.74, 0.74, 0.76, 0.78, 0.76, 0.78, 0.76, 0.76, 0.76, 0.76, 0.78, 0.78, 0.76, 0.76, 0.78]"
4,"[1.0760573915500737, 0.8996075790132111, 0.781525302472426, 0.7086134648802292, 0.6300321448987453, 0.6162519215339393, 0.540491993403315, 0.5467016798767013, 0.4954624062207476, 0.44312466418922847, 0.4055908702725741, 0.4338757109701933, 0.3844793043543945, 0.3304295487439812, 0.32463118778401284, 0.3072995462609296, 0.2607096707701084, 0.2834797792099229, 0.23585087203200739, 0.23594751489821392, 0.1985284386567734, 0.1932745445613286, 0.1965472196514283, 0.19151624902408926, 0.16530809330580823, 0.18186298387134495, 0.1401960476858532, 0.13721426288087166, 0.16459798363584968, 0.11287457454743696]","[0.40703517587939697, 0.6130653266331658, 0.7035175879396985, 0.7437185929648241, 0.7788944723618091, 0.7537688442211056, 0.8241206030150754, 0.8190954773869347, 0.8291457286432161, 0.8391959798994975, 0.8592964824120602, 0.8190954773869347, 0.8994974874371859, 0.914572864321608, 0.8944723618090452, 0.8994974874371859, 0.9246231155778895, 0.9246231155778895, 0.9447236180904522, 0.9195979899497487, 0.9396984924623115, 0.9447236180904522, 0.9396984924623115, 0.9447236180904522, 0.964824120603015, 0.964824120603015, 0.9698492462311558, 0.964824120603015, 0.9396984924623115, 0.9849246231155779]","[1.060826486470748, 0.9932771434589308, 0.9340518104786776, 0.8777220151862319, 0.8455860566119758, 0.820926554349004, 0.7803538916062336, 0.7481050053421332, 0.6926216653415135, 0.6607482579289651, 0.6607233200754438, 0.6116868196701517, 0.610021880694798, 0.6246559936173108, 0.6423091450516059, 0.6548835112124073, 0.6218609797711275, 0.6887783882569294, 0.692598687142742, 0.6744950401539705, 0.656179874527211, 0.7141332747984905, 0.6300623939961804, 0.630968973344686, 0.624741123647106, 0.6742662021092006, 0.6426658155966778, 0.7107312898246609, 0.7576232759320006, 0.7469094870041828]","[0.40816326530612246, 0.5714285714285714, 0.6530612244897959, 0.6530612244897959, 0.6326530612244898, 0.673469387755102, 0.6938775510204082, 0.673469387755102, 0.6938775510204082, 0.7142857142857143, 0.8163265306122449, 0.7755102040816326, 0.7551020408163265, 0.7346938775510204, 0.7551020408163265, 0.7959183673469388, 0.7551020408163265, 0.7346938775510204, 0.7142857142857143, 0.7142857142857143, 0.7346938775510204, 0.7346938775510204, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7346938775510204, 0.7551020408163265, 0.7755102040816326, 0.7551020408163265, 0.7959183673469388]"
5,"[1.001800803682912, 0.869491499572543, 0.744689667943734, 0.6958717910488647, 0.6296169721900519, 0.6291872343825335, 0.5411504474117528, 0.5002511203588553, 0.46702184958673604, 0.45548992480464917, 0.4221103571767184, 0.3588562956706962, 0.3307764115345538, 0.3561763293180034, 0.31538971442373553, 0.28155473443730994, 0.3003129786881969, 0.22630526731960737, 0.20779485251735802, 0.21417490815996526, 0.23875952216249016, 0.1981611137264338, 0.17016575833660874, 0.1939670934749009, 0.20846612010169868, 0.15693445458783575, 0.1571350621817699, 0.14579155823992723, 0.21003834131974072, 0.1696998330216911]","[0.5025125628140703, 0.6683417085427136, 0.7386934673366834, 0.7437185929648241, 0.7939698492462312, 0.7537688442211056, 0.8341708542713567, 0.8190954773869347, 0.8140703517587939, 0.8391959798994975, 0.8442211055276382, 0.9095477386934674, 0.9095477386934674, 0.8793969849246231, 0.9195979899497487, 0.914572864321608, 0.9095477386934674, 0.949748743718593, 0.9396984924623115, 0.9396984924623115, 0.9396984924623115, 0.9547738693467337, 0.9597989949748744, 0.964824120603015, 0.9447236180904522, 0.9748743718592965, 0.9597989949748744, 0.9547738693467337, 0.9396984924623115, 0.9547738693467337]","[1.0376163915712007, 0.9654130619399401, 0.912518114459758, 0.8842206585163973, 0.8671459470476423, 0.8654060704367501, 0.836280704761038, 0.7815222156291105, 0.7022095626714279, 0.6210956500501049, 0.5948763939799094, 0.616185305069904, 0.6617959372851313, 0.630722811027449, 0.5934521932991184, 0.628115573707892, 0.6547783698354449, 0.6672253547882547, 0.7015636259195756, 0.7200720699466004, 0.6779013361249652, 0.6077724926325739, 0.5588872639500365, 0.5970260288034167, 0.6317389765564276, 0.6997569793341111, 0.7477544977956888, 0.7223388272888807, 0.7095689518111092, 0.7916084242110349]","[0.5306122448979592, 0.6326530612244898, 0.6530612244897959, 0.5918367346938775, 0.5714285714285714, 0.5918367346938775, 0.6530612244897959, 0.673469387755102, 0.7142857142857143, 0.7346938775510204, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7755102040816326, 0.7551020408163265, 0.8163265306122449, 0.7959183673469388, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.7959183673469388, 0.7551020408163265, 0.7755102040816326, 0.7959183673469388, 0.8367346938775511]"
