fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7005201917610421, 0.6444379616257371, 0.5889797972527561, 0.5539840708505239, 0.5099655492416281, 0.48201131781205436, 0.45455808394792063, 0.39891388459710886, 0.3718344537627618, 0.3365232040550535, 0.30602114287433246, 0.2835578423067434, 0.2565542755537475, 0.23045251178030937, 0.20001486062214074, 0.1646817478517823, 0.1615023904091475, 0.13362111437399657, 0.1203119174040706, 0.12998113470361722, 0.09113094195822216, 0.0995420240211171, 0.0812235428698805, 0.06252435530653062, 0.060315996260437744, 0.06438242644071579, 0.05549109110374324, 0.0372300251134184, 0.03845739191928447, 0.026947041726763675]","[0.4304635761589404, 0.6821192052980133, 0.8013245033112583, 0.8410596026490066, 0.8741721854304636, 0.8609271523178808, 0.9072847682119205, 0.9139072847682119, 0.9271523178807947, 0.9536423841059603, 0.9668874172185431, 0.9602649006622517, 0.9735099337748344, 0.9602649006622517, 0.9668874172185431, 0.9801324503311258, 0.9735099337748344, 0.9933774834437086, 1.0, 0.9867549668874173, 1.0, 1.0, 0.9933774834437086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6791260242462158, 0.69692462682724, 0.7157158851623535, 0.7285493016242981, 0.7227194905281067, 0.7117719054222107, 0.7195861339569092, 0.7266193628311157, 0.7232246994972229, 0.6997296810150146, 0.6774524450302124, 0.6372711062431335, 0.5713260173797607, 0.5458388924598694, 0.5280342698097229, 0.5144995450973511, 0.49365299940109253, 0.4829283654689789, 0.48226484656333923, 0.4828522801399231, 0.4781233072280884, 0.47565147280693054, 0.47283846139907837, 0.4730006158351898, 0.4643835425376892, 0.4649544358253479, 0.4743696451187134, 0.4709396958351135, 0.4583300054073334, 0.45327627658843994]","[0.6451612903225806, 0.5161290322580645, 0.3870967741935484, 0.3548387096774194, 0.3870967741935484, 0.45161290322580644, 0.41935483870967744, 0.41935483870967744, 0.45161290322580644, 0.5161290322580645, 0.5483870967741935, 0.5161290322580645, 0.6129032258064516, 0.6451612903225806, 0.7096774193548387, 0.6774193548387096, 0.6451612903225806, 0.7096774193548387, 0.6774193548387096, 0.7419354838709677, 0.7419354838709677, 0.7096774193548387, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968]"
2,"[0.6753040870575056, 0.6109420371382204, 0.5752975548783393, 0.5261960470513122, 0.4886638236372438, 0.4497740080911819, 0.4152112133698921, 0.38195100181723296, 0.3383171521637538, 0.3130029684876742, 0.2776641641577629, 0.2589803758549364, 0.2314441498011759, 0.22108377005955945, 0.21623206791812427, 0.16678222768927273, 0.15886690110376436, 0.12842752212939196, 0.1059706839796615, 0.09706701807779809, 0.0940912855814581, 0.08536055969865355, 0.10701103488059893, 0.06983267628166774, 0.07169434213883256, 0.0578410877552751, 0.053603496045282445, 0.046348174702223036, 0.04001084643684021, 0.029533270338218506]","[0.6027397260273972, 0.7876712328767124, 0.815068493150685, 0.8698630136986302, 0.8972602739726028, 0.9041095890410958, 0.8904109589041096, 0.9178082191780822, 0.9383561643835616, 0.952054794520548, 0.958904109589041, 0.952054794520548, 0.9657534246575342, 0.9657534246575342, 0.9657534246575342, 0.9863013698630136, 0.9726027397260274, 0.9863013698630136, 1.0, 1.0, 1.0, 1.0, 0.9863013698630136, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 0.9931506849315068, 1.0, 1.0]","[0.7059259679582384, 0.7067453265190125, 0.7014175123638577, 0.6812895139058431, 0.669463038444519, 0.6708699994617038, 0.667808453241984, 0.6433872779210409, 0.6329370273484124, 0.6247092088063558, 0.590124077267117, 0.5640303757455614, 0.5695510970221626, 0.584413594669766, 0.5710348950492011, 0.5788257453176711, 0.5932498044437833, 0.5839458836449517, 0.5887055264578925, 0.5900964869393243, 0.6029686596658494, 0.6032214164733887, 0.6137837568918864, 0.5883263084623549, 0.583490080303616, 0.5870305432213677, 0.5903415415022109, 0.5960720115237765, 0.6013291014565362, 0.6103953388002183]","[0.4444444444444444, 0.4166666666666667, 0.4166666666666667, 0.5277777777777778, 0.5555555555555556, 0.5555555555555556, 0.6388888888888888, 0.6666666666666666, 0.7222222222222222, 0.7777777777777778, 0.6944444444444444, 0.6944444444444444, 0.6388888888888888, 0.6111111111111112, 0.6388888888888888, 0.5833333333333334, 0.5833333333333334, 0.6111111111111112, 0.6111111111111112, 0.6388888888888888, 0.6388888888888888, 0.6111111111111112, 0.6388888888888888, 0.6944444444444444, 0.6944444444444444, 0.6666666666666666, 0.6666666666666666, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444]"
3,"[0.6953413224389368, 0.6415394468510405, 0.6034589870601681, 0.55528572476502, 0.5457517656874149, 0.4977063363325511, 0.47987602027595466, 0.4368019905073423, 0.402191236086771, 0.3819767860233361, 0.34697816684736427, 0.3100100749350609, 0.3018162472450987, 0.2594064554424151, 0.2570617675569886, 0.21935264248374506, 0.21087891994215918, 0.18455473719336463, 0.17829690482599517, 0.17254060062956303, 0.14288533325736405, 0.13855578015882072, 0.10089630131603133, 0.10911933866375727, 0.08347487560612091, 0.08543628422503775, 0.07527891467226312, 0.0811907763176776, 0.06911124172785603, 0.049131140588445865]","[0.49645390070921985, 0.6950354609929078, 0.7872340425531915, 0.8156028368794326, 0.8156028368794326, 0.8581560283687943, 0.8581560283687943, 0.8936170212765957, 0.9645390070921985, 0.9148936170212766, 0.9574468085106383, 0.9574468085106383, 0.9716312056737588, 0.9787234042553191, 0.9787234042553191, 0.9858156028368794, 0.9787234042553191, 0.9929078014184397, 0.9787234042553191, 0.9787234042553191, 0.9858156028368794, 1.0, 1.0, 0.9929078014184397, 1.0, 1.0, 0.9929078014184397, 1.0, 1.0, 1.0]","[0.6950894419739886, 0.6744061432233671, 0.6962805550272871, 0.697939948337834, 0.6960913262716154, 0.7107566842218724, 0.7100003972286131, 0.6882129180722121, 0.6728245543270577, 0.6457639583727208, 0.610053713728742, 0.5682072857531105, 0.5243630758145961, 0.501253242172846, 0.4730895067133555, 0.4434833039597767, 0.42304831597863174, 0.4108161163039324, 0.39458563269638436, 0.3977382415678443, 0.40473212846895545, 0.4009706741426049, 0.3992097028871862, 0.39746498625452925, 0.3899662327475664, 0.3992429949888369, 0.38292057775869603, 0.3934288729981678, 0.3964461829604172, 0.38680036765773124]","[0.43902439024390244, 0.6341463414634146, 0.5365853658536586, 0.4878048780487805, 0.4878048780487805, 0.4634146341463415, 0.5121951219512195, 0.5853658536585366, 0.5853658536585366, 0.6097560975609756, 0.7804878048780488, 0.8048780487804879, 0.8536585365853658, 0.8536585365853658, 0.8292682926829268, 0.8536585365853658, 0.8780487804878049, 0.8780487804878049, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658, 0.8536585365853658]"
4,"[0.6958514605249677, 0.6175961511475699, 0.5822236452783857, 0.5351420947483607, 0.49804995570863997, 0.46782815626689367, 0.43409037590026855, 0.39915307334491185, 0.371495235817773, 0.3289628505706787, 0.31513642157827104, 0.28207786423819403, 0.25447100911821635, 0.22889247962406703, 0.20081868597439356, 0.19980058244296484, 0.16446235265050616, 0.17502185787473407, 0.12427075377532414, 0.12325806958334787, 0.11918094647782189, 0.0992865549666541, 0.077409656558718, 0.07570708436625344, 0.06062123988355909, 0.07140133572476251, 0.047055101820400784, 0.047013076501233236, 0.04852620043924877, 0.03876133146030562]","[0.4857142857142857, 0.7785714285714286, 0.8214285714285714, 0.9, 0.8928571428571429, 0.9142857142857143, 0.9071428571428571, 0.9428571428571428, 0.9642857142857143, 0.9714285714285714, 0.9714285714285714, 0.9642857142857143, 0.9857142857142858, 0.9571428571428572, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9785714285714285, 0.9928571428571429, 0.9785714285714285, 0.9857142857142858, 0.9857142857142858, 0.9928571428571429, 0.9928571428571429, 0.9928571428571429, 0.9928571428571429, 1.0, 1.0, 1.0, 1.0]","[0.665832573459262, 0.6919924758729481, 0.6845330312138512, 0.6750706945146833, 0.6699397961298624, 0.6582909595398676, 0.6485557839983985, 0.6297927981331235, 0.6235595969926744, 0.6190490892955235, 0.6221395418757484, 0.6315921119281224, 0.6277051880246117, 0.6373544931411743, 0.6203478830201286, 0.5826137761274973, 0.5571828853516352, 0.5532329139255342, 0.5325884591965449, 0.544907264766239, 0.5257376276311421, 0.5220019831543877, 0.5228095253308614, 0.49964458885647, 0.5030045083590916, 0.5055004443441119, 0.5125219254266649, 0.5386101660274324, 0.5362768868605295, 0.532036733059656]","[0.6904761904761905, 0.5952380952380952, 0.6428571428571429, 0.6428571428571429, 0.5952380952380952, 0.6666666666666666, 0.7857142857142857, 0.7142857142857143, 0.7380952380952381, 0.7380952380952381, 0.7142857142857143, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6904761904761905, 0.7619047619047619, 0.7619047619047619, 0.7380952380952381, 0.7619047619047619, 0.7380952380952381, 0.7380952380952381, 0.7380952380952381, 0.7380952380952381, 0.7380952380952381, 0.7619047619047619, 0.7619047619047619, 0.8095238095238095, 0.7857142857142857, 0.7619047619047619, 0.7619047619047619]"
5,"[0.6972896003723145, 0.6409560799598694, 0.5895813830693563, 0.5595573512713115, 0.5102736008167267, 0.48001190861066184, 0.45242710908253986, 0.40967360814412435, 0.3945536673069, 0.3480551064014435, 0.33890700618426006, 0.28514652093251547, 0.2714187423388163, 0.24059696912765502, 0.20716830472151437, 0.19816935201485952, 0.18330978175004323, 0.142648557027181, 0.14565976878007253, 0.12051180849472681, 0.10756117721398671, 0.09839471022288004, 0.07817995180686314, 0.07833499610424041, 0.09493764499823253, 0.06272293264667193, 0.05902341862519582, 0.03954623798529307, 0.057525968849658965, 0.049305835962295534]","[0.49333333333333335, 0.7333333333333333, 0.8733333333333333, 0.8466666666666667, 0.9066666666666666, 0.9133333333333333, 0.92, 0.94, 0.9133333333333333, 0.9533333333333334, 0.92, 0.96, 0.96, 0.9733333333333334, 0.9933333333333333, 0.9866666666666667, 0.9866666666666667, 1.0, 0.9866666666666667, 1.0, 0.9866666666666667, 0.9933333333333333, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6659938097000122, 0.6563615798950195, 0.6581155061721802, 0.6560772657394409, 0.6591471433639526, 0.6524184346199036, 0.6442335247993469, 0.6109786629676819, 0.5946754217147827, 0.5759645700454712, 0.5652691721916199, 0.541691243648529, 0.5434516668319702, 0.5464687943458557, 0.5372363924980164, 0.5159173607826233, 0.5146434307098389, 0.5000296235084534, 0.4763447046279907, 0.4781174957752228, 0.4686214029788971, 0.46238821744918823, 0.4651414752006531, 0.47327136993408203, 0.4704364240169525, 0.45489588379859924, 0.4510471522808075, 0.45525556802749634, 0.47069334983825684, 0.4866403341293335]","[0.71875, 0.6875, 0.71875, 0.71875, 0.625, 0.65625, 0.65625, 0.71875, 0.71875, 0.75, 0.8125, 0.84375, 0.78125, 0.71875, 0.6875, 0.75, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.75, 0.75, 0.78125, 0.75, 0.75, 0.75, 0.75]"
