fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0916961395379268, 0.9781028182819637, 0.8675277058524314, 0.7766888484810338, 0.72779312940559, 0.6592327181739036, 0.6185991812233973, 0.5512482584124864, 0.5066410297095173, 0.45919648625633935, 0.46006489943976353, 0.4156863135520858, 0.38481724141824125, 0.3594246807724539, 0.342424497459874, 0.325221613802091, 0.2860663659644849, 0.28535040520658395, 0.24262127822095697, 0.2287668146268286, 0.2289288935035166, 0.22859371912599813, 0.2159523537965736, 0.20077272617455685, 0.17258323081816085, 0.16896224593875384, 0.13288543681905726, 0.15633332774494635, 0.1230778724256188, 0.11922938655121158]","[0.35858585858585856, 0.6717171717171717, 0.7676767676767676, 0.8333333333333334, 0.8181818181818182, 0.8232323232323232, 0.8383838383838383, 0.8282828282828283, 0.8484848484848485, 0.8787878787878788, 0.8939393939393939, 0.8838383838383839, 0.9141414141414141, 0.9242424242424242, 0.9292929292929293, 0.9343434343434344, 0.9747474747474747, 0.9545454545454546, 0.9696969696969697, 0.9797979797979798, 0.9747474747474747, 0.9646464646464646, 0.9848484848484849, 0.9595959595959596, 0.9747474747474747, 0.9848484848484849, 1.0, 0.9949494949494949, 0.98989898989899, 1.0]","[1.0763166618347169, 1.0042363405227661, 0.885502233505249, 0.7832739973068237, 0.7046138453483581, 0.6383312511444091, 0.5839612245559692, 0.5339682984352112, 0.4898545718193054, 0.4645354604721069, 0.4249359369277954, 0.40099177360534666, 0.3761268401145935, 0.3577852725982666, 0.3459092700481415, 0.32981319427490235, 0.31968032121658324, 0.30370513677597044, 0.29523627042770384, 0.28513399362564085, 0.28049693822860716, 0.27318655371665956, 0.26193936228752135, 0.24626607060432434, 0.23923960089683532, 0.23096168994903565, 0.22721973419189453, 0.2233005964756012, 0.2240355885028839, 0.21887057781219482]","[0.48, 0.58, 0.74, 0.82, 0.8, 0.8, 0.84, 0.86, 0.88, 0.88, 0.88, 0.88, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.92, 0.92, 0.92, 0.92, 0.92, 0.9, 0.92, 0.92, 0.92, 0.92, 0.9, 0.92]"
2,"[1.0905236878780404, 0.9640079544048117, 0.8807687476427868, 0.8007763052227521, 0.7352591566365174, 0.6671670572926299, 0.6188036757286148, 0.5648734220350632, 0.5183063643147247, 0.4912005741186816, 0.46900180945492753, 0.4198241378321792, 0.40014890769515377, 0.3637881965348215, 0.34519831158898096, 0.3743322320056684, 0.2965016879818656, 0.26072219149632886, 0.25859301981299815, 0.23064802361257147, 0.2333723652844477, 0.26067554348646993, 0.2011150722250794, 0.20841427674197188, 0.17933416697714064, 0.17116672824127505, 0.17603808942467275, 0.1708696237718216, 0.15398398794309057, 0.1463668972554833]","[0.3282828282828283, 0.702020202020202, 0.7323232323232324, 0.7777777777777778, 0.7777777777777778, 0.8232323232323232, 0.8131313131313131, 0.8383838383838383, 0.8484848484848485, 0.8636363636363636, 0.8888888888888888, 0.9090909090909091, 0.8888888888888888, 0.9040404040404041, 0.9141414141414141, 0.9090909090909091, 0.9393939393939394, 0.9646464646464646, 0.9444444444444444, 0.9595959595959596, 0.9696969696969697, 0.9646464646464646, 0.9696969696969697, 0.9696969696969697, 0.9797979797979798, 0.9848484848484849, 0.9747474747474747, 0.9747474747474747, 0.9848484848484849, 0.9848484848484849]","[1.0614688873291016, 1.0053667163848876, 0.9132003021240235, 0.828035249710083, 0.7461286354064941, 0.685560576915741, 0.6506132435798645, 0.6164952540397644, 0.5785472702980041, 0.5554465889930725, 0.5266017055511475, 0.49752398252487184, 0.47875540018081664, 0.45855139136314393, 0.4365078151226044, 0.41662778735160827, 0.39328592777252197, 0.38234951615333557, 0.363761283159256, 0.3645396113395691, 0.3523758912086487, 0.35647825002670286, 0.34308782577514646, 0.34152181148529054, 0.3306865847110748, 0.3272951877117157, 0.32023910999298094, 0.3075444746017456, 0.31202345848083496, 0.305962815284729]","[0.48, 0.58, 0.66, 0.7, 0.74, 0.78, 0.78, 0.8, 0.8, 0.8, 0.82, 0.86, 0.86, 0.88, 0.88, 0.88, 0.88, 0.88, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.88, 0.9, 0.92, 0.92, 0.92]"
3,"[1.0691726809800273, 0.9579343723528313, 0.8573694789048397, 0.7778960875790528, 0.7207371724976434, 0.6443162151057311, 0.5804175409403715, 0.5554052130742506, 0.49489660365412935, 0.4596304279385191, 0.4525735793691693, 0.3979067507416311, 0.37080936480050136, 0.3256869439524834, 0.33508455331879433, 0.31688444481955635, 0.2941749026679029, 0.2886217983082087, 0.2698302265971598, 0.2551476311202001, 0.23411472066484315, 0.20037886771288785, 0.1943918060172688, 0.17336954643027952, 0.18610101998454393, 0.155705758116462, 0.1402701890528804, 0.1477491476319053, 0.12498580069855006, 0.12578138227414604]","[0.45454545454545453, 0.7070707070707071, 0.7626262626262627, 0.7777777777777778, 0.7878787878787878, 0.8282828282828283, 0.8585858585858586, 0.8333333333333334, 0.8484848484848485, 0.8888888888888888, 0.8888888888888888, 0.8939393939393939, 0.9343434343434344, 0.9343434343434344, 0.9242424242424242, 0.9242424242424242, 0.9494949494949495, 0.9393939393939394, 0.9494949494949495, 0.9595959595959596, 0.9646464646464646, 0.9797979797979798, 0.9797979797979798, 0.9949494949494949, 0.9797979797979798, 0.98989898989899, 1.0, 0.9848484848484849, 0.98989898989899, 1.0]","[1.0725284957885741, 1.0042791175842285, 0.9237666463851929, 0.8491408491134643, 0.7974758982658386, 0.7436333751678467, 0.6943108439445496, 0.6461824417114258, 0.6168373584747314, 0.5761934685707092, 0.5416317510604859, 0.521012258529663, 0.5038810968399048, 0.4848184609413147, 0.46741012096405027, 0.45721763372421265, 0.43553531289100644, 0.41417860746383667, 0.4002126920223236, 0.37714714407920835, 0.3824075710773468, 0.3643867039680481, 0.34258716106414794, 0.3553259885311127, 0.32430330514907835, 0.3142520761489868, 0.3095205056667328, 0.30857282638549804, 0.30178438663482665, 0.3084113168716431]","[0.42, 0.56, 0.72, 0.72, 0.74, 0.78, 0.78, 0.8, 0.8, 0.8, 0.82, 0.84, 0.84, 0.86, 0.88, 0.84, 0.86, 0.92, 0.92, 0.9, 0.9, 0.88, 0.9, 0.9, 0.9, 0.9, 0.92, 0.9, 0.9, 0.9]"
4,"[1.0856410354825121, 0.9732254791499382, 0.8559122915243983, 0.7756390454781116, 0.7139270781871662, 0.6283986694249676, 0.561282605681587, 0.5214810020959557, 0.47942186195646697, 0.4584433304604573, 0.3866503912599842, 0.3812443814684997, 0.3657109815271656, 0.3187452684994319, 0.2883764458960624, 0.2731336009262794, 0.24573155309087666, 0.23257054995052778, 0.23864491815543054, 0.20974950844319024, 0.18099094081164604, 0.1696684409925087, 0.17793337618885327, 0.13973520673699116, 0.13650403063201424, 0.13282760902864849, 0.14373810806466109, 0.14958244412388633, 0.11168155463496644, 0.08576147846091332]","[0.4221105527638191, 0.6582914572864321, 0.8140703517587939, 0.8090452261306532, 0.8442211055276382, 0.8844221105527639, 0.8592964824120602, 0.8894472361809045, 0.8944723618090452, 0.8844221105527639, 0.9195979899497487, 0.9296482412060302, 0.9195979899497487, 0.949748743718593, 0.9698492462311558, 0.9547738693467337, 0.9547738693467337, 0.9748743718592965, 0.964824120603015, 0.9798994974874372, 0.9849246231155779, 0.9899497487437185, 0.9698492462311558, 0.9949748743718593, 0.9899497487437185, 0.9899497487437185, 0.9949748743718593, 0.9798994974874372, 0.9949748743718593, 1.0]","[1.0962653816962729, 1.0175426784826784, 0.9426224961572763, 0.8556421593743928, 0.7861649990081787, 0.7317131684750927, 0.6985491185772176, 0.6640584055258303, 0.6381553216856353, 0.6161467080213585, 0.5936108316693988, 0.5782564513537348, 0.5668687747449291, 0.5680861558232989, 0.5484479519785667, 0.5414173797685273, 0.5438726483559122, 0.550931763892271, 0.5280968169776761, 0.5102292226285351, 0.4962133363801606, 0.4638944608824594, 0.44919088422035686, 0.44000081626736387, 0.44884676592690603, 0.4628807878007694, 0.48432557436884666, 0.49057125315374256, 0.4463638322693961, 0.4414868464275282]","[0.30612244897959184, 0.6530612244897959, 0.673469387755102, 0.7142857142857143, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7755102040816326, 0.7551020408163265, 0.7755102040816326, 0.7959183673469388, 0.8163265306122449, 0.7959183673469388, 0.7959183673469388, 0.8163265306122449, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8571428571428571, 0.8367346938775511, 0.8571428571428571, 0.8775510204081632, 0.8979591836734694, 0.8571428571428571, 0.8367346938775511, 0.9183673469387755, 0.9183673469387755]"
5,"[1.043558968970524, 0.920622011524948, 0.8343545054670555, 0.7498616690012678, 0.6862987872943207, 0.6144821110682271, 0.5735801100431375, 0.5020135751920729, 0.4725869549578758, 0.46665495409438357, 0.4088183746266006, 0.3517167620622932, 0.332020245005737, 0.33651736992687437, 0.3080312895714937, 0.2891885847901579, 0.2541158715983731, 0.22873680495736587, 0.20122073598243484, 0.2112650375569885, 0.2026421655362575, 0.18701182163540442, 0.16756051419368342, 0.16577451986883154, 0.1348188197118553, 0.12168939321783918, 0.1262947875051642, 0.11648831625080588, 0.1138488367274778, 0.12123680414266921]","[0.49748743718592964, 0.7487437185929648, 0.8090452261306532, 0.8190954773869347, 0.8592964824120602, 0.8743718592964824, 0.8592964824120602, 0.8743718592964824, 0.9246231155778895, 0.8994974874371859, 0.8994974874371859, 0.9447236180904522, 0.9195979899497487, 0.914572864321608, 0.949748743718593, 0.9447236180904522, 0.9597989949748744, 0.964824120603015, 0.9748743718592965, 0.9748743718592965, 0.9899497487437185, 0.9798994974874372, 0.9798994974874372, 0.9849246231155779, 1.0, 1.0, 0.9949748743718593, 0.9949748743718593, 0.9949748743718593, 0.9949748743718593]","[1.0551256890199623, 0.9977244430658768, 0.9082815695782097, 0.8207646194769411, 0.7489719135420663, 0.6962204453896503, 0.6498362203033603, 0.6116657731484394, 0.5781031530730578, 0.5600661379950387, 0.5432662282671247, 0.5224569074961604, 0.5067481118805555, 0.48939620961948316, 0.48349629008040135, 0.472183138740306, 0.4697859700845212, 0.4632957760168582, 0.45902150869369507, 0.4567592642745193, 0.4429261343819754, 0.4367866084283712, 0.42847674537678154, 0.42219261612210957, 0.4252628611058605, 0.42736188124637214, 0.4202380752076908, 0.41561179866596143, 0.4133609667116282, 0.4136411353033416]","[0.40816326530612246, 0.6530612244897959, 0.7959183673469388, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.7959183673469388, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.7959183673469388, 0.8163265306122449, 0.7959183673469388, 0.8367346938775511, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8571428571428571]"
