fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.704195891881918, 0.6617791552048224, 0.6073375212681758, 0.577973414551128, 0.5459048167451636, 0.5283309476716178, 0.4957135729975515, 0.468592499757742, 0.43620027311436543, 0.41447870491387007, 0.3930227651998594, 0.36473160169341345, 0.35085208075387136, 0.3209227846040354, 0.3076343153204237, 0.2751670160463878, 0.27305959958534737, 0.2767416250396085, 0.2270058258013292, 0.21559917501040868, 0.19529608588714104, 0.18506400074277604, 0.1724706758539398, 0.15502341149689317, 0.13083467990547032, 0.131087443561523, 0.1325651424658763, 0.11770458858121526, 0.10101657834920016, 0.09104074537754059]","[0.487012987012987, 0.6298701298701299, 0.7337662337662337, 0.7597402597402597, 0.8116883116883117, 0.8311688311688312, 0.8376623376623377, 0.8636363636363636, 0.8961038961038961, 0.9155844155844156, 0.9090909090909091, 0.948051948051948, 0.935064935064935, 0.961038961038961, 0.9285714285714286, 0.961038961038961, 0.9545454545454546, 0.948051948051948, 0.974025974025974, 0.987012987012987, 0.987012987012987, 0.9805194805194806, 0.9935064935064936, 0.987012987012987, 1.0, 0.987012987012987, 0.987012987012987, 0.9935064935064936, 1.0, 0.9935064935064936]","[0.7008902430534363, 0.6421827077865601, 0.6335059404373169, 0.6764301061630249, 0.6985740065574646, 0.698376476764679, 0.6698528528213501, 0.6493898630142212, 0.6290680766105652, 0.5963026285171509, 0.5546756982803345, 0.5138753652572632, 0.526064932346344, 0.5545712113380432, 0.5798365473747253, 0.5998687744140625, 0.6168721318244934, 0.6278094053268433, 0.6106826663017273, 0.6012570261955261, 0.5914939045906067, 0.5968500971794128, 0.576548159122467, 0.5621829032897949, 0.580805242061615, 0.5845330953598022, 0.5922123789787292, 0.6105912327766418, 0.5995000600814819, 0.5927366614341736]","[0.5, 0.7142857142857143, 0.8928571428571429, 0.5, 0.4642857142857143, 0.39285714285714285, 0.5357142857142857, 0.6428571428571429, 0.6785714285714286, 0.75, 0.75, 0.7857142857142857, 0.75, 0.7142857142857143, 0.6785714285714286, 0.6785714285714286, 0.7142857142857143, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286, 0.6785714285714286]"
2,"[0.706965412069487, 0.667979838464084, 0.6271251720070039, 0.5914188579424916, 0.565852464645501, 0.5388492633832381, 0.5080210206492636, 0.48682719749092257, 0.47447541896128814, 0.44334785210206207, 0.40098092259976686, 0.3906093309789696, 0.36569304234229477, 0.3412068592221945, 0.3251876557033334, 0.30407441552453396, 0.270061044484977, 0.24618348439267818, 0.24522730248086405, 0.22434025102813773, 0.2208662887147609, 0.1773816634144559, 0.19265021423765477, 0.16567440060961167, 0.17781792801098537, 0.1404529103896762, 0.13286992377482804, 0.11544774612724382, 0.11332721638199467, 0.09501818897540137]","[0.4563758389261745, 0.5906040268456376, 0.7181208053691275, 0.8389261744966443, 0.8389261744966443, 0.8859060402684564, 0.8657718120805369, 0.8993288590604027, 0.87248322147651, 0.9261744966442953, 0.9194630872483222, 0.9194630872483222, 0.9530201342281879, 0.9463087248322147, 0.9530201342281879, 0.959731543624161, 0.9932885906040269, 0.9798657718120806, 0.9664429530201343, 0.9865771812080537, 0.9664429530201343, 0.9865771812080537, 0.9798657718120806, 0.9932885906040269, 0.9865771812080537, 0.9798657718120806, 0.9865771812080537, 0.9932885906040269, 1.0, 1.0]","[0.705480927770788, 0.6983107743841229, 0.6966073964581345, 0.6941874262058374, 0.6930442416306698, 0.6765870957663564, 0.666843522678722, 0.6507723421761484, 0.649844532663172, 0.6653174270283092, 0.6452973385651907, 0.6256137201280305, 0.5863218605518341, 0.5491129049297535, 0.5216039841373762, 0.4982885221640269, 0.48979824047648546, 0.4759046354077079, 0.4665360919792544, 0.4507032707333565, 0.4433040496977893, 0.4410959394140677, 0.44396047852933407, 0.4443020560976231, 0.4401564998552203, 0.43840277082089224, 0.43781619363774854, 0.43836489086970687, 0.4322482606142082, 0.43593062794851983]","[0.48484848484848486, 0.42424242424242425, 0.48484848484848486, 0.36363636363636365, 0.48484848484848486, 0.5757575757575758, 0.6666666666666666, 0.6666666666666666, 0.6060606060606061, 0.5757575757575758, 0.6060606060606061, 0.6666666666666666, 0.6666666666666666, 0.7272727272727273, 0.7272727272727273, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.7878787878787878, 0.8181818181818182, 0.8181818181818182, 0.8181818181818182, 0.8181818181818182]"
3,"[0.6795143440253752, 0.6353373339301661, 0.6011580461846259, 0.5625687376000827, 0.5504127077590254, 0.5359284595439309, 0.49589028595981743, 0.470050136845811, 0.4517070373198144, 0.4299574996295728, 0.41130271217876807, 0.38911521188298565, 0.39183908118341204, 0.3614657680342968, 0.35330363368629514, 0.30929639644192575, 0.315720882630886, 0.29561752439441535, 0.2817974220541187, 0.28204745771293355, 0.2740710556955266, 0.24935532781414518, 0.264116995316699, 0.22040772818981258, 0.23018632616315568, 0.21841492845599814, 0.19937327571381303, 0.20461303802361167, 0.16194978445992433, 0.15925501589488267]","[0.5263157894736842, 0.7368421052631579, 0.7518796992481203, 0.8646616541353384, 0.8270676691729323, 0.8345864661654135, 0.8571428571428571, 0.8571428571428571, 0.8721804511278195, 0.8721804511278195, 0.8947368421052632, 0.9022556390977443, 0.8872180451127819, 0.9097744360902256, 0.924812030075188, 0.924812030075188, 0.9172932330827067, 0.9398496240601504, 0.9398496240601504, 0.9624060150375939, 0.9398496240601504, 0.9624060150375939, 0.9548872180451128, 0.9774436090225563, 0.9473684210526315, 0.9548872180451128, 0.9774436090225563, 0.9624060150375939, 0.9849624060150376, 0.9849624060150376]","[0.6997404840527749, 0.6968412399291992, 0.6949145124883068, 0.6939160264268214, 0.7009550089738807, 0.7074327079617247, 0.6997275097029549, 0.6913988760539463, 0.6929700362439059, 0.6757106343094184, 0.6709340871596823, 0.6500549365063103, 0.6337697931698391, 0.6298365678106036, 0.6317467713842586, 0.6205848601399636, 0.6229171400167504, 0.6089348075341205, 0.6122343102279975, 0.6179004469696356, 0.6103955531606868, 0.5872164794376918, 0.576740101892121, 0.5750316490932387, 0.5698951434115974, 0.5510925139699664, 0.5551273688978079, 0.5383573040670279, 0.5434460433161988, 0.5604887069488058]","[0.46938775510204084, 0.5102040816326531, 0.4489795918367347, 0.46938775510204084, 0.4489795918367347, 0.46938775510204084, 0.4897959183673469, 0.4489795918367347, 0.5306122448979592, 0.6122448979591837, 0.5714285714285714, 0.6122448979591837, 0.6530612244897959, 0.6938775510204082, 0.6530612244897959, 0.6122448979591837, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.673469387755102, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6938775510204082, 0.7142857142857143, 0.6938775510204082]"
4,"[0.6851243296185056, 0.6454349111866307, 0.6031258299544051, 0.5695531561567977, 0.535928674646326, 0.5083065532349251, 0.480817119817476, 0.4598918412182782, 0.4159969389438629, 0.39894061152999466, 0.3640278819445017, 0.3553004272886225, 0.3301375637183318, 0.30111193495827754, 0.28426622538953217, 0.2564791823561127, 0.25836104919781555, 0.21744832315960447, 0.20591298148438736, 0.22962479937720942, 0.16822284580887975, 0.16173660513517019, 0.1799418233536385, 0.14773678376867966, 0.13115479797124863, 0.12754927052033915, 0.12577800573529424, 0.10431615323633761, 0.09895058701167235, 0.10552611463778727]","[0.5472972972972973, 0.6621621621621622, 0.75, 0.8108108108108109, 0.831081081081081, 0.8445945945945946, 0.8783783783783784, 0.8986486486486487, 0.9256756756756757, 0.9527027027027027, 0.9594594594594594, 0.9459459459459459, 0.9662162162162162, 0.9662162162162162, 0.9662162162162162, 0.9662162162162162, 0.972972972972973, 0.9797297297297297, 0.9864864864864865, 0.9594594594594594, 0.9864864864864865, 0.9864864864864865, 0.9864864864864865, 0.9932432432432432, 0.9932432432432432, 0.9932432432432432, 0.9932432432432432, 0.9932432432432432, 1.0, 1.0]","[0.6942351881195518, 0.687978257151211, 0.6927208865390104, 0.6780876271864947, 0.6647105076733757, 0.6576687868903665, 0.6612240146188175, 0.658149217858034, 0.650459934683407, 0.6201848913641537, 0.5991055895300472, 0.5964898712494794, 0.596555793986601, 0.5972453776527854, 0.5799525765811696, 0.5663184909259572, 0.5766949653625488, 0.5781895693610696, 0.5778167808757109, 0.5736112454358269, 0.575504366089316, 0.581038187531864, 0.5779241113101735, 0.5762017614701215, 0.5659143153358909, 0.5749789266025319, 0.5786572624655331, 0.5681445879094741, 0.5654771187726189, 0.5756738185882568]","[0.5294117647058824, 0.5, 0.4411764705882353, 0.5882352941176471, 0.5882352941176471, 0.6470588235294118, 0.7058823529411765, 0.6764705882352942, 0.6176470588235294, 0.6176470588235294, 0.7058823529411765, 0.7058823529411765, 0.7058823529411765, 0.6764705882352942, 0.6764705882352942, 0.6764705882352942, 0.6764705882352942, 0.7058823529411765, 0.7058823529411765, 0.7352941176470589, 0.7647058823529411, 0.7941176470588235, 0.7647058823529411, 0.8235294117647058, 0.7647058823529411, 0.7647058823529411, 0.7647058823529411, 0.8235294117647058, 0.7941176470588235, 0.8235294117647058]"
5,"[0.6938166154755486, 0.6457522180345323, 0.6132164200146993, 0.5750859048631456, 0.5472777154710557, 0.5328304304016961, 0.5046310755941603, 0.4623433252175649, 0.4440598090489705, 0.4147050182024638, 0.39810026354259914, 0.3713049491246541, 0.3474377195040385, 0.3183653950691223, 0.3034297691451179, 0.2857541541258494, 0.2571713262134128, 0.24905853470166525, 0.22575496137142181, 0.2063118169705073, 0.19111919899781546, 0.18624808225366804, 0.1595875637398826, 0.19581004314952427, 0.14225137564871046, 0.15337871428993013, 0.11260203106535806, 0.12574956317742667, 0.10955896973609924, 0.09726401170094807]","[0.5347222222222222, 0.6527777777777778, 0.7916666666666666, 0.8263888888888888, 0.875, 0.8819444444444444, 0.8958333333333334, 0.9097222222222222, 0.9236111111111112, 0.9375, 0.9166666666666666, 0.9375, 0.9375, 0.9861111111111112, 0.9652777777777778, 0.9722222222222222, 0.9722222222222222, 0.9930555555555556, 0.9861111111111112, 0.9861111111111112, 1.0, 0.9930555555555556, 0.9930555555555556, 0.9513888888888888, 0.9930555555555556, 1.0, 1.0, 0.9930555555555556, 1.0, 1.0]","[0.6716744491928502, 0.6419867339887118, 0.6572200091261613, 0.6895896478703147, 0.6911054692770305, 0.676885303698088, 0.6597881568105597, 0.6313263773918152, 0.6019382508177507, 0.5971404031703347, 0.6048694692159954, 0.6119603828379983, 0.6303351709717199, 0.6045893399338973, 0.5746196571149325, 0.5520868897438049, 0.5350217034942225, 0.5240788930340817, 0.5133818701693886, 0.5140337567580374, 0.5109412764248095, 0.5170318045114216, 0.5077891381163346, 0.5128600377785532, 0.49068549432252584, 0.4817683037958647, 0.47940017988807276, 0.471309809308303, 0.482001426972841, 0.49403104970329687]","[0.5, 0.7105263157894737, 0.7368421052631579, 0.5263157894736842, 0.5, 0.5, 0.5526315789473685, 0.7105263157894737, 0.7894736842105263, 0.7894736842105263, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.6842105263157895, 0.6842105263157895, 0.6578947368421053, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7368421052631579, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7368421052631579, 0.7631578947368421, 0.7368421052631579, 0.7631578947368421, 0.7631578947368421, 0.7368421052631579]"
