fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6806072718218753, 0.6213734369528922, 0.5948550481545297, 0.5603556758479068, 0.5212747093878294, 0.4943185981951262, 0.4581049006236227, 0.4395101870361127, 0.4021358803698891, 0.38203849604255274, 0.36152304316821854, 0.32775147494516876, 0.3137092229567076, 0.29151394022138494, 0.27554982430056524, 0.265475742126766, 0.23564383230711283, 0.23620977213508204, 0.2048434615135193, 0.18379254482294383, 0.17140000980151326, 0.1646659476192374, 0.14089064535341764, 0.1333651028965649, 0.129618785883251, 0.11957943086561404, 0.11399719001431215, 0.10642787186723006, 0.09087853643455003, 0.11400036043242405]","[0.5855263157894737, 0.6973684210526315, 0.7105263157894737, 0.7697368421052632, 0.8092105263157895, 0.8223684210526315, 0.8552631578947368, 0.8552631578947368, 0.9013157894736842, 0.9013157894736842, 0.9144736842105263, 0.9473684210526315, 0.9342105263157895, 0.9671052631578947, 0.9342105263157895, 0.9605263157894737, 0.9605263157894737, 0.9671052631578947, 0.9736842105263158, 0.993421052631579, 1.0, 0.9868421052631579, 1.0, 1.0, 0.9868421052631579, 0.993421052631579, 0.993421052631579, 1.0, 1.0, 0.9802631578947368]","[0.7671932578086853, 0.7589619159698486, 0.7331879138946533, 0.6908540725708008, 0.6691100597381592, 0.6728479862213135, 0.6601560115814209, 0.6618896126747131, 0.659877359867096, 0.6737104058265686, 0.6708410382270813, 0.6916763782501221, 0.673984944820404, 0.649759829044342, 0.6555615067481995, 0.672821581363678, 0.6990793347358704, 0.7329902052879333, 0.7520138025283813, 0.7374812364578247, 0.7318552732467651, 0.7310415506362915, 0.7288075089454651, 0.7215527892112732, 0.7257018685340881, 0.7227806448936462, 0.7276077270507812, 0.7152405977249146, 0.729627788066864, 0.7194344997406006]","[0.2, 0.23333333333333334, 0.3333333333333333, 0.6, 0.6333333333333333, 0.5666666666666667, 0.7333333333333333, 0.7, 0.5333333333333333, 0.6, 0.5666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5666666666666667, 0.5666666666666667, 0.7, 0.6, 0.6, 0.6, 0.6, 0.6, 0.6333333333333333, 0.6333333333333333, 0.6333333333333333, 0.6333333333333333, 0.6333333333333333, 0.6333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7]"
2,"[0.7026969841773937, 0.6542797514934413, 0.6163925887733106, 0.5855426965959815, 0.5663046280279854, 0.5348554322656417, 0.5137299200556925, 0.48382601832711936, 0.46745581401894426, 0.4230747355135861, 0.40777455418315156, 0.3813539447373902, 0.36156288795913294, 0.3262103780215939, 0.3230698886296607, 0.29236793498329766, 0.2727310631843592, 0.25268463366079014, 0.26801646032080745, 0.2298386021955124, 0.20441566200445818, 0.20053794328740102, 0.17935304886457937, 0.16642289544572894, 0.15856607278056492, 0.1472365597620705, 0.14015481591422035, 0.12158789559705369, 0.11400029813217012, 0.10083869010802136]","[0.47019867549668876, 0.6622516556291391, 0.7947019867549668, 0.8609271523178808, 0.8410596026490066, 0.8543046357615894, 0.8675496688741722, 0.8741721854304636, 0.8940397350993378, 0.9271523178807947, 0.9337748344370861, 0.9470198675496688, 0.9403973509933775, 0.9470198675496688, 0.9536423841059603, 0.9536423841059603, 0.9668874172185431, 0.9867549668874173, 0.9403973509933775, 0.9801324503311258, 0.9735099337748344, 0.9735099337748344, 0.9867549668874173, 0.9867549668874173, 1.0, 0.9867549668874173, 0.9867549668874173, 0.9933774834437086, 1.0, 1.0]","[0.7405744791030884, 0.6936109066009521, 0.6849356889724731, 0.7014588117599487, 0.7012225389480591, 0.6941124200820923, 0.7015288472175598, 0.6840949654579163, 0.6639702320098877, 0.6455405354499817, 0.6195300817489624, 0.6132505536079407, 0.6027374267578125, 0.5828596353530884, 0.5582205057144165, 0.5248458981513977, 0.5017415285110474, 0.4835050106048584, 0.47072750329971313, 0.4622241258621216, 0.4477463364601135, 0.43676671385765076, 0.42452991008758545, 0.41883185505867004, 0.41452544927597046, 0.4068126678466797, 0.39712172746658325, 0.39516061544418335, 0.3934628367424011, 0.3997848629951477]","[0.45161290322580644, 0.5161290322580645, 0.45161290322580644, 0.45161290322580644, 0.45161290322580644, 0.5161290322580645, 0.4838709677419355, 0.4838709677419355, 0.6129032258064516, 0.7741935483870968, 0.7741935483870968, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.7419354838709677, 0.7419354838709677, 0.7741935483870968, 0.8064516129032258, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258]"
3,"[0.7099825654711042, 0.658699381351471, 0.6234130161149162, 0.5816183924674988, 0.5592044881411962, 0.5212753006390163, 0.5051025237355914, 0.4792564732687814, 0.4524794263499124, 0.4275717181818826, 0.3915914399283273, 0.3824575756277357, 0.3469073406287602, 0.33334318569728305, 0.3009424660887037, 0.27826941098485675, 0.2717101573944092, 0.24924787495817458, 0.24143478614943367, 0.21816128534930093, 0.20590504833630152, 0.18864768275192806, 0.18534596732684544, 0.15718917548656464, 0.1693594434431621, 0.144753703049251, 0.14093378228800638, 0.11502526487622942, 0.1376970968076161, 0.11767587789467403]","[0.4857142857142857, 0.6357142857142857, 0.7142857142857143, 0.7928571428571428, 0.8142857142857143, 0.9071428571428571, 0.85, 0.8785714285714286, 0.8857142857142857, 0.8928571428571429, 0.9071428571428571, 0.9285714285714286, 0.9571428571428572, 0.9357142857142857, 0.9642857142857143, 0.9714285714285714, 0.9714285714285714, 0.9642857142857143, 0.9642857142857143, 0.9714285714285714, 0.9785714285714285, 0.9785714285714285, 0.9785714285714285, 0.9928571428571429, 0.9857142857142858, 0.9928571428571429, 0.9928571428571429, 0.9928571428571429, 1.0, 1.0]","[0.7269679279554457, 0.6896001043773833, 0.6754747771081471, 0.6884573698043823, 0.6953162465776715, 0.6907066617693219, 0.6795046556563604, 0.6705714918318249, 0.6637153228123983, 0.6598708232243856, 0.6488859681856065, 0.6339456297102428, 0.6408235544250125, 0.6326817274093628, 0.6242974457286653, 0.620106836160024, 0.6084904500416347, 0.6021810514586312, 0.5960743966556731, 0.5808736256190709, 0.572857487769354, 0.5777789354324341, 0.5661304536319914, 0.5724077707245236, 0.567441980044047, 0.5734147486232576, 0.5714579054287502, 0.5679436326026917, 0.5757558260645185, 0.5780677000681559]","[0.42857142857142855, 0.5476190476190477, 0.5952380952380952, 0.5476190476190477, 0.5238095238095238, 0.5952380952380952, 0.5476190476190477, 0.5476190476190477, 0.5476190476190477, 0.6190476190476191, 0.6190476190476191, 0.5714285714285714, 0.6428571428571429, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6428571428571429, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6428571428571429, 0.6666666666666666, 0.6904761904761905, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6428571428571429, 0.6428571428571429, 0.6666666666666666, 0.7142857142857143]"
4,"[0.6848237701824733, 0.6543231453214373, 0.6136871797697885, 0.5893270509583609, 0.5673138448170253, 0.5318673644747053, 0.5184778622218541, 0.48189150435583933, 0.47364466275487627, 0.4413215730871473, 0.4330508862222944, 0.39798264844076975, 0.3815153896808624, 0.3536345933164869, 0.3467324793338776, 0.3254690340587071, 0.30098438007490974, 0.27993404184068954, 0.2557136952877045, 0.266606274672917, 0.23449739132608685, 0.21941653745515005, 0.19557953647204807, 0.19381269897733416, 0.18053908135209765, 0.1975041512932096, 0.1804642813546317, 0.1576523014477321, 0.1613671043089458, 0.16935390617166246]","[0.6071428571428571, 0.6785714285714286, 0.7785714285714286, 0.7642857142857142, 0.8214285714285714, 0.8142857142857143, 0.85, 0.8428571428571429, 0.8714285714285714, 0.8785714285714286, 0.8857142857142857, 0.9142857142857143, 0.9214285714285714, 0.9214285714285714, 0.9285714285714286, 0.9214285714285714, 0.9428571428571428, 0.95, 0.9714285714285714, 0.95, 0.9642857142857143, 0.9642857142857143, 0.9785714285714285, 0.9642857142857143, 0.9928571428571429, 0.9785714285714285, 0.9785714285714285, 0.9857142857142858, 0.9785714285714285, 0.9714285714285714]","[0.70004479658036, 0.7097220704669044, 0.6905876795450846, 0.6589895174616859, 0.6533022267477853, 0.6542882890928359, 0.652897318204244, 0.6471752013478961, 0.6332880911372957, 0.638694737638746, 0.6188011907395863, 0.5859992929867336, 0.5777718850544521, 0.5679079407737369, 0.5454271180289132, 0.5266945305324736, 0.5017712456839425, 0.47906169295310974, 0.460150366737729, 0.4498621835595086, 0.44052307094846455, 0.4313397194658007, 0.4147295838310605, 0.40254887228920344, 0.3998837343284062, 0.3893500921272096, 0.3869273378735497, 0.36565373625074116, 0.3599960633686611, 0.3458690473011562]","[0.47619047619047616, 0.4523809523809524, 0.5238095238095238, 0.6428571428571429, 0.6666666666666666, 0.6666666666666666, 0.6904761904761905, 0.6904761904761905, 0.6904761904761905, 0.7142857142857143, 0.6904761904761905, 0.6904761904761905, 0.6904761904761905, 0.7142857142857143, 0.7857142857142857, 0.8095238095238095, 0.8095238095238095, 0.8095238095238095, 0.8333333333333334, 0.8095238095238095, 0.8333333333333334, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.8809523809523809, 0.9047619047619048, 0.9047619047619048]"
5,"[0.6747847577621197, 0.6324496873493852, 0.6018014702303657, 0.5592442631721497, 0.5403985488003697, 0.5163157927578893, 0.4953145730084386, 0.46469414953527777, 0.42770097769539933, 0.41023933866928364, 0.3941936102406732, 0.3758830660376056, 0.3376601284947889, 0.31299722646844796, 0.298266228519637, 0.29836974390621845, 0.2664647822750026, 0.28067088784842653, 0.24072888616857857, 0.23676609869661003, 0.2102215382559546, 0.19018185477832267, 0.17568561311425834, 0.16525562528906199, 0.14109434726937065, 0.12643918795832274, 0.13950006869332543, 0.14198923707008362, 0.11607668553960734, 0.09955627358165281]","[0.5862068965517241, 0.6827586206896552, 0.7586206896551724, 0.8413793103448276, 0.8413793103448276, 0.8413793103448276, 0.8206896551724138, 0.8827586206896552, 0.896551724137931, 0.9103448275862069, 0.903448275862069, 0.9103448275862069, 0.9379310344827586, 0.9517241379310345, 0.9448275862068966, 0.9448275862068966, 0.9517241379310345, 0.9310344827586207, 0.9517241379310345, 0.9586206896551724, 0.9793103448275862, 0.9862068965517241, 0.993103448275862, 0.9793103448275862, 0.9862068965517241, 0.9862068965517241, 0.9862068965517241, 0.993103448275862, 0.9862068965517241, 1.0]","[0.7147936756546432, 0.7212082405348081, 0.7137604001406077, 0.7154666137050938, 0.7194635739197602, 0.7121450482188044, 0.7011829179686468, 0.6983568893896567, 0.6830820650667757, 0.680654353386647, 0.723212084254703, 0.7167201831534102, 0.6885299167117557, 0.653870240256593, 0.6091536388203904, 0.6051983640000627, 0.606295020193667, 0.5904249339490324, 0.5865823521807387, 0.5697330864700111, 0.5504214836133493, 0.5577327826538602, 0.546582416908161, 0.548680328839534, 0.5440865046269184, 0.5379462612641824, 0.5487012307386141, 0.5773409516424746, 0.5758982622945631, 0.5459002224174706]","[0.32432432432432434, 0.3783783783783784, 0.35135135135135137, 0.35135135135135137, 0.2972972972972973, 0.2972972972972973, 0.4864864864864865, 0.4594594594594595, 0.4864864864864865, 0.4594594594594595, 0.3783783783783784, 0.40540540540540543, 0.5135135135135135, 0.5675675675675675, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.7297297297297297, 0.6756756756756757, 0.6756756756756757, 0.6756756756756757, 0.6756756756756757, 0.6756756756756757, 0.7027027027027027, 0.7027027027027027, 0.6756756756756757, 0.7027027027027027]"
