fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.089797252356404, 0.9504268265733815, 0.8243744283011465, 0.7730008038607511, 0.6589741466021297, 0.5761225777443009, 0.517121454682013, 0.4889774111786274, 0.4209276254128928, 0.3913109474109881, 0.32168580275593384, 0.325582808316356, 0.24552845774274884, 0.2368835716536551, 0.2171390913050584, 0.23366206282317037, 0.1589646345437175, 0.17837087313334146, 0.1516052656101458, 0.14452958709061747, 0.11604710630696229, 0.10467778025853514, 0.10147427127818869, 0.08035534672965908, 0.10551538009836216, 0.06577876541349623, 0.06605753422987581, 0.0570552662165478, 0.0812239625839272, 0.05047477992496105, 0.05337397513365505, 0.04036831765463858, 0.039229324821269874, 0.035649411229774206, 0.03130426175064511, 0.055898444219069046, 0.02696578445458653, 0.04250601776922592, 0.036252001469785515, 0.026913466477634932, 0.023328054583433903, 0.0220857590737969, 0.02380440809359454, 0.02399451834986908, 0.03185377247405775, 0.019325821350018185, 0.01948342344375572, 0.021566681563854218, 0.017760911824727298, 0.01871637578564461]","[0.3838383838383838, 0.6666666666666666, 0.8232323232323232, 0.7929292929292929, 0.8434343434343434, 0.8838383838383839, 0.8838383838383839, 0.9040404040404041, 0.898989898989899, 0.9191919191919192, 0.9595959595959596, 0.9141414141414141, 0.9646464646464646, 0.9696969696969697, 0.9696969696969697, 0.9646464646464646, 0.9848484848484849, 0.9696969696969697, 0.98989898989899, 0.9848484848484849, 0.9949494949494949, 1.0, 0.9949494949494949, 1.0, 0.9797979797979798, 1.0, 1.0, 0.9949494949494949, 0.9797979797979798, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98989898989899, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.1238122606277465, 1.0307387161254882, 0.9247962975502014, 0.8385654807090759, 0.7744697666168213, 0.7220893597602844, 0.6904446721076966, 0.6508177256584168, 0.615506067276001, 0.5748461151123047, 0.5452265930175781, 0.530028121471405, 0.5176604890823364, 0.5038847923278809, 0.4787955021858215, 0.46284262895584105, 0.4543518352508545, 0.4642323589324951, 0.44162088751792905, 0.42583645820617677, 0.42932432174682617, 0.42447915077209475, 0.40800384283065794, 0.386365225315094, 0.3754300308227539, 0.38185866594314577, 0.37492881536483763, 0.35787670731544496, 0.3595501708984375, 0.3425593400001526, 0.3514722228050232, 0.3720646357536316, 0.37746971249580386, 0.3639622414112091, 0.35526803135871887, 0.33763887524604796, 0.3356546366214752, 0.34977862119674685, 0.34278501152992247, 0.34409133791923524, 0.3440934896469116, 0.3590383458137512, 0.36451317071914674, 0.35881298303604126, 0.3493641352653503, 0.38177544355392456, 0.35378499269485475, 0.32831951379776003, 0.3001759874820709, 0.32358880162239073]","[0.22, 0.52, 0.72, 0.72, 0.72, 0.72, 0.7, 0.72, 0.76, 0.76, 0.76, 0.78, 0.8, 0.78, 0.8, 0.8, 0.8, 0.82, 0.82, 0.84, 0.86, 0.86, 0.84, 0.88, 0.88, 0.9, 0.88, 0.88, 0.88, 0.9, 0.9, 0.88, 0.88, 0.88, 0.9, 0.92, 0.92, 0.9, 0.9, 0.9, 0.9, 0.9, 0.88, 0.88, 0.86, 0.86, 0.84, 0.88, 0.92, 0.9]"
2,"[1.0603342869065024, 0.9410459242685877, 0.8323962074337583, 0.7672606399565032, 0.6606157530437816, 0.5819277895821465, 0.5362426969740126, 0.47925049909437545, 0.4138727543329952, 0.361487546352425, 0.335353454556128, 0.28658846863592513, 0.276642432718566, 0.253120721139089, 0.21487444759619356, 0.21044010766828902, 0.15913491778903538, 0.13952424023488555, 0.1338292221830349, 0.11949082682229052, 0.13351667770231612, 0.09326907149469009, 0.09057176384058865, 0.07958636937117336, 0.07883270807338483, 0.05853253422361432, 0.06592893961704138, 0.05474324419040873, 0.07436507639258799, 0.06780532724929578, 0.041001168164339935, 0.03877284430494212, 0.04388011149083725, 0.045066392481929125, 0.028305010663138494, 0.05132730109523041, 0.04292445230965662, 0.035289628675790746, 0.03134570775007961, 0.025483628415098093, 0.030797895834301457, 0.032768165974906, 0.022230787183901275, 0.019038027161826388, 0.021587432935984446, 0.048679283622539406, 0.028159177363520922, 0.0179314339778038, 0.033116214579404, 0.022689288914805712]","[0.4494949494949495, 0.6464646464646465, 0.797979797979798, 0.7878787878787878, 0.8383838383838383, 0.8787878787878788, 0.8787878787878788, 0.898989898989899, 0.9292929292929293, 0.9343434343434344, 0.9444444444444444, 0.9494949494949495, 0.9646464646464646, 0.9696969696969697, 0.9747474747474747, 0.9848484848484849, 0.98989898989899, 0.98989898989899, 0.9848484848484849, 1.0, 0.9797979797979798, 0.98989898989899, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 0.98989898989899, 1.0, 0.98989898989899, 0.9949494949494949, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0, 0.9949494949494949, 1.0, 1.0, 0.98989898989899, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98989898989899, 0.9949494949494949, 1.0, 0.98989898989899, 1.0]","[1.0733319854736327, 1.0177092266082763, 0.9089660310745239, 0.8018521189689636, 0.7300743532180786, 0.6606691074371338, 0.6197098708152771, 0.5666533136367797, 0.533975076675415, 0.5199494934082032, 0.4834976863861084, 0.4684036111831665, 0.4597774863243103, 0.4277191066741943, 0.4091680359840393, 0.38919954299926757, 0.379442355632782, 0.36847854137420655, 0.34439419031143187, 0.3446825957298279, 0.3364222383499145, 0.31916582584381104, 0.3110080790519714, 0.31879879474639894, 0.30386417627334594, 0.2891406631469727, 0.2947449278831482, 0.30259896755218507, 0.2993359398841858, 0.28750293016433714, 0.29946341514587405, 0.28150429487228396, 0.2791684007644653, 0.2805753886699677, 0.2785366308689117, 0.277563773393631, 0.27126527786254884, 0.2667878293991089, 0.2641897177696228, 0.27754160642623904, 0.2675337636470795, 0.27273866415023806, 0.27115282773971555, 0.28444937586784363, 0.2721284484863281, 0.25804994940757753, 0.25423264503479004, 0.25425765752792356, 0.258785138130188, 0.25105456590652464]","[0.54, 0.62, 0.76, 0.8, 0.82, 0.84, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.84, 0.84, 0.88, 0.9, 0.88, 0.88, 0.9, 0.92, 0.88, 0.9, 0.9, 0.9, 0.9, 0.9, 0.9, 0.88, 0.9, 0.9, 0.9, 0.92, 0.88, 0.9, 0.92, 0.92, 0.92, 0.9, 0.88, 0.88, 0.88, 0.9, 0.88, 0.9, 0.94, 0.9, 0.9]"
3,"[1.066669710958847, 0.9324909960380708, 0.8214327115001101, 0.735338427201666, 0.646970561056426, 0.5758634161467504, 0.5129258903590116, 0.43209319554194053, 0.39869803852505153, 0.3716335113000388, 0.29556892435960097, 0.25859398041108644, 0.2302172656613167, 0.21080236392791826, 0.20352884344380312, 0.15316788295302727, 0.143866808125467, 0.15163157142774022, 0.12297030681311483, 0.10325778787485276, 0.08412726464295628, 0.08780528379209114, 0.0747527118885156, 0.06272555029753482, 0.07195820621769837, 0.05577610568566756, 0.051123973546606125, 0.05306158542181506, 0.03775717408368082, 0.03958875693456091, 0.043083724951503255, 0.08098681105507745, 0.02640573311634738, 0.025203774786657758, 0.03821753296587202, 0.02328746637912712, 0.030681540117119297, 0.027914983154547334, 0.017394464049074385, 0.024733689246755657, 0.023752278751797147, 0.015227816622666639, 0.03811350908845362, 0.019419338140222762, 0.021142940328578757, 0.019245524298061024, 0.024129602493661823, 0.01855176513205574, 0.0375828721156024, 0.04701788241815085]","[0.4292929292929293, 0.696969696969697, 0.7626262626262627, 0.8131313131313131, 0.8383838383838383, 0.8737373737373737, 0.9191919191919192, 0.9393939393939394, 0.9141414141414141, 0.9292929292929293, 0.9494949494949495, 0.9696969696969697, 0.9797979797979798, 0.9696969696969697, 0.9797979797979798, 1.0, 0.9949494949494949, 0.9848484848484849, 0.9848484848484849, 1.0, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 0.98989898989899, 0.9797979797979798, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9949494949494949, 0.9949494949494949, 1.0, 0.9949494949494949, 0.9949494949494949]","[1.0856161308288574, 1.0035100603103637, 0.8962505245208741, 0.7933399939537048, 0.722691822052002, 0.6661974596977234, 0.6263609027862549, 0.587829794883728, 0.5467829537391663, 0.5116625905036927, 0.4819530653953552, 0.4672098994255066, 0.45348081827163694, 0.4358844804763794, 0.42429486751556394, 0.4125613951683044, 0.39969377279281615, 0.38647438526153566, 0.37992743492126463, 0.37137819290161134, 0.3670923709869385, 0.358726863861084, 0.34797508478164674, 0.3426303482055664, 0.3480875301361084, 0.343921639919281, 0.35155410528182984, 0.3502124619483948, 0.3484693646430969, 0.3375320863723755, 0.3640444874763489, 0.39678149700164794, 0.3808022463321686, 0.34778881192207334, 0.35976653337478637, 0.356607506275177, 0.3616747164726257, 0.3512219667434692, 0.3518808388710022, 0.3545942258834839, 0.37078807353973386, 0.3494084119796753, 0.3355293965339661, 0.41902520656585696, 0.40384148597717284, 0.3612597680091858, 0.3570431661605835, 0.4196191930770874, 0.4185172080993652, 0.45322179317474365]","[0.38, 0.54, 0.8, 0.8, 0.84, 0.86, 0.86, 0.86, 0.86, 0.86, 0.86, 0.88, 0.88, 0.86, 0.88, 0.9, 0.88, 0.88, 0.88, 0.9, 0.92, 0.92, 0.92, 0.9, 0.88, 0.9, 0.9, 0.92, 0.92, 0.9, 0.86, 0.84, 0.86, 0.9, 0.9, 0.86, 0.86, 0.88, 0.88, 0.88, 0.88, 0.9, 0.9, 0.88, 0.88, 0.88, 0.9, 0.9, 0.94, 0.92]"
4,"[1.109697431176152, 0.9616905534686755, 0.8849482877769662, 0.7661139348044468, 0.6726631728848022, 0.5786617724739727, 0.5404866805028676, 0.473170606035683, 0.43634145373675093, 0.3741245698090175, 0.33552834526378306, 0.29938412341640225, 0.259957830211026, 0.2782411680149673, 0.20993466682769546, 0.19491531696151848, 0.18828911323044167, 0.13086170467300032, 0.18929774857046616, 0.10184003554995935, 0.12035685058814197, 0.10506279905087984, 0.13324316871825176, 0.08820864528267827, 0.09489670800204253, 0.07964301618499373, 0.07960995387791389, 0.050366941727136245, 0.08334517134493918, 0.05545972190310607, 0.03196888600462046, 0.026778524657290186, 0.030775485064216596, 0.037019307177569995, 0.02541163174351256, 0.04299613676178995, 0.037762913796769916, 0.027927872598470755, 0.031364360384306116, 0.03229577186044736, 0.019331717910479062, 0.029480339594222794, 0.02856624852772334, 0.026447822999714606, 0.03193034564879672, 0.018159291777179468, 0.018087605313964226, 0.04935208000429911, 0.01522074534964921, 0.03574815766895237]","[0.32160804020100503, 0.6130653266331658, 0.7487437185929648, 0.8391959798994975, 0.8844221105527639, 0.8894472361809045, 0.8793969849246231, 0.8693467336683417, 0.8994974874371859, 0.9296482412060302, 0.9396984924623115, 0.9447236180904522, 0.9748743718592965, 0.9447236180904522, 0.9798994974874372, 0.9748743718592965, 0.9698492462311558, 1.0, 0.964824120603015, 1.0, 0.9899497487437185, 0.9949748743718593, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9899497487437185, 0.9849246231155779, 1.0, 0.9949748743718593, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9899497487437185, 1.0, 1.0, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 0.9899497487437185, 1.0, 1.0, 0.9899497487437185, 1.0, 0.9899497487437185]","[1.0590375442894138, 0.9836164919697509, 0.88229600629028, 0.7894667301859174, 0.7155954351230543, 0.6466107258991319, 0.5892076103054747, 0.5531351225716727, 0.5071704448485861, 0.4762259210859026, 0.45026481090759746, 0.4306041446267342, 0.40337060118208123, 0.380979484441329, 0.3570896630384484, 0.3581014859433077, 0.3494164092200143, 0.31636267353077324, 0.3037521796567099, 0.29811662313889487, 0.2913593619453664, 0.26365947358462277, 0.2330711410970104, 0.23014269008928415, 0.22810217494867285, 0.23865125404328716, 0.22791125518935068, 0.2542599293650413, 0.25677461678884467, 0.24434866132784863, 0.2256030117978855, 0.21298422710019715, 0.21300451153395128, 0.19881207967291073, 0.21454578729308382, 0.20213857080255235, 0.18173618523442014, 0.17884635712419236, 0.1844619828827527, 0.17498639317191378, 0.17577393565859115, 0.18414245515453573, 0.2514254654548606, 0.26007710640527765, 0.27838039854351354, 0.30123769537526734, 0.2683476772235364, 0.26373693255745634, 0.23340540151206815, 0.18207628660056055]","[0.4489795918367347, 0.6530612244897959, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8571428571428571, 0.8163265306122449, 0.8367346938775511, 0.8775510204081632, 0.8775510204081632, 0.8775510204081632, 0.8775510204081632, 0.8979591836734694, 0.8979591836734694, 0.8775510204081632, 0.8775510204081632, 0.8775510204081632, 0.8775510204081632, 0.8979591836734694, 0.8979591836734694, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9795918367346939, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9183673469387755, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9183673469387755, 0.9183673469387755, 0.9591836734693877, 0.9795918367346939, 0.9387755102040817, 0.9795918367346939, 0.9591836734693877, 0.9591836734693877, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.8775510204081632, 0.8979591836734694, 0.9387755102040817]"
5,"[1.0823097025329744, 0.9379006633207426, 0.8382582850192659, 0.7417359690570352, 0.6305293512703786, 0.5651722793004021, 0.5020390835838702, 0.46046539497135874, 0.3965453517496885, 0.3319122094904358, 0.29347767093073784, 0.26563021795234487, 0.24336692076831606, 0.1980063780468313, 0.18898631040774397, 0.15691417560505508, 0.1527083198628833, 0.15075466321341358, 0.09074169884075471, 0.10519067905656057, 0.08438349361695237, 0.07214294875686492, 0.0764773447609427, 0.1285649184605584, 0.06380581391516642, 0.05390023118137714, 0.0559441483200495, 0.04725003564477566, 0.054631284208753, 0.04953562284833822, 0.043419744725802435, 0.031040390307579806, 0.02962783710965559, 0.03651907336172746, 0.03225184340572836, 0.022331036964253564, 0.04126895863057381, 0.025810511792125415, 0.033024346109610705, 0.0373772948830571, 0.017274987457984656, 0.029560815673976688, 0.030205063484421927, 0.03199698892071019, 0.017406576589199165, 0.045763598708201896, 0.013150984617932958, 0.021377866366999832, 0.014774487658062174, 0.017096389927456726]","[0.4020100502512563, 0.6984924623115578, 0.8040201005025126, 0.8542713567839196, 0.8994974874371859, 0.8894472361809045, 0.9045226130653267, 0.9095477386934674, 0.9396984924623115, 0.949748743718593, 0.9597989949748744, 0.9698492462311558, 0.9698492462311558, 0.9849246231155779, 0.9748743718592965, 1.0, 0.9748743718592965, 0.9849246231155779, 1.0, 0.9899497487437185, 1.0, 1.0, 1.0, 0.9698492462311558, 1.0, 1.0, 0.9949748743718593, 1.0, 0.9949748743718593, 0.9949748743718593, 0.9949748743718593, 1.0, 1.0, 0.9949748743718593, 0.9949748743718593, 1.0, 0.9949748743718593, 1.0, 0.9949748743718593, 0.9949748743718593, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 0.9899497487437185, 1.0, 1.0, 1.0, 1.0]","[1.037995265454662, 0.9527434098477267, 0.8221399905730267, 0.7323217294654067, 0.6471516976551134, 0.5794204096404874, 0.5308924852585306, 0.4687131923072192, 0.4273770585352061, 0.3978662296217315, 0.362735600495825, 0.34164961807581845, 0.3186718134247527, 0.3067577633322502, 0.2984834422870558, 0.28281694164081495, 0.27582234022568686, 0.25937169182057285, 0.26451952725040667, 0.2546416375101829, 0.2641810160510394, 0.2669870074914426, 0.2593012111527579, 0.22726073465785201, 0.24815720806316455, 0.2463702705441689, 0.24437762766468282, 0.24682713710531898, 0.23509188908703474, 0.22185342895741367, 0.21891799295435146, 0.23445352699075425, 0.2345216906800562, 0.22517418678925963, 0.2519736429866479, 0.2473019215525413, 0.2303856997465601, 0.22393919284246405, 0.2222356820593075, 0.20149497170837558, 0.2237012632647339, 0.23114539804507275, 0.2121030481494203, 0.22320088166363386, 0.24801632701134196, 0.24145476063903498, 0.23596869621958053, 0.22108782919085757, 0.21083792101363746, 0.2093496015485452]","[0.5714285714285714, 0.7142857142857143, 0.8367346938775511, 0.8163265306122449, 0.8571428571428571, 0.8979591836734694, 0.8979591836734694, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9183673469387755, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9591836734693877, 0.9795918367346939, 0.9387755102040817, 0.9591836734693877, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9183673469387755, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9591836734693877, 0.9591836734693877]"
