fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0589314500490825, 0.8296019723921111, 0.7225335661811058, 0.6343260828894798, 0.5856308846762686, 0.5205105272206393, 0.5079495250576674, 0.4393451448642846, 0.4365318212846313, 0.3666623027035684, 0.420250479320083, 0.30651470296310657, 0.3383037101740789, 0.28393345348762744, 0.2577720395844392, 0.2703733684288131, 0.2366296685103214, 0.27259240306989113, 0.22218008745800366, 0.1815131107966105, 0.20644734724603517, 0.17517116966873708, 0.14996237360467815, 0.17546370655599267, 0.15162048044830861, 0.1284732948047946, 0.09713499880198276, 0.11602526015103465, 0.14540652132997609, 0.11901612624977574]","[0.43434343434343436, 0.7222222222222222, 0.7474747474747475, 0.7929292929292929, 0.7727272727272727, 0.8181818181818182, 0.8282828282828283, 0.8838383838383839, 0.8585858585858586, 0.9040404040404041, 0.8585858585858586, 0.898989898989899, 0.8787878787878788, 0.9141414141414141, 0.9242424242424242, 0.9141414141414141, 0.9292929292929293, 0.9141414141414141, 0.9393939393939394, 0.9696969696969697, 0.9444444444444444, 0.9393939393939394, 0.9646464646464646, 0.9343434343434344, 0.9696969696969697, 0.98989898989899, 0.9747474747474747, 0.9646464646464646, 0.9494949494949495, 0.9595959595959596]","[1.0174719953536988, 0.9939974784851074, 0.9599584817886353, 0.9303039979934692, 0.9158246183395385, 0.9171812582015991, 0.8722138833999634, 0.8375438022613525, 0.806326322555542, 0.7918211555480957, 0.774558560848236, 0.7540086507797241, 0.7713327026367187, 0.7883770847320557, 0.7653358602523803, 0.8050903153419494, 0.8397150158882141, 0.7924822902679444, 0.7303911018371582, 0.8369703674316407, 0.8856623840332031, 0.857009699344635, 0.9120545959472657, 0.855934796333313, 0.9711739683151245, 0.9715614604949951, 0.9239626693725586, 0.899495849609375, 0.8424338865280151, 0.8247441530227662]","[0.56, 0.6, 0.62, 0.6, 0.54, 0.54, 0.58, 0.58, 0.56, 0.62, 0.66, 0.64, 0.62, 0.68, 0.66, 0.68, 0.66, 0.7, 0.68, 0.7, 0.66, 0.7, 0.72, 0.74, 0.74, 0.7, 0.76, 0.74, 0.74, 0.76]"
2,"[1.0627832195975564, 0.8763014114264286, 0.7336092832112553, 0.6716675583762352, 0.6099678813809096, 0.5770500422728182, 0.5349760519133674, 0.473469539122148, 0.42348656118518174, 0.4059494197970689, 0.3932350572913584, 0.3692661532849977, 0.38038269919578477, 0.29399527473883197, 0.31090375028475364, 0.27188857110461806, 0.26251777163659684, 0.22829102205507684, 0.21217108164170775, 0.15395938145993937, 0.18063956378686308, 0.1884380786707907, 0.19865578307647896, 0.14841248230500656, 0.20699668171429875, 0.18266753656695586, 0.1342077481776777, 0.12151665910325869, 0.12479170780591291, 0.11112178395492862]","[0.41414141414141414, 0.7171717171717171, 0.7828282828282829, 0.7575757575757576, 0.8232323232323232, 0.7727272727272727, 0.7929292929292929, 0.8282828282828283, 0.8686868686868687, 0.8585858585858586, 0.8787878787878788, 0.8939393939393939, 0.8939393939393939, 0.9393939393939394, 0.9040404040404041, 0.9242424242424242, 0.9141414141414141, 0.9292929292929293, 0.9393939393939394, 0.9595959595959596, 0.9646464646464646, 0.9292929292929293, 0.9343434343434344, 0.9595959595959596, 0.9444444444444444, 0.9444444444444444, 0.9747474747474747, 0.9646464646464646, 0.9545454545454546, 0.9646464646464646]","[1.079152545928955, 1.0078895902633667, 0.9641671371459961, 0.9324820804595947, 0.9009610557556152, 0.8698899602890015, 0.8462228584289551, 0.7931100368499756, 0.6738242816925049, 0.5846553063392639, 0.5344078397750854, 0.5537948179244995, 0.5718922924995422, 0.5734119319915771, 0.5578793740272522, 0.583820698261261, 0.5628265285491943, 0.6161832618713379, 0.6689897203445434, 0.6398243260383606, 0.6357375836372375, 0.6386961388587952, 0.5891372418403625, 0.6509700655937195, 0.6369918978214264, 0.6188266277313232, 0.6071978223323822, 0.643777505159378, 0.6171244943141937, 0.6592124378681183]","[0.48, 0.56, 0.62, 0.66, 0.66, 0.68, 0.64, 0.66, 0.66, 0.74, 0.8, 0.78, 0.78, 0.78, 0.78, 0.82, 0.74, 0.74, 0.76, 0.74, 0.74, 0.76, 0.8, 0.78, 0.74, 0.82, 0.82, 0.8, 0.8, 0.8]"
3,"[1.0461890462673071, 0.8342023907285748, 0.7485646677739692, 0.6555203623843916, 0.6077834695878656, 0.5930196004684525, 0.5269553504808985, 0.48780808244088686, 0.48338430818885264, 0.4454188659937695, 0.39593182127885146, 0.43375217643651093, 0.3459159153880495, 0.32880984111265704, 0.3221745268262998, 0.28428529820056875, 0.3232104504349256, 0.27076932757791844, 0.22800396157033515, 0.19574353535367986, 0.23579576024503418, 0.2027864025698768, 0.17640976171300868, 0.17451475425200028, 0.1799177313693846, 0.1623461392491755, 0.20163369175009052, 0.15809423574293502, 0.13809610301195974, 0.15178057822314175]","[0.48484848484848486, 0.7272727272727273, 0.7222222222222222, 0.7727272727272727, 0.7474747474747475, 0.7929292929292929, 0.8080808080808081, 0.8383838383838383, 0.8333333333333334, 0.8383838383838383, 0.9090909090909091, 0.8787878787878788, 0.9191919191919192, 0.9141414141414141, 0.9242424242424242, 0.9444444444444444, 0.9040404040404041, 0.9393939393939394, 0.9595959595959596, 0.9747474747474747, 0.9090909090909091, 0.9646464646464646, 0.9494949494949495, 0.9545454545454546, 0.9545454545454546, 0.9646464646464646, 0.9393939393939394, 0.9545454545454546, 0.9646464646464646, 0.9545454545454546]","[1.0280122232437134, 0.9262220811843872, 0.8852989959716797, 0.878001356124878, 0.8591151809692383, 0.8253117990493775, 0.7774213981628418, 0.7105571746826171, 0.6354608249664306, 0.555317394733429, 0.5066273474693298, 0.4948351526260376, 0.4893228077888489, 0.5060731792449951, 0.49638225078582765, 0.4853331398963928, 0.47345876932144165, 0.4594101905822754, 0.4748633193969727, 0.46544975996017457, 0.4570979642868042, 0.4258994388580322, 0.4330564260482788, 0.48481772899627684, 0.4859182357788086, 0.45376136302948, 0.41278392910957334, 0.4392199623584747, 0.4004814147949219, 0.482053701877594]","[0.5, 0.54, 0.58, 0.62, 0.64, 0.66, 0.64, 0.66, 0.74, 0.8, 0.8, 0.78, 0.8, 0.78, 0.78, 0.82, 0.82, 0.84, 0.8, 0.82, 0.8, 0.82, 0.78, 0.84, 0.84, 0.8, 0.82, 0.78, 0.82, 0.78]"
4,"[1.0474120462360095, 0.8140609818487311, 0.6840195533019214, 0.6250113740039231, 0.5394078930418695, 0.4930989391839684, 0.4351511106419204, 0.42081055659145566, 0.36060027426211677, 0.35245934697850867, 0.3327929058566165, 0.31850794661584214, 0.2737231075613942, 0.2844912415772826, 0.28563068365331873, 0.20765540947267158, 0.22642222286468774, 0.18810768462904734, 0.20078969061674184, 0.1823047260243689, 0.1641665008948676, 0.15128800018348887, 0.10844007134437561, 0.14488881403327586, 0.12757943368437302, 0.10846966804571487, 0.10998748407591527, 0.09557959673242952, 0.10688320513646207, 0.11603907140056093]","[0.4472361809045226, 0.7386934673366834, 0.7738693467336684, 0.8140703517587939, 0.8190954773869347, 0.8291457286432161, 0.864321608040201, 0.8442211055276382, 0.8844221105527639, 0.8994974874371859, 0.914572864321608, 0.8994974874371859, 0.9246231155778895, 0.8994974874371859, 0.914572864321608, 0.964824120603015, 0.9296482412060302, 0.9396984924623115, 0.914572864321608, 0.964824120603015, 0.9597989949748744, 0.9597989949748744, 1.0, 0.9597989949748744, 0.9698492462311558, 0.964824120603015, 0.9748743718592965, 0.9748743718592965, 0.9748743718592965, 0.9698492462311558]","[1.017760198943469, 0.9719189527083416, 0.9417555088899574, 0.889839598110744, 0.8402732805329927, 0.8177750159283074, 0.805398559083744, 0.7834565736809556, 0.7434523932787837, 0.8006836674651321, 0.8100191573707425, 0.8295205782870857, 0.8271458708510107, 0.8943625420940166, 0.9015421356473651, 0.919626960949022, 0.9038074892394397, 0.8689241482287037, 0.8896681605553141, 0.9395678213664463, 0.9398833732215726, 0.9182213715144566, 1.0061803010045265, 0.9928647231082527, 0.9998136296564218, 0.9642473215959511, 0.9891475049816832, 1.1638015557308585, 1.1166289241946474, 1.0488530178459323]","[0.5306122448979592, 0.6530612244897959, 0.6530612244897959, 0.6326530612244898, 0.673469387755102, 0.6530612244897959, 0.6326530612244898, 0.673469387755102, 0.7142857142857143, 0.673469387755102, 0.6938775510204082, 0.673469387755102, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.7142857142857143, 0.7142857142857143, 0.7551020408163265, 0.7551020408163265, 0.7142857142857143, 0.7346938775510204, 0.7346938775510204, 0.7142857142857143, 0.7346938775510204, 0.7142857142857143, 0.7346938775510204, 0.7346938775510204, 0.6938775510204082, 0.673469387755102, 0.7142857142857143]"
5,"[1.0235708895041116, 0.8302272528260197, 0.7164690254920691, 0.6582683282880927, 0.5904394840475303, 0.5235014264308029, 0.521344042603095, 0.469768179121928, 0.43283463722497373, 0.43053341870331885, 0.34615955610371113, 0.33086757354400864, 0.3210238251254786, 0.31857948057615576, 0.2977855945352334, 0.2614465477179043, 0.22607300396840177, 0.2215070204818668, 0.1876918288631056, 0.1723315834849324, 0.15329491013857588, 0.18504969079290803, 0.13167966415534665, 0.1827423461717577, 0.19826113638566367, 0.12620885767529358, 0.1368510576723209, 0.16844836581292463, 0.15120877153310344, 0.12962921330677205]","[0.5025125628140703, 0.7085427135678392, 0.7386934673366834, 0.7638190954773869, 0.8140703517587939, 0.8442211055276382, 0.7989949748743719, 0.8492462311557789, 0.8442211055276382, 0.8492462311557789, 0.9095477386934674, 0.9045226130653267, 0.8994974874371859, 0.8743718592964824, 0.8994974874371859, 0.9246231155778895, 0.9547738693467337, 0.9447236180904522, 0.9597989949748744, 0.964824120603015, 0.9798994974874372, 0.949748743718593, 0.9698492462311558, 0.9597989949748744, 0.9447236180904522, 0.9748743718592965, 0.9748743718592965, 0.9447236180904522, 0.949748743718593, 0.964824120603015]","[1.119606115380112, 1.0592463186808996, 0.9730212907401883, 0.955112564320467, 0.9316521274800204, 0.9107744134202296, 0.8851065830308564, 0.8619200575108431, 0.7828103839134684, 0.7486947385632262, 0.7734180761843311, 0.8073767034374938, 0.935529536130477, 0.865834000159283, 0.7915013578473306, 0.83442472438423, 0.93536647485227, 1.0007282081915407, 0.9746889216559274, 0.9513707233934986, 1.1011072470217336, 1.07325372647266, 0.9884351650062873, 1.014455002181384, 1.0472708867520701, 1.0889389393280964, 1.111439702462177, 1.108416501356631, 1.039299147469657, 1.0874968742837712]","[0.3673469387755102, 0.40816326530612246, 0.5714285714285714, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.6530612244897959, 0.7142857142857143, 0.7142857142857143, 0.6122448979591837, 0.6122448979591837, 0.5714285714285714, 0.6530612244897959, 0.6326530612244898, 0.6326530612244898, 0.6122448979591837, 0.6122448979591837, 0.5714285714285714, 0.6122448979591837, 0.6122448979591837, 0.6530612244897959, 0.6326530612244898, 0.6530612244897959, 0.5714285714285714, 0.5714285714285714, 0.5510204081632653, 0.5918367346938775, 0.6122448979591837, 0.6326530612244898]"
