fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6541254067085158, 0.4845678575441871, 0.3378123040770141, 0.2752897086697565, 0.1686520119997817, 0.1323728819548244, 0.09248449611411967, 0.07406476349897788, 0.04690306759636167, 0.03239936609818062, 0.028857631582609365, 0.031105546543086077, 0.02391832790166979, 0.026904676319427893, 0.013029551710671102, 0.017412220455811058, 0.012367867772847834, 0.009464922046262614, 0.013159999938707955, 0.010016540393338238, 0.007089313145884326, 0.008638379045985115, 0.00793770545254081, 0.008304125170262766, 0.016521949478438203, 0.0050617143524889375, 0.0058493820268293506, 0.0046111564086356634, 0.005649958750311757, 0.006277193505526848]","[0.6197183098591549, 0.9084507042253521, 0.9859154929577465, 0.9859154929577465, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6199707763139591, 0.4915862291358238, 0.37168714334798414, 0.26734790205955505, 0.18587882920753124, 0.13482566836268403, 0.0969311875659366, 0.07604222692722498, 0.06391864460568096, 0.053212352443573085, 0.04812213241360908, 0.04459341667419256, 0.04147152238807013, 0.039449280604373575, 0.03998015283845192, 0.03958860871403716, 0.038964601450188215, 0.036214955151081085, 0.03319452633691389, 0.03081640375908031, 0.03180369059013766, 0.03097822517156601, 0.029434037069941677, 0.02971899717353111, 0.026457065153260562, 0.030579764309317567, 0.03214095706163451, 0.03360210133846416, 0.03534187549768492, 0.029241956250612124]","[0.7674418604651163, 0.9302325581395349, 0.9302325581395349, 0.9767441860465116, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 1.0]"
2,"[0.6589089100425308, 0.4603951694192113, 0.3424175309168326, 0.21426343192925323, 0.1454590981876528, 0.10097664312736408, 0.07949552846115988, 0.05366781202925218, 0.0401385271468678, 0.03246883987574964, 0.02534031550827864, 0.018920086978657824, 0.015446028848354882, 0.01487914377169029, 0.010811369689936573, 0.018018423504120595, 0.007686714150917691, 0.006935059571185628, 0.028301984776516218, 0.007059622606312907, 0.0065260298449445414, 0.015458275985627159, 0.008062865937481055, 0.01172965722208893, 0.027319007930723397, 0.003387397469801677, 0.004416296699059171, 0.006402575952076429, 0.004639838243255744, 0.00535826210712863]","[0.6621621621621622, 0.9594594594594594, 0.9864864864864865, 1.0, 1.0, 1.0, 0.9932432432432432, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932432432432432, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6523959072860511, 0.6300743753845627, 0.5245320587544828, 0.40650129318237305, 0.28735493969272924, 0.19988867721042117, 0.14182872667505936, 0.1093499757148124, 0.0935685727241877, 0.08118489928342201, 0.06258406530360917, 0.0530937177103919, 0.05170408233597472, 0.049330556614173425, 0.04586391140883033, 0.04544583869141501, 0.039014151470886695, 0.035204104877807, 0.036316440113492915, 0.035378522466163374, 0.03642518274687432, 0.034620082358250745, 0.026777223356672236, 0.028197369462734944, 0.026265596417156426, 0.027982292243757763, 0.032478757403992316, 0.0337821508984308, 0.03277850654479619, 0.03278241950917889]","[0.5405405405405406, 0.5135135135135135, 0.7297297297297297, 0.8378378378378378, 0.972972972972973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,"[0.641255491478428, 0.47625285519915783, 0.3364513039968576, 0.21277650706707293, 0.16060911588797902, 0.09452705687967836, 0.079831675311942, 0.06745485401457282, 0.03680279565037815, 0.025254097262955015, 0.026229919480148016, 0.018136245423963495, 0.017926596662705872, 0.013358093667656753, 0.0542565162299545, 0.019815543049554917, 0.009678488540919912, 0.005507576083586474, 0.01250279028039829, 0.010928726683898717, 0.009552658820275669, 0.0067789405228415875, 0.004870589347971473, 0.0069176682484615, 0.005890079069538576, 0.018228655835245824, 0.007028000414442674, 0.0037022495855856094, 0.0035044302048671777, 0.002128251558347682]","[0.6687898089171974, 0.9171974522292994, 0.9872611464968153, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9936305732484076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.5921037793159485, 0.5985764265060425, 0.5262762904167175, 0.4222780764102936, 0.2998751103878021, 0.20557835698127747, 0.14022760093212128, 0.09612991660833359, 0.07300328463315964, 0.0581250861287117, 0.05097625032067299, 0.0485990084707737, 0.047445982694625854, 0.04613679647445679, 0.04161757975816727, 0.03758705407381058, 0.03520182520151138, 0.033823784440755844, 0.031597286462783813, 0.029420414939522743, 0.02782912738621235, 0.026044270023703575, 0.025486869737505913, 0.024873103946447372, 0.024152372032403946, 0.023310216143727303, 0.020585106685757637, 0.0164338368922472, 0.014216491021215916, 0.013077043928205967]","[0.8214285714285714, 0.7142857142857143, 0.6428571428571429, 0.8214285714285714, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,"[0.6586204617201876, 0.47405545160073004, 0.349505926273307, 0.24319420754909515, 0.17908287950518992, 0.12005922502400923, 0.0737050284891307, 0.04867136214866119, 0.03556345178916746, 0.035761301589458165, 0.019856597138505405, 0.019855276675147263, 0.026060141673704393, 0.01817013007797757, 0.020228363168077405, 0.011992628863524823, 0.00795600256331417, 0.038742146828547624, 0.014549036142828108, 0.01040251806479733, 0.010041432201760967, 0.0182028164212801, 0.010745739640325916, 0.007269483433440835, 0.004989237255309107, 0.005088321712552284, 0.005235126454281766, 0.00718584540141683, 0.0050816180178148, 0.006487036250582358]","[0.6530612244897959, 0.9251700680272109, 1.0, 1.0, 0.9931972789115646, 0.9931972789115646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9863945578231292, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6991096546775416, 0.5839371398875588, 0.4813757099603352, 0.37046108434074804, 0.2751614686689879, 0.20038082568269028, 0.15643460656467237, 0.12784415718756223, 0.10905149108485172, 0.10075691107072328, 0.0939861347800807, 0.08749936913189135, 0.08521042372051038, 0.07925059254232206, 0.07225022739485691, 0.07179364130685204, 0.07380653643294384, 0.06435594237164448, 0.07428876761543124, 0.08383900319275103, 0.07775519651017691, 0.06281120428129246, 0.05962849898557914, 0.06681130297089878, 0.062132554815003745, 0.060600525454470984, 0.05915701055997297, 0.05512929668551997, 0.051847180057513084, 0.04924211082489867]","[0.5263157894736842, 0.8421052631578947, 0.9210526315789473, 0.9473684210526315, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 1.0, 1.0, 0.9736842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,"[0.674664854186855, 0.4851134525586481, 0.3488789131380107, 0.2608211971309087, 0.1714699335702478, 0.11186540769795848, 0.09123341637114955, 0.06356648952789502, 0.053604876494979206, 0.031275389741544854, 0.029976625709909284, 0.022623514399340707, 0.028789866511544138, 0.013891907255739381, 0.01881647097227508, 0.014824245686400426, 0.015243580998623208, 0.01436058615576731, 0.0064209297822456655, 0.007662061652908586, 0.019914459590226002, 0.008906080964825128, 0.010806070257947869, 0.008682296841009839, 0.01282260089806498, 0.007933183375439823, 0.003960905520066823, 0.04854168492841394, 0.004191024752002056, 0.006468594163554172]","[0.6027397260273972, 0.952054794520548, 0.9931506849315068, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9794520547945206, 1.0, 1.0]","[0.6745453369923127, 0.5540159956002847, 0.41272934277852374, 0.28300592379692274, 0.17870176908297417, 0.11778951531801468, 0.08278894195189843, 0.06119473412250861, 0.048608643599809744, 0.04102659827241531, 0.03535843650117899, 0.031754552553861566, 0.03015044427070862, 0.028407738615687076, 0.027412917799292467, 0.026092964343917675, 0.02182620749450647, 0.021405949185674008, 0.020004745525045272, 0.018381543361987822, 0.015512654080222815, 0.016697104924764387, 0.02021479174399223, 0.017531084947479077, 0.016689722951597128, 0.014584783727350907, 0.0140277336184413, 0.011907491832971573, 0.016477725826776944, 0.02058335694556053]","[0.5897435897435898, 0.8461538461538461, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
