fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6704974244167279, 0.6122323986771819, 0.5799060131048227, 0.5466972914609042, 0.49683053075493155, 0.4808160701355377, 0.4600550872938974, 0.4257197693570868, 0.3874425841616346, 0.41046849744660513, 0.39643416621468286, 0.35727332590462324, 0.33970425152159356, 0.38819510634843407, 0.31888696744844514, 0.3121459337023946, 0.30859380031560923, 0.2922555181113156, 0.2909484706915818, 0.26573563802551914, 0.2530174787555422, 0.261066583069888, 0.2404314364705767, 0.22562833691572215, 0.22264235108703762, 0.20824876543763396, 0.1929382375114924, 0.2053462468184434, 0.19512541882403486, 0.16864702279691574]","[0.6363636363636364, 0.7272727272727273, 0.7727272727272727, 0.7532467532467533, 0.8246753246753247, 0.8116883116883117, 0.8376623376623377, 0.8506493506493507, 0.8441558441558441, 0.8181818181818182, 0.8636363636363636, 0.8896103896103896, 0.8831168831168831, 0.8441558441558441, 0.9285714285714286, 0.8961038961038961, 0.8896103896103896, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.9090909090909091, 0.922077922077922, 0.9155844155844156, 0.9415584415584416, 0.9285714285714286, 0.935064935064935, 0.948051948051948, 0.9285714285714286, 0.9285714285714286, 0.961038961038961]","[0.6532227993011475, 0.6417908668518066, 0.6407334208488464, 0.6324582695960999, 0.6040205359458923, 0.5863803029060364, 0.5763469338417053, 0.5736809968948364, 0.5695281028747559, 0.5675472021102905, 0.5591599345207214, 0.5436713099479675, 0.5183772444725037, 0.4669031798839569, 0.44791126251220703, 0.46576905250549316, 0.46207502484321594, 0.44831693172454834, 0.44022807478904724, 0.4339008629322052, 0.42012283205986023, 0.4054585099220276, 0.39603325724601746, 0.3869183361530304, 0.3811669945716858, 0.3811487555503845, 0.3818041980266571, 0.38431647419929504, 0.39659973978996277, 0.3960753083229065]","[0.7419354838709677, 0.7096774193548387, 0.7419354838709677, 0.6451612903225806, 0.7096774193548387, 0.6774193548387096, 0.7096774193548387, 0.7096774193548387, 0.7741935483870968, 0.7741935483870968, 0.7419354838709677, 0.7419354838709677, 0.6774193548387096, 0.7741935483870968, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8387096774193549, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.7741935483870968]"
2,"[0.6971947089047499, 0.6173102704572005, 0.5848899903431745, 0.5455188239124459, 0.5075701307243025, 0.4950371867334339, 0.4566419153985843, 0.4653268422878964, 0.4335913297156213, 0.4255157549616317, 0.4038928978040185, 0.4069465163727881, 0.36179729960334134, 0.35003519561928764, 0.338249427332005, 0.3481489054753747, 0.30951106506334225, 0.332055625361456, 0.29165247082710266, 0.27978148489770754, 0.2699263952147793, 0.2698857756987424, 0.26061490765759643, 0.24635182090208563, 0.2198650601884009, 0.22738573227969694, 0.2198061850708975, 0.2316697638639262, 0.21034190352533905, 0.19080103073321597]","[0.5070422535211268, 0.7253521126760564, 0.7605633802816901, 0.7887323943661971, 0.8098591549295775, 0.7676056338028169, 0.8309859154929577, 0.795774647887324, 0.8169014084507042, 0.8450704225352113, 0.8098591549295775, 0.7746478873239436, 0.8591549295774648, 0.8732394366197183, 0.8802816901408451, 0.8802816901408451, 0.8661971830985915, 0.8380281690140845, 0.9084507042253521, 0.9225352112676056, 0.9154929577464789, 0.9295774647887324, 0.9014084507042254, 0.9366197183098591, 0.9436619718309859, 0.9154929577464789, 0.9295774647887324, 0.9225352112676056, 0.9366197183098591, 0.9577464788732394]","[0.735235684139784, 0.7636819052141767, 0.7134437311527341, 0.6826971145563347, 0.6692170168078223, 0.64564623943595, 0.6351921350456947, 0.6301730926646743, 0.6246991642685824, 0.6205950906110365, 0.6166034063627553, 0.6088079200234524, 0.5970992182576379, 0.570728597252868, 0.577676513860392, 0.5651547215705695, 0.5256394743919373, 0.5074344194212626, 0.517517555591672, 0.5171557651009671, 0.5159052859905154, 0.5107173434523649, 0.4939464247503946, 0.4764453311299169, 0.48089440617450446, 0.5005972108175588, 0.5048514147137486, 0.4954968995826189, 0.471698054047518, 0.4807655506355818]","[0.4186046511627907, 0.4186046511627907, 0.4186046511627907, 0.5348837209302325, 0.5813953488372093, 0.6976744186046512, 0.7441860465116279, 0.7209302325581395, 0.7441860465116279, 0.7209302325581395, 0.6976744186046512, 0.627906976744186, 0.6744186046511628, 0.5581395348837209, 0.5581395348837209, 0.6046511627906976, 0.627906976744186, 0.6744186046511628, 0.6976744186046512, 0.6976744186046512, 0.6976744186046512, 0.7209302325581395, 0.7209302325581395, 0.7209302325581395, 0.7209302325581395, 0.6976744186046512, 0.6976744186046512, 0.7209302325581395, 0.7441860465116279, 0.7209302325581395]"
3,"[0.6754199250539143, 0.5936465493837992, 0.546164223353068, 0.5174874369303385, 0.49019610285758974, 0.46858854293823243, 0.44727896372477216, 0.4243427530924479, 0.3956904681523641, 0.4059366524219513, 0.3850014650821686, 0.33451254447301226, 0.3455982224146525, 0.31314719955126447, 0.31529903610547383, 0.2750046459833781, 0.2896504207452138, 0.2984967533747355, 0.2514043488105138, 0.23923393507798513, 0.22806708892186484, 0.21980603337287902, 0.22799907267093658, 0.19450285693009695, 0.1748154572645823, 0.1788174319267273, 0.1918738927443822, 0.1680616315205892, 0.17961081027984618, 0.15610319117705027]","[0.5733333333333334, 0.7133333333333334, 0.7733333333333333, 0.7933333333333333, 0.82, 0.84, 0.8066666666666666, 0.8333333333333334, 0.88, 0.8266666666666667, 0.84, 0.9066666666666666, 0.88, 0.9066666666666666, 0.8933333333333333, 0.9, 0.9066666666666666, 0.88, 0.9333333333333333, 0.9333333333333333, 0.9533333333333334, 0.94, 0.9, 0.96, 0.9733333333333334, 0.96, 0.9533333333333334, 0.9466666666666667, 0.9333333333333333, 0.9666666666666667]","[0.746447445665087, 0.71169296673366, 0.692915563923972, 0.677481882912772, 0.6703780429703848, 0.6605458991868155, 0.6497681549617222, 0.6474145327295576, 0.6421639731952122, 0.6344761252403259, 0.6184606330735343, 0.5857217294829232, 0.538638858284269, 0.5051274802003588, 0.488970296723502, 0.5000067361763545, 0.508258981364114, 0.5105184163366046, 0.5199548636163984, 0.5314328602382115, 0.536374911240169, 0.532756473336901, 0.5217662640980312, 0.5291555302483695, 0.5179292695862906, 0.5112695557730539, 0.5209005968911308, 0.5349714926310948, 0.5416233692850385, 0.5380832518850054]","[0.22857142857142856, 0.4, 0.5142857142857142, 0.4857142857142857, 0.45714285714285713, 0.6285714285714286, 0.7428571428571429, 0.7714285714285715, 0.7428571428571429, 0.7428571428571429, 0.7714285714285715, 0.7428571428571429, 0.7714285714285715, 0.8, 0.7142857142857143, 0.7428571428571429, 0.7142857142857143, 0.7142857142857143, 0.6857142857142857, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7142857142857143, 0.7142857142857143, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429]"
4,"[0.6834522534723151, 0.6291146980573054, 0.5503846790692578, 0.5313975876324797, 0.48897353182100267, 0.47246958376610115, 0.4398003490003821, 0.43703821342285365, 0.3943589668567867, 0.38389733556198746, 0.36555465239368073, 0.3512934446334839, 0.3138263021429924, 0.3215026561528036, 0.3083159229526781, 0.295602995238892, 0.2940422978303204, 0.2733994628468605, 0.25196897983551025, 0.26044167721108213, 0.24423225673094187, 0.23355088658528786, 0.2382925567153382, 0.20419033667812608, 0.20491855356791247, 0.18668922986069772, 0.16553525647071943, 0.216413969862951, 0.1865941100332835, 0.1824411243608553]","[0.5753424657534246, 0.7054794520547946, 0.815068493150685, 0.7671232876712328, 0.815068493150685, 0.773972602739726, 0.8424657534246576, 0.8287671232876712, 0.8493150684931506, 0.8561643835616438, 0.863013698630137, 0.8835616438356164, 0.8835616438356164, 0.9041095890410958, 0.8904109589041096, 0.9041095890410958, 0.8767123287671232, 0.8972602739726028, 0.9178082191780822, 0.9315068493150684, 0.910958904109589, 0.9178082191780822, 0.9178082191780822, 0.9452054794520548, 0.9452054794520548, 0.958904109589041, 0.9794520547945206, 0.9315068493150684, 0.952054794520548, 0.9315068493150684]","[0.6618833037523123, 0.6982336487525549, 0.7450202718759195, 0.7526770188258245, 0.7413738828438979, 0.7273139709081405, 0.7242621382077535, 0.7256913292102325, 0.7322823069034479, 0.7311390347969837, 0.717714691773439, 0.6757366183476571, 0.6382921704879174, 0.5840233977024372, 0.5375013443139883, 0.5203983493340321, 0.5151976759617145, 0.5228722676252707, 0.5396232941211798, 0.5338803514456137, 0.5303104703242962, 0.5276599067908067, 0.521390532835936, 0.5225154849199148, 0.5170733225651276, 0.509468858058636, 0.5125485108448908, 0.5023172039252061, 0.5109998522660671, 0.5160483412253551]","[0.6410256410256411, 0.5128205128205128, 0.5128205128205128, 0.358974358974359, 0.48717948717948717, 0.48717948717948717, 0.5128205128205128, 0.5384615384615384, 0.5128205128205128, 0.5384615384615384, 0.5384615384615384, 0.5641025641025641, 0.6410256410256411, 0.6923076923076923, 0.717948717948718, 0.7435897435897436, 0.7692307692307693, 0.6923076923076923, 0.6153846153846154, 0.6410256410256411, 0.6410256410256411, 0.6153846153846154, 0.6410256410256411, 0.6666666666666666, 0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]"
5,"[0.7027401650274122, 0.6449115550195849, 0.5994331611169351, 0.5387325882911682, 0.5143785267262846, 0.48965262802871495, 0.45389860385173075, 0.43696755412462596, 0.4061038800188013, 0.40903240442276, 0.40423226437053167, 0.39477288884085576, 0.3351669327632801, 0.3459417844140852, 0.32762158803037694, 0.324996068670943, 0.32753527889380585, 0.29783939066770915, 0.27914468581612045, 0.27164724388638056, 0.2743913523248724, 0.22653705284402176, 0.23362580102843208, 0.23384151265427872, 0.22035308786340663, 0.2332965868550378, 0.25217636453138814, 0.20521872591327978, 0.19105993050175743, 0.24559189218121605]","[0.5135135135135135, 0.6554054054054054, 0.7094594594594594, 0.7567567567567568, 0.8175675675675675, 0.777027027027027, 0.8243243243243243, 0.8243243243243243, 0.8513513513513513, 0.8175675675675675, 0.8378378378378378, 0.831081081081081, 0.8783783783783784, 0.8648648648648649, 0.8783783783783784, 0.8716216216216216, 0.8918918918918919, 0.8851351351351351, 0.918918918918919, 0.8918918918918919, 0.9121621621621622, 0.9324324324324325, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.918918918918919, 0.9054054054054054, 0.9391891891891891, 0.9527027027027027, 0.8918918918918919]","[0.6701734114337612, 0.7403001543637868, 0.7532846444361919, 0.7379292136914021, 0.73303023866705, 0.726707137919761, 0.7221323316161697, 0.701853059433602, 0.6819243511638126, 0.6625308104463525, 0.6513679091994827, 0.6344919494680457, 0.6083577919650722, 0.5589823223449089, 0.6161999186953983, 0.6797518037460946, 0.6597309660267185, 0.6130360397132667, 0.5998613560521925, 0.5890463679223448, 0.6072887601079168, 0.5892245962813094, 0.5721153987420572, 0.5575712870907139, 0.5719084167802656, 0.5644566255646783, 0.5632895698418489, 0.5597250832093729, 0.5726719297267295, 0.5556902353828018]","[0.6216216216216216, 0.40540540540540543, 0.40540540540540543, 0.43243243243243246, 0.4594594594594595, 0.5135135135135135, 0.5675675675675675, 0.5135135135135135, 0.5405405405405406, 0.6216216216216216, 0.5675675675675675, 0.5405405405405406, 0.5945945945945946, 0.7027027027027027, 0.6756756756756757, 0.5945945945945946, 0.6486486486486487, 0.6756756756756757, 0.7027027027027027, 0.7027027027027027, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.7567567567567568, 0.7297297297297297, 0.7297297297297297]"
