fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6260375991748397, 0.5350521278988783, 0.45697120306598155, 0.37331067870376977, 0.3285659154888931, 0.26931142256518076, 0.21327939259398515, 0.18181285224143107, 0.1459616968396363, 0.1315822961034289, 0.110564057804217, 0.09859387377265152, 0.08297237117958677, 0.06874708276075922, 0.06228685314962818, 0.0667356542151445, 0.04624482016464707, 0.056091409793515117, 0.05026682838797569, 0.042909127227060355, 0.035961945108167685, 0.03449432539996827, 0.028151945181333335, 0.02312712256268711, 0.022046456350737317, 0.027632604412449774, 0.03141597010622359, 0.020636855915283702, 0.019160718200313058, 0.018227375676013104]","[0.6751592356687898, 0.8535031847133758, 0.9363057324840764, 0.9617834394904459, 0.9808917197452229, 0.9808917197452229, 0.9936305732484076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9936305732484076, 1.0, 0.9872611464968153, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6309832334518433, 0.5593394637107849, 0.509132444858551, 0.4494112432003021, 0.3949383795261383, 0.34646734595298767, 0.3092478811740875, 0.27390411496162415, 0.24925614893436432, 0.22698308527469635, 0.2106419950723648, 0.19429674744606018, 0.18158181011676788, 0.16947485506534576, 0.1637982428073883, 0.1559191793203354, 0.15263763070106506, 0.14684130251407623, 0.14354611933231354, 0.13693906366825104, 0.13550135493278503, 0.13102540373802185, 0.12941603362560272, 0.12510588765144348, 0.12112985551357269, 0.12078636884689331, 0.11449707299470901, 0.1110915020108223, 0.11419288069009781, 0.11462939530611038]","[0.7142857142857143, 0.8214285714285714, 0.8928571428571429, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9285714285714286, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 0.9642857142857143, 1.0, 0.9642857142857143, 0.9642857142857143]"
2,"[0.6607448108546383, 0.5355734675080626, 0.45827757520275514, 0.41185439049780787, 0.32397076800152974, 0.29258819914364315, 0.2306837024805429, 0.22453401076210128, 0.18582265079021454, 0.15274169811835656, 0.13642340294131033, 0.13834851125737171, 0.09573287209430775, 0.08034058113198181, 0.10973957899983947, 0.06795491205228792, 0.06157289674648872, 0.05068492683601546, 0.06269669011756257, 0.05718614885231832, 0.05002040767690519, 0.05061385197030915, 0.03598156592229029, 0.02897798259566714, 0.04275359546804761, 0.03080649761209538, 0.026920272493279062, 0.03046744964834485, 0.02398260239954595, 0.016377350419655545]","[0.5874125874125874, 0.8601398601398601, 0.9370629370629371, 0.958041958041958, 0.986013986013986, 0.986013986013986, 0.972027972027972, 0.972027972027972, 0.993006993006993, 1.0, 0.993006993006993, 0.993006993006993, 0.993006993006993, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6743962253843035, 0.6127440106301081, 0.5187855249359494, 0.4106830046290443, 0.32880109832400367, 0.2677965589932033, 0.2248874306678772, 0.19653549790382385, 0.16978727777798971, 0.14811047414938608, 0.12930832519417718, 0.11548609322025663, 0.10020204314163753, 0.09112323820590973, 0.0829864481375331, 0.07650087560926165, 0.06739014032341185, 0.061354788286345344, 0.057393195728460945, 0.052490804167020885, 0.048525012319996244, 0.04507325163909367, 0.04325740607011886, 0.04147502957355408, 0.03602775292737143, 0.03469706787949517, 0.0343073508923962, 0.03353002649687585, 0.030666646325872057, 0.030568213867289678]","[0.5952380952380952, 0.7857142857142857, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,"[0.6640716857380338, 0.5636178718672858, 0.49428338143560624, 0.4077492521868812, 0.342703209982978, 0.2997039159138997, 0.26840026842223275, 0.22474108305242327, 0.1841721087694168, 0.15513277384969923, 0.1340955909755495, 0.14808365868197548, 0.11107158660888672, 0.09317689968480004, 0.08817753775252236, 0.07734718173742294, 0.06809478667047289, 0.06417653833826382, 0.06353690061304304, 0.048231535073783666, 0.03981463652518061, 0.03913473441369004, 0.052043643262651235, 0.07050600937671131, 0.026371542778280046, 0.027593086370163493, 0.027159194979402754, 0.02505843134389983, 0.023906069704227977, 0.029795848454038303]","[0.5902777777777778, 0.8055555555555556, 0.8611111111111112, 0.9583333333333334, 0.9652777777777778, 0.9722222222222222, 0.9791666666666666, 0.9722222222222222, 0.9930555555555556, 1.0, 1.0, 0.9861111111111112, 1.0, 0.9930555555555556, 0.9930555555555556, 1.0, 1.0, 1.0, 0.9930555555555556, 0.9930555555555556, 1.0, 1.0, 1.0, 0.9930555555555556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7312498019962776, 0.7259895132809151, 0.6600525088426543, 0.5794416564266857, 0.49614615411293217, 0.42099018794734305, 0.357588298437072, 0.32159349613073396, 0.29205570279098136, 0.2581913761976289, 0.23095061938937117, 0.2155206239804989, 0.19513345273529611, 0.17068374156951904, 0.1488610945823716, 0.1369811921584897, 0.12351105707447703, 0.11475507369855555, 0.11443872350018199, 0.10785567033581617, 0.10329667860414923, 0.10300020982579487, 0.10475002483623784, 0.09420879803052763, 0.09423164696228213, 0.08773602763327157, 0.08285409993514782, 0.08247947674698947, 0.0777099221581366, 0.07778720503173224]","[0.34146341463414637, 0.36585365853658536, 0.43902439024390244, 0.6341463414634146, 0.7073170731707317, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.9024390243902439, 0.926829268292683, 0.926829268292683, 0.926829268292683, 0.9512195121951219, 0.9512195121951219, 0.975609756097561, 0.975609756097561, 1.0, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.975609756097561]"
4,"[0.7015179509985937, 0.5805129572136761, 0.4947351821481365, 0.41535116058506377, 0.3560451248737231, 0.28744278215382196, 0.2701301080723331, 0.21295095204490505, 0.20845192466696646, 0.1754446852288834, 0.14703010471716318, 0.12261760030707268, 0.09535388046339767, 0.08664319715271257, 0.08187966038511224, 0.0874889158733087, 0.06649254813586196, 0.07690200975088224, 0.054854694396665654, 0.05227091199118797, 0.0624445035849532, 0.044134430689354465, 0.035387237747646356, 0.02913228141730779, 0.035922796427182956, 0.02766917587245164, 0.03229485788982209, 0.028282652111494378, 0.023371880593365185, 0.02604186305240409]","[0.5273972602739726, 0.8287671232876712, 0.9041095890410958, 0.9383561643835616, 0.952054794520548, 0.9794520547945206, 0.9726027397260274, 0.9931506849315068, 0.9726027397260274, 0.9863013698630136, 0.9863013698630136, 1.0, 1.0, 1.0, 0.9931506849315068, 0.9931506849315068, 1.0, 0.9931506849315068, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6938805228624588, 0.6375128886638544, 0.5663384871605115, 0.4693957643631177, 0.3967640995979309, 0.34247377744087804, 0.3030139994926942, 0.2687194844086965, 0.24198848544022974, 0.22384735330557212, 0.20180815840378785, 0.18337990305362603, 0.16605064884210244, 0.1566057121142363, 0.14660193828436044, 0.13552929919499618, 0.1270193568406961, 0.11945180136423844, 0.1082440163844671, 0.10414684659395462, 0.10411531306230105, 0.09416510011905278, 0.09027639165138587, 0.08455187349747388, 0.07999178174978648, 0.07660373357626107, 0.07296379120686115, 0.07214720260638458, 0.06941325962543488, 0.06936128227374493]","[0.5384615384615384, 0.5641025641025641, 0.7692307692307693, 0.7948717948717948, 0.8461538461538461, 0.8717948717948718, 0.8974358974358975, 0.9230769230769231, 0.9230769230769231, 0.9487179487179487, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743]"
5,"[0.6841011333465576, 0.5886065514882406, 0.5034323950608571, 0.4216495954990387, 0.35302072644233706, 0.30293214281400044, 0.24484136839707693, 0.2255771577358246, 0.18170852541923524, 0.1594741686185201, 0.13017868439356486, 0.12051376640796661, 0.0993507033586502, 0.09979092299938203, 0.08522773782412212, 0.062054875443379086, 0.07670437932014465, 0.04454835370182991, 0.058559543788433074, 0.07096334526936213, 0.047531377176443734, 0.0411168646812439, 0.035617561861872676, 0.03170783047874769, 0.03126051728924115, 0.028596447284022965, 0.03469548314809799, 0.025130234559377036, 0.018006177867452303, 0.013436000359555085]","[0.56, 0.7733333333333333, 0.8933333333333333, 0.9533333333333334, 0.9666666666666667, 0.9866666666666667, 1.0, 0.9866666666666667, 0.9866666666666667, 0.9866666666666667, 1.0, 0.9933333333333333, 0.9933333333333333, 1.0, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9933333333333333, 1.0, 1.0, 1.0]","[0.6228170531136649, 0.6071830936840602, 0.5441418494497027, 0.4605906299182347, 0.3941613759313311, 0.336274972983769, 0.28956679105758665, 0.24832657064710345, 0.21676039355141777, 0.19148002011435372, 0.16926229340689522, 0.15229549407958984, 0.13596203412328448, 0.12386354804039001, 0.11350474613053459, 0.1063749509198325, 0.0946661046573094, 0.0859232383114951, 0.0793901094368526, 0.07522548607417516, 0.06942468455859593, 0.06826372572353907, 0.0668938159942627, 0.06105245096342904, 0.060320688145501275, 0.05718194075993129, 0.053553495236805505, 0.05212789688791548, 0.049758276769093106, 0.049340270246778214]","[0.8, 0.8285714285714286, 0.9428571428571428, 1.0, 1.0, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0]"
