fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.707752262185884, 0.6125861038297615, 0.539832894834096, 0.47843275654235945, 0.4181827240742293, 0.3687021352300708, 0.3024740141110132, 0.26532944376836687, 0.224737555988683, 0.19293375393288248, 0.17126659858946833, 0.15935487205150142, 0.12322753877847786, 0.10955861930879171, 0.09550389097440963, 0.11021629440904464, 0.0815795139978396, 0.07606129998328702, 0.06200428129542594, 0.05398305695528952, 0.06663145014903689, 0.07201060597728563, 0.0458447502913491, 0.04129145871972878, 0.03434174657868059, 0.04261476281505303, 0.04486849956564455, 0.03266654174849891, 0.029933058237969476, 0.032286891738740386]","[0.47651006711409394, 0.8187919463087249, 0.9463087248322147, 0.9865771812080537, 0.9798657718120806, 0.9865771812080537, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6973491311073303, 0.6398458282152811, 0.5557335085339017, 0.45810290839936996, 0.37786228789223564, 0.3238530158996582, 0.278835482067532, 0.24465002616246542, 0.21224440468682182, 0.18379329641660055, 0.16060109933217367, 0.1459831198056539, 0.1316887206501431, 0.12077570954958598, 0.10991060733795166, 0.10209499465094672, 0.09619317617681292, 0.09140688512060377, 0.08529490563604566, 0.08378084169493781, 0.0786196854379442, 0.07600371374024285, 0.07281600104437934, 0.0711553759045071, 0.06564881404240926, 0.06468986140357123, 0.06274172166983287, 0.061098062329822116, 0.060306929879718356, 0.059840642743640475]","[0.5, 0.75, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,"[0.6774166357132696, 0.5842161463152977, 0.5163255645382789, 0.447964604631547, 0.39087541487909133, 0.330551020368453, 0.3007337656713301, 0.2482776374586167, 0.21825021389992005, 0.1786723195545135, 0.1820328983568376, 0.13403350965630623, 0.12725366320340864, 0.1095696218552128, 0.12268088142718038, 0.08742599429622773, 0.07796765349565014, 0.07486841332527899, 0.05263377151662304, 0.06053102405801896, 0.051585833656211055, 0.05356216401823105, 0.037744141442160456, 0.0410698005508992, 0.03218567098581022, 0.026877774838959017, 0.029270522512735857, 0.04317940499994063, 0.03801443105743777, 0.025134047998055336]","[0.5483870967741935, 0.8193548387096774, 0.9032258064516129, 0.9483870967741935, 0.9741935483870968, 0.9935483870967742, 0.9935483870967742, 0.9935483870967742, 1.0, 1.0, 0.9870967741935484, 1.0, 1.0, 0.9935483870967742, 0.9870967741935484, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6241971254348755, 0.6064133048057556, 0.5736973285675049, 0.5153595805168152, 0.45079293847084045, 0.3924272656440735, 0.3404088616371155, 0.3124789893627167, 0.28812795877456665, 0.2663830816745758, 0.245724156498909, 0.23004423081874847, 0.21704982221126556, 0.2026086449623108, 0.1927691549062729, 0.18424563109874725, 0.17319324612617493, 0.1660030633211136, 0.16116666793823242, 0.1545371562242508, 0.14696277678012848, 0.13972778618335724, 0.13712747395038605, 0.13413123786449432, 0.12967483699321747, 0.12550146877765656, 0.12469812482595444, 0.11856083571910858, 0.11490507423877716, 0.11298868060112]","[0.7333333333333333, 0.8, 0.7666666666666667, 0.8, 0.9, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,"[0.6605718219783944, 0.5896022991395332, 0.5143095557118805, 0.4694482138459112, 0.3906577917891489, 0.34403563972929835, 0.29419961697618724, 0.26051446291762337, 0.21896164853807906, 0.1816717889946951, 0.15827289139720754, 0.1489105889914741, 0.12377348500238337, 0.10945299414681717, 0.0966081442967267, 0.09109607947544313, 0.077302899264114, 0.06837151839699544, 0.07910599863865006, 0.0611441572996932, 0.04911652401509419, 0.053822237893309394, 0.045991335720033714, 0.0552049373656931, 0.03340960719006162, 0.0518208943622213, 0.037054342703080514, 0.03995554831246255, 0.02765234512552409, 0.04141168674113045]","[0.6549295774647887, 0.8098591549295775, 0.9507042253521126, 0.9507042253521126, 1.0, 0.9929577464788732, 0.9929577464788732, 0.9929577464788732, 0.9929577464788732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929577464788732, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7041012783383214, 0.6399882006090741, 0.5677274368530096, 0.48829298657040265, 0.43709270621454993, 0.38101929842039595, 0.3365528888480608, 0.2998533304347548, 0.27203063632166663, 0.2490833928418714, 0.22643129631530406, 0.20976779627245526, 0.191533695819766, 0.17497709185578103, 0.16312756995822109, 0.15432686376017193, 0.14671334069828654, 0.13822124032087105, 0.1288775988789492, 0.12477374769920527, 0.12074954565181288, 0.11563796359439228, 0.11360271656235983, 0.10658302418021269, 0.10434566057005594, 0.10339106654011926, 0.10292245274366335, 0.10141249728757282, 0.09253449980602708, 0.08698716932951017]","[0.4186046511627907, 0.7209302325581395, 0.8604651162790697, 0.8837209302325582, 0.8604651162790697, 0.8604651162790697, 0.9069767441860465, 0.9069767441860465, 0.9069767441860465, 0.9302325581395349, 0.9534883720930233, 0.9534883720930233, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,"[0.6449012606349213, 0.5615935507199622, 0.4900913806940546, 0.42416090858693156, 0.3640768289171307, 0.31415955692727043, 0.2732197056148226, 0.22921065394057344, 0.22039655670030228, 0.20847906685428114, 0.17275550280580457, 0.16350820058623686, 0.14805616152207582, 0.11795540385885744, 0.10484301205107707, 0.08592169253241937, 0.08312956899996625, 0.07840480428460418, 0.06140319835271267, 0.06349482841246964, 0.06199206885517828, 0.0597428631604902, 0.05474380926777985, 0.03952323744036504, 0.04555103686076916, 0.03327111796235407, 0.040577980782219907, 0.028357462057017332, 0.02699651485247328, 0.036550593346554715]","[0.6423841059602649, 0.8410596026490066, 0.9205298013245033, 0.9668874172185431, 0.9867549668874173, 1.0, 0.9933774834437086, 0.9867549668874173, 0.9933774834437086, 0.9933774834437086, 1.0, 0.9933774834437086, 0.9933774834437086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7010091823690078, 0.6645167084301219, 0.620755069396075, 0.5855737293467802, 0.52919803647434, 0.4909316441592048, 0.4562537144212162, 0.4363545529982623, 0.4099588534411262, 0.38360221946940704, 0.35705947174745445, 0.33380794174530926, 0.3063645152484669, 0.29251012030769796, 0.272454955998589, 0.2605275687049417, 0.2509324550628662, 0.23635680885875926, 0.2221963090055129, 0.2074740213506362, 0.20040498410954194, 0.19044414863866918, 0.18281031180830562, 0.17930056242381825, 0.16941127882284276, 0.16071583768900702, 0.15702070558772369, 0.1585488266804639, 0.15522972976460175, 0.1480841496411492]","[0.5, 0.6470588235294118, 0.7058823529411765, 0.7352941176470589, 0.7647058823529411, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.9117647058823529, 0.9117647058823529, 0.9117647058823529, 0.9117647058823529, 0.9411764705882353, 0.9411764705882353, 0.9117647058823529, 0.9117647058823529, 0.9411764705882353, 0.9411764705882353, 0.9117647058823529, 0.9117647058823529, 0.9411764705882353]"
5,"[0.6968019750568416, 0.6026348655040448, 0.5266100130714737, 0.4600498149028191, 0.41398461673643205, 0.3521721065044403, 0.3088222394039581, 0.270507009921374, 0.2309542300401034, 0.22915015583271747, 0.1725481512038024, 0.152147962288423, 0.19451322505524107, 0.12506656953088052, 0.10556056725603717, 0.09689033469120106, 0.07746577231617241, 0.07419520184085086, 0.07740194215015932, 0.057498040472294065, 0.058432052003128544, 0.04630671879211506, 0.06582497292152652, 0.05046075113586612, 0.041514313200137, 0.03669200910554899, 0.035051860866117314, 0.06448338542889048, 0.03795316784115104, 0.03470048477703875]","[0.5314685314685315, 0.7902097902097902, 0.9370629370629371, 0.965034965034965, 0.986013986013986, 0.986013986013986, 0.993006993006993, 1.0, 1.0, 0.986013986013986, 1.0, 1.0, 0.965034965034965, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 1.0]","[0.642609559354328, 0.6190127588453747, 0.5688482977095104, 0.5041588771910894, 0.4448945550691514, 0.39557068120865596, 0.35573909396216985, 0.32212792124067036, 0.2917053699493408, 0.2646104267665318, 0.24093717620486305, 0.21849462248030163, 0.19576539595921835, 0.18184414080211095, 0.17282969611031668, 0.1620719305106572, 0.15201607133660996, 0.14286304726487115, 0.13756067837987626, 0.1291456109001523, 0.12522753505479722, 0.1193826383068448, 0.11181257097494035, 0.1058552683818908, 0.10084800635065351, 0.09941948737416949, 0.09731245466641017, 0.09018715577466148, 0.08537328172297705, 0.08237199769133613]","[0.6666666666666666, 0.7380952380952381, 0.8571428571428571, 0.9523809523809523, 0.9523809523809523, 0.9761904761904762, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
