fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7196047290579065, 0.6960427544333718, 0.6952162702362259, 0.6954556641640601, 0.676145317492547, 0.6621542271081503, 0.662164121479183, 0.6552160142304061, 0.6545512660757288, 0.6526629475804119, 0.6418254661869693, 0.6360207014269643, 0.6378916664557024, 0.6185317883243808, 0.6145789414257198, 0.6168715860936549, 0.6120496268396254, 0.6001038512626251, 0.6053801372453764, 0.6006199020844001, 0.5921373723389266, 0.5850651008742196, 0.5816463890013757, 0.5854842237063816, 0.5714113046596576, 0.5737157285987556, 0.5601520429957997, 0.5577598500561405, 0.5697822059903827, 0.553475137654837]","[0.42857142857142855, 0.5454545454545454, 0.5, 0.525974025974026, 0.6103896103896104, 0.6168831168831169, 0.564935064935065, 0.6493506493506493, 0.6168831168831169, 0.6428571428571429, 0.6948051948051948, 0.6818181818181818, 0.6753246753246753, 0.7272727272727273, 0.7532467532467533, 0.7337662337662337, 0.7402597402597403, 0.7467532467532467, 0.7662337662337663, 0.7402597402597403, 0.8051948051948052, 0.7922077922077922, 0.7987012987012987, 0.7792207792207793, 0.8051948051948052, 0.7727272727272727, 0.8116883116883117, 0.7922077922077922, 0.7727272727272727, 0.8116883116883117]","[0.7107661962509155, 0.7220228314399719, 0.7052037119865417, 0.6790491342544556, 0.671678364276886, 0.670199453830719, 0.6701526641845703, 0.6674742698669434, 0.6757757663726807, 0.6662987470626831, 0.6640536785125732, 0.6490270495414734, 0.6487937569618225, 0.6320334672927856, 0.6286180019378662, 0.6198624968528748, 0.6140212416648865, 0.6105811595916748, 0.6071040630340576, 0.6031934022903442, 0.5979360938072205, 0.5933316349983215, 0.5900760889053345, 0.5865910053253174, 0.5831133723258972, 0.580473780632019, 0.5794098973274231, 0.575725793838501, 0.5739534497261047, 0.5708759427070618]","[0.41935483870967744, 0.41935483870967744, 0.4838709677419355, 0.5483870967741935, 0.6129032258064516, 0.6129032258064516, 0.6129032258064516, 0.6451612903225806, 0.6451612903225806, 0.7419354838709677, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.7096774193548387, 0.7419354838709677, 0.7419354838709677, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968]"
2,"[0.677853140192972, 0.6636089816899367, 0.6670318203912654, 0.6538699118184371, 0.6516466736793518, 0.6353160915240436, 0.6353500393075002, 0.6333363433958779, 0.6212786058305015, 0.6237040304801833, 0.6052096318191206, 0.6086586613050649, 0.6084936319942206, 0.5989513733017613, 0.5909132092771395, 0.5994834085585365, 0.5820957531391735, 0.5734681940414537, 0.5694853419988928, 0.5715505098792869, 0.5551590176535325, 0.5560059967175336, 0.5501731944755769, 0.5540730424330268, 0.544394680311982, 0.5449351013546259, 0.5303966696833221, 0.5409859847015058, 0.5431084716823739, 0.5342209532227314]","[0.5985915492957746, 0.6408450704225352, 0.5915492957746479, 0.647887323943662, 0.6267605633802817, 0.7253521126760564, 0.7183098591549296, 0.704225352112676, 0.7253521126760564, 0.7394366197183099, 0.7323943661971831, 0.7323943661971831, 0.7323943661971831, 0.7535211267605634, 0.795774647887324, 0.7394366197183099, 0.7816901408450704, 0.795774647887324, 0.8098591549295775, 0.8098591549295775, 0.795774647887324, 0.7887323943661971, 0.823943661971831, 0.7816901408450704, 0.8028169014084507, 0.8028169014084507, 0.8169014084507042, 0.8028169014084507, 0.823943661971831, 0.7887323943661971]","[0.6901846999345824, 0.7053263256716173, 0.7146396706270617, 0.7118310027344282, 0.7010874817537707, 0.694879813249721, 0.6973264841146247, 0.6986163009044736, 0.7026831646298253, 0.6932378633077755, 0.6887056730514349, 0.6840061074079469, 0.6819740131843922, 0.6758438598277957, 0.6726463755895925, 0.6570806503295898, 0.6470622184664704, 0.6456213482590609, 0.6400037435598152, 0.6357598623564077, 0.6375322646872942, 0.6350157690602679, 0.6335727406102557, 0.6299730068029359, 0.6269684919091159, 0.6207901433456776, 0.6240820205488871, 0.6251369978106299, 0.621944997199746, 0.6251566562541696]","[0.3953488372093023, 0.4418604651162791, 0.4418604651162791, 0.4418604651162791, 0.4186046511627907, 0.4418604651162791, 0.4883720930232558, 0.4883720930232558, 0.4186046511627907, 0.4186046511627907, 0.4418604651162791, 0.46511627906976744, 0.4883720930232558, 0.5348837209302325, 0.5813953488372093, 0.5813953488372093, 0.6046511627906976, 0.6511627906976745, 0.627906976744186, 0.6511627906976745, 0.6511627906976745, 0.6744186046511628, 0.6744186046511628, 0.6744186046511628, 0.6976744186046512, 0.6976744186046512, 0.6976744186046512, 0.6744186046511628, 0.6744186046511628, 0.6744186046511628]"
3,"[0.6936544219652812, 0.6827763962745667, 0.6702287975947062, 0.6637355931599935, 0.6559742506345113, 0.6601011617978414, 0.6458455634117126, 0.6340153360366821, 0.6320083300272624, 0.6246021548906963, 0.6274114640553793, 0.6134489401181539, 0.6206071424484253, 0.6075625538825988, 0.6067650334040324, 0.5957865635553996, 0.5848799498875936, 0.5884711114565532, 0.5888727219899496, 0.5938246822357178, 0.5781865175565084, 0.5763200815518698, 0.5664379866917928, 0.564517642656962, 0.5647395857175191, 0.5568832778930664, 0.5541030891736348, 0.5540873614947001, 0.5625842984517415, 0.5454006171226502]","[0.4666666666666667, 0.5466666666666666, 0.6333333333333333, 0.66, 0.6466666666666666, 0.6133333333333333, 0.66, 0.7333333333333333, 0.7266666666666667, 0.6933333333333334, 0.6866666666666666, 0.74, 0.6933333333333334, 0.74, 0.72, 0.78, 0.76, 0.78, 0.7933333333333333, 0.74, 0.7466666666666667, 0.7733333333333333, 0.7933333333333333, 0.7733333333333333, 0.7733333333333333, 0.78, 0.78, 0.78, 0.76, 0.7866666666666666]","[0.6597079685756139, 0.6427882245608738, 0.6565119573048183, 0.6817037156649999, 0.690208455494472, 0.6885232227189201, 0.677343145438603, 0.6717740075928824, 0.673148386819022, 0.6668357167925153, 0.6614388176373073, 0.6532539844512939, 0.6520326086453029, 0.6475046770913261, 0.6461119294166565, 0.6408377970967974, 0.6322111879076276, 0.6256494198526655, 0.6211310233388628, 0.6187820783683232, 0.6150222446237291, 0.6141724109649658, 0.610782105582101, 0.6088945925235748, 0.6066829102379935, 0.6055492741721017, 0.6030203742640359, 0.6012978885854994, 0.5993691725390298, 0.5983704090118408]","[0.6, 0.7428571428571429, 0.7428571428571429, 0.4857142857142857, 0.42857142857142855, 0.42857142857142855, 0.5428571428571428, 0.6285714285714286, 0.6857142857142857, 0.6285714285714286, 0.5714285714285714, 0.7142857142857143, 0.7428571428571429, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7714285714285715, 0.7714285714285715, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429, 0.7428571428571429]"
4,"[0.709339875064484, 0.6903692238951382, 0.6747266250113918, 0.6713121696694256, 0.6584403849627873, 0.6489945935876402, 0.6419987409082177, 0.6510956475179489, 0.6367563931909326, 0.6231963569170809, 0.6277454805700746, 0.6136018895123103, 0.6103876184110772, 0.5948261847234753, 0.5957295412886633, 0.5913161006692338, 0.5843755676321787, 0.5819151556655152, 0.5729306136092095, 0.5710149105281046, 0.5705914178939715, 0.5768281923581476, 0.5501784747594023, 0.5438005965049952, 0.5387194026006411, 0.5459656217326857, 0.5396196850358623, 0.5407384119621695, 0.5394458133880407, 0.5261501392273054]","[0.5205479452054794, 0.5547945205479452, 0.5753424657534246, 0.5753424657534246, 0.6575342465753424, 0.6506849315068494, 0.6506849315068494, 0.6232876712328768, 0.6164383561643836, 0.6575342465753424, 0.684931506849315, 0.6917808219178082, 0.6986301369863014, 0.7397260273972602, 0.726027397260274, 0.7123287671232876, 0.7191780821917808, 0.7671232876712328, 0.773972602739726, 0.7328767123287672, 0.7534246575342466, 0.6986301369863014, 0.773972602739726, 0.8013698630136986, 0.773972602739726, 0.7602739726027398, 0.7945205479452054, 0.773972602739726, 0.7876712328767124, 0.7945205479452054]","[0.6522279290052561, 0.6722884254577832, 0.6651423084430206, 0.6652719286771921, 0.668247829645108, 0.6716153224309286, 0.6808805878345783, 0.6916964726570325, 0.6966262719570062, 0.705568946324862, 0.7094353040059408, 0.7206426797769009, 0.7186997257746183, 0.7131404662743593, 0.7102139286505871, 0.6995976445002433, 0.7009150660954989, 0.7019015581179888, 0.703044070647313, 0.6989323298136393, 0.7001825341811547, 0.6952983140945435, 0.6906799658750876, 0.6871768985039148, 0.6829151511192322, 0.6805268510794028, 0.6777104888206873, 0.6669009648836576, 0.6662544180185367, 0.6677869038704114]","[0.7692307692307693, 0.6923076923076923, 0.6923076923076923, 0.6410256410256411, 0.5128205128205128, 0.6153846153846154, 0.5384615384615384, 0.46153846153846156, 0.48717948717948717, 0.41025641025641024, 0.41025641025641024, 0.41025641025641024, 0.38461538461538464, 0.46153846153846156, 0.5128205128205128, 0.5128205128205128, 0.46153846153846156, 0.5128205128205128, 0.46153846153846156, 0.48717948717948717, 0.4358974358974359, 0.5128205128205128, 0.5128205128205128, 0.48717948717948717, 0.5128205128205128, 0.5384615384615384, 0.5641025641025641, 0.5641025641025641, 0.5641025641025641, 0.5641025641025641]"
5,"[0.7117299292538617, 0.6979307661185393, 0.6907343010644655, 0.680217220976546, 0.6685761213302612, 0.6642964756166613, 0.6589297926103747, 0.6499214204582008, 0.6506981414717596, 0.6388400245357204, 0.6440664288159963, 0.6316519395725148, 0.626485106107351, 0.6252154208518363, 0.6167713822545232, 0.602849361058828, 0.6091115378044747, 0.6102469595702918, 0.6012794149888528, 0.593727031269589, 0.591469798539136, 0.5864389345452592, 0.5831710664001671, 0.576241541553188, 0.5666750927229185, 0.5734265736631445, 0.5802361353023632, 0.5645259167696979, 0.5741454781712713, 0.5634525402172191]","[0.4527027027027027, 0.47297297297297297, 0.5472972972972973, 0.581081081081081, 0.5878378378378378, 0.6554054054054054, 0.6216216216216216, 0.7162162162162162, 0.6486486486486487, 0.7162162162162162, 0.6891891891891891, 0.7094594594594594, 0.6824324324324325, 0.6959459459459459, 0.7162162162162162, 0.7567567567567568, 0.722972972972973, 0.7162162162162162, 0.75, 0.7702702702702703, 0.7094594594594594, 0.7432432432432432, 0.7702702702702703, 0.7567567567567568, 0.777027027027027, 0.7837837837837838, 0.7702702702702703, 0.7702702702702703, 0.7297297297297297, 0.7702702702702703]","[0.7255488376359682, 0.6849495736328332, 0.6627621666805165, 0.6573176722268801, 0.6673795371442228, 0.6631619108689798, 0.6723636372669323, 0.6708752674025458, 0.6734736513447117, 0.6700512525197622, 0.6635768961262059, 0.6684307278813543, 0.672917491680867, 0.6612801068537945, 0.6521101497315072, 0.6514011492600312, 0.6516959441674722, 0.6483692252958143, 0.6422461802895004, 0.6385253410081606, 0.6337200741510134, 0.6298060481612747, 0.629359296850256, 0.6290220650466712, 0.6201540022282988, 0.6165414082037436, 0.615113731977102, 0.6081300410064491, 0.6048680543899536, 0.6003749402793678]","[0.40540540540540543, 0.5405405405405406, 0.6216216216216216, 0.7297297297297297, 0.6756756756756757, 0.6486486486486487, 0.5675675675675675, 0.5675675675675675, 0.6216216216216216, 0.5675675675675675, 0.6486486486486487, 0.6216216216216216, 0.5675675675675675, 0.5945945945945946, 0.5945945945945946, 0.5675675675675675, 0.5405405405405406, 0.5405405405405406, 0.5405405405405406, 0.5675675675675675, 0.5675675675675675, 0.5945945945945946, 0.5945945945945946, 0.5675675675675675, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.6216216216216216, 0.6216216216216216]"
