fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0781702736411432, 0.9353502555326982, 0.8320257808222915, 0.7566771826358757, 0.7100064706320715, 0.6411679013810977, 0.6007138538842249, 0.567813779368545, 0.5441869756188056, 0.49105476971828577, 0.4618868081256597, 0.43430813544928426, 0.4097496210926711, 0.38737338901770235, 0.33156972672000073, 0.34156858258777195, 0.29752418007513487, 0.2704539591013783, 0.24260048161853442, 0.2128640804627929, 0.21507235669126415, 0.19929468210297402, 0.1621079592391698, 0.18309429197600394, 0.1512586817596898, 0.13574986084543092, 0.13881937391830212, 0.14861728988512599, 0.10997236346957659, 0.09099566244115734]","[0.40404040404040403, 0.6919191919191919, 0.7121212121212122, 0.702020202020202, 0.7323232323232324, 0.7525252525252525, 0.7828282828282829, 0.7828282828282829, 0.7878787878787878, 0.8333333333333334, 0.8181818181818182, 0.8636363636363636, 0.8888888888888888, 0.8686868686868687, 0.9242424242424242, 0.8888888888888888, 0.9191919191919192, 0.9343434343434344, 0.9444444444444444, 0.9747474747474747, 0.9494949494949495, 0.9494949494949495, 0.9949494949494949, 0.9797979797979798, 0.9797979797979798, 0.9848484848484849, 0.98989898989899, 0.9848484848484849, 0.9848484848484849, 1.0]","[1.0831104040145874, 1.0503338432312013, 1.024058895111084, 0.9900959825515747, 0.9416792297363281, 0.9083386611938477, 0.8761919474601746, 0.8385820865631104, 0.7759964442253113, 0.749647376537323, 0.7288035988807678, 0.7050980663299561, 0.6823584198951721, 0.6719935989379883, 0.6678163266181946, 0.6619506239891052, 0.6707360339164734, 0.6765673089027405, 0.6708045339584351, 0.6799207758903504, 0.6882205462455749, 0.6784310173988343, 0.6593446254730224, 0.6812813234329224, 0.673645486831665, 0.6655751025676727, 0.663126448392868, 0.6481013250350952, 0.6391230225563049, 0.6830519819259644]","[0.44, 0.48, 0.56, 0.6, 0.68, 0.68, 0.68, 0.68, 0.7, 0.74, 0.72, 0.72, 0.72, 0.74, 0.72, 0.7, 0.76, 0.72, 0.72, 0.7, 0.72, 0.74, 0.72, 0.74, 0.74, 0.72, 0.76, 0.76, 0.74, 0.74]"
2,"[1.0280427752119121, 0.8838502722557144, 0.8147698351831147, 0.741059149154509, 0.6563098027248575, 0.6277267975036545, 0.5816436981914019, 0.5401323136657176, 0.5361603450293493, 0.5037870870696174, 0.4504295286506113, 0.43231625057230094, 0.3943493284962394, 0.36423430057487105, 0.3313486576080322, 0.3211417619628136, 0.2802416119310591, 0.283143876778959, 0.27888676975712634, 0.23168078095021874, 0.20149086024424043, 0.18086708194077616, 0.18354026928092493, 0.18217126709042172, 0.165245852085075, 0.1381994235997248, 0.11911840134798879, 0.12005589706729157, 0.11111386601973061, 0.1154878470632765]","[0.5858585858585859, 0.6616161616161617, 0.6767676767676768, 0.696969696969697, 0.7626262626262627, 0.7525252525252525, 0.7727272727272727, 0.803030303030303, 0.7878787878787878, 0.8080808080808081, 0.8434343434343434, 0.8484848484848485, 0.8787878787878788, 0.8888888888888888, 0.9090909090909091, 0.8939393939393939, 0.9343434343434344, 0.9343434343434344, 0.9343434343434344, 0.9646464646464646, 0.9848484848484849, 0.9747474747474747, 0.9747474747474747, 0.9747474747474747, 0.9848484848484849, 1.0, 0.9848484848484849, 0.9848484848484849, 0.9949494949494949, 0.9848484848484849]","[1.0787073802947997, 1.0655536890029906, 1.0525624704360963, 1.0129661273956299, 0.9894635009765625, 0.9428857803344727, 0.8810842323303223, 0.8397127056121826, 0.8018356776237487, 0.7775704216957092, 0.7623751211166382, 0.7462816715240479, 0.7353212237358093, 0.7342833852767945, 0.7428356170654297, 0.7474977087974548, 0.7470805740356445, 0.774840042591095, 0.8459942722320557, 0.8499192333221436, 0.818848340511322, 0.8219612145423889, 0.8427182364463807, 0.8491180896759033, 0.8523216247558594, 0.852990345954895, 0.8505919408798218, 0.8517511391639709, 0.9195803833007813, 0.956719024181366]","[0.28, 0.54, 0.56, 0.6, 0.62, 0.64, 0.64, 0.66, 0.64, 0.66, 0.64, 0.66, 0.66, 0.64, 0.66, 0.62, 0.62, 0.62, 0.64, 0.6, 0.58, 0.58, 0.58, 0.58, 0.64, 0.62, 0.66, 0.66, 0.6, 0.56]"
3,"[1.0611999408163206, 0.915078397953149, 0.8387546328583149, 0.745557103494201, 0.6888673913599265, 0.6442808189777413, 0.6121499610669685, 0.5597008117521652, 0.517086447489382, 0.48636467950512663, 0.4738693092808579, 0.42178558099149455, 0.41448781406036533, 0.36209641080914123, 0.384356581201457, 0.3204124660202951, 0.287961328571493, 0.27988609370559153, 0.2737032686821138, 0.2446474770102838, 0.2125698896971616, 0.20442844611225705, 0.2061124359718477, 0.1731402458566608, 0.17063113414880002, 0.15170450824679751, 0.14638534007650433, 0.11662037775974081, 0.11359525479451575, 0.10450396784628281]","[0.45454545454545453, 0.6868686868686869, 0.7323232323232324, 0.7272727272727273, 0.7424242424242424, 0.7575757575757576, 0.7828282828282829, 0.797979797979798, 0.8282828282828283, 0.8080808080808081, 0.8282828282828283, 0.8535353535353535, 0.8737373737373737, 0.898989898989899, 0.8838383838383839, 0.9292929292929293, 0.9141414141414141, 0.9090909090909091, 0.9292929292929293, 0.9444444444444444, 0.9747474747474747, 0.9646464646464646, 0.9747474747474747, 0.9595959595959596, 0.9797979797979798, 0.9797979797979798, 0.9848484848484849, 1.0, 0.9949494949494949, 0.9949494949494949]","[1.1022512054443359, 1.0216337966918945, 0.9922267961502075, 0.9923385047912597, 0.9600777959823609, 0.9253066921234131, 0.8755635261535645, 0.7939233469963074, 0.7442284679412842, 0.7087668323516846, 0.686608772277832, 0.677110710144043, 0.6655519819259643, 0.653103301525116, 0.6614122104644775, 0.6769630861282349, 0.6886416864395142, 0.6736191034317016, 0.6427140808105469, 0.6364057087898254, 0.6562852168083191, 0.6440210437774658, 0.6242541074752808, 0.6137439656257629, 0.6001139163970948, 0.5957936954498291, 0.6224761772155761, 0.6028060388565063, 0.6276594877243042, 0.6628448438644409]","[0.44, 0.52, 0.5, 0.52, 0.6, 0.72, 0.72, 0.7, 0.66, 0.68, 0.7, 0.74, 0.74, 0.76, 0.74, 0.74, 0.74, 0.72, 0.76, 0.8, 0.8, 0.8, 0.78, 0.78, 0.72, 0.7, 0.72, 0.72, 0.72, 0.68]"
4,"[1.0623517341949233, 0.9184029012469191, 0.8092067580127237, 0.7594747234828508, 0.6692583267413192, 0.5987163419699549, 0.5888496316857075, 0.5349925316158851, 0.5139223600751791, 0.45920384619104204, 0.4244112568584519, 0.4026500763905108, 0.4011549206834343, 0.3960366060386351, 0.3265729405772147, 0.30080047571778895, 0.2804941365766765, 0.24359696774027456, 0.2283817980457191, 0.19911375357278027, 0.201582678897896, 0.1482246681373922, 0.1473550356213172, 0.1447565229094807, 0.11346432431858389, 0.11639870126642773, 0.10091425455994342, 0.08751507230739497, 0.10704355203925665, 0.0762930184452977]","[0.4271356783919598, 0.6532663316582915, 0.6984924623115578, 0.6984924623115578, 0.7236180904522613, 0.7437185929648241, 0.7587939698492462, 0.7788944723618091, 0.8090452261306532, 0.8391959798994975, 0.8844221105527639, 0.8592964824120602, 0.8743718592964824, 0.864321608040201, 0.9095477386934674, 0.9246231155778895, 0.9396984924623115, 0.9597989949748744, 0.964824120603015, 0.9798994974874372, 0.9798994974874372, 0.9949748743718593, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593]","[1.0838386866511132, 1.03193533663847, 1.0118460436256564, 1.001539179256984, 0.9724806985076593, 0.9262324668923203, 0.9199752296720233, 0.8958939703143373, 0.8772782452252447, 0.8415341377258301, 0.8316589910156873, 0.8315402269363403, 0.8305698316924426, 0.783964028163832, 0.7873987519011205, 0.7782269010738451, 0.7890231025462248, 0.8048092905355959, 0.8010721839204127, 0.7999595063073295, 0.8159720994988267, 0.834332393140209, 0.8668150731495449, 0.8787622816708623, 0.8621622469960427, 0.8732512897374679, 0.8850514280552767, 0.8721527761342575, 0.8278046870718196, 0.8350486755371094]","[0.4489795918367347, 0.5102040816326531, 0.5306122448979592, 0.5102040816326531, 0.5510204081632653, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.6530612244897959, 0.6938775510204082, 0.7142857142857143, 0.7551020408163265, 0.7142857142857143]"
5,"[1.0863693101921272, 0.9226613350250014, 0.8154867303431333, 0.7388136308995923, 0.689109479662162, 0.6537205019787927, 0.5897397557694708, 0.5478934993096931, 0.5257025379032346, 0.5024265284514308, 0.4484315032335981, 0.40897777227301096, 0.38486537561943784, 0.4068711984097658, 0.36286538449963135, 0.3201056206645678, 0.31137527383152563, 0.29121442056780483, 0.28494811065532455, 0.2427884502027502, 0.2190191236572649, 0.23005691904518472, 0.19987204730810232, 0.19623622852354194, 0.16149229994371309, 0.12776740730258088, 0.13977516506185483, 0.13689459748004548, 0.10333207459305999, 0.12450023871570376]","[0.3969849246231156, 0.6934673366834171, 0.6884422110552764, 0.7185929648241206, 0.7336683417085427, 0.7788944723618091, 0.7688442211055276, 0.7839195979899497, 0.8090452261306532, 0.8190954773869347, 0.8492462311557789, 0.8994974874371859, 0.8944723618090452, 0.8743718592964824, 0.8994974874371859, 0.9195979899497487, 0.9346733668341709, 0.9296482412060302, 0.949748743718593, 0.9597989949748744, 0.949748743718593, 0.9748743718592965, 0.9698492462311558, 0.9798994974874372, 0.9949748743718593, 1.0, 0.9899497487437185, 0.9899497487437185, 1.0, 0.9849246231155779]","[1.09976712051703, 1.0729670475940316, 1.0283401304361772, 1.0020370702354275, 0.9492476619019801, 0.9004049301147461, 0.8583524105500202, 0.8196250224600032, 0.7802203358436117, 0.7246256762621354, 0.6887322165528122, 0.680093031756732, 0.679753511535878, 0.6510459598229856, 0.6585704635600654, 0.675213136235062, 0.6601989853138827, 0.6554908630799274, 0.6652381310657579, 0.6734663710302237, 0.6562904216805283, 0.6188782149431656, 0.5694672368010696, 0.5885433980396816, 0.594293304852077, 0.5937978759103891, 0.601200029558065, 0.5875022812765471, 0.5681323342177332, 0.5243211990716506]","[0.32653061224489793, 0.3877551020408163, 0.5510204081632653, 0.5918367346938775, 0.6326530612244898, 0.6326530612244898, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6938775510204082, 0.7142857142857143, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7346938775510204, 0.7551020408163265, 0.7346938775510204, 0.7755102040816326, 0.7551020408163265, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.8367346938775511]"
