fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.094920211970204, 0.9758294995384987, 0.8975407107911929, 0.8512383512776307, 0.77745459838347, 0.7430702754945466, 0.6948477276647934, 0.6436605989330947, 0.6604548945571437, 0.60178721854181, 0.6365346977807055, 0.5768230211253118, 0.6047616492618214, 0.5640926017905726, 0.5437656433293314, 0.531181564836791, 0.513472794884383, 0.49478392709385266, 0.4955273716136663, 0.4341881118639551, 0.49308702018525863, 0.4569476301019842, 0.4560196983693826, 0.4420876105626424, 0.4233168194992374, 0.39708615974946454, 0.41424411294436214, 0.37356932837553697, 0.42300966442233384, 0.3981406532152735]","[0.3838383838383838, 0.5656565656565656, 0.6515151515151515, 0.696969696969697, 0.702020202020202, 0.696969696969697, 0.7373737373737373, 0.7323232323232324, 0.7424242424242424, 0.7777777777777778, 0.7525252525252525, 0.803030303030303, 0.7575757575757576, 0.7676767676767676, 0.797979797979798, 0.803030303030303, 0.8131313131313131, 0.7828282828282829, 0.8282828282828283, 0.8636363636363636, 0.8080808080808081, 0.8181818181818182, 0.8383838383838383, 0.8434343434343434, 0.8383838383838383, 0.8737373737373737, 0.8282828282828283, 0.8636363636363636, 0.8383838383838383, 0.8535353535353535]","[1.0984908103942872, 1.0325248765945434, 0.9568156433105469, 0.935987389087677, 0.913645281791687, 0.9064953184127807, 0.8798282170295715, 0.8356289029121399, 0.7859912276268005, 0.7326966285705566, 0.6463490152359008, 0.6087557411193848, 0.5902958393096924, 0.5742852449417114, 0.5706221485137939, 0.5660079026222229, 0.5567547917366028, 0.5530650281906128, 0.5408620405197143, 0.5325610542297363, 0.5336368560791016, 0.5312562799453735, 0.5527961373329162, 0.5554712200164795, 0.5245990443229676, 0.5339942502975464, 0.5158618450164795, 0.5183620166778564, 0.5181728529930115, 0.5161338138580323]","[0.4, 0.54, 0.68, 0.7, 0.66, 0.6, 0.6, 0.64, 0.72, 0.68, 0.76, 0.76, 0.76, 0.76, 0.78, 0.8, 0.8, 0.8, 0.8, 0.8, 0.78, 0.82, 0.78, 0.78, 0.8, 0.8, 0.82, 0.82, 0.82, 0.82]"
2,"[1.0458238979782721, 0.9369742346532417, 0.84685387394645, 0.7909385020082648, 0.7225537619205437, 0.7222696976228193, 0.6602828719399192, 0.6456139599434053, 0.6151622058165194, 0.5898547955233642, 0.5726629351124619, 0.5262657220315452, 0.5461517030542548, 0.5198012168961342, 0.4816804519205382, 0.48517061002326733, 0.4737366323519235, 0.474879067353528, 0.5456625433883282, 0.4299744054524585, 0.4310655738368179, 0.39888456388555393, 0.38499821978386, 0.4299373720029388, 0.3754642675019274, 0.3598011259478752, 0.3686711444999232, 0.358428124827568, 0.38241197033361957, 0.4089477266928162]","[0.4898989898989899, 0.6565656565656566, 0.6919191919191919, 0.6868686868686869, 0.7272727272727273, 0.7070707070707071, 0.7424242424242424, 0.7424242424242424, 0.7878787878787878, 0.7626262626262627, 0.7828282828282829, 0.7929292929292929, 0.7828282828282829, 0.8080808080808081, 0.8535353535353535, 0.8131313131313131, 0.8484848484848485, 0.8131313131313131, 0.803030303030303, 0.8636363636363636, 0.8484848484848485, 0.8939393939393939, 0.898989898989899, 0.8686868686868687, 0.8686868686868687, 0.8939393939393939, 0.8787878787878788, 0.8838383838383839, 0.8686868686868687, 0.8484848484848485]","[1.102409234046936, 1.0450475883483887, 0.9793547344207764, 0.947223596572876, 0.9297021889686584, 0.9074004769325257, 0.8810910749435424, 0.8613827967643738, 0.7887851047515869, 0.7426441526412964, 0.717991201877594, 0.695820517539978, 0.6814101386070252, 0.688309154510498, 0.6931018161773682, 0.7010725116729737, 0.6898978376388549, 0.6909971451759338, 0.7138714051246643, 0.7351075768470764, 0.7296376419067383, 0.724331283569336, 0.7198682308197022, 0.724411268234253, 0.7215436267852783, 0.7091714310646057, 0.6954501295089721, 0.70481041431427, 0.7039074063301086, 0.7207225990295411]","[0.32, 0.38, 0.64, 0.6, 0.58, 0.58, 0.62, 0.64, 0.74, 0.68, 0.68, 0.68, 0.74, 0.7, 0.72, 0.68, 0.68, 0.68, 0.7, 0.68, 0.68, 0.7, 0.7, 0.7, 0.7, 0.7, 0.72, 0.72, 0.7, 0.68]"
3,"[1.0489677214863324, 0.9494895501570269, 0.8501402826020212, 0.7885852173121288, 0.7338055811747156, 0.7090933852725558, 0.6682597916535656, 0.6327464405936424, 0.6204099751482106, 0.6118265989452901, 0.6052106901852772, 0.5837080373306467, 0.5469471186098426, 0.5691528422663911, 0.5419517833777149, 0.4968012041515774, 0.5409585201379025, 0.4854176541169484, 0.47334322423645947, 0.4564209830279302, 0.46638996131492383, 0.4124634491674828, 0.4336605162331552, 0.407862670794882, 0.4381249185764428, 0.38774602280722725, 0.4007174923564448, 0.3826218945811493, 0.40924488474624326, 0.39129622084925875]","[0.4494949494949495, 0.6262626262626263, 0.7222222222222222, 0.6919191919191919, 0.7373737373737373, 0.7222222222222222, 0.7575757575757576, 0.7575757575757576, 0.7525252525252525, 0.7424242424242424, 0.7626262626262627, 0.7828282828282829, 0.7878787878787878, 0.7828282828282829, 0.7828282828282829, 0.803030303030303, 0.7929292929292929, 0.8131313131313131, 0.8535353535353535, 0.8181818181818182, 0.8282828282828283, 0.8585858585858586, 0.8636363636363636, 0.8585858585858586, 0.8383838383838383, 0.8686868686868687, 0.8636363636363636, 0.8737373737373737, 0.8484848484848485, 0.8636363636363636]","[1.1377439212799072, 1.0750843620300292, 0.9954684853553772, 0.958215217590332, 0.9433547306060791, 0.9279291152954101, 0.9098651552200318, 0.8913815975189209, 0.8290677499771119, 0.7830112934112549, 0.7206692504882812, 0.687722520828247, 0.6617514133453369, 0.6731727266311646, 0.661360125541687, 0.6626552677154541, 0.6520137882232666, 0.645489308834076, 0.635879774093628, 0.6336619901657105, 0.6339625144004821, 0.6192611765861511, 0.6264594149589539, 0.6166111612319947, 0.6181371593475342, 0.6067503404617309, 0.5928867673873901, 0.5886005878448486, 0.5891063451766968, 0.5782485294342041]","[0.22, 0.34, 0.56, 0.6, 0.64, 0.66, 0.62, 0.62, 0.68, 0.64, 0.68, 0.68, 0.7, 0.7, 0.72, 0.7, 0.7, 0.74, 0.7, 0.7, 0.72, 0.74, 0.74, 0.76, 0.7, 0.74, 0.72, 0.72, 0.7, 0.72]"
4,"[1.0800919113446719, 0.9568475194312819, 0.8536208622419654, 0.8068938689615259, 0.7517805473888339, 0.7251604837388849, 0.6606047701596016, 0.6723097059594926, 0.6488764366911883, 0.5967393208987749, 0.5796839445080589, 0.5828141120810005, 0.5555431387532297, 0.5284727299632739, 0.5220974799077115, 0.5181350210803238, 0.47552780979242754, 0.5101902098511931, 0.47614299022971684, 0.4699172323672616, 0.4419625434444178, 0.4277619909701036, 0.4318382892776374, 0.44773817960940415, 0.404143357097204, 0.43106476535749194, 0.3852613939711796, 0.38867145844140844, 0.4086814894149052, 0.3774564854763261]","[0.3969849246231156, 0.6030150753768844, 0.6884422110552764, 0.6984924623115578, 0.7185929648241206, 0.6934673366834171, 0.7487437185929648, 0.7437185929648241, 0.7386934673366834, 0.7688442211055276, 0.7638190954773869, 0.7738693467336684, 0.7839195979899497, 0.7939698492462312, 0.8040201005025126, 0.7889447236180904, 0.7989949748743719, 0.7989949748743719, 0.8190954773869347, 0.8140703517587939, 0.8492462311557789, 0.864321608040201, 0.8391959798994975, 0.8442211055276382, 0.8592964824120602, 0.8442211055276382, 0.8793969849246231, 0.8592964824120602, 0.8442211055276382, 0.8844221105527639]","[1.0574229420447836, 1.0110681981456524, 0.9779089786568467, 0.9286588600703648, 0.8912886551448277, 0.8709963365476958, 0.8483812444064082, 0.8351752782354549, 0.8043522007611333, 0.7848627871396591, 0.7849043218456969, 0.764992684734111, 0.75135951139489, 0.7404876558148131, 0.7606068849563599, 0.7608926417876263, 0.7420640575642489, 0.7382138724229774, 0.7436307498386928, 0.7482355273499781, 0.7322501041451279, 0.7388762308626758, 0.7243146336808497, 0.7206735416334502, 0.7107737003540506, 0.7067421163831439, 0.6820155297006879, 0.6792100850416689, 0.7046624336923871, 0.6849863918460145]","[0.40816326530612246, 0.5306122448979592, 0.6122448979591837, 0.6530612244897959, 0.6326530612244898, 0.673469387755102, 0.6530612244897959, 0.6122448979591837, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.7346938775510204, 0.7142857142857143, 0.7346938775510204, 0.7346938775510204, 0.7142857142857143, 0.7346938775510204, 0.7551020408163265, 0.7142857142857143, 0.7346938775510204, 0.7755102040816326, 0.7346938775510204, 0.7142857142857143, 0.7551020408163265]"
5,"[1.040023306506363, 0.9373956706056643, 0.8446466710100222, 0.7965881962272989, 0.7518827831325818, 0.7220364425649595, 0.6690399562893201, 0.6435751744251156, 0.6336588778687482, 0.6130646688854275, 0.6004568853569989, 0.5558275927850349, 0.5296854384280928, 0.5366342915362449, 0.5198711773857998, 0.4875682631329675, 0.5245344246452178, 0.46012416856372773, 0.46258413784168473, 0.4553984987675844, 0.4712333102621625, 0.4488101411404921, 0.4259297221749272, 0.42654353170538667, 0.4251373467133872, 0.3774769078547032, 0.3982086864548113, 0.3635719331664656, 0.41125718927263616, 0.3433651555722682]","[0.46733668341708545, 0.6180904522613065, 0.7035175879396985, 0.7085427135678392, 0.7085427135678392, 0.7286432160804021, 0.7386934673366834, 0.7638190954773869, 0.7487437185929648, 0.7587939698492462, 0.7487437185929648, 0.7889447236180904, 0.7989949748743719, 0.8090452261306532, 0.8291457286432161, 0.7989949748743719, 0.7989949748743719, 0.8241206030150754, 0.8442211055276382, 0.7989949748743719, 0.8341708542713567, 0.8442211055276382, 0.8442211055276382, 0.8391959798994975, 0.8542713567839196, 0.8693467336683417, 0.8793969849246231, 0.8743718592964824, 0.8442211055276382, 0.8944723618090452]","[1.0501316347900702, 0.9808129534429434, 0.9470536270920111, 0.9184118655263162, 0.9030101737197564, 0.8981543852358448, 0.8745359620269464, 0.828403364638893, 0.7930352736492546, 0.7330130460310955, 0.688782316081378, 0.6858624913254563, 0.6901046232301362, 0.6939609476498195, 0.6921612875802177, 0.6983776214171429, 0.7026698954251348, 0.6894018844682344, 0.6960004665413682, 0.7093838331650715, 0.7202689781480905, 0.7499657747696857, 0.7401710821657764, 0.7438929093127348, 0.7248631642789257, 0.7008247278174575, 0.6960894039699009, 0.6996131952928037, 0.6888834943576735, 0.6667676543702885]","[0.5102040816326531, 0.5918367346938775, 0.5714285714285714, 0.5510204081632653, 0.5714285714285714, 0.5510204081632653, 0.5918367346938775, 0.6122448979591837, 0.6530612244897959, 0.7142857142857143, 0.6938775510204082, 0.7142857142857143, 0.7142857142857143, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.6938775510204082, 0.7142857142857143, 0.6938775510204082, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.7142857142857143, 0.7346938775510204, 0.7551020408163265, 0.7551020408163265, 0.7551020408163265, 0.7346938775510204]"
