fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7194331328340825, 0.6910497782214376, 0.6781532264395849, 0.6661802530288696, 0.6399721371247464, 0.6328770882331285, 0.6296926320799245, 0.6120892367106956, 0.5962051389201376, 0.5966180106937485, 0.591326575551257, 0.5699978574810413, 0.5478658192109742, 0.5526508320898018, 0.5379392184667139, 0.5331182867888636, 0.5026351487476554, 0.5064470599961761, 0.4978171112953416, 0.5001578779028566, 0.46939867774912175, 0.4759615129672441, 0.45145178901269134, 0.45661872425335365, 0.4546600170183502, 0.45311738160632603, 0.4209763697729815, 0.4203547355312629, 0.41602726650718075, 0.42803454559121357]","[0.40939597315436244, 0.5637583892617449, 0.5973154362416108, 0.5973154362416108, 0.7449664429530202, 0.7181208053691275, 0.7181208053691275, 0.738255033557047, 0.7651006711409396, 0.7785234899328859, 0.7449664429530202, 0.825503355704698, 0.8791946308724832, 0.8523489932885906, 0.87248322147651, 0.8926174496644296, 0.9194630872483222, 0.8859060402684564, 0.8993288590604027, 0.8926174496644296, 0.9194630872483222, 0.9194630872483222, 0.9328859060402684, 0.9194630872483222, 0.912751677852349, 0.8859060402684564, 0.9328859060402684, 0.9261744966442953, 0.9395973154362416, 0.9194630872483222]","[0.7021369139353434, 0.6897617975870768, 0.6835750672552321, 0.6589459578196207, 0.6398411525620354, 0.628314561314053, 0.6189533273379008, 0.6114171081119113, 0.6000585953394572, 0.5904408825768365, 0.5803477300537957, 0.570667929119534, 0.56095861726337, 0.5509912768999735, 0.542376352681054, 0.5322833988401625, 0.5221662918726603, 0.5129820505777994, 0.5039204756418864, 0.49602823124991524, 0.4885868430137634, 0.47885627216762966, 0.47395163112216526, 0.4667623175515069, 0.45979319016138714, 0.4548158314492967, 0.4483161237504747, 0.4400403102238973, 0.4335063695907593, 0.4273889793290032]","[0.5277777777777778, 0.5833333333333334, 0.6666666666666666, 0.6944444444444444, 0.8055555555555556, 0.75, 0.7222222222222222, 0.7777777777777778, 0.8055555555555556, 0.7777777777777778, 0.8888888888888888, 0.9166666666666666, 0.8888888888888888, 0.8888888888888888, 0.8611111111111112, 0.8888888888888888, 0.8888888888888888, 0.9166666666666666, 0.9166666666666666, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.9166666666666666, 0.8888888888888888, 0.8888888888888888, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666]"
2,"[0.6778558653754156, 0.6542219439068356, 0.6300653412535384, 0.637765786132297, 0.6121200258667404, 0.5947442876326071, 0.5884539984367989, 0.5669848113446623, 0.5655799282563699, 0.5488403133443884, 0.5457393543140309, 0.5367339366191143, 0.5194787656938707, 0.5098384634868519, 0.506213637622627, 0.492311184470718, 0.49149669505454396, 0.4795263635145651, 0.4726189286322207, 0.45833213425971364, 0.44598948713895437, 0.4404155684484018, 0.440260900838955, 0.43777220957988017, 0.42280562503917796, 0.4068796513853846, 0.4066086282601228, 0.4003777906701371, 0.390123188495636, 0.3741457075686068]","[0.5540540540540541, 0.6418918918918919, 0.7297297297297297, 0.7297297297297297, 0.8175675675675675, 0.8040540540540541, 0.831081081081081, 0.8581081081081081, 0.8581081081081081, 0.8918918918918919, 0.8648648648648649, 0.8783783783783784, 0.8986486486486487, 0.9256756756756757, 0.8918918918918919, 0.9391891891891891, 0.9256756756756757, 0.9391891891891891, 0.9459459459459459, 0.918918918918919, 0.9662162162162162, 0.9391891891891891, 0.9459459459459459, 0.9391891891891891, 0.9324324324324325, 0.972972972972973, 0.9662162162162162, 0.9594594594594594, 0.9797297297297297, 0.9864864864864865]","[0.5855942545710383, 0.601352791528444, 0.6027886577554651, 0.6073709629677437, 0.6021277856182408, 0.6006498691197988, 0.5923526883125305, 0.5817942506558186, 0.569354814452094, 0.5606639497988933, 0.5484233144167308, 0.5406837753347449, 0.5290410760286692, 0.5210185936979346, 0.5102385765797383, 0.49767187801567286, 0.4856085777282715, 0.4775367846360078, 0.4701108706964029, 0.4594572911391387, 0.45421786404944753, 0.44881830988703547, 0.43803044589790135, 0.42791596296671275, 0.4234845589947056, 0.41865409870405457, 0.41287923664660064, 0.40854717428619797, 0.3997271753646232, 0.39494289739711863]","[0.7837837837837838, 0.8648648648648649, 0.8378378378378378, 0.8108108108108109, 0.8918918918918919, 0.8918918918918919, 0.918918918918919, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,"[0.6995015860461503, 0.6625660387732142, 0.6518354570265297, 0.6462874631229922, 0.6356681692514489, 0.6152584810051129, 0.6057061608746755, 0.5948152932331716, 0.5755149649201537, 0.5630937364461611, 0.5454124306603302, 0.5343976050829716, 0.5275874914025231, 0.5229433586271547, 0.4996065814718068, 0.5029056674713711, 0.4970716323783929, 0.4762349894149698, 0.47003531198707416, 0.4712827874602174, 0.45488017518743334, 0.4531776707807033, 0.4413861383637078, 0.4332858060332511, 0.424896470934367, 0.4296355346123949, 0.4029363546011259, 0.40864761548934225, 0.3996432592971719, 0.3832784084964999]","[0.5179856115107914, 0.6618705035971223, 0.6546762589928058, 0.6834532374100719, 0.7553956834532374, 0.762589928057554, 0.8345323741007195, 0.8345323741007195, 0.8633093525179856, 0.8633093525179856, 0.9136690647482014, 0.8920863309352518, 0.9496402877697842, 0.8992805755395683, 0.935251798561151, 0.9064748201438849, 0.9136690647482014, 0.9568345323741008, 0.9568345323741008, 0.9640287769784173, 0.9568345323741008, 0.9568345323741008, 0.9712230215827338, 0.9568345323741008, 0.9496402877697842, 0.9280575539568345, 0.9712230215827338, 0.9424460431654677, 0.9784172661870504, 0.9568345323741008]","[0.6840739846229553, 0.6771667936573857, 0.6667854474938434, 0.630226959352908, 0.6206121444702148, 0.6108446173045946, 0.6014747023582458, 0.5954948922862178, 0.5889314231665238, 0.5803905129432678, 0.5691259581109752, 0.563531642374785, 0.5559933470643085, 0.5502192637194758, 0.5455868788387465, 0.535647539988808, 0.5320037499718044, 0.5252584581789763, 0.517874678839808, 0.5106601455937261, 0.507276071154553, 0.49932677072027454, 0.4935329945191093, 0.4903233310450678, 0.48576049960177875, 0.4796932702479155, 0.4736427561096523, 0.46876275021096936, 0.4652247584384421, 0.461531893066738]","[0.5434782608695652, 0.6086956521739131, 0.6086956521739131, 0.8043478260869565, 0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8478260869565217, 0.8478260869565217, 0.8478260869565217, 0.8260869565217391, 0.8478260869565217, 0.8695652173913043, 0.8260869565217391, 0.8913043478260869, 0.8913043478260869, 0.9130434782608695, 0.8695652173913043, 0.8695652173913043, 0.8695652173913043, 0.8478260869565217, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869, 0.8913043478260869]"
4,"[0.6986514747916878, 0.6817446730353616, 0.665740126913244, 0.651208457234618, 0.6356096407035728, 0.6146202319628232, 0.6056402960380951, 0.6013863195072521, 0.5829833962700584, 0.5724474276815142, 0.553389344896589, 0.5453155598083099, 0.5370453913490494, 0.5098444525297586, 0.510792238758756, 0.4854026870294051, 0.49127884499438396, 0.4952105233421573, 0.4690122248290421, 0.47160796143791894, 0.45734617307588654, 0.4574420123131244, 0.4535022033499433, 0.4187612769665656, 0.4168008167248268, 0.41766861584279447, 0.410614461093754, 0.4224677999298294, 0.4002493259968696, 0.4059771264528299]","[0.512987012987013, 0.551948051948052, 0.6298701298701299, 0.7077922077922078, 0.7467532467532467, 0.7922077922077922, 0.7857142857142857, 0.7987012987012987, 0.8311688311688312, 0.8246753246753247, 0.8831168831168831, 0.8961038961038961, 0.8961038961038961, 0.922077922077922, 0.9025974025974026, 0.948051948051948, 0.9155844155844156, 0.9155844155844156, 0.948051948051948, 0.9155844155844156, 0.9415584415584416, 0.935064935064935, 0.9285714285714286, 0.9545454545454546, 0.9675324675324676, 0.9415584415584416, 0.9675324675324676, 0.9415584415584416, 0.9545454545454546, 0.9545454545454546]","[0.6958439946174622, 0.6750339269638062, 0.6560748219490051, 0.6380130648612976, 0.6316763758659363, 0.6279558539390564, 0.6161739826202393, 0.6085255742073059, 0.5979644060134888, 0.591433048248291, 0.5836441516876221, 0.5761545300483704, 0.5683766603469849, 0.5603089928627014, 0.5534613132476807, 0.544283926486969, 0.5374502539634705, 0.5299896001815796, 0.5250991582870483, 0.5185705423355103, 0.511742115020752, 0.5080553293228149, 0.5030400156974792, 0.49709171056747437, 0.4907290041446686, 0.48696818947792053, 0.48242315649986267, 0.47813665866851807, 0.47213417291641235, 0.47007277607917786]","[0.5161290322580645, 0.5806451612903226, 0.7419354838709677, 0.6774193548387096, 0.6451612903225806, 0.7096774193548387, 0.7096774193548387, 0.7419354838709677, 0.7419354838709677, 0.7096774193548387, 0.7419354838709677, 0.7741935483870968, 0.7741935483870968, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8387096774193549, 0.8709677419354839, 0.8709677419354839, 0.8709677419354839]"
5,"[0.7039944370587666, 0.6708072312672932, 0.6619024848937989, 0.6497214674949646, 0.6287526607513427, 0.6186387801170349, 0.610012309551239, 0.6053025404612223, 0.5996188569068909, 0.578244256178538, 0.5666847348213195, 0.5503980143864949, 0.5466185442606608, 0.5420790791511536, 0.5286616468429566, 0.5291448553403219, 0.49862417777379353, 0.5128027486801148, 0.5065138610204061, 0.4792370017369588, 0.4742242725690206, 0.4686674332618713, 0.4622229623794556, 0.45647974212964376, 0.4639114836851756, 0.43303399364153544, 0.4353756539026896, 0.43609190742174786, 0.4298104238510132, 0.4076667606830597]","[0.48, 0.6, 0.6, 0.6266666666666667, 0.6866666666666666, 0.72, 0.7333333333333333, 0.74, 0.7066666666666667, 0.7666666666666667, 0.8, 0.8066666666666666, 0.8333333333333334, 0.8266666666666667, 0.8333333333333334, 0.8466666666666667, 0.88, 0.8466666666666667, 0.8933333333333333, 0.9266666666666666, 0.9133333333333333, 0.8933333333333333, 0.8933333333333333, 0.9133333333333333, 0.8933333333333333, 0.94, 0.9266666666666666, 0.9266666666666666, 0.9266666666666666, 0.9333333333333333]","[0.6808626941272191, 0.6708326135362898, 0.6665876184191023, 0.669160897391183, 0.6637874586241586, 0.6588637743677411, 0.6486228466033935, 0.6392387134688241, 0.6233232566288539, 0.6140048384666443, 0.602508887222835, 0.5875076719692776, 0.5748624461037772, 0.5661491887910025, 0.5560339740344457, 0.5430729951177324, 0.532196867465973, 0.5231649330684117, 0.5134058628763472, 0.5047393032482692, 0.49469179255621776, 0.4870634981564113, 0.4797281333378383, 0.47107348782675607, 0.4595622079713004, 0.4537564396858215, 0.44599450145448954, 0.43979423216411045, 0.4353588683264596, 0.4283464653151376]","[0.6857142857142857, 0.7142857142857143, 0.7428571428571429, 0.5714285714285714, 0.6285714285714286, 0.6285714285714286, 0.6285714285714286, 0.6571428571428571, 0.7142857142857143, 0.6857142857142857, 0.7714285714285715, 0.7714285714285715, 0.8, 0.8857142857142857, 0.8857142857142857, 0.8857142857142857, 0.9428571428571428, 0.9428571428571428, 0.9428571428571428, 0.9714285714285714, 1.0, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 1.0]"
