fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.031494545816171, 0.8292258436029608, 0.713425423761811, 0.6739919456568632, 0.590752616073146, 0.5549947023391724, 0.5073005683494337, 0.45175942206623576, 0.4652831367772035, 0.46569460750830294, 0.3613314414867247, 0.352932480850605, 0.34559734240926876, 0.35763684667722145, 0.2938696760119814, 0.29125585309182755, 0.23958645655651284, 0.23722635796575836, 0.22659688977280049, 0.24554191620060892, 0.23429980843958229, 0.19709813474404692, 0.18462251442851443, 0.1640279604630037, 0.14403630266285905, 0.13992480572425958, 0.11065980626477136, 0.1310317711998718, 0.12639276562917112, 0.12238490039652045]","[0.494949494949495, 0.696969696969697, 0.7323232323232324, 0.7424242424242424, 0.7929292929292929, 0.8080808080808081, 0.8383838383838383, 0.8484848484848485, 0.8383838383838383, 0.8383838383838383, 0.8686868686868687, 0.8888888888888888, 0.898989898989899, 0.8838383838383839, 0.9242424242424242, 0.9242424242424242, 0.9595959595959596, 0.9343434343434344, 0.9444444444444444, 0.9040404040404041, 0.9242424242424242, 0.9545454545454546, 0.9393939393939394, 0.9545454545454546, 0.9595959595959596, 0.9696969696969697, 0.9747474747474747, 0.9595959595959596, 0.9747474747474747, 0.9696969696969697]","[1.0158440589904785, 0.9773737764358521, 0.9674457693099976, 0.9501448345184326, 0.9433309078216553, 0.9410327053070069, 0.9252532863616943, 0.8998561191558838, 0.8427493953704834, 0.7237850785255432, 0.6661380672454834, 0.6433586978912353, 0.6219063663482666, 0.6788518524169922, 0.623233368396759, 0.6013938617706299, 0.58063227891922, 0.6164663672447205, 0.636334307193756, 0.5543164420127868, 0.5560675334930419, 0.5470371866226196, 0.5842066359519958, 0.5539934992790222, 0.5674704837799073, 0.5217044472694397, 0.5016836953163147, 0.5994806087017059, 0.6328402161598206, 0.6253935980796814]","[0.52, 0.54, 0.52, 0.54, 0.56, 0.6, 0.62, 0.62, 0.66, 0.68, 0.74, 0.76, 0.8, 0.72, 0.78, 0.82, 0.86, 0.82, 0.8, 0.86, 0.86, 0.84, 0.82, 0.86, 0.86, 0.86, 0.86, 0.86, 0.8, 0.8]"
2,"[1.0506661016531664, 0.8166516483432115, 0.7222921824214434, 0.6343186931176619, 0.5922592137799119, 0.5379451152050134, 0.48971790797782666, 0.41935147330014394, 0.40217347397948755, 0.3712564610471629, 0.3499089882831381, 0.3334347590653583, 0.32715817111911194, 0.26595114758520416, 0.25870469122221973, 0.2447822912774905, 0.28143609548457943, 0.19598763819896814, 0.2405059045613414, 0.19323176770198225, 0.1632182408462871, 0.13707034786542258, 0.15667760086179983, 0.13958191901746422, 0.15953827273062984, 0.16513334064170568, 0.12690897466558398, 0.1142565698334665, 0.10004361831780637, 0.137471510304345]","[0.4595959595959596, 0.7474747474747475, 0.7525252525252525, 0.7626262626262627, 0.7828282828282829, 0.8181818181818182, 0.8585858585858586, 0.8838383838383839, 0.898989898989899, 0.8888888888888888, 0.9090909090909091, 0.9090909090909091, 0.9191919191919192, 0.9343434343434344, 0.9242424242424242, 0.9242424242424242, 0.8888888888888888, 0.9494949494949495, 0.9292929292929293, 0.9393939393939394, 0.9595959595959596, 0.9646464646464646, 0.9545454545454546, 0.9595959595959596, 0.9494949494949495, 0.9545454545454546, 0.9646464646464646, 0.9848484848484849, 0.9797979797979798, 0.9595959595959596]","[1.118805170059204, 0.9982161045074462, 0.9006205940246582, 0.8691885566711426, 0.8514833688735962, 0.8326449537277222, 0.8311649656295776, 0.8245916318893433, 0.8002997350692749, 0.6991942310333252, 0.6984309458732605, 0.7603627109527588, 0.8041495418548584, 0.8648140048980713, 0.8961086511611939, 0.9141217708587647, 0.9202106285095215, 0.9092669296264648, 0.8368413352966309, 0.8642855262756348, 0.9233256340026855, 0.9989051532745361, 0.9771213674545288, 0.8640601158142089, 1.041190824508667, 1.0504535341262817, 0.9504851055145264, 0.9283720970153808, 1.0400025749206543, 0.996777606010437]","[0.28, 0.58, 0.66, 0.66, 0.64, 0.64, 0.62, 0.64, 0.68, 0.7, 0.72, 0.72, 0.72, 0.7, 0.68, 0.72, 0.72, 0.72, 0.74, 0.74, 0.72, 0.7, 0.72, 0.76, 0.66, 0.68, 0.76, 0.78, 0.76, 0.76]"
3,"[1.0134001440472074, 0.8507716944723418, 0.7896544921277749, 0.6673661657054015, 0.6350899423011626, 0.539427113954467, 0.4933768733583315, 0.43765634358531297, 0.477643477194237, 0.4228406102970393, 0.4645132076258611, 0.3774347931447655, 0.3816295332378811, 0.33455879519684145, 0.3020026638652339, 0.2931286391585764, 0.26843856139616534, 0.23738583711662678, 0.2466369208061334, 0.20638746745658643, 0.1866512450605932, 0.1540743482835365, 0.1929919816026784, 0.1599165875502307, 0.13940058452914458, 0.11935889419883189, 0.10420588577034498, 0.13242077315696563, 0.13405363852478036, 0.15209934536856834]","[0.5252525252525253, 0.6919191919191919, 0.6767676767676768, 0.7626262626262627, 0.7777777777777778, 0.8131313131313131, 0.8333333333333334, 0.8585858585858586, 0.8333333333333334, 0.8636363636363636, 0.8686868686868687, 0.8888888888888888, 0.8686868686868687, 0.9191919191919192, 0.9292929292929293, 0.9191919191919192, 0.9393939393939394, 0.9393939393939394, 0.9141414141414141, 0.9545454545454546, 0.9494949494949495, 0.9595959595959596, 0.9444444444444444, 0.9595959595959596, 0.9545454545454546, 0.9696969696969697, 0.9696969696969697, 0.9545454545454546, 0.9696969696969697, 0.9444444444444444]","[1.0496019744873046, 0.9492087936401368, 0.9041108465194703, 0.8738151741027832, 0.8515050029754638, 0.8259928941726684, 0.7610964393615722, 0.7497792196273804, 0.6809025263786316, 0.5851104187965394, 0.5949078822135925, 0.6200424718856812, 0.6158217668533326, 0.578975818157196, 0.5490297818183899, 0.5953990530967712, 0.6261983108520508, 0.6765913772583008, 0.6933879733085633, 0.6455085897445678, 0.5998052787780762, 0.6111585402488708, 0.6927872800827026, 0.7543319582939148, 0.7430346179008483, 0.7037793159484863, 0.802914936542511, 0.9098599815368652, 0.8635167074203491, 0.8251560974121094]","[0.42, 0.64, 0.6, 0.6, 0.6, 0.62, 0.68, 0.66, 0.74, 0.78, 0.78, 0.78, 0.8, 0.76, 0.8, 0.76, 0.76, 0.7, 0.7, 0.7, 0.72, 0.76, 0.76, 0.76, 0.78, 0.78, 0.7, 0.76, 0.78, 0.78]"
4,"[1.054188105928239, 0.852188314924288, 0.7379107840696172, 0.654655003367956, 0.6138064963134688, 0.5595490198638571, 0.4963705646033263, 0.4459669581010713, 0.42534481251060063, 0.4061663104361625, 0.3428654661729707, 0.34747807464407915, 0.3093875059530364, 0.3154550320539043, 0.3266260977366462, 0.30250154562930964, 0.2628944064654298, 0.21285441742470515, 0.18146966480130527, 0.1944443047346182, 0.19397062332785908, 0.22014514555284126, 0.1491995883646922, 0.150620294875236, 0.1342944155386345, 0.1499010246602734, 0.16615520005849138, 0.1219708380387656, 0.12303280193901542, 0.15947736747300806]","[0.4623115577889447, 0.6683417085427136, 0.7035175879396985, 0.7638190954773869, 0.7738693467336684, 0.7989949748743719, 0.8241206030150754, 0.8743718592964824, 0.8743718592964824, 0.8743718592964824, 0.9195979899497487, 0.864321608040201, 0.9045226130653267, 0.914572864321608, 0.8743718592964824, 0.9045226130653267, 0.9296482412060302, 0.9447236180904522, 0.9296482412060302, 0.9396984924623115, 0.9597989949748744, 0.9346733668341709, 0.9798994974874372, 0.964824120603015, 0.9698492462311558, 0.949748743718593, 0.949748743718593, 0.9798994974874372, 0.9798994974874372, 0.9396984924623115]","[0.9724714439742419, 0.9613678576994915, 0.9308229271246462, 0.8922621376660406, 0.872870574192125, 0.8656085024074632, 0.835780820068048, 0.7550867017434568, 0.6331395616336745, 0.505763477208663, 0.4641271598485051, 0.4463526424096555, 0.42854625838143484, 0.47265410179994544, 0.40408542813086995, 0.41363244275657496, 0.40728082218948675, 0.40060307906598464, 0.3787959838400082, 0.3969271730403511, 0.36148284041151707, 0.38345671429926037, 0.3888337381032048, 0.41327228351515166, 0.4664244323360677, 0.45136410119582193, 0.4615207594268176, 0.5271584160473882, 0.44144333138757824, 0.4478852724542423]","[0.6122448979591837, 0.5102040816326531, 0.5306122448979592, 0.5510204081632653, 0.5714285714285714, 0.5918367346938775, 0.5714285714285714, 0.6530612244897959, 0.7551020408163265, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8163265306122449, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8367346938775511, 0.8367346938775511, 0.8571428571428571, 0.8775510204081632, 0.8775510204081632, 0.8367346938775511, 0.8367346938775511, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571]"
5,"[1.020943136370961, 0.802861041160085, 0.69352379336429, 0.6112358683916792, 0.5369288230960693, 0.48383062538789146, 0.46111775253286313, 0.44151231032520083, 0.4056228896481308, 0.40397654795766474, 0.3793384864102656, 0.3358737182377571, 0.27698669721133745, 0.2810399412509784, 0.2394475804351682, 0.23303156836548045, 0.1915935239001135, 0.16225238586190957, 0.22438524865624893, 0.20032604929789827, 0.1697073752556614, 0.23364251462658445, 0.15335600519899148, 0.1378214164594909, 0.16654270198476973, 0.16215486292863013, 0.15690323665513464, 0.1566079556941986, 0.14333519803818745, 0.11719426033484875]","[0.507537688442211, 0.7185929648241206, 0.7688442211055276, 0.8040201005025126, 0.8291457286432161, 0.8391959798994975, 0.8391959798994975, 0.8592964824120602, 0.8542713567839196, 0.8894472361809045, 0.8944723618090452, 0.8944723618090452, 0.9195979899497487, 0.9246231155778895, 0.9396984924623115, 0.9296482412060302, 0.949748743718593, 0.9597989949748744, 0.9447236180904522, 0.949748743718593, 0.9547738693467337, 0.9396984924623115, 0.9698492462311558, 0.9698492462311558, 0.949748743718593, 0.9597989949748744, 0.9597989949748744, 0.9447236180904522, 0.9597989949748744, 0.9597989949748744]","[1.0998044889800402, 1.071960101322252, 0.9956796363908418, 0.9609808873157112, 0.9346187236357708, 0.9085109112214069, 0.8733638743964993, 0.8374523873231849, 0.8402820156545056, 0.8996259168702729, 0.9369087900434222, 0.9756187711443219, 0.953347770535216, 0.9283972589337096, 0.9099460098208213, 0.9640704101445724, 1.0247926736364559, 1.0590725796563285, 1.0804625506303749, 1.1276062653989207, 1.0556668675675684, 0.9521922724587577, 0.966443944950493, 1.0623199672115093, 1.1297248334300762, 1.079774494073829, 1.0239492460173003, 1.2582832258574816, 1.1913010100929105, 1.079708293992646]","[0.3469387755102041, 0.4489795918367347, 0.5510204081632653, 0.5918367346938775, 0.5510204081632653, 0.5918367346938775, 0.6122448979591837, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.6122448979591837, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.6326530612244898, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.5510204081632653, 0.6122448979591837, 0.673469387755102, 0.6326530612244898, 0.6122448979591837, 0.5714285714285714, 0.6326530612244898, 0.6122448979591837, 0.5714285714285714, 0.5306122448979592, 0.6122448979591837]"
