fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7148981877973863, 0.6911802612818204, 0.6756924407465474, 0.6624090525653813, 0.6346039380226935, 0.639700468186732, 0.6247449592276887, 0.6161990119860723, 0.5898420218821172, 0.5873757346526726, 0.5821979962862455, 0.5563357130630867, 0.5445657610059618, 0.5341879988050128, 0.5219545001750225, 0.5153633743732959, 0.5031808043693329, 0.5055529625265749, 0.48752108028718644, 0.4812941913838153, 0.4724929914191053, 0.46330567444121085, 0.45526639773295474, 0.44847429673988504, 0.44621448541854647, 0.4322543642320833, 0.42984310584468444, 0.4156772694387636, 0.4125878783789548, 0.4041443579680436]","[0.5034965034965035, 0.5804195804195804, 0.6013986013986014, 0.6153846153846154, 0.7202797202797203, 0.7132867132867133, 0.7832167832167832, 0.7692307692307693, 0.8391608391608392, 0.7972027972027972, 0.8181818181818182, 0.8951048951048951, 0.8951048951048951, 0.8951048951048951, 0.9090909090909091, 0.9300699300699301, 0.9230769230769231, 0.9370629370629371, 0.9300699300699301, 0.9440559440559441, 0.9440559440559441, 0.9300699300699301, 0.916083916083916, 0.9440559440559441, 0.9300699300699301, 0.9440559440559441, 0.9230769230769231, 0.986013986013986, 0.958041958041958, 0.9440559440559441]","[0.686231791973114, 0.6772201714061555, 0.6763898332913717, 0.6676970521608988, 0.6473230066753569, 0.6340639562833876, 0.626732934088934, 0.615921057405926, 0.6025033309346154, 0.5917369978768485, 0.5877316281909034, 0.5728204534167335, 0.5603730224427723, 0.5508077910968235, 0.5394812481743949, 0.5327171456246149, 0.5232184188706535, 0.5185893234752473, 0.5077199935913086, 0.5005242200124831, 0.4914191081410363, 0.48420929057257517, 0.4773850568703243, 0.47393129978861126, 0.46777938519205364, 0.45641073442640756, 0.44800847201120286, 0.4426139678273882, 0.43914111597197397, 0.4340431789557139]","[0.5714285714285714, 0.6190476190476191, 0.6428571428571429, 0.6428571428571429, 0.7619047619047619, 0.6904761904761905, 0.7142857142857143, 0.7380952380952381, 0.7619047619047619, 0.7857142857142857, 0.7857142857142857, 0.8333333333333334, 0.9047619047619048, 0.9047619047619048, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523, 0.9523809523809523]"
2,"[0.6666949063339489, 0.6423570413717488, 0.6272258274507203, 0.6264293917873561, 0.6118011286594723, 0.5907276616800552, 0.5726517834919411, 0.5600678004674463, 0.5617936377557332, 0.5448651821821328, 0.5427799616884065, 0.5294837599632723, 0.509266098073665, 0.505444116640411, 0.5021319625361654, 0.4910719226670745, 0.4788714021244305, 0.4737063280288005, 0.47123244544803694, 0.4549700537783988, 0.4524610128578724, 0.4528713884369639, 0.4424243897399646, 0.42360928654670715, 0.4359214009854617, 0.40848946931378155, 0.4094955011102177, 0.4073648038726525, 0.3971663983476242, 0.39127204702204504]","[0.5838926174496645, 0.6912751677852349, 0.6912751677852349, 0.6174496644295302, 0.697986577181208, 0.7651006711409396, 0.7651006711409396, 0.7986577181208053, 0.7516778523489933, 0.87248322147651, 0.785234899328859, 0.8523489932885906, 0.8791946308724832, 0.8926174496644296, 0.8791946308724832, 0.8926174496644296, 0.8993288590604027, 0.9328859060402684, 0.9060402684563759, 0.9328859060402684, 0.9328859060402684, 0.8993288590604027, 0.9194630872483222, 0.9530201342281879, 0.9328859060402684, 0.9395973154362416, 0.9731543624161074, 0.9530201342281879, 0.9530201342281879, 0.959731543624161]","[0.6846300827132331, 0.6758121516969469, 0.6563058230612013, 0.6359926727082994, 0.6232144567701552, 0.6176763971646627, 0.6149120595720079, 0.6074776649475098, 0.5946757793426514, 0.5849395195643107, 0.5749911997053359, 0.5691093868679471, 0.5619190798865424, 0.5493516325950623, 0.539998730023702, 0.5320750673611959, 0.5219301515155368, 0.5181341965993246, 0.5079738431506686, 0.5029977957407633, 0.49812042713165283, 0.4914533628357781, 0.4798057476679484, 0.4740979141659207, 0.4687850210401747, 0.46409997675153947, 0.46122650305430096, 0.45731912718878853, 0.45331233077579075, 0.45105231470531887]","[0.5277777777777778, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.6944444444444444, 0.6944444444444444, 0.6944444444444444, 0.7222222222222222, 0.7777777777777778, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8611111111111112, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666]"
3,"[0.7172935991673857, 0.6969941822258202, 0.7043424393679645, 0.6819703659495792, 0.659054551575635, 0.6456136091335399, 0.6269982312176678, 0.6056794926926896, 0.6090586974814132, 0.5987725499513987, 0.5762475986738462, 0.5582012679125812, 0.5529035619787268, 0.5367968340177793, 0.5355453088476851, 0.524056884082588, 0.5153221584655143, 0.5120104245237402, 0.49850985488376104, 0.4834788739681244, 0.46509369482865204, 0.4691540945220638, 0.4716377435503779, 0.4510951058284656, 0.44707535569732254, 0.4411148928307198, 0.44326840864645467, 0.4194644915091025, 0.4235728117259773, 0.40897588713749033]","[0.46621621621621623, 0.5067567567567568, 0.4797297297297297, 0.5675675675675675, 0.5878378378378378, 0.5675675675675675, 0.6418918918918919, 0.6959459459459459, 0.6756756756756757, 0.722972972972973, 0.7364864864864865, 0.7635135135135135, 0.75, 0.8108108108108109, 0.831081081081081, 0.8243243243243243, 0.8378378378378378, 0.8445945945945946, 0.8648648648648649, 0.8513513513513513, 0.8918918918918919, 0.8918918918918919, 0.8581081081081081, 0.8986486486486487, 0.9054054054054054, 0.9054054054054054, 0.8783783783783784, 0.9054054054054054, 0.9054054054054054, 0.9054054054054054]","[0.7399109714740032, 0.7723537006893674, 0.7677031239947757, 0.7592347232071129, 0.7499797940254211, 0.7477530257121937, 0.7366672480428541, 0.7247875558363425, 0.7096743100398296, 0.7017041058153719, 0.6904826132026879, 0.6848898417240864, 0.6701162924637666, 0.6615540240262006, 0.6484982790173711, 0.6366225609908233, 0.6329716121828234, 0.626125063445117, 0.6183350521164972, 0.6097792000383944, 0.6036488929310361, 0.60243478659037, 0.5923039236584225, 0.5790268021660883, 0.5791960294182236, 0.5717101209872478, 0.5652618633734213, 0.5565278369027216, 0.5577707564508593, 0.5402666378665615]","[0.2972972972972973, 0.21621621621621623, 0.2702702702702703, 0.35135135135135137, 0.35135135135135137, 0.2972972972972973, 0.32432432432432434, 0.2972972972972973, 0.35135135135135137, 0.35135135135135137, 0.3783783783783784, 0.3783783783783784, 0.43243243243243246, 0.4594594594594595, 0.5405405405405406, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.6486486486486487, 0.6216216216216216, 0.6486486486486487, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7567567567567568, 0.7837837837837838, 0.7837837837837838, 0.7837837837837838]"
4,"[0.7053076545923751, 0.6724107782572311, 0.6603497089139673, 0.6510821884831056, 0.6482816259592574, 0.6176645597874724, 0.601930118949208, 0.5988273146926173, 0.5758026640936239, 0.5764284619432412, 0.5670256227846967, 0.5404387234852014, 0.5352260892754359, 0.5206970296158696, 0.5055583960173146, 0.5096123897476702, 0.4954488453091375, 0.4719972728893457, 0.47681316614940467, 0.458137351945536, 0.45124674988108754, 0.4584168517431676, 0.45584796892096663, 0.43278782513757413, 0.42454350093342613, 0.4212462321811954, 0.40708987049709094, 0.4168422016876423, 0.40157428443037124, 0.3942309513392038]","[0.4966887417218543, 0.6026490066225165, 0.6821192052980133, 0.6490066225165563, 0.6754966887417219, 0.7682119205298014, 0.8013245033112583, 0.8410596026490066, 0.8410596026490066, 0.8410596026490066, 0.8543046357615894, 0.8874172185430463, 0.8874172185430463, 0.9072847682119205, 0.9271523178807947, 0.8874172185430463, 0.8609271523178808, 0.9668874172185431, 0.9271523178807947, 0.9403973509933775, 0.9205298013245033, 0.9337748344370861, 0.9337748344370861, 0.9337748344370861, 0.9536423841059603, 0.9271523178807947, 0.9470198675496688, 0.9271523178807947, 0.9337748344370861, 0.9271523178807947]","[0.6927275797900032, 0.6851088860455681, 0.6727358593660242, 0.6555441337473252, 0.6451041628332699, 0.6250650672351613, 0.6161181786481071, 0.612323192989125, 0.606632295776816, 0.6038201135747573, 0.5951365022098317, 0.5874913860769833, 0.5797936495612649, 0.571220338344574, 0.5617803896174711, 0.5552196923424216, 0.5487574794713188, 0.5404904379564173, 0.5356908019851235, 0.5292540473096511, 0.5217876925187952, 0.5132964639102712, 0.5088291904505562, 0.504417896270752, 0.49838264900095325, 0.49371490057776957, 0.48949701645795035, 0.4847598251174478, 0.48117740014020133, 0.4767501424340641]","[0.5588235294117647, 0.5294117647058824, 0.5588235294117647, 0.7058823529411765, 0.7647058823529411, 0.7647058823529411, 0.8235294117647058, 0.8235294117647058, 0.8235294117647058, 0.8529411764705882, 0.8529411764705882, 0.8529411764705882, 0.8529411764705882, 0.8235294117647058, 0.8529411764705882, 0.8529411764705882, 0.8529411764705882, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.9117647058823529, 0.9117647058823529, 0.9117647058823529, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706]"
5,"[0.6942065542176266, 0.6776052185353016, 0.6625585620035261, 0.6416208063996078, 0.6478066064367358, 0.6149492743831353, 0.6233718275223803, 0.6062321730908131, 0.5875402712981973, 0.5755090101453282, 0.5646923892450013, 0.5597386104148506, 0.5429832499299273, 0.5265654113468707, 0.5224311683801997, 0.5133740103884832, 0.49683054901609486, 0.4940261032757343, 0.49924416650061637, 0.47091206768215105, 0.4723545696911396, 0.4569946915511317, 0.4636668210861667, 0.43971071487305147, 0.4484746376140006, 0.43632102832698183, 0.4418418929480866, 0.4150722696877166, 0.4131204289877975, 0.41109272157585863]","[0.4966442953020134, 0.5973154362416108, 0.6711409395973155, 0.7181208053691275, 0.6912751677852349, 0.785234899328859, 0.7449664429530202, 0.825503355704698, 0.8523489932885906, 0.8590604026845637, 0.8523489932885906, 0.87248322147651, 0.8657718120805369, 0.8791946308724832, 0.9194630872483222, 0.912751677852349, 0.9530201342281879, 0.9261744966442953, 0.8993288590604027, 0.9463087248322147, 0.9328859060402684, 0.9530201342281879, 0.9261744966442953, 0.9798657718120806, 0.959731543624161, 0.9463087248322147, 0.9463087248322147, 0.9664429530201343, 0.9731543624161074, 0.9731543624161074]","[0.6375239955054389, 0.6299366023805406, 0.6362034214867486, 0.6355922288364835, 0.6334856351216634, 0.6272338562541537, 0.6179100275039673, 0.613431711991628, 0.6062865952650706, 0.5933257109589047, 0.581840349568261, 0.5697454280323453, 0.5566382904847463, 0.5420817467901442, 0.5322132607301077, 0.5257512331008911, 0.5172088676028781, 0.511429617802302, 0.5014559494124519, 0.49192850126160514, 0.48503460817866856, 0.47464754846360946, 0.4716026981671651, 0.46449585755666095, 0.4498378336429596, 0.4488210247622596, 0.43716898891660905, 0.43357955084906685, 0.42760053277015686, 0.4195627636379666]","[0.6944444444444444, 0.7222222222222222, 0.7777777777777778, 0.6944444444444444, 0.7777777777777778, 0.8611111111111112, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8055555555555556, 0.8888888888888888, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444]"
