fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.046783285911637, 0.9159162670674951, 0.831862160653779, 0.7583219023665997, 0.7031807176994554, 0.6461148858070374, 0.5999830461511708, 0.5592664675881164, 0.5528995268272631, 0.5294018237277714, 0.4525228344430827, 0.44577555945425323, 0.40573750692184524, 0.3913862572775947, 0.3444112442960643, 0.33120132094681864, 0.2990786312806486, 0.2760480088416976, 0.23266675812427443, 0.23309685515634943, 0.2236064931358954, 0.18690702981419033, 0.16838701927300656, 0.18933494584728974, 0.1508075561788347, 0.1155934077922744, 0.13355500469304094, 0.11902161619879982, 0.09444081452157763, 0.11345584795932577]","[0.5151515151515151, 0.6919191919191919, 0.6868686868686869, 0.6919191919191919, 0.7171717171717171, 0.7424242424242424, 0.7424242424242424, 0.8080808080808081, 0.7828282828282829, 0.8131313131313131, 0.8535353535353535, 0.8484848484848485, 0.8737373737373737, 0.8888888888888888, 0.8838383838383839, 0.9141414141414141, 0.9292929292929293, 0.9393939393939394, 0.9696969696969697, 0.9494949494949495, 0.9646464646464646, 0.9848484848484849, 0.9797979797979798, 0.9797979797979798, 0.98989898989899, 0.9949494949494949, 0.9797979797979798, 0.9797979797979798, 1.0, 0.98989898989899]","[1.1130345582962036, 1.0397349786758423, 1.0128368186950683, 0.9933136034011841, 0.9557879161834717, 0.8645337820053101, 0.8166119003295899, 0.7602213621139526, 0.6884489130973815, 0.6557137966156006, 0.6374247789382934, 0.5924755191802978, 0.5734188985824585, 0.551851818561554, 0.5463170671463012, 0.5404686117172242, 0.5291077971458436, 0.518003580570221, 0.5142210626602173, 0.5031184864044189, 0.49036123991012576, 0.4825060105323791, 0.48607850551605225, 0.4746377515792847, 0.48257911682128907, 0.4855447554588318, 0.49701322078704835, 0.54819655418396, 0.5810078811645508, 0.498145592212677]","[0.34, 0.62, 0.52, 0.54, 0.56, 0.68, 0.72, 0.74, 0.74, 0.78, 0.8, 0.76, 0.76, 0.8, 0.8, 0.8, 0.82, 0.82, 0.82, 0.82, 0.82, 0.82, 0.8, 0.8, 0.82, 0.8, 0.82, 0.76, 0.78, 0.8]"
2,"[1.0919852329022957, 0.950109904462641, 0.8442463266729104, 0.7713415604649168, 0.7160578020895371, 0.6522082993478486, 0.6017016828662217, 0.5687353845798608, 0.5569173248127254, 0.5011516773339474, 0.457412185693028, 0.45899711112783415, 0.40646504512940995, 0.38177114002632373, 0.39797759597951715, 0.3404975714105548, 0.32215550090327405, 0.29381337009295067, 0.26545485402598523, 0.24576133188575205, 0.21286731145598672, 0.19836451399205912, 0.18893728292349612, 0.1920936679599261, 0.14207698510150718, 0.1984287373947375, 0.14302021746683602, 0.12641235824787256, 0.14319261532239239, 0.12994463034350462]","[0.3838383838383838, 0.6767676767676768, 0.7070707070707071, 0.7121212121212122, 0.7424242424242424, 0.7424242424242424, 0.7626262626262627, 0.7878787878787878, 0.803030303030303, 0.8282828282828283, 0.8484848484848485, 0.8434343434343434, 0.8585858585858586, 0.8838383838383839, 0.8737373737373737, 0.898989898989899, 0.9191919191919192, 0.9444444444444444, 0.9494949494949495, 0.9545454545454546, 0.9696969696969697, 0.9595959595959596, 0.9747474747474747, 0.9646464646464646, 0.9949494949494949, 0.9494949494949495, 0.98989898989899, 0.9949494949494949, 0.9797979797979798, 0.98989898989899]","[1.1011838579177857, 1.0787191200256347, 1.0359975481033326, 0.9956538391113281, 0.957791223526001, 0.9117783832550049, 0.8558326244354248, 0.7895292353630066, 0.7245570516586304, 0.6824029970169068, 0.6521264553070069, 0.6190499901771546, 0.6065836262702942, 0.6052942323684692, 0.6057227873802185, 0.5784631061553955, 0.555232572555542, 0.5392934775352478, 0.5599826526641846, 0.5825068306922913, 0.557029550075531, 0.5502492594718933, 0.5469856905937195, 0.5520343995094299, 0.5674720358848572, 0.5398376655578613, 0.49299633264541626, 0.5405144083499909, 0.5803311681747436, 0.5618275165557861]","[0.34, 0.44, 0.6, 0.66, 0.64, 0.68, 0.68, 0.66, 0.64, 0.66, 0.72, 0.7, 0.7, 0.72, 0.74, 0.8, 0.8, 0.8, 0.78, 0.82, 0.82, 0.76, 0.8, 0.76, 0.78, 0.8, 0.8, 0.8, 0.74, 0.78]"
3,"[1.072705707766793, 0.9230617007823906, 0.7973842097051216, 0.7295675705177616, 0.6597377034750852, 0.6193203751486961, 0.5541562624651977, 0.535506050394039, 0.49921880587182865, 0.496815942152582, 0.44119228257073295, 0.40513568755352136, 0.3900112916122783, 0.3521169652842512, 0.3297589933029329, 0.3322411062139453, 0.2941864153953514, 0.26170146465301514, 0.2481131109625402, 0.2295607773944585, 0.2004947006100356, 0.1783203094294577, 0.1695854179184846, 0.18339151565474693, 0.18052782916059398, 0.14145825863486589, 0.11117859862067482, 0.1057761742009057, 0.14158882817836724, 0.08779396116733551]","[0.40404040404040403, 0.6717171717171717, 0.7373737373737373, 0.7323232323232324, 0.7626262626262627, 0.7777777777777778, 0.7878787878787878, 0.797979797979798, 0.8282828282828283, 0.7929292929292929, 0.8737373737373737, 0.8888888888888888, 0.8838383838383839, 0.9090909090909091, 0.9292929292929293, 0.9141414141414141, 0.9191919191919192, 0.9494949494949495, 0.9494949494949495, 0.9545454545454546, 0.9545454545454546, 0.9797979797979798, 0.9848484848484849, 0.9696969696969697, 0.9747474747474747, 0.98989898989899, 0.9949494949494949, 0.9848484848484849, 0.9696969696969697, 0.9949494949494949]","[1.097415142059326, 1.06256187915802, 1.0613557624816894, 1.0586863565444946, 1.0481022453308106, 0.9998625612258911, 0.9664491581916809, 0.9414319157600403, 0.9243846845626831, 0.8834246826171875, 0.8715712070465088, 0.8481918334960937, 0.8479417371749878, 0.8565490698814392, 0.8717552709579468, 0.9002692031860352, 0.8982317614555358, 0.8875202679634094, 0.8869573497772216, 0.9035664749145508, 0.9310483264923096, 0.9351543045043945, 0.9297670459747315, 0.9157894802093506, 0.9381961941719055, 0.9308791375160217, 0.9487733173370362, 0.9465596079826355, 0.9425356388092041, 0.9609636974334717]","[0.36, 0.5, 0.46, 0.48, 0.54, 0.52, 0.6, 0.56, 0.6, 0.58, 0.6, 0.6, 0.62, 0.64, 0.62, 0.64, 0.62, 0.64, 0.62, 0.64, 0.64, 0.62, 0.64, 0.66, 0.6, 0.64, 0.62, 0.66, 0.7, 0.68]"
4,"[1.0545279934777687, 0.9061513818688129, 0.7883305477736583, 0.722593647451257, 0.6666016309105571, 0.6163981413122398, 0.5758406957190241, 0.5161264982055779, 0.5012030337923136, 0.44509971980473506, 0.4470890065533432, 0.3815163417377664, 0.3814891269758119, 0.3298555148306804, 0.316014009504462, 0.2786797142807563, 0.25703143354636343, 0.2685590925528176, 0.2397483314701061, 0.21290241324122827, 0.20362788109324087, 0.19140480174191632, 0.16653461477265286, 0.1504831505780244, 0.12501086998524977, 0.14360196746174414, 0.11986145751560154, 0.10990783347556339, 0.07251263376156888, 0.1525451708678624]","[0.4472361809045226, 0.678391959798995, 0.7185929648241206, 0.7487437185929648, 0.7487437185929648, 0.7688442211055276, 0.7788944723618091, 0.7989949748743719, 0.8190954773869347, 0.8542713567839196, 0.8592964824120602, 0.8944723618090452, 0.8994974874371859, 0.9095477386934674, 0.9246231155778895, 0.9396984924623115, 0.9597989949748744, 0.9447236180904522, 0.964824120603015, 0.9547738693467337, 0.964824120603015, 0.9798994974874372, 0.9899497487437185, 0.9798994974874372, 0.9899497487437185, 0.9798994974874372, 0.9949748743718593, 0.9849246231155779, 1.0, 0.964824120603015]","[1.0909380255913248, 1.0564202362177324, 1.0473932441400022, 1.0307459296012411, 1.0040562907043769, 0.953189280568337, 0.9150664976664952, 0.8778092179979596, 0.8361930506569999, 0.7986079296287225, 0.8093170146552884, 0.824275549577207, 0.821185759135655, 0.8338650343369465, 0.8333643747835743, 0.826803940899518, 0.8356401360764796, 0.8641351096484126, 0.8847959114580738, 0.8689831154687064, 0.85336329012501, 0.8378355381440143, 0.8348020607111405, 0.8653591336036215, 0.9091913408162643, 0.944163154582588, 0.9499404916957933, 0.9603691076745793, 0.9376057702667859, 0.9408526931490216]","[0.2653061224489796, 0.4897959183673469, 0.40816326530612246, 0.4897959183673469, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.6530612244897959, 0.6530612244897959, 0.6938775510204082, 0.7142857142857143, 0.7142857142857143, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.6530612244897959, 0.6326530612244898, 0.6122448979591837, 0.6530612244897959, 0.6326530612244898, 0.6326530612244898]"
5,"[1.107781547996866, 0.968701587849526, 0.8601679340678843, 0.7647996332178164, 0.7333918624187834, 0.6468018392222611, 0.6266966554986771, 0.5528985267907531, 0.5348112696978315, 0.5178343102560571, 0.4483353212550657, 0.4386282095957042, 0.3939069096167483, 0.4189105186630134, 0.35240323070305674, 0.31376763654114614, 0.2985174401321603, 0.2674237205155531, 0.2386435096587368, 0.22016087855825472, 0.21533248921734605, 0.17139295911669133, 0.18483196700637664, 0.14374662119539539, 0.13615139600020557, 0.11361935614940509, 0.10544190222594008, 0.097461707627953, 0.09641746206948505, 0.09077150812700166]","[0.35175879396984927, 0.6432160804020101, 0.6984924623115578, 0.7286432160804021, 0.7236180904522613, 0.7688442211055276, 0.7638190954773869, 0.8190954773869347, 0.7939698492462312, 0.8140703517587939, 0.8241206030150754, 0.8592964824120602, 0.8693467336683417, 0.8844221105527639, 0.9095477386934674, 0.9296482412060302, 0.9296482412060302, 0.9597989949748744, 0.9698492462311558, 0.964824120603015, 0.9698492462311558, 0.9798994974874372, 0.9698492462311558, 0.9899497487437185, 0.9849246231155779, 0.9899497487437185, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9949748743718593]","[1.0864859259858424, 1.0243878242920856, 1.0180322126466401, 0.9850566387176514, 0.9561723397702587, 0.9407824010265117, 0.8921844594332636, 0.8360277244022915, 0.7650133444338428, 0.7190815404969819, 0.6880145924431937, 0.6827814311397319, 0.66616419626742, 0.6731922261568964, 0.680435122275839, 0.7009832275157072, 0.6996409479452639, 0.682033329593892, 0.6920295710466347, 0.6992564444639244, 0.6970893120279118, 0.7094663600532376, 0.6934596689379945, 0.6936047612404337, 0.7315901104284792, 0.751357188030165, 0.7376147046381113, 0.7479889806436033, 0.7194512328323053, 0.7419644350908241]","[0.30612244897959184, 0.4897959183673469, 0.5714285714285714, 0.6530612244897959, 0.6530612244897959, 0.6530612244897959, 0.6326530612244898, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6530612244897959, 0.6530612244897959, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102]"
