fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6885458367645361, 0.6271177549271068, 0.5828618953941734, 0.5640740200972102, 0.5341082925249816, 0.49878172547953903, 0.47469814586791265, 0.47111753464504413, 0.46269389094820446, 0.41496204988212343, 0.43636218093003437, 0.3871789720787364, 0.3833921621939179, 0.3803943200096203, 0.3354950835750361, 0.33538757463929, 0.33779717080152716, 0.3064455642442035, 0.32683213880866957, 0.3034740477610546, 0.29158651942660097, 0.2585973644712169, 0.23239477111655435, 0.22749252313641227, 0.2271753659673557, 0.22055709162715134, 0.2695304996268764, 0.21677476813079447, 0.19433522613564874, 0.21113941547976936]","[0.5031847133757962, 0.7197452229299363, 0.7579617834394905, 0.7579617834394905, 0.7643312101910829, 0.8471337579617835, 0.8662420382165605, 0.821656050955414, 0.802547770700637, 0.8662420382165605, 0.821656050955414, 0.8662420382165605, 0.8471337579617835, 0.8535031847133758, 0.8853503184713376, 0.8853503184713376, 0.8726114649681529, 0.89171974522293, 0.89171974522293, 0.8853503184713376, 0.8853503184713376, 0.9171974522292994, 0.9363057324840764, 0.9235668789808917, 0.9426751592356688, 0.9299363057324841, 0.9363057324840764, 0.9426751592356688, 0.9363057324840764, 0.910828025477707]","[0.6923061609268188, 0.688546359539032, 0.6901678442955017, 0.6793800592422485, 0.666329562664032, 0.6706423759460449, 0.6847239136695862, 0.6868805885314941, 0.677734911441803, 0.6725956797599792, 0.6652367115020752, 0.6190774440765381, 0.5540587902069092, 0.5199142694473267, 0.5005848407745361, 0.49774399399757385, 0.488150030374527, 0.47786587476730347, 0.4625393748283386, 0.45604923367500305, 0.452306866645813, 0.44872185587882996, 0.43996426463127136, 0.43812018632888794, 0.44072437286376953, 0.44729727506637573, 0.4546273946762085, 0.44850510358810425, 0.4564984440803528, 0.46481144428253174]","[0.44, 0.52, 0.56, 0.56, 0.56, 0.52, 0.48, 0.4, 0.48, 0.48, 0.48, 0.72, 0.84, 0.76, 0.72, 0.72, 0.76, 0.76, 0.72, 0.8, 0.76, 0.8, 0.76, 0.8, 0.84, 0.84, 0.84, 0.84, 0.84, 0.8]"
2,"[0.7067523698678753, 0.6418392694236448, 0.594876060949876, 0.5712116588682137, 0.5346697764908708, 0.510311620747483, 0.5056653018765802, 0.4657654686262144, 0.45366653980024707, 0.42635274973491694, 0.40203506214506673, 0.40883892114530473, 0.3623602648309413, 0.3608833271385039, 0.34722974356388886, 0.3192341995719295, 0.31350764092182953, 0.2942414465766625, 0.26947174416292435, 0.2712485116200159, 0.2709113253443033, 0.23532816877701138, 0.25990509646850946, 0.23078483203113478, 0.19327398524588388, 0.21091696689992942, 0.21797847787805852, 0.23796037679550633, 0.19798327612396854, 0.17129597647878148]","[0.5100671140939598, 0.6845637583892618, 0.7315436241610739, 0.7718120805369127, 0.8053691275167785, 0.7919463087248322, 0.8187919463087249, 0.8187919463087249, 0.8187919463087249, 0.8523489932885906, 0.8791946308724832, 0.8657718120805369, 0.8993288590604027, 0.8657718120805369, 0.912751677852349, 0.8859060402684564, 0.9261744966442953, 0.9194630872483222, 0.9463087248322147, 0.9463087248322147, 0.9395973154362416, 0.959731543624161, 0.9530201342281879, 0.9463087248322147, 0.9798657718120806, 0.9463087248322147, 0.9664429530201343, 0.9328859060402684, 0.9530201342281879, 0.9463087248322147]","[0.6841827865802881, 0.671795185768243, 0.666483714725032, 0.6702595858862905, 0.6662341807827805, 0.670295415502606, 0.6695287913987131, 0.6683652870582811, 0.6663829485575358, 0.6711863008412448, 0.6686014316298745, 0.6441836790605024, 0.6005296869711443, 0.5502056515578068, 0.5239762790275343, 0.548221645933209, 0.5531799811305422, 0.5359871152675513, 0.5187727501898101, 0.5219421440904791, 0.5160350781498533, 0.5051202123815363, 0.492337678418015, 0.4854575783917398, 0.49025060191298975, 0.49769337701075006, 0.504647287455472, 0.49623257102388324, 0.5017198757691816, 0.5239448908603552]","[0.48484848484848486, 0.5151515151515151, 0.6060606060606061, 0.6060606060606061, 0.5757575757575758, 0.5151515151515151, 0.5454545454545454, 0.5454545454545454, 0.5454545454545454, 0.48484848484848486, 0.45454545454545453, 0.48484848484848486, 0.7575757575757576, 0.7272727272727273, 0.7272727272727273, 0.6666666666666666, 0.6666666666666666, 0.696969696969697, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7575757575757576, 0.7878787878787878, 0.7575757575757576, 0.7878787878787878, 0.7575757575757576, 0.7272727272727273]"
3,"[0.7234828691733511, 0.6544030873399032, 0.599468773917148, 0.5747794791271812, 0.5498345149190802, 0.5047588897378821, 0.4872600749919289, 0.46460839164884465, 0.44310882844422994, 0.4335263575378217, 0.4005992773332094, 0.3774427599028537, 0.36086738580151606, 0.3769148948945497, 0.330179983063748, 0.34990427525419937, 0.2985304201904096, 0.30357573063750015, 0.28594937763716044, 0.26808884739875793, 0.2664673234287061, 0.2619642113384448, 0.2241857553783216, 0.22865540730325798, 0.22131646777454175, 0.20879753718250676, 0.19932698340792404, 0.17398831954127864, 0.1807918540741268, 0.23527716178643077]","[0.4473684210526316, 0.631578947368421, 0.7368421052631579, 0.7828947368421053, 0.7697368421052632, 0.8223684210526315, 0.8421052631578947, 0.8289473684210527, 0.8355263157894737, 0.8421052631578947, 0.8618421052631579, 0.875, 0.875, 0.881578947368421, 0.9013157894736842, 0.868421052631579, 0.9144736842105263, 0.9078947368421053, 0.9144736842105263, 0.9407894736842105, 0.9013157894736842, 0.9210526315789473, 0.9276315789473685, 0.9276315789473685, 0.9605263157894737, 0.9473684210526315, 0.9473684210526315, 0.9539473684210527, 0.9605263157894737, 0.9144736842105263]","[0.7188197374343872, 0.7108176350593567, 0.7103414535522461, 0.6949867010116577, 0.6724624037742615, 0.655335009098053, 0.6443817615509033, 0.645943284034729, 0.649863600730896, 0.649364709854126, 0.6469259858131409, 0.6489001512527466, 0.6210283041000366, 0.5823253989219666, 0.5804973244667053, 0.5933445692062378, 0.5841430425643921, 0.5720052123069763, 0.5495462417602539, 0.5401105284690857, 0.5382760763168335, 0.5514906644821167, 0.5471857786178589, 0.552068293094635, 0.5559150576591492, 0.5687448978424072, 0.577599287033081, 0.5873726010322571, 0.5912678837776184, 0.6087196469306946]","[0.5, 0.5, 0.5333333333333333, 0.6, 0.6, 0.6, 0.6333333333333333, 0.6333333333333333, 0.6333333333333333, 0.6, 0.6666666666666666, 0.6, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.7, 0.7, 0.7, 0.7, 0.7333333333333333, 0.7333333333333333, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]"
4,"[0.6925365545131542, 0.6531210524064524, 0.5896944288854246, 0.5734950180406924, 0.5527651490988554, 0.511729258078116, 0.4862060374683804, 0.4691285793428068, 0.4611516272580182, 0.4285544324804235, 0.44021378578963105, 0.4111785230813203, 0.40289618328765586, 0.3449261027353781, 0.3519720236460368, 0.34985707645063047, 0.3544596126785985, 0.36779170720665544, 0.3351036930525744, 0.2949505227583426, 0.2983138883555377, 0.27095195915963916, 0.2614500368082965, 0.2608764683758771, 0.2715284431422198, 0.27780077943095455, 0.23518914182980855, 0.25249536324430394, 0.25307395347842465, 0.239587891653732]","[0.5407407407407407, 0.6148148148148148, 0.7481481481481481, 0.7407407407407407, 0.7851851851851852, 0.7925925925925926, 0.8444444444444444, 0.8592592592592593, 0.8296296296296296, 0.8666666666666667, 0.8296296296296296, 0.8666666666666667, 0.8666666666666667, 0.9111111111111111, 0.9037037037037037, 0.8962962962962963, 0.8592592592592593, 0.837037037037037, 0.8962962962962963, 0.8962962962962963, 0.9111111111111111, 0.9185185185185185, 0.9481481481481482, 0.9259259259259259, 0.9111111111111111, 0.9259259259259259, 0.9407407407407408, 0.9037037037037037, 0.9185185185185185, 0.9185185185185185]","[0.6963918805122375, 0.7155747946272505, 0.700183131593339, 0.6743011284381786, 0.6627340481636372, 0.6567148908655694, 0.6556425145331849, 0.6599149716661331, 0.6613101350500229, 0.6597286183783349, 0.6554966315310052, 0.6354237414420919, 0.6411615407213251, 0.6389568042247853, 0.6432493138820568, 0.6379172205924988, 0.6133098386703654, 0.6138846443054524, 0.6173044747494637, 0.6382509596804355, 0.6310114289851899, 0.6391513651989876, 0.6512405263616684, 0.6405733950594639, 0.6371603062812318, 0.6336472300772972, 0.617619959597892, 0.6135951635685373, 0.6156716042376579, 0.6143936400717878]","[0.5319148936170213, 0.44680851063829785, 0.48936170212765956, 0.5319148936170213, 0.5531914893617021, 0.5957446808510638, 0.6170212765957447, 0.5957446808510638, 0.6170212765957447, 0.6170212765957447, 0.574468085106383, 0.574468085106383, 0.5957446808510638, 0.574468085106383, 0.6170212765957447, 0.6382978723404256, 0.6170212765957447, 0.6382978723404256, 0.6382978723404256, 0.6595744680851063, 0.6595744680851063, 0.6808510638297872, 0.6808510638297872, 0.7021276595744681, 0.6595744680851063, 0.6595744680851063, 0.6595744680851063, 0.6808510638297872, 0.6808510638297872, 0.6595744680851063]"
5,"[0.7085091083138078, 0.6409859123053374, 0.6095591717296176, 0.5745178368356493, 0.5591254825945253, 0.5127316377781056, 0.5193343489258377, 0.4856492923365699, 0.46469565078064246, 0.4738269852267371, 0.4425107008881039, 0.41372344891230267, 0.438114896747801, 0.3979181733396318, 0.376123825929783, 0.3597643342283037, 0.3617581495532283, 0.31475453200163667, 0.30670568854720504, 0.3150959396803821, 0.285814431420079, 0.2807373018176467, 0.2847328024881857, 0.26976920896106293, 0.2458180606365204, 0.26269611296830353, 0.27704246441523234, 0.23637323600274546, 0.2134072506869281, 0.23042437831560772]","[0.5037037037037037, 0.6814814814814815, 0.725925925925926, 0.8074074074074075, 0.8074074074074075, 0.8296296296296296, 0.8, 0.8296296296296296, 0.8592592592592593, 0.8222222222222222, 0.7925925925925926, 0.8740740740740741, 0.7777777777777778, 0.8592592592592593, 0.8740740740740741, 0.9111111111111111, 0.8740740740740741, 0.9185185185185185, 0.9185185185185185, 0.9111111111111111, 0.9333333333333333, 0.9185185185185185, 0.9259259259259259, 0.9259259259259259, 0.9555555555555556, 0.9333333333333333, 0.9185185185185185, 0.9555555555555556, 0.9481481481481482, 0.9481481481481482]","[0.6606336540364205, 0.6745526613073146, 0.6851742774882215, 0.6532257693879148, 0.6292359461175635, 0.6257970218962812, 0.6319904568347525, 0.6360470563807386, 0.6349504799284833, 0.63097771304719, 0.6156271708772537, 0.6003630700263571, 0.5841362431962439, 0.613826167076192, 0.6520302473230565, 0.6618265801287712, 0.6536948554059292, 0.6315617447203778, 0.6351280618221202, 0.6377353579440015, 0.6490092708709392, 0.6634827065975109, 0.6399124378853656, 0.6406513351075193, 0.6480128524151254, 0.6431908734301304, 0.6446308189250053, 0.6352267417501896, 0.6352889246128975, 0.6428929465882322]","[0.6170212765957447, 0.574468085106383, 0.5319148936170213, 0.8297872340425532, 0.7021276595744681, 0.6808510638297872, 0.6595744680851063, 0.6595744680851063, 0.6382978723404256, 0.6382978723404256, 0.6382978723404256, 0.7021276595744681, 0.723404255319149, 0.7446808510638298, 0.6808510638297872, 0.6808510638297872, 0.7021276595744681, 0.7021276595744681, 0.6808510638297872, 0.6808510638297872, 0.6808510638297872, 0.6808510638297872, 0.7021276595744681, 0.7021276595744681, 0.723404255319149, 0.7021276595744681, 0.7021276595744681, 0.7021276595744681, 0.7446808510638298, 0.7446808510638298]"
