fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6376730873693828, 0.48436416948542876, 0.3781560879517225, 0.2794409244278677, 0.21871328626582826, 0.1678972773107828, 0.1335977411348056, 0.12058060611385146, 0.08131986530193316, 0.05219651994849342, 0.04552869945521058, 0.03578265649236106, 0.03264355028863826, 0.04517266268726268, 0.02601309327615632, 0.036131465771034654, 0.011782334070482285, 0.01661945747978547, 0.023255042518714283, 0.013714999837033889, 0.009128022263301354, 0.01574533041931835, 0.011576501810862347, 0.017356322883488307, 0.008706684047782343, 0.007175586040259576, 0.012191114898503216, 0.009183180901934119, 0.005453396025509421, 0.009969936014195673]","[0.6209150326797386, 0.8758169934640523, 0.9607843137254902, 0.9934640522875817, 1.0, 0.9869281045751634, 0.9934640522875817, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 0.9934640522875817, 1.0, 1.0, 0.9934640522875817, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6608723998069763, 0.5851406455039978, 0.4764765501022339, 0.3936817944049835, 0.32258206605911255, 0.2657238245010376, 0.22228047251701355, 0.17815376818180084, 0.1569393426179886, 0.12650150060653687, 0.11809717118740082, 0.10653693228960037, 0.10631697624921799, 0.09178496897220612, 0.09333784133195877, 0.091623954474926, 0.08810623735189438, 0.08229198306798935, 0.07907882332801819, 0.07275861501693726, 0.06487346440553665, 0.06246813014149666, 0.05547860264778137, 0.049423858523368835, 0.053010210394859314, 0.050776220858097076, 0.047402847558259964, 0.05099108815193176, 0.04457920417189598, 0.04351652041077614]","[0.4482758620689655, 0.6206896551724138, 0.8620689655172413, 0.7931034482758621, 0.8620689655172413, 0.8620689655172413, 0.8620689655172413, 0.896551724137931, 0.9310344827586207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,"[0.6672411285229584, 0.5214835191840557, 0.4125340870067255, 0.3132339978396003, 0.2416720839578714, 0.19534499320521284, 0.14300927675482053, 0.11157699841171947, 0.09403578158634812, 0.10489210619855283, 0.049819550407466606, 0.04762015169236197, 0.043576852599186686, 0.058058900619620706, 0.03821206048353395, 0.0353906432639307, 0.028716761452048573, 0.02093473685655131, 0.0254363626408488, 0.018458586464177317, 0.021693718633544978, 0.015489288647450618, 0.014523533172905445, 0.016052207617617366, 0.013709154591631533, 0.011326482380504039, 0.025860337735112034, 0.008327627248728453, 0.009791661637710102, 0.00716447691196826]","[0.5970149253731343, 0.8805970149253731, 0.9776119402985075, 0.9850746268656716, 0.9925373134328358, 1.0, 1.0, 0.9925373134328358, 0.9925373134328358, 0.9925373134328358, 1.0, 1.0, 0.9925373134328358, 0.9925373134328358, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.645119329293569, 0.5589308540026346, 0.45565636952718097, 0.3638804753621419, 0.2928444544474284, 0.2401094933350881, 0.20696251591046652, 0.1768274505933126, 0.15962411959966025, 0.13089040915171304, 0.11730048060417175, 0.10874693095684052, 0.10642591863870621, 0.10907385498285294, 0.08802332977453868, 0.09534254173437755, 0.09924688190221786, 0.08946657677491505, 0.08373550325632095, 0.07876305530468623, 0.07962208986282349, 0.0787793571750323, 0.0782554845015208, 0.06588559846083324, 0.07098296781380971, 0.0597485713660717, 0.06095494950811068, 0.06919122735659282, 0.06323468312621117, 0.06761159623662631]","[0.6458333333333334, 0.7708333333333334, 0.8541666666666666, 0.8958333333333334, 0.9166666666666666, 0.9375, 0.9375, 0.9583333333333334, 0.9583333333333334, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9375, 1.0, 0.9791666666666666, 0.9583333333333334, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 0.9791666666666666, 1.0, 1.0, 1.0, 0.9791666666666666]"
3,"[0.6565684989879006, 0.5022590395651365, 0.38660617878562525, 0.2949611921059458, 0.22510998264739387, 0.17106751783898003, 0.13096527676833303, 0.09711155138517681, 0.09308136391796563, 0.05677422155675135, 0.0465670892674672, 0.03676715581432769, 0.03194636086884298, 0.03500328369830784, 0.02703215044580008, 0.018668929311005694, 0.012625592809758689, 0.013606741730319826, 0.012923424377253181, 0.012062729875508108, 0.010622585167814242, 0.009178667476302698, 0.010872759782758198, 0.009643406754261568, 0.029378019567382962, 0.007105017889683184, 0.005674038033344243, 0.0067103891633450985, 0.013305588282252612, 0.009512179420868816]","[0.625, 0.9407894736842105, 0.9736842105263158, 0.993421052631579, 0.993421052631579, 0.9868421052631579, 0.993421052631579, 1.0, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 1.0]","[0.6048069000244141, 0.5053766369819641, 0.40183570981025696, 0.30858510732650757, 0.24804621934890747, 0.20725512504577637, 0.18632462620735168, 0.15480074286460876, 0.13084489107131958, 0.11249984800815582, 0.10006663203239441, 0.0946127250790596, 0.08780962973833084, 0.0829487293958664, 0.08827949315309525, 0.07824525982141495, 0.07660003751516342, 0.07511380314826965, 0.07321588695049286, 0.070887990295887, 0.07225324213504791, 0.07156487554311752, 0.07570485770702362, 0.07157623022794724, 0.07982397824525833, 0.07473710924386978, 0.0697994977235794, 0.07200556248426437, 0.07349096238613129, 0.06587249785661697]","[0.8, 0.8333333333333334, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0, 0.9333333333333333, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667]"
4,"[0.6913833488951197, 0.5291022458276549, 0.40531293849845035, 0.30621610446409747, 0.26381279580242983, 0.20691038095034087, 0.1343215342897635, 0.09275953815533565, 0.0767603368088082, 0.059134530698085996, 0.043966867212023766, 0.030694836789703035, 0.036452340001201296, 0.06294162430754908, 0.018650336731616018, 0.014005436275440913, 0.03523920067436211, 0.016970532991877802, 0.01424890563178521, 0.018001759802544866, 0.011528607067111488, 0.012695547453798615, 0.02278399076703545, 0.005178874312945596, 0.01180614245130674, 0.006479956802319397, 0.015856264120006895, 0.013434645327433319, 0.005000233941652871, 0.008052439669837486]","[0.5034965034965035, 0.8881118881118881, 0.972027972027972, 0.986013986013986, 0.958041958041958, 0.972027972027972, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.986013986013986, 1.0, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6503429947755276, 0.6206189883060944, 0.532892033075675, 0.4205690775162134, 0.32013465960820514, 0.25065100345856106, 0.199147193477704, 0.1647348228173378, 0.13938985039026308, 0.11829117341683461, 0.10597805143930973, 0.09476489802965751, 0.08998484068956131, 0.07564744401054505, 0.08646410436202319, 0.09082041489772308, 0.09982217982029304, 0.10824605192129429, 0.10997250007513241, 0.1117498738070329, 0.10127866955903861, 0.08574502972456124, 0.0777860062244611, 0.07980417689451805, 0.0739357461914038, 0.08256902211369613, 0.09506968580759488, 0.10702858196619229, 0.09424589306880267, 0.10990166950684327]","[0.717948717948718, 0.7435897435897436, 0.7692307692307693, 0.8717948717948718, 0.9230769230769231, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743]"
5,"[0.6742883545078643, 0.5275051708090795, 0.4253343298827132, 0.33088200590381883, 0.23909243655531373, 0.17744878873433154, 0.15676923504430954, 0.09436210061181081, 0.09195250078831634, 0.060774371844448456, 0.11903747722302398, 0.0391556162846415, 0.03357699487919677, 0.026930048143210476, 0.021799750728149936, 0.018885556582922805, 0.0164714806700406, 0.015811552854943765, 0.016753998929507113, 0.010148072513203099, 0.021660743919137405, 0.014581283044121037, 0.015131104941645714, 0.012549993467249283, 0.006990831479277104, 0.020953137950640018, 0.007966640009863735, 0.006324895829829859, 0.007193900325833118, 0.009945440074199275]","[0.589041095890411, 0.9315068493150684, 0.9452054794520548, 0.958904109589041, 0.9726027397260274, 0.9863013698630136, 0.9863013698630136, 1.0, 0.9931506849315068, 1.0, 0.9726027397260274, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7577110197809007, 0.6561367644204034, 0.5369877152972751, 0.4271366132630242, 0.33870206276575726, 0.2664654321140713, 0.20859129892455208, 0.1682906382613712, 0.14378305772940317, 0.12263655414183934, 0.10884144405523936, 0.10084191006090906, 0.09204033720824453, 0.08187127692831887, 0.07576310593220922, 0.07058612546987003, 0.06260862946510315, 0.06047305092215538, 0.05643387883901596, 0.050923469165960945, 0.04780305673678716, 0.044329353504710726, 0.0399198184410731, 0.039271826959318586, 0.036893155011865825, 0.03366392229994138, 0.03321430625187026, 0.0319809147881137, 0.032986251223418445, 0.03171464718050427]","[0.3055555555555556, 0.6388888888888888, 0.8055555555555556, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
