fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7110936781028648, 0.6569577416816315, 0.6183769091383203, 0.5951509754379074, 0.5520889642950776, 0.5194456530855848, 0.510121925310655, 0.47516128227308196, 0.44042811920116476, 0.4245004104329394, 0.387146226384423, 0.3841740752195383, 0.3647960749539462, 0.3134539382798331, 0.3081612726310631, 0.2930585951000065, 0.27508924959541914, 0.25778219529560636, 0.22578571330417285, 0.2116695340577658, 0.19719821234028062, 0.18150369300470723, 0.15362774958084155, 0.15766013229822184, 0.1661479300879813, 0.1561532233442579, 0.13999883966012436, 0.134384687844809, 0.10303815647766187, 0.10397052784244736]","[0.461038961038961, 0.6493506493506493, 0.7857142857142857, 0.7792207792207793, 0.8441558441558441, 0.8571428571428571, 0.8441558441558441, 0.8636363636363636, 0.9025974025974026, 0.8701298701298701, 0.9415584415584416, 0.922077922077922, 0.948051948051948, 0.9415584415584416, 0.948051948051948, 0.974025974025974, 0.948051948051948, 0.9675324675324676, 0.974025974025974, 0.974025974025974, 0.974025974025974, 0.9805194805194806, 0.9935064935064936, 0.9805194805194806, 0.9805194805194806, 0.987012987012987, 0.9805194805194806, 0.987012987012987, 0.9935064935064936, 0.9935064935064936]","[0.6656513810157776, 0.6790326237678528, 0.6975937485694885, 0.7070914506912231, 0.6908854246139526, 0.6875213980674744, 0.68669593334198, 0.6663898825645447, 0.6536633372306824, 0.6388648152351379, 0.6347848176956177, 0.6365121603012085, 0.6397457122802734, 0.6099852919578552, 0.6009640097618103, 0.5869317054748535, 0.570978045463562, 0.5714211463928223, 0.5717869400978088, 0.5654491782188416, 0.5623497366905212, 0.5619040727615356, 0.5664488077163696, 0.5676178336143494, 0.5701202154159546, 0.5614132285118103, 0.5654951930046082, 0.5832144021987915, 0.5876504182815552, 0.5837736129760742]","[0.6428571428571429, 0.6071428571428571, 0.4642857142857143, 0.5357142857142857, 0.5, 0.5, 0.5357142857142857, 0.6785714285714286, 0.6428571428571429, 0.7142857142857143, 0.7142857142857143, 0.6071428571428571, 0.6785714285714286, 0.6785714285714286, 0.7142857142857143, 0.6785714285714286, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6428571428571429, 0.6785714285714286, 0.6785714285714286]"
2,"[0.6968007071598156, 0.6424959301948547, 0.616085055712107, 0.5781252867466694, 0.5549936971148929, 0.5189131868852151, 0.4929465554855965, 0.4590681066384187, 0.44598691447361094, 0.4141978242912808, 0.3884739545551506, 0.3844314539754713, 0.34185453685554296, 0.31753939390182495, 0.29388576423799667, 0.28974398084588954, 0.2542870866285788, 0.2558861624550175, 0.22481661310067047, 0.20914854230107488, 0.2048865524498192, 0.1858096243561925, 0.15150377033530055, 0.16195041746706576, 0.16896631105526075, 0.1535235820589839, 0.12834135865842974, 0.11620192149200954, 0.09876799925759032, 0.0988571458571666]","[0.4797297297297297, 0.7635135135135135, 0.7905405405405406, 0.831081081081081, 0.831081081081081, 0.8783783783783784, 0.8851351351351351, 0.8783783783783784, 0.9256756756756757, 0.9256756756756757, 0.918918918918919, 0.8986486486486487, 0.9459459459459459, 0.972972972972973, 0.9662162162162162, 0.9527027027027027, 0.9797297297297297, 0.9797297297297297, 0.972972972972973, 0.9797297297297297, 0.9594594594594594, 0.9662162162162162, 1.0, 0.9864864864864865, 0.9594594594594594, 0.972972972972973, 1.0, 1.0, 1.0, 0.9932432432432432]","[0.7059182279250201, 0.7186987049439374, 0.7028544930850759, 0.698929134537192, 0.6903669869198519, 0.6836259926066679, 0.674236304619733, 0.6609415447010714, 0.6380766980788287, 0.6373421093996834, 0.6259565353393555, 0.6053663527264315, 0.5953221426290625, 0.5779241183224846, 0.5449823912452249, 0.5106243315865012, 0.4883201858576606, 0.4784177717040567, 0.4739592881763683, 0.46340428029789643, 0.46293101941837983, 0.45971547154819264, 0.45433035317589254, 0.44765209801056804, 0.4396134439636679, 0.4308379713226767, 0.42560843159170714, 0.4203370003139271, 0.4164403010817135, 0.41428330365349264]","[0.4117647058823529, 0.4117647058823529, 0.5588235294117647, 0.5, 0.5, 0.5294117647058824, 0.6176470588235294, 0.5882352941176471, 0.6470588235294118, 0.5882352941176471, 0.6470588235294118, 0.7058823529411765, 0.6470588235294118, 0.6470588235294118, 0.7058823529411765, 0.7941176470588235, 0.8529411764705882, 0.8529411764705882, 0.8529411764705882, 0.8823529411764706, 0.8235294117647058, 0.7941176470588235, 0.7941176470588235, 0.8235294117647058, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706, 0.8823529411764706]"
3,"[0.6957373001279622, 0.6475041982901357, 0.619074708353864, 0.5800531149780663, 0.5467905354325788, 0.5069229145989801, 0.4819347179719131, 0.4720551112707514, 0.4550448764849753, 0.4237767827771876, 0.4055885204868595, 0.36817337975014736, 0.34154909501110553, 0.3340364579301681, 0.3047955084021074, 0.2990284731788357, 0.27333934246188535, 0.2712470260414764, 0.2476959672287433, 0.2587583693709687, 0.22133479914526, 0.22681621043351444, 0.21205565518271313, 0.2078167017358933, 0.17372706554231854, 0.16357074014461823, 0.15629298430289665, 0.13444774799103285, 0.15522151815630222, 0.15449512700964935]","[0.5547445255474452, 0.6496350364963503, 0.7956204379562044, 0.8394160583941606, 0.8686131386861314, 0.8613138686131386, 0.8686131386861314, 0.8540145985401459, 0.8832116788321168, 0.8686131386861314, 0.9051094890510949, 0.9197080291970803, 0.9124087591240876, 0.9197080291970803, 0.9416058394160584, 0.9343065693430657, 0.948905109489051, 0.9416058394160584, 0.9635036496350365, 0.948905109489051, 0.9781021897810219, 0.9562043795620438, 0.9635036496350365, 0.9635036496350365, 0.9854014598540146, 0.9781021897810219, 0.9854014598540146, 0.9854014598540146, 0.9635036496350365, 0.9781021897810219]","[0.6997579362657335, 0.6981622987323337, 0.6939296748903062, 0.6808114647865295, 0.6737429552608066, 0.6733292473687066, 0.6866167333390978, 0.6876768363846673, 0.6891706003083123, 0.6897725502649943, 0.6685536755455865, 0.631458560625712, 0.6162451015578376, 0.6102958639462789, 0.6052368521690369, 0.6089253677262201, 0.6150120602713691, 0.6064136372672186, 0.5978845437367757, 0.592018969853719, 0.5818797892994351, 0.5768059836493598, 0.561985789404975, 0.5497455464469062, 0.545677493678199, 0.5410324547025892, 0.5509692046377394, 0.5547791454527113, 0.550795230600569, 0.5315141836802165]","[0.5111111111111111, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.5777777777777777, 0.6222222222222222, 0.5777777777777777, 0.6222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]"
4,"[0.7074416596572716, 0.6632527400563647, 0.62734713837817, 0.5926484636493496, 0.5626386549922969, 0.5380321999529859, 0.5114632603171823, 0.48964417605966953, 0.4708775609106451, 0.4460589470980051, 0.4161520862912798, 0.40044631366129524, 0.36956125497817993, 0.35127441032783135, 0.31889925594930046, 0.3156394683397733, 0.2847809320563203, 0.2553756009865474, 0.24572961855601597, 0.2249840441700462, 0.2194537395363921, 0.21288584495757842, 0.1768922043013406, 0.17135702188198382, 0.17376947038240367, 0.16657819426976717, 0.14597787442324045, 0.12693865920280242, 0.11602914104094872, 0.10558271757164202]","[0.5174825174825175, 0.6223776223776224, 0.7202797202797203, 0.7552447552447552, 0.8111888111888111, 0.8321678321678322, 0.9020979020979021, 0.8671328671328671, 0.8881118881118881, 0.8671328671328671, 0.951048951048951, 0.9370629370629371, 0.951048951048951, 0.958041958041958, 0.986013986013986, 0.965034965034965, 0.986013986013986, 0.9790209790209791, 0.986013986013986, 0.986013986013986, 0.9790209790209791, 0.986013986013986, 0.986013986013986, 0.986013986013986, 0.986013986013986, 0.9790209790209791, 1.0, 1.0, 0.993006993006993, 1.0]","[0.7116968249663328, 0.6949551915511106, 0.6982825933358608, 0.711334439424368, 0.7119404001113696, 0.7063475144215119, 0.7003151911955613, 0.6807146148803906, 0.6680304942986904, 0.6639440472309406, 0.654990845765823, 0.6192660698523889, 0.5974856981864343, 0.5677252259009924, 0.5414850253325242, 0.5134637890717922, 0.5002101766757476, 0.48748918221547055, 0.4755187538953928, 0.46526755736424374, 0.4559067090352376, 0.4441308684838124, 0.43571364421110886, 0.4292873938878377, 0.41674024936480397, 0.41042270415868515, 0.4115133973268362, 0.4028001305384514, 0.4001334309577942, 0.38949657097840923]","[0.23076923076923078, 0.5384615384615384, 0.5384615384615384, 0.4358974358974359, 0.358974358974359, 0.4358974358974359, 0.4358974358974359, 0.48717948717948717, 0.5897435897435898, 0.5384615384615384, 0.5384615384615384, 0.5641025641025641, 0.6410256410256411, 0.6410256410256411, 0.6923076923076923, 0.6923076923076923, 0.7692307692307693, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.8205128205128205, 0.8461538461538461, 0.8461538461538461, 0.8461538461538461, 0.7948717948717948, 0.8461538461538461]"
5,"[0.7067397653240047, 0.6585974856598736, 0.6242009466641569, 0.5801096476920663, 0.5611824719873193, 0.531716430840427, 0.49685526547366626, 0.49667600572925724, 0.448150732337612, 0.4319006286255301, 0.412970876857026, 0.3790003102119655, 0.37159242491199546, 0.3338610035915897, 0.31565940339271337, 0.3009493052959442, 0.27574378374504716, 0.2593448182491407, 0.23178032571322296, 0.22200385634213277, 0.22068378655877832, 0.19322826376516525, 0.18694229485237435, 0.17943558770499818, 0.16522341803328633, 0.14924418987476662, 0.13700414510214165, 0.13103129235032487, 0.13539765795616254, 0.10621145469685124]","[0.4520547945205479, 0.6575342465753424, 0.7465753424657534, 0.8287671232876712, 0.7945205479452054, 0.821917808219178, 0.8424657534246576, 0.8287671232876712, 0.8698630136986302, 0.8972602739726028, 0.8904109589041096, 0.910958904109589, 0.9041095890410958, 0.9452054794520548, 0.9315068493150684, 0.958904109589041, 0.9383561643835616, 0.952054794520548, 0.9726027397260274, 0.9794520547945206, 0.9726027397260274, 0.9794520547945206, 0.9794520547945206, 0.9863013698630136, 0.9863013698630136, 0.9863013698630136, 0.9931506849315068, 0.9931506849315068, 0.9863013698630136, 1.0]","[0.7069015105565389, 0.72149482038286, 0.7139020032352872, 0.6990597115622627, 0.6941474676132202, 0.6845048136181302, 0.6752866837713454, 0.6628386245833503, 0.6518359449174669, 0.6471854911910163, 0.6383165121078491, 0.6124426590071784, 0.6198742654588487, 0.6190267668830024, 0.5923013422224257, 0.5753287739223905, 0.5568759971194797, 0.5392036173078749, 0.5267413059870402, 0.5244210826026069, 0.5166153510411581, 0.514994396103753, 0.5126441319783529, 0.5076317257351346, 0.49825461705525714, 0.48904383182525635, 0.4864819712109036, 0.48085180918375653, 0.4786740276548598, 0.4817666212717692]","[0.5, 0.4166666666666667, 0.4444444444444444, 0.5277777777777778, 0.4722222222222222, 0.4722222222222222, 0.6111111111111112, 0.6388888888888888, 0.7222222222222222, 0.7222222222222222, 0.6944444444444444, 0.6111111111111112, 0.6666666666666666, 0.6944444444444444, 0.7222222222222222, 0.75, 0.7777777777777778, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.7777777777777778, 0.7777777777777778, 0.8055555555555556, 0.8055555555555556, 0.7777777777777778]"
