fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6882581777919997, 0.6835804542168876, 0.6614934513900453, 0.661082352628771, 0.648433866879798, 0.650403966572111, 0.6331361540105959, 0.6349163130419144, 0.6250434809962645, 0.6209183966876656, 0.6118948996461779, 0.6015356246209302, 0.6041646082669694, 0.5974173719519811, 0.5912138527592287, 0.5783546420912079, 0.5925062993504354, 0.5873940365993424, 0.5694446137409337, 0.5610743018965058, 0.56394992877316, 0.5540915715773373, 0.555344076346088, 0.5632855469817357, 0.5586558280401672, 0.5548499404199866, 0.5323375352960549, 0.5154791142766839, 0.5334164523920476, 0.538836199716227]","[0.5695364238410596, 0.5629139072847682, 0.6423841059602649, 0.6556291390728477, 0.6423841059602649, 0.6754966887417219, 0.7152317880794702, 0.695364238410596, 0.7019867549668874, 0.7086092715231788, 0.7019867549668874, 0.7417218543046358, 0.7483443708609272, 0.7152317880794702, 0.7615894039735099, 0.7682119205298014, 0.695364238410596, 0.7086092715231788, 0.7947019867549668, 0.7748344370860927, 0.7350993377483444, 0.7483443708609272, 0.7682119205298014, 0.7417218543046358, 0.7417218543046358, 0.7549668874172185, 0.7880794701986755, 0.7748344370860927, 0.7549668874172185, 0.7615894039735099]","[0.7259058391346651, 0.7249108237378737, 0.7844515723340652, 0.7815806585199693, 0.738496317582972, 0.7070582228548387, 0.691404756377725, 0.6821412479176241, 0.6742690240635592, 0.6681932070676018, 0.6699340974583345, 0.6783033749636482, 0.6783981603734633, 0.6488585682476268, 0.6120242862140431, 0.606569255099577, 0.6020989277783562, 0.5962937228819903, 0.5928541527074926, 0.5870858781477984, 0.585961170056287, 0.587262304390178, 0.5867325663566589, 0.5822587363860187, 0.5786423613043392, 0.5769875400206622, 0.5800587359596702, 0.5811550441910239, 0.579890110913445, 0.5749702558797949]","[0.4117647058823529, 0.35294117647058826, 0.35294117647058826, 0.38235294117647056, 0.47058823529411764, 0.5, 0.5294117647058824, 0.5, 0.5, 0.5294117647058824, 0.5588235294117647, 0.5588235294117647, 0.5294117647058824, 0.6764705882352942, 0.7352941176470589, 0.7058823529411765, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7352941176470589, 0.7647058823529411]"
2,"[0.7086602615661362, 0.6810680644041827, 0.6857427561364207, 0.6740113581929889, 0.6565677843937258, 0.6354310403064806, 0.6492524037555772, 0.6590045341829054, 0.6196246945939097, 0.6474316995971057, 0.6089892087339543, 0.6168823481417026, 0.5989377295889822, 0.6021757673244087, 0.598219333457298, 0.5947808201621179, 0.589064800820383, 0.568421859724992, 0.561910363687139, 0.5793539435685087, 0.5797234789854815, 0.5733914030652468, 0.5452728433673885, 0.5466403129960404, 0.5515499925937782, 0.5350677156123985, 0.5314286890484038, 0.5270366210515808, 0.5450939479328337, 0.5202149464970544]","[0.5170068027210885, 0.54421768707483, 0.5374149659863946, 0.5986394557823129, 0.6394557823129252, 0.7142857142857143, 0.6122448979591837, 0.6258503401360545, 0.7278911564625851, 0.6666666666666666, 0.7278911564625851, 0.6938775510204082, 0.7142857142857143, 0.7346938775510204, 0.6870748299319728, 0.7210884353741497, 0.7210884353741497, 0.7551020408163265, 0.7482993197278912, 0.7278911564625851, 0.7482993197278912, 0.7142857142857143, 0.7891156462585034, 0.7619047619047619, 0.7551020408163265, 0.8163265306122449, 0.7619047619047619, 0.7891156462585034, 0.7755102040816326, 0.7959183673469388]","[0.6699977642611453, 0.6723544942705255, 0.6746250547860798, 0.6885524329386259, 0.6832296973780582, 0.6717204137852317, 0.667568354230178, 0.6723645956892716, 0.6739715933799744, 0.6713308127302873, 0.6676221615389774, 0.6727789546314039, 0.6758920424862912, 0.665431913576628, 0.6645827544362921, 0.6649589946395472, 0.6441199120722318, 0.6358824278178968, 0.6287829217157865, 0.6223322184462297, 0.617929386465173, 0.6102209593120375, 0.6083090399440966, 0.6104367877307691, 0.6074833022920709, 0.6071470411200273, 0.6066557451298362, 0.6042084944875616, 0.6045866734103152, 0.6049414182964125]","[0.5789473684210527, 0.631578947368421, 0.5263157894736842, 0.5, 0.5, 0.6052631578947368, 0.6578947368421053, 0.6052631578947368, 0.631578947368421, 0.6052631578947368, 0.5789473684210527, 0.5263157894736842, 0.47368421052631576, 0.5789473684210527, 0.6052631578947368, 0.631578947368421, 0.6052631578947368, 0.6052631578947368, 0.6052631578947368, 0.631578947368421, 0.631578947368421, 0.631578947368421, 0.6578947368421053, 0.6052631578947368, 0.6052631578947368, 0.631578947368421, 0.6052631578947368, 0.6052631578947368, 0.6052631578947368, 0.6052631578947368]"
3,"[0.7130031255965538, 0.7057075293351572, 0.6903269054196405, 0.6915616536816807, 0.6900454455233634, 0.6669756224814881, 0.6690483203170993, 0.6614088589418019, 0.6409903874634005, 0.6503816762714522, 0.6490851074245805, 0.646735983114716, 0.6390362305844084, 0.6417186636451289, 0.6314396308668961, 0.6235579975107883, 0.6254748875367726, 0.601318435043308, 0.610917718697947, 0.6122893674153809, 0.5966623835529842, 0.5995855454012011, 0.6007225830504235, 0.572034090123278, 0.5741728616098986, 0.5702943226969834, 0.5813839997805602, 0.5715719731986946, 0.5629447013773816, 0.5712896150054662]","[0.41843971631205673, 0.5035460992907801, 0.5390070921985816, 0.5460992907801419, 0.5390070921985816, 0.6028368794326241, 0.5886524822695035, 0.6312056737588653, 0.6737588652482269, 0.5886524822695035, 0.6099290780141844, 0.6950354609929078, 0.6666666666666666, 0.6595744680851063, 0.6879432624113475, 0.7092198581560284, 0.6879432624113475, 0.7659574468085106, 0.7163120567375887, 0.7021276595744681, 0.7163120567375887, 0.723404255319149, 0.7304964539007093, 0.7943262411347518, 0.8085106382978723, 0.7943262411347518, 0.7588652482269503, 0.7730496453900709, 0.8085106382978723, 0.7801418439716312]","[0.852372559634122, 0.8431958718733354, 0.7852938391945579, 0.731602284041318, 0.6914286125789989, 0.6824189587072893, 0.6857863718813116, 0.6874530152841047, 0.6891926852139559, 0.6883729804645885, 0.6820857741615989, 0.6730916716835715, 0.6667390682480552, 0.6524142514575612, 0.6317553520202637, 0.6212196729399941, 0.60327979109504, 0.5955156792293895, 0.5895617279139432, 0.5849956219846552, 0.5768117633732882, 0.5699607946655967, 0.5638079914179716, 0.5585142861713063, 0.5550184466622092, 0.5464551286263899, 0.5421034368601713, 0.539551090110432, 0.5332999879663641, 0.5319458733905446]","[0.4090909090909091, 0.4090909090909091, 0.4090909090909091, 0.4090909090909091, 0.45454545454545453, 0.4772727272727273, 0.45454545454545453, 0.5227272727272727, 0.4772727272727273, 0.45454545454545453, 0.45454545454545453, 0.5454545454545454, 0.5909090909090909, 0.6818181818181818, 0.7045454545454546, 0.7045454545454546, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.75, 0.75, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273, 0.7272727272727273]"
4,"[0.675988658054455, 0.6674643754959106, 0.6634832040683644, 0.6449447193661252, 0.6178286993825758, 0.6512348120276993, 0.6131779938130766, 0.5979603351773443, 0.6121984994089281, 0.6079439891351236, 0.617411415319185, 0.5763936332754187, 0.576115691984022, 0.587175101847262, 0.5597610505851539, 0.558261653861484, 0.5554864374366967, 0.5494441518912444, 0.5535038919062227, 0.5477883654671747, 0.5443790120047491, 0.5537052895571735, 0.5487510159208968, 0.5367086400856843, 0.5375624895095825, 0.5333756192310436, 0.5057134193343085, 0.5175118865193548, 0.5113328759734695, 0.5274143782821862]","[0.5945945945945946, 0.6216216216216216, 0.6554054054054054, 0.6824324324324325, 0.777027027027027, 0.6756756756756757, 0.7635135135135135, 0.7702702702702703, 0.7027027027027027, 0.7297297297297297, 0.6756756756756757, 0.777027027027027, 0.7635135135135135, 0.75, 0.7905405405405406, 0.7972972972972973, 0.7972972972972973, 0.777027027027027, 0.7702702702702703, 0.7635135135135135, 0.8040540540540541, 0.7432432432432432, 0.7635135135135135, 0.7635135135135135, 0.7702702702702703, 0.7905405405405406, 0.7837837837837838, 0.7837837837837838, 0.777027027027027, 0.7432432432432432]","[0.675031252809473, 0.6920104042903797, 0.6955304919062434, 0.6956761318284113, 0.6861499612395828, 0.6803223152418394, 0.6803914083016885, 0.6827197783702129, 0.6828759103207975, 0.6819610144640949, 0.6755541337502969, 0.665883257582381, 0.659188579868626, 0.654011336532799, 0.6327745205647236, 0.6198649825276555, 0.6175108020370071, 0.6198816251110386, 0.623261076373023, 0.624114598776843, 0.6256001607791798, 0.6229251526497506, 0.6219829739751043, 0.6222127402150953, 0.6223119320096197, 0.6221484767424094, 0.6200989082052901, 0.6205135181143477, 0.6195697462236559, 0.6181142072419863]","[0.5675675675675675, 0.5135135135135135, 0.43243243243243246, 0.5405405405405406, 0.5945945945945946, 0.5675675675675675, 0.5675675675675675, 0.5675675675675675, 0.5675675675675675, 0.5675675675675675, 0.5675675675675675, 0.5675675675675675, 0.6216216216216216, 0.5675675675675675, 0.5945945945945946, 0.6216216216216216, 0.6486486486486487, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.5945945945945946, 0.6216216216216216, 0.6216216216216216, 0.6216216216216216, 0.5945945945945946, 0.5675675675675675, 0.5945945945945946, 0.5675675675675675, 0.5945945945945946, 0.6216216216216216]"
5,"[0.6667629862143323, 0.66399459511626, 0.6694706651120405, 0.6601086539380691, 0.6529080626232172, 0.6331167867760253, 0.6420408273054883, 0.633027589399051, 0.6148188246621026, 0.6084158116695928, 0.5912111611927257, 0.608200709414638, 0.6058327318016999, 0.606768809112848, 0.5701913592083002, 0.5767184866020103, 0.5683720692310458, 0.5681659326054691, 0.5716738872278749, 0.5683458747427448, 0.5634366390751857, 0.5786171321775399, 0.5312130143439847, 0.553270163489323, 0.5477473268321916, 0.5499410602002363, 0.5464396765029508, 0.5457762327848696, 0.5137750845329434, 0.5435481944115333]","[0.5751633986928104, 0.5947712418300654, 0.5882352941176471, 0.6209150326797386, 0.6274509803921569, 0.6666666666666666, 0.6601307189542484, 0.6601307189542484, 0.6862745098039216, 0.6797385620915033, 0.7581699346405228, 0.7450980392156863, 0.6862745098039216, 0.6993464052287581, 0.7712418300653595, 0.7189542483660131, 0.7450980392156863, 0.7450980392156863, 0.7450980392156863, 0.6928104575163399, 0.7189542483660131, 0.7124183006535948, 0.7647058823529411, 0.738562091503268, 0.7450980392156863, 0.7189542483660131, 0.7777777777777778, 0.7516339869281046, 0.7908496732026143, 0.7516339869281046]","[0.7839935421943665, 0.7752720713615417, 0.765265166759491, 0.7804595828056335, 0.8511715531349182, 0.935369610786438, 0.9690864682197571, 0.9774565100669861, 0.9605192542076111, 0.9270713329315186, 0.8754310011863708, 0.7980073690414429, 0.7226133942604065, 0.6861010193824768, 0.6278343200683594, 0.6178663969039917, 0.6132673621177673, 0.6058982014656067, 0.6006231904029846, 0.5950350761413574, 0.5967659950256348, 0.59782874584198, 0.5913395881652832, 0.5871283411979675, 0.5808331966400146, 0.5780260562896729, 0.5702688694000244, 0.5670753717422485, 0.5660051107406616, 0.5615138411521912]","[0.25, 0.3125, 0.28125, 0.25, 0.21875, 0.21875, 0.21875, 0.21875, 0.21875, 0.21875, 0.21875, 0.25, 0.28125, 0.53125, 0.625, 0.6875, 0.71875, 0.71875, 0.75, 0.75, 0.75, 0.71875, 0.75, 0.75, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125, 0.78125]"
