fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6687537203096363, 0.5803497335682176, 0.5199596816546297, 0.41003710153984696, 0.37399930660038777, 0.30265245290651716, 0.2706929232976208, 0.23138803447762582, 0.16397675504423168, 0.14307636716594435, 0.12418975344259445, 0.09164067663966793, 0.08163754907372879, 0.07220724214837976, 0.05530366934325597, 0.04881444848971824, 0.047909254080628697, 0.05649886606899027, 0.029454356442167335, 0.029197238385677338, 0.02484511716725075, 0.0384951287957087, 0.029479410218661777, 0.023455367410836155, 0.029571018398624575, 0.027722896676357477, 0.011310766642428425, 0.011592073008826333, 0.013238901106564149, 0.010872188955545425, 0.009864184877847971, 0.010343999397775082, 0.013149732570738008, 0.007181536023543306, 0.009973859758920048, 0.007795447745194582, 0.006858983855337313, 0.00791513900693557, 0.009052189130795328, 0.01112363140468728, 0.011204163684216265, 0.007463870978314583, 0.004264528856753078, 0.007975567999767931, 0.005179301070125952, 0.004600412492984778, 0.004107094892900284, 0.008107642247660519, 0.0067061024067336565, 0.003525526734859976]","[0.5616438356164384, 0.8013698630136986, 0.8904109589041096, 0.9794520547945206, 0.9726027397260274, 0.9657534246575342, 0.9931506849315068, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6896525290277269, 0.6602423124843173, 0.6021025048361884, 0.5407981607649062, 0.4781223800447252, 0.42945828702714706, 0.38771145873599583, 0.35965534051259357, 0.3392012119293213, 0.3277032905154758, 0.31391602754592896, 0.3066655662324693, 0.2911735905541314, 0.2877124283048842, 0.28730801741282147, 0.2830989890628391, 0.278865118821462, 0.26611971192889744, 0.26527973016103107, 0.26245951652526855, 0.25780267847908866, 0.2544665303495195, 0.2612187895509932, 0.25435345040427315, 0.24161954720815024, 0.24476205640368992, 0.2499788867102729, 0.26158826218711007, 0.2769459883371989, 0.2981603377395206, 0.3073648313681285, 0.2986115879482693, 0.30562349160512287, 0.29069698850313824, 0.29942553242047626, 0.2824522505203883, 0.2810623215304481, 0.287896990776062, 0.2737255146106084, 0.26752527223693, 0.2503359284665849, 0.23893816603554618, 0.22970972458521524, 0.231234653128518, 0.24043363498316872, 0.23294664091534084, 0.23041180438465542, 0.2474791275130378, 0.25962575773398083, 0.24511538611518013]","[0.6388888888888888, 0.5833333333333334, 0.75, 0.8055555555555556, 0.8611111111111112, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.8888888888888888, 0.8611111111111112, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8055555555555556, 0.8333333333333334, 0.8055555555555556, 0.8333333333333334, 0.8611111111111112, 0.8055555555555556, 0.8611111111111112, 0.8611111111111112, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8611111111111112, 0.8611111111111112, 0.8611111111111112, 0.8888888888888888, 0.8611111111111112, 0.8611111111111112, 0.8611111111111112]"
2,"[0.6610166210017793, 0.5823240957848014, 0.48828005545759856, 0.41089406078808927, 0.36557944670115433, 0.29275295342484564, 0.23808139399306416, 0.193417148639078, 0.17017295242172398, 0.16839995949643932, 0.11578950847256674, 0.10690614703583391, 0.09238799467478713, 0.06474217701039903, 0.05268312633445818, 0.0489681114072669, 0.04101331930046212, 0.053407896667310634, 0.04346793660358207, 0.02646934123684282, 0.0200078858139172, 0.029028670428550406, 0.018500510118391416, 0.020042512438272778, 0.014901729198555425, 0.015070607911234032, 0.03738726206021766, 0.012142134906902705, 0.016731426323929877, 0.00967060715878663, 0.010718945273491617, 0.009773038059779226, 0.008573956953438178, 0.01331332341244776, 0.01225784058644347, 0.00790850522175227, 0.009050499749918506, 0.007286672263521038, 0.009004356773340539, 0.015281500792360469, 0.005563311195894055, 0.0069169542969089665, 0.006926475092768669, 0.004849899911053785, 0.0068948399275541306, 0.004770649992541907, 0.004171981246606128, 0.010582876225856885, 0.007092132526513649, 0.007167411891564931]","[0.5753424657534246, 0.815068493150685, 0.9315068493150684, 0.9657534246575342, 0.9726027397260274, 0.9863013698630136, 0.9931506849315068, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.703259163432651, 0.6510342293315463, 0.602765248881446, 0.5405548214912415, 0.48053882519404095, 0.4283326334423489, 0.3905484411451552, 0.36108116971121895, 0.3383257918887668, 0.31965673632091945, 0.30347157849205864, 0.2791243725352817, 0.26357508367962307, 0.2503506673706902, 0.23887819051742554, 0.23065751791000366, 0.22466656234529284, 0.21503917376200357, 0.21175531877411735, 0.20786309904522365, 0.20627218153741625, 0.2052815987004174, 0.19936139716042411, 0.19652539160516527, 0.19491655627886453, 0.19121891922420925, 0.18446599774890476, 0.17888112862904867, 0.1735736628373464, 0.17184442281723022, 0.16725488172637093, 0.16867946253882515, 0.16729905207951865, 0.16510533624225193, 0.16425662570529515, 0.16277891728613111, 0.1606714361243778, 0.16088041994306776, 0.15909025735325283, 0.1552902658780416, 0.1526221897866991, 0.15297757585843405, 0.15388502015007866, 0.15419242779413858, 0.15342512064509922, 0.1539793478118049, 0.16153952148225573, 0.16648544205559623, 0.16470116045739916, 0.16600033971998426]","[0.5, 0.5555555555555556, 0.6388888888888888, 0.7222222222222222, 0.7777777777777778, 0.8333333333333334, 0.8333333333333334, 0.8611111111111112, 0.8611111111111112, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9166666666666666, 0.9444444444444444, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9166666666666666, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9722222222222222, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9166666666666666, 0.9444444444444444, 0.9444444444444444, 0.9444444444444444]"
3,"[0.6828014989421792, 0.5934785196225937, 0.4855218644011511, 0.42200340106062695, 0.35118562758785404, 0.30477792106262624, 0.2406941195056863, 0.20877018366774466, 0.17142319291421812, 0.13923451549386326, 0.12283419817686081, 0.09682019963248135, 0.07215957445641087, 0.06374383176842781, 0.10783462001852794, 0.04267929453555852, 0.04774219134490784, 0.03198693146648472, 0.030465432072747243, 0.04091463738108334, 0.02230671045612799, 0.022966071299902382, 0.01890324969610123, 0.016385697109037884, 0.018312262945285398, 0.0162966031045334, 0.023130785826950856, 0.015415974114447424, 0.010723415711154677, 0.012538334788524941, 0.011983211917726144, 0.014217683152384954, 0.007688720531965771, 0.010552010817887031, 0.006928909340337531, 0.008520615274367267, 0.006154443060800637, 0.010481571523498183, 0.018818584104923354, 0.005089988593930659, 0.005186696874921861, 0.007881311163918613, 0.005553712430473877, 0.008969838335497738, 0.01165068689861322, 0.0056467107114420365, 0.007601210694402865, 0.004139002348768384, 0.003695383246937027, 0.007378096398833679]","[0.5547945205479452, 0.8013698630136986, 0.9246575342465754, 0.958904109589041, 0.9863013698630136, 0.9726027397260274, 0.9931506849315068, 0.9794520547945206, 1.0, 1.0, 0.9931506849315068, 1.0, 1.0, 1.0, 0.9794520547945206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.639725042714013, 0.5936595863766141, 0.5326843327946134, 0.4386005798975627, 0.36302917533450657, 0.2981460922294193, 0.2552141911453671, 0.22161534428596497, 0.1924249397383796, 0.16948112514283922, 0.1522928708129459, 0.13924411601490444, 0.1291813419924842, 0.12319852908452351, 0.11405842834048802, 0.11312849985228644, 0.11000420980983311, 0.10504894289705488, 0.10134508543544346, 0.09636636575063069, 0.09403922988308801, 0.08944204946358998, 0.0867951429552502, 0.08498077591260274, 0.08150146901607513, 0.08225026726722717, 0.07807686924934387, 0.07686169197161992, 0.07397160099612342, 0.07387023833062914, 0.07095853239297867, 0.06768303364515305, 0.0665321946144104, 0.06560961488220426, 0.06661947816610336, 0.06647840638955434, 0.06556492961115307, 0.06403374920288722, 0.058825626141495176, 0.05482043491469489, 0.05738836112949583, 0.05460503035121494, 0.05554916295740339, 0.05469869739479489, 0.05201491547955407, 0.05358884731928507, 0.05334557841221491, 0.052506975001759, 0.050519357124964394, 0.05116066253847546]","[0.75, 0.8333333333333334, 0.9166666666666666, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 1.0, 1.0, 0.9722222222222222, 1.0, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 1.0, 1.0, 0.9722222222222222, 0.9722222222222222, 1.0, 1.0]"
4,"[0.6811918566966879, 0.5725473753337202, 0.503978078118686, 0.42390132957491383, 0.3303763011406208, 0.2817049527990407, 0.2449019388905887, 0.19257109565981503, 0.16609275063564038, 0.1339345427422688, 0.10227419286966324, 0.08575533993285278, 0.06659892412095235, 0.05963530175644776, 0.06858100819176641, 0.046055514031443104, 0.03737510730480326, 0.0331566753058598, 0.03264577424731748, 0.023610075280584137, 0.02432703822851181, 0.021931232961601224, 0.021877109310750303, 0.0292462927000276, 0.019148856478518453, 0.016431851563011777, 0.013664810089715596, 0.019314112128882573, 0.019784221560533704, 0.015521714399600851, 0.020109015086601522, 0.008449628743632087, 0.008231282792985439, 0.010316650633668078, 0.006592305165169568, 0.006922230105204829, 0.027642895050089936, 0.009388936073358717, 0.006035584506803545, 0.007931042128595812, 0.009490133616431006, 0.005519979138826502, 0.01190182925683671, 0.004140780204585914, 0.004052176641236091, 0.017679348748562664, 0.003424636871907218, 0.0038976880625404163, 0.004029754658454451, 0.011085543293377449]","[0.5586206896551724, 0.7862068965517242, 0.896551724137931, 0.9586206896551724, 0.9793103448275862, 0.9862068965517241, 0.993103448275862, 0.993103448275862, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0]","[0.6743000794101406, 0.6198405913404517, 0.5693828350788838, 0.5050503692111453, 0.4518249502053132, 0.40233196922250697, 0.36100585235131755, 0.3273786757443402, 0.30790488623284007, 0.2863560802227742, 0.2615702442220739, 0.24747037404292338, 0.23940033042753064, 0.2276494567458694, 0.21715872674374967, 0.22311940386488632, 0.22273035146094658, 0.2219002552934595, 0.20931815295606046, 0.206444450326868, 0.21420320949038943, 0.20850061081551216, 0.21713500570606542, 0.20025613823452512, 0.20969288574682698, 0.20090245878374255, 0.19189290259335492, 0.2026381492614746, 0.19789798517484922, 0.17914714201076612, 0.17441966243692347, 0.16836507094872966, 0.16027545928955078, 0.1664201133960002, 0.1655193776697726, 0.17261643184197917, 0.15696616994368062, 0.15983676427119486, 0.1602107785843514, 0.16805526211455063, 0.16464750750644788, 0.15949121117591858, 0.1645573345390526, 0.1578380537999643, 0.15348536339966026, 0.1493602459495132, 0.15024089329951518, 0.15502760216996475, 0.1547682873300604, 0.14828024764318723]","[0.6486486486486487, 0.8648648648648649, 0.7837837837837838, 0.8108108108108109, 0.8108108108108109, 0.8918918918918919, 0.8918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.918918918918919, 0.8918918918918919, 0.918918918918919, 0.918918918918919, 0.8918918918918919, 0.8918918918918919, 0.8918918918918919, 0.8918918918918919, 0.8918918918918919, 0.8918918918918919, 0.918918918918919, 0.8918918918918919, 0.918918918918919, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459]"
5,"[0.7150958003668949, 0.6013046531841673, 0.49853280248313114, 0.4355421834978564, 0.37006926700986664, 0.3103181201836159, 0.2554135174586855, 0.22981424002811826, 0.17503524258218964, 0.13644940914778875, 0.1308288030583283, 0.10236036977891265, 0.08739042947518415, 0.06154227667841418, 0.06244920178734023, 0.06867765054620545, 0.039905820298811484, 0.03790179509027251, 0.028317493097535496, 0.036693658448498825, 0.02276320643723011, 0.029031323230472104, 0.023900561368670956, 0.02261166052314742, 0.015472945545254083, 0.014031610522290756, 0.012283631645399948, 0.014474602210624465, 0.015238859555844603, 0.009828290991998952, 0.013461881137356677, 0.014680326049183977, 0.016016911201435943, 0.013917116178520794, 0.008672822491619093, 0.020960281506694597, 0.006528803420349442, 0.008122128659281237, 0.014069518941486704, 0.006685500489226703, 0.004717196964112849, 0.011379672689684506, 0.006430599806380683, 0.00412838294909432, 0.007862237095832825, 0.006833106940933343, 0.005514861733235162, 0.004863930175658958, 0.004509859866109388, 0.004311476766677766]","[0.496551724137931, 0.7310344827586207, 0.8896551724137931, 0.9793103448275862, 0.9793103448275862, 1.0, 0.993103448275862, 0.9793103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993103448275862, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7070239750114647, 0.6673903416942906, 0.6025885859051267, 0.5314389402801926, 0.45207610645809687, 0.39245415700448527, 0.339634573137438, 0.30060877107285167, 0.2752634584903717, 0.2558651220154118, 0.2354327408043114, 0.22058713275033073, 0.20735619035927025, 0.19499970690624133, 0.18064715572305629, 0.17288184890875946, 0.16379985777107445, 0.1557654222926578, 0.1516071686873565, 0.1468152927385794, 0.1443685462345948, 0.14315391271500974, 0.1425272967364337, 0.14793995183867378, 0.14861267805099487, 0.14036691510999524, 0.1370710803044809, 0.13890957832336426, 0.1349156813041584, 0.1364430289816212, 0.1277415591317254, 0.13179864150446816, 0.13328533478685328, 0.12886828627135302, 0.12786431811951302, 0.12919624673353658, 0.12972717631507563, 0.1310602362091477, 0.12584668277083216, 0.12586257747701696, 0.12764290538994041, 0.12717753125203624, 0.13447511518323743, 0.1351617997562563, 0.13613958092960152, 0.13487338093486992, 0.13193671284495173, 0.13192236383219022, 0.13302391646681605, 0.1353227725705585]","[0.3783783783783784, 0.6216216216216216, 0.7567567567567568, 0.8108108108108109, 0.918918918918919, 0.8918918918918919, 0.918918918918919, 0.9459459459459459, 0.9459459459459459, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459, 0.9459459459459459]"
