fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0797256183142614, 0.937572029503909, 0.8352498087016019, 0.7547230094370215, 0.6637497935632263, 0.6054354490655841, 0.5697160513714107, 0.5408100368398608, 0.4858822804508787, 0.4157583767717535, 0.3867669003178375, 0.3684170197958898, 0.33822346997983527, 0.3253645592867726, 0.28107258767792676, 0.2857939366138343, 0.27492258645067313, 0.23903863929738903, 0.23004393866567902, 0.2285774037091419, 0.1864008018464753, 0.2051213046517035, 0.18880884033260922, 0.16034749044914437, 0.16038710947590645, 0.13772163758374223, 0.1451153526402483, 0.12339224538417777, 0.12311522768001364, 0.09405396713150872]","[0.398989898989899, 0.6818181818181818, 0.7929292929292929, 0.8585858585858586, 0.8535353535353535, 0.8434343434343434, 0.8585858585858586, 0.8787878787878788, 0.9090909090909091, 0.9090909090909091, 0.9141414141414141, 0.9242424242424242, 0.9242424242424242, 0.9444444444444444, 0.9646464646464646, 0.9646464646464646, 0.9494949494949495, 0.9646464646464646, 0.9646464646464646, 0.9595959595959596, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9797979797979798, 0.98989898989899, 0.9949494949494949, 0.98989898989899, 0.9646464646464646, 0.9949494949494949]","[1.1138875961303711, 1.049707703590393, 0.9712011742591858, 0.8821747851371765, 0.794869179725647, 0.7243466806411744, 0.6789595460891724, 0.6495966339111328, 0.6153120923042298, 0.5990822577476501, 0.5674138474464416, 0.5551377725601196, 0.5308597683906555, 0.4997629904747009, 0.4824810409545898, 0.4647240662574768, 0.4443987798690796, 0.43415069341659546, 0.42498889327049255, 0.41515313267707826, 0.40173146486282346, 0.38824899673461916, 0.37811938762664793, 0.36538259506225584, 0.3612994968891144, 0.3524357581138611, 0.3434589040279388, 0.32542230606079103, 0.3214134788513184, 0.2969744217395782]","[0.26, 0.42, 0.58, 0.7, 0.8, 0.78, 0.78, 0.76, 0.8, 0.76, 0.8, 0.8, 0.82, 0.88, 0.84, 0.84, 0.84, 0.86, 0.88, 0.86, 0.86, 0.88, 0.88, 0.86, 0.88, 0.88, 0.86, 0.86, 0.84, 0.94]"
2,"[1.0769880552484532, 0.9373587490332247, 0.8524060375762709, 0.7791034338450191, 0.6712686431528342, 0.6148436015302484, 0.5636141516945579, 0.5268142289585538, 0.48522086456568553, 0.4080615359725374, 0.39398145194005485, 0.36184954041182393, 0.3461006146789801, 0.3185042178992069, 0.2871972475991105, 0.2745270412979704, 0.2581786802320769, 0.25600477661749327, 0.21875204823233865, 0.19714351856347287, 0.19832440548472935, 0.15424267104779832, 0.20649153415602867, 0.1376334111196826, 0.14115593183522274, 0.12753013288131868, 0.12993862035900655, 0.14026668366759715, 0.11543931804522119, 0.08660496109061772]","[0.35858585858585856, 0.6818181818181818, 0.7828282828282829, 0.7929292929292929, 0.8737373737373737, 0.8737373737373737, 0.8585858585858586, 0.8787878787878788, 0.9141414141414141, 0.9494949494949495, 0.9141414141414141, 0.9444444444444444, 0.9343434343434344, 0.9444444444444444, 0.9595959595959596, 0.9595959595959596, 0.9646464646464646, 0.9393939393939394, 0.9747474747474747, 0.9797979797979798, 0.9545454545454546, 0.98989898989899, 0.9595959595959596, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.9797979797979798, 0.9949494949494949, 0.9797979797979798, 0.9949494949494949]","[1.1024914503097534, 1.0529877996444703, 0.9663873100280762, 0.8777009296417236, 0.8061686038970948, 0.7383935832977295, 0.6994229364395141, 0.6688148736953735, 0.6351624274253845, 0.604650902748108, 0.5858008933067321, 0.5629924201965332, 0.5542450976371766, 0.5328960514068604, 0.5327213954925537, 0.5214574790000915, 0.5034138584136962, 0.49417792320251464, 0.4914961123466492, 0.4777377581596374, 0.466467205286026, 0.4646952486038208, 0.4567817211151123, 0.45052573442459104, 0.43743661761283875, 0.4279994928836823, 0.43304172992706297, 0.41542411923408507, 0.40910140991210936, 0.405957498550415]","[0.34, 0.48, 0.5, 0.62, 0.66, 0.76, 0.76, 0.86, 0.8, 0.84, 0.84, 0.84, 0.82, 0.82, 0.82, 0.82, 0.84, 0.84, 0.82, 0.84, 0.84, 0.86, 0.82, 0.84, 0.84, 0.84, 0.82, 0.84, 0.84, 0.88]"
3,"[1.0879546981869321, 0.9575522698537268, 0.8784310215651386, 0.7822074956364102, 0.7162133617834612, 0.6473326484362284, 0.5927496034689624, 0.54149063428243, 0.5034412133573282, 0.4474681549602085, 0.4189001670991532, 0.4007776238099493, 0.3720610195940191, 0.35997426028203483, 0.30892651430284135, 0.27607943524013867, 0.26683204733964166, 0.26884282598591813, 0.24985280452352582, 0.2018487324016263, 0.17899807023279596, 0.18728357463171988, 0.2159468158326968, 0.24222316705819333, 0.15279998773276204, 0.13432567589210742, 0.13996046713807367, 0.1159184319202346, 0.12497216613605769, 0.10939959383974171]","[0.41414141414141414, 0.6616161616161617, 0.7424242424242424, 0.8484848484848485, 0.8383838383838383, 0.8636363636363636, 0.898989898989899, 0.9141414141414141, 0.8939393939393939, 0.9292929292929293, 0.9343434343434344, 0.9242424242424242, 0.9292929292929293, 0.9343434343434344, 0.9494949494949495, 0.9646464646464646, 0.9696969696969697, 0.9747474747474747, 0.9696969696969697, 0.9696969696969697, 1.0, 0.9848484848484849, 0.9444444444444444, 0.9595959595959596, 0.9797979797979798, 0.9848484848484849, 0.9747474747474747, 0.9848484848484849, 1.0, 0.9949494949494949]","[1.0643277549743653, 0.9746872949600219, 0.8821804404258728, 0.8004462337493896, 0.7409971928596497, 0.6683928918838501, 0.6133227682113648, 0.5621870493888855, 0.525174617767334, 0.4851235294342041, 0.4503497576713562, 0.43616014361381533, 0.41730045318603515, 0.40033907055854795, 0.3838967275619507, 0.38580307602882385, 0.37223145842552186, 0.3678256356716156, 0.3692752265930176, 0.347677149772644, 0.32971614599227905, 0.3208561086654663, 0.3155530858039856, 0.31442361235618593, 0.301147803068161, 0.2999557566642761, 0.2954680871963501, 0.2850533032417297, 0.27905244946479796, 0.2706742334365845]","[0.56, 0.62, 0.8, 0.82, 0.84, 0.82, 0.8, 0.82, 0.84, 0.8, 0.84, 0.86, 0.86, 0.86, 0.86, 0.86, 0.88, 0.88, 0.88, 0.88, 0.9, 0.9, 0.88, 0.9, 0.9, 0.92, 0.88, 0.9, 0.92, 0.88]"
4,"[1.0904448808138094, 0.958297112179761, 0.8367380517811033, 0.7682019091730741, 0.6860077099584455, 0.6190640333309845, 0.5473429596603815, 0.5068241816070211, 0.46877696855583384, 0.42018775334909336, 0.4215553271111531, 0.3777472149187596, 0.34307826194331875, 0.32424296595942437, 0.2898888300411665, 0.2766947419799153, 0.23818460810723616, 0.21474373804863972, 0.22214159743869724, 0.2209387268852349, 0.18078483438971055, 0.19106286644336568, 0.15845793934922722, 0.138392894449246, 0.1291051274118711, 0.13342388940216907, 0.11617655348238634, 0.13285591779042727, 0.1207821587821347, 0.11194142205032272]","[0.4120603015075377, 0.6834170854271356, 0.7939698492462312, 0.8241206030150754, 0.8140703517587939, 0.8542713567839196, 0.8894472361809045, 0.8844221105527639, 0.8793969849246231, 0.9195979899497487, 0.8994974874371859, 0.9296482412060302, 0.9346733668341709, 0.914572864321608, 0.9798994974874372, 0.9447236180904522, 0.9798994974874372, 0.9849246231155779, 0.9698492462311558, 0.9597989949748744, 0.9899497487437185, 0.9798994974874372, 0.9849246231155779, 0.9798994974874372, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9849246231155779, 0.9899497487437185, 0.9899497487437185]","[1.141103219012825, 1.080712264897872, 0.9496358365428691, 0.8317416383295643, 0.7484090863441935, 0.673372417080159, 0.6309212008301093, 0.6010762197630746, 0.5686660700914811, 0.5362109906819402, 0.5088670874128536, 0.48776888847351074, 0.4616889977941708, 0.4527144590202643, 0.435770827896741, 0.4251686590058463, 0.41375706755385105, 0.4072111188148966, 0.40350269906374875, 0.39534755750578277, 0.39150399212934534, 0.3834524373618924, 0.37926132946598284, 0.3779204220187907, 0.36776165451322285, 0.3629792253581845, 0.3641550918014682, 0.3584103158542088, 0.3585219115627055, 0.35873688483724786]","[0.32653061224489793, 0.3877551020408163, 0.5306122448979592, 0.6122448979591837, 0.7346938775510204, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8367346938775511, 0.8571428571428571, 0.8163265306122449, 0.8367346938775511, 0.8367346938775511, 0.8775510204081632, 0.8775510204081632, 0.8571428571428571, 0.8367346938775511, 0.8775510204081632, 0.8775510204081632, 0.8571428571428571, 0.8775510204081632, 0.8571428571428571, 0.8571428571428571, 0.8775510204081632, 0.8571428571428571, 0.8571428571428571]"
5,"[1.0639611614409403, 0.9547817377588856, 0.854595878914972, 0.766137543036111, 0.6637454098792531, 0.5946788778856172, 0.5706766421471409, 0.49454989744790234, 0.47457173182137646, 0.4472111322771964, 0.3989095563565067, 0.358265034816972, 0.3738319460471072, 0.3383727215941827, 0.30044974244419653, 0.27357397396959854, 0.26464496770096785, 0.23246399960925232, 0.22012358259915107, 0.2041688025297232, 0.2188051372916255, 0.1617019151023884, 0.17520407403833302, 0.1749680321570018, 0.13672668483089562, 0.14044129429151064, 0.10972675381593369, 0.1391291844485393, 0.11414275868753691, 0.10157064329739192]","[0.4472361809045226, 0.6834170854271356, 0.7487437185929648, 0.7839195979899497, 0.8341708542713567, 0.864321608040201, 0.8743718592964824, 0.8944723618090452, 0.9095477386934674, 0.8793969849246231, 0.8944723618090452, 0.9396984924623115, 0.9095477386934674, 0.9296482412060302, 0.9447236180904522, 0.964824120603015, 0.9748743718592965, 0.9849246231155779, 0.9849246231155779, 0.9849246231155779, 0.964824120603015, 0.9949748743718593, 0.9748743718592965, 0.9798994974874372, 0.9899497487437185, 0.9899497487437185, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9899497487437185]","[1.063882752340667, 0.9817553174738981, 0.905566930770874, 0.8153925379928277, 0.7451618106997743, 0.6844602677286887, 0.6413392083985465, 0.5971573408769102, 0.5593824179805055, 0.524883399204332, 0.5007936674721387, 0.48017230204173494, 0.4521763324737549, 0.4341782112510837, 0.42793444832976985, 0.4043031067264323, 0.3845553325147045, 0.37243629353387014, 0.36872891017368864, 0.3561278204528653, 0.3545290894654332, 0.34417292049952913, 0.3420543798378536, 0.32889380017105413, 0.3092388328240842, 0.30774529247867816, 0.3039499229314376, 0.30367726452496585, 0.28821974384541416, 0.2699567706001048]","[0.4897959183673469, 0.6326530612244898, 0.6530612244897959, 0.7755102040816326, 0.8163265306122449, 0.8163265306122449, 0.7959183673469388, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8163265306122449, 0.8367346938775511, 0.8571428571428571, 0.8775510204081632, 0.8775510204081632, 0.8571428571428571, 0.8979591836734694, 0.8775510204081632, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9183673469387755, 0.8979591836734694, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755]"
