fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.692931521850027, 0.6046592422351715, 0.5298013582730748, 0.47452606915668316, 0.42446760709877984, 0.3697721834774989, 0.3238920614977551, 0.29534561448036484, 0.2462849383521232, 0.2204500373191894, 0.18783311840075595, 0.176244854927063, 0.1601845647688884, 0.14760882098963307, 0.14515567708546948, 0.11390423689298569, 0.09210360396629685, 0.09759143545369434, 0.0954523619477916, 0.0697824987256603, 0.0626146510053592, 0.06170771693348125, 0.07088252361033373, 0.05077986032435089, 0.05614362012855946, 0.08110101810496324, 0.03898911517421911, 0.0316946281796428, 0.06449834361767313, 0.03461922092992029]","[0.5286624203821656, 0.8343949044585988, 0.9363057324840764, 0.9872611464968153, 0.9617834394904459, 0.9808917197452229, 1.0, 0.9745222929936306, 1.0, 0.9808917197452229, 0.9936305732484076, 1.0, 0.9872611464968153, 0.9872611464968153, 0.9936305732484076, 0.9936305732484076, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9936305732484076, 1.0, 1.0, 0.9936305732484076, 1.0]","[0.7239381670951843, 0.6585958003997803, 0.5739181637763977, 0.4879789650440216, 0.428678423166275, 0.38122326135635376, 0.33964893221855164, 0.30578577518463135, 0.275119811296463, 0.2447618693113327, 0.224303737282753, 0.20587024092674255, 0.19233578443527222, 0.1776680052280426, 0.1674390584230423, 0.15803273022174835, 0.14711852371692657, 0.14072662591934204, 0.13302665948867798, 0.12851989269256592, 0.12248608469963074, 0.11782206594944, 0.11401399970054626, 0.11113850772380829, 0.10952264070510864, 0.1064838394522667, 0.1032826155424118, 0.10110297054052353, 0.09687189757823944, 0.0960182249546051]","[0.48, 0.76, 0.84, 0.92, 0.92, 0.92, 0.92, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96, 0.96]"
2,"[0.669564828376642, 0.5869831226816113, 0.5097059087465273, 0.4456966839380712, 0.38446999336249077, 0.3438625863734508, 0.301741951263991, 0.2683904948050544, 0.23614810717185872, 0.2002190515498987, 0.19468573465843328, 0.15848179131546278, 0.132860673854015, 0.13210785018917698, 0.11083881496983086, 0.10659159499926855, 0.08977665972189615, 0.12257091661027614, 0.07320104449387364, 0.062081211865348304, 0.05700619588762322, 0.0563005345979793, 0.0544053020593304, 0.05284897608044964, 0.043094039638370475, 0.04407426034844162, 0.043000332311095804, 0.0396148106520808, 0.035699773229808614, 0.030325009893850993]","[0.5704697986577181, 0.7718120805369127, 0.9060402684563759, 0.9530201342281879, 0.9865771812080537, 0.9865771812080537, 0.9865771812080537, 0.9932885906040269, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7428859833515051, 0.6961943796186736, 0.6330509330287124, 0.5732526165066343, 0.5295447345935937, 0.49912086400118744, 0.4642168572454741, 0.4315418546850031, 0.40701082619753753, 0.38327588818290015, 0.3653517383517641, 0.35357462456732086, 0.33490216732025146, 0.32202269452990906, 0.3100600080056624, 0.29350849534526013, 0.28797326665936096, 0.2792759754441001, 0.27854692394083197, 0.27599827990387427, 0.2704332814072118, 0.2725434122663556, 0.2652012723864931, 0.264660120010376, 0.25297641573530255, 0.25069895747936133, 0.25410842263337335, 0.24839341459852277, 0.24230326305736194, 0.23912316199504968]","[0.24242424242424243, 0.5151515151515151, 0.696969696969697, 0.7575757575757576, 0.7575757575757576, 0.7272727272727273, 0.7878787878787878, 0.7878787878787878, 0.8484848484848485, 0.8484848484848485, 0.8787878787878788, 0.8787878787878788, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.8787878787878788, 0.8787878787878788, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.9393939393939394, 0.9393939393939394]"
3,"[0.6386621657170748, 0.5541660252370333, 0.4990391088159461, 0.42453446984291077, 0.3675084882660916, 0.3236029226528971, 0.27464920909781204, 0.24969539359996193, 0.20874183977905073, 0.18394787139014193, 0.1622703271476846, 0.14070662424752586, 0.11994544808801852, 0.13283155544808037, 0.10120140486641933, 0.0917188466379517, 0.07613470954330344, 0.08196891765845449, 0.07560008489771892, 0.07433657112874482, 0.05881863087415695, 0.055217259220386804, 0.045193802173200404, 0.045924610801433265, 0.03943706784201296, 0.03393669700936267, 0.03938775450775498, 0.039744876521198375, 0.026059842815524654, 0.02176128778802721]","[0.7105263157894737, 0.868421052631579, 0.9078947368421053, 0.9539473684210527, 0.9736842105263158, 0.993421052631579, 0.9868421052631579, 0.9802631578947368, 0.993421052631579, 1.0, 1.0, 1.0, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6805170178413391, 0.6684988141059875, 0.6184733510017395, 0.5499092936515808, 0.5171447396278381, 0.4839552938938141, 0.458767831325531, 0.4354934096336365, 0.41777485609054565, 0.40558305382728577, 0.3924703001976013, 0.3824586272239685, 0.36710694432258606, 0.3426765501499176, 0.32663694024086, 0.3248022794723511, 0.31628015637397766, 0.31890979409217834, 0.3143390417098999, 0.31289276480674744, 0.2999153137207031, 0.28494060039520264, 0.2828788459300995, 0.2753232717514038, 0.26872292160987854, 0.26253050565719604, 0.2601605951786041, 0.2542925775051117, 0.24419468641281128, 0.24142855405807495]","[0.5, 0.5, 0.5333333333333333, 0.6666666666666666, 0.7333333333333333, 0.7666666666666667, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8333333333333334, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667]"
4,"[0.6831522054142423, 0.5923070483737521, 0.5377335729422392, 0.4820341295666165, 0.4285474819165689, 0.3721186973430492, 0.33491630333441275, 0.2980836660773666, 0.27034014573803655, 0.2325720210870107, 0.21333058266728014, 0.2106307276973018, 0.16930145488844978, 0.15315867949415135, 0.14133373035324945, 0.14271334542168512, 0.11430458084300713, 0.09896416415770849, 0.08985317161789647, 0.09567696893656695, 0.08707251692259753, 0.08480720277185794, 0.06682310843909228, 0.07528331588815759, 0.05325847052865558, 0.05272222691112095, 0.11041241851117876, 0.042474343489717556, 0.05546104770015787, 0.04317499625462073]","[0.562962962962963, 0.8074074074074075, 0.9259259259259259, 0.9407407407407408, 0.9777777777777777, 0.9851851851851852, 0.9851851851851852, 0.9851851851851852, 0.9777777777777777, 0.9851851851851852, 1.0, 0.9777777777777777, 0.9925925925925926, 0.9925925925925926, 1.0, 0.9925925925925926, 0.9925925925925926, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9851851851851852, 1.0, 1.0, 0.9851851851851852, 1.0, 1.0, 1.0]","[0.6101544435988081, 0.5835218188610483, 0.5470325946807861, 0.49164189810448505, 0.42901649500461336, 0.3806782967232643, 0.344266266898906, 0.32211647008327726, 0.2935485953980304, 0.27856656560238374, 0.25405563192164643, 0.25298927819475214, 0.23968973216858316, 0.22699927364258057, 0.216370238902721, 0.21989149679528905, 0.20448427203487843, 0.1988251065003111, 0.1935177248843173, 0.1741841806376234, 0.18064446953382898, 0.17980571154584277, 0.17338629827854482, 0.154336117049481, 0.15694827285218746, 0.15172064716511585, 0.16562048964043882, 0.15935771769665658, 0.17428173695472962, 0.1815022479029412]","[0.851063829787234, 0.8297872340425532, 0.7872340425531915, 0.9148936170212766, 0.9361702127659575, 0.9361702127659575, 0.9574468085106383, 0.9574468085106383, 1.0, 0.9574468085106383, 0.9574468085106383, 0.9148936170212766, 0.9361702127659575, 0.9574468085106383, 0.9787234042553191, 0.9148936170212766, 0.9361702127659575, 0.9361702127659575, 0.9574468085106383, 0.9787234042553191, 0.9574468085106383, 0.9574468085106383, 0.9361702127659575, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9148936170212766, 0.9574468085106383, 0.8936170212765957, 0.8936170212765957]"
5,"[0.6665126080866213, 0.5887230789219892, 0.5278416178844593, 0.47087965673870513, 0.42427341408199737, 0.3709537695955347, 0.3531378505406556, 0.30389372286973176, 0.2699717011716631, 0.2741354447823984, 0.21894070947611774, 0.19769550893041823, 0.19408596268406622, 0.16960070585763012, 0.17707885614147892, 0.14032917707054704, 0.13507459472726893, 0.12172039322279117, 0.11991973066771472, 0.1160933412887432, 0.09096599872465487, 0.07868044050755324, 0.08707807919493428, 0.06207833853032854, 0.07808551964936433, 0.059846257777125746, 0.050462020878438596, 0.05827376224376537, 0.06911752290195888, 0.04847906364334954]","[0.6074074074074074, 0.8148148148148148, 0.8592592592592593, 0.8962962962962963, 0.9259259259259259, 0.9555555555555556, 0.9555555555555556, 0.9851851851851852, 0.9777777777777777, 0.9629629629629629, 1.0, 0.9925925925925926, 0.9851851851851852, 0.9925925925925926, 0.9703703703703703, 1.0, 0.9925925925925926, 0.9925925925925926, 0.9925925925925926, 1.0, 1.0, 1.0, 0.9925925925925926, 1.0, 1.0, 1.0, 1.0, 0.9925925925925926, 0.9925925925925926, 1.0]","[0.6527835942329244, 0.6121452932662153, 0.5919038830919469, 0.558049257765425, 0.506671240989198, 0.45009342787113593, 0.4071818881846489, 0.3680145480531327, 0.3388539774620787, 0.3104064978183584, 0.28956735324352345, 0.27022418126146847, 0.2518498269801444, 0.237032210573237, 0.2224690501994275, 0.20962080930141694, 0.19299791753292084, 0.18517985305887588, 0.17601544330728816, 0.17308665177923568, 0.16576676007280958, 0.15669871993521425, 0.15356339641073916, 0.14444664120674133, 0.1422972948627269, 0.13565068898048807, 0.13355103515564126, 0.1287095435756318, 0.12619005650916, 0.12478976554058968]","[0.6170212765957447, 0.7872340425531915, 0.8085106382978723, 0.8085106382978723, 0.8723404255319149, 0.9574468085106383, 0.9574468085106383, 0.9574468085106383, 0.9574468085106383, 0.9787234042553191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191]"
