fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.687512431768763, 0.6767150675690414, 0.6555231117562159, 0.6410849850449786, 0.6289867018693246, 0.6319697355263986, 0.6302234382437379, 0.6039459709353094, 0.5931207449644204, 0.6019868302665301, 0.5810437270458912, 0.586543733241574, 0.5805303058368247, 0.5639694365078971, 0.560411512451684, 0.5520233171898247, 0.54668264221025, 0.5285335653180244, 0.5275647928250716, 0.5293765100056693, 0.5201200718847697, 0.5110961046794917, 0.5184146439869132, 0.5055280965846657, 0.503912367476713, 0.5081712375551262, 0.49610845254571645, 0.49159283245969937, 0.4926308297470912, 0.47436876104982106]","[0.5637583892617449, 0.5637583892617449, 0.5973154362416108, 0.6644295302013423, 0.7181208053691275, 0.6711409395973155, 0.6912751677852349, 0.7785234899328859, 0.7785234899328859, 0.738255033557047, 0.7718120805369127, 0.7718120805369127, 0.785234899328859, 0.785234899328859, 0.825503355704698, 0.7986577181208053, 0.8120805369127517, 0.8120805369127517, 0.7785234899328859, 0.825503355704698, 0.7986577181208053, 0.8187919463087249, 0.8120805369127517, 0.825503355704698, 0.8120805369127517, 0.785234899328859, 0.7919463087248322, 0.8120805369127517, 0.8053691275167785, 0.8187919463087249]","[0.6643215417861938, 0.6503018935521444, 0.6365403069390191, 0.6546735101275973, 0.6680422027905782, 0.6736201312806871, 0.6782657305399576, 0.6818134917153252, 0.6840853293736776, 0.6779783036973741, 0.6705768439504836, 0.6638036767641703, 0.6691116359498765, 0.667365226480696, 0.6866286330752902, 0.6926505168279012, 0.7004536257849799, 0.7031473053826226, 0.7030919127994113, 0.697827074262831, 0.6948467890421549, 0.6910450061162313, 0.690593507554796, 0.6905649105707804, 0.6908211443159316, 0.6951931847466363, 0.6921945412953695, 0.6954817904366387, 0.6945070955488417, 0.6946993403964572]","[0.5555555555555556, 0.6111111111111112, 0.6666666666666666, 0.6388888888888888, 0.6111111111111112, 0.6111111111111112, 0.5555555555555556, 0.5833333333333334, 0.5, 0.5833333333333334, 0.6111111111111112, 0.6388888888888888, 0.6111111111111112, 0.5277777777777778, 0.5833333333333334, 0.5555555555555556, 0.5555555555555556, 0.5833333333333334, 0.5833333333333334, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112, 0.6111111111111112]"
2,"[0.7353921999802461, 0.7055974280512011, 0.7071059475073943, 0.6754732728004456, 0.6915527050559586, 0.6572959390846459, 0.66317649628665, 0.6547301008894637, 0.6483639317589838, 0.6433753161816984, 0.6317159533500671, 0.6117052774171572, 0.6059644206150158, 0.5934084669963734, 0.6143271165925104, 0.6072824500702523, 0.6060226446873432, 0.5844608633904844, 0.5755016223804371, 0.5559021862777503, 0.5744044716293747, 0.5742714034544455, 0.5424255068237717, 0.569866157866813, 0.5489404555913564, 0.5523290940233179, 0.548678723541466, 0.5322593982155258, 0.5400447072209539, 0.5288886524535514]","[0.42567567567567566, 0.46621621621621623, 0.4864864864864865, 0.5945945945945946, 0.5067567567567568, 0.5945945945945946, 0.5675675675675675, 0.6283783783783784, 0.6351351351351351, 0.6081081081081081, 0.6621621621621622, 0.7027027027027027, 0.6824324324324325, 0.777027027027027, 0.7162162162162162, 0.722972972972973, 0.6959459459459459, 0.7162162162162162, 0.7432432432432432, 0.7635135135135135, 0.7567567567567568, 0.7635135135135135, 0.8243243243243243, 0.7702702702702703, 0.7567567567567568, 0.7364864864864865, 0.7702702702702703, 0.7635135135135135, 0.777027027027027, 0.8108108108108109]","[0.6375454599792892, 0.6533922359750077, 0.6859646004599493, 0.709715350254162, 0.7113387520248825, 0.7165943899670163, 0.7275004870182759, 0.735767167967719, 0.7394838961395057, 0.7371643540021535, 0.736235886006742, 0.7256848489916002, 0.712718306361018, 0.6866336738741076, 0.6731846364768775, 0.6651297114990853, 0.660510461072664, 0.6545399217992216, 0.6575888282543904, 0.651452217553113, 0.6494838530952866, 0.6412964914296124, 0.6416128084466264, 0.635848796045458, 0.6336842582032487, 0.6291771176699046, 0.6288744581712259, 0.6309433297531025, 0.6270029754252047, 0.6203651283238385]","[0.7567567567567568, 0.6756756756756757, 0.5945945945945946, 0.32432432432432434, 0.40540540540540543, 0.35135135135135137, 0.40540540540540543, 0.32432432432432434, 0.2702702702702703, 0.2972972972972973, 0.35135135135135137, 0.35135135135135137, 0.4864864864864865, 0.5135135135135135, 0.5135135135135135, 0.5135135135135135, 0.5945945945945946, 0.6216216216216216, 0.6216216216216216, 0.6756756756756757, 0.6756756756756757, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.7027027027027027, 0.6756756756756757, 0.6756756756756757, 0.6756756756756757]"
3,"[0.7106058863427142, 0.6748526683814234, 0.6682311124938856, 0.6767278180705557, 0.6519394298251584, 0.6614252727666348, 0.6528695886083644, 0.6327046709094973, 0.6443271654115307, 0.6324066172400824, 0.6253317157141596, 0.6226998816291205, 0.618646472049274, 0.6063884085030864, 0.6061533114892973, 0.587642464706366, 0.6012797750157418, 0.5867202740779026, 0.582391579374135, 0.5727982358109179, 0.5681596942942777, 0.594608580465797, 0.5826952929119412, 0.5804716473003085, 0.5557496582003806, 0.5379021750937263, 0.5788063308317885, 0.5550032395253078, 0.5525684931295382, 0.5725344260819525]","[0.5179856115107914, 0.5323741007194245, 0.5611510791366906, 0.5971223021582733, 0.6690647482014388, 0.6474820143884892, 0.6115107913669064, 0.6546762589928058, 0.6906474820143885, 0.7194244604316546, 0.7697841726618705, 0.6906474820143885, 0.7122302158273381, 0.7482014388489209, 0.7050359712230215, 0.7194244604316546, 0.7410071942446043, 0.7410071942446043, 0.7266187050359713, 0.7553956834532374, 0.7985611510791367, 0.7266187050359713, 0.7841726618705036, 0.7410071942446043, 0.8057553956834532, 0.8201438848920863, 0.7410071942446043, 0.762589928057554, 0.7841726618705036, 0.7194244604316546]","[0.7247767448425293, 0.6869993339414182, 0.6708504376204117, 0.6827424298162046, 0.7111073861951414, 0.741102537383204, 0.7579867399257162, 0.7623977894368379, 0.7582029285638229, 0.7440814401792444, 0.7212927160055741, 0.6942199650018112, 0.6604488854822905, 0.6320490707521853, 0.6014226571373318, 0.5866946500280629, 0.5773279304089753, 0.5743275077446647, 0.5727962255477905, 0.5679565097974695, 0.5637159062468488, 0.5604273780532505, 0.5618975007015726, 0.5557005716406781, 0.5523815958396249, 0.5463347331337307, 0.5415018485940021, 0.5370515299879987, 0.533559711083122, 0.5297706023506497]","[0.3695652173913043, 0.5869565217391305, 0.6521739130434783, 0.4782608695652174, 0.41304347826086957, 0.3695652173913043, 0.391304347826087, 0.43478260869565216, 0.43478260869565216, 0.43478260869565216, 0.4782608695652174, 0.5217391304347826, 0.5652173913043478, 0.5869565217391305, 0.6956521739130435, 0.7608695652173914, 0.782608695652174, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.7608695652173914, 0.7608695652173914]"
4,"[0.7042411619966681, 0.6983820842458056, 0.6743439629480437, 0.6754345096550979, 0.6820651594694559, 0.6432937313983966, 0.663038275458596, 0.6352111480452798, 0.6458397066438353, 0.6303928958905207, 0.6253998147976862, 0.6077444986863569, 0.6103703108700839, 0.5930536397091755, 0.594948109868285, 0.6125283473497861, 0.6024615671727565, 0.5987937582003606, 0.585060042994363, 0.586787017134877, 0.5645071639643087, 0.564967746858473, 0.5628226794205703, 0.5622983768388823, 0.5597361782928566, 0.5465140172413417, 0.5461682011554767, 0.5533651577961909, 0.5368249381517435, 0.5582629720886032]","[0.5064935064935064, 0.461038961038961, 0.5714285714285714, 0.525974025974026, 0.6038961038961039, 0.6493506493506493, 0.564935064935065, 0.6883116883116883, 0.6428571428571429, 0.6558441558441559, 0.6753246753246753, 0.7272727272727273, 0.6948051948051948, 0.7532467532467533, 0.7207792207792207, 0.6753246753246753, 0.6818181818181818, 0.6818181818181818, 0.6883116883116883, 0.7012987012987013, 0.7532467532467533, 0.7597402597402597, 0.7532467532467533, 0.7402597402597403, 0.7402597402597403, 0.8051948051948052, 0.7662337662337663, 0.7402597402597403, 0.7857142857142857, 0.7662337662337663]","[0.7311435341835022, 0.7019392848014832, 0.7242009043693542, 0.7455771565437317, 0.7264552712440491, 0.7015045881271362, 0.6904870271682739, 0.6870673894882202, 0.6862848997116089, 0.6810405850410461, 0.668428361415863, 0.6637671589851379, 0.6487324833869934, 0.597416341304779, 0.5690706372261047, 0.5694392919540405, 0.5668145418167114, 0.5688083171844482, 0.565578281879425, 0.5609597563743591, 0.5567788481712341, 0.5506221652030945, 0.5464236736297607, 0.5431187748908997, 0.5402080416679382, 0.5360983610153198, 0.5336543321609497, 0.5311447381973267, 0.5275331735610962, 0.5235655307769775]","[0.41935483870967744, 0.5483870967741935, 0.5483870967741935, 0.45161290322580644, 0.41935483870967744, 0.45161290322580644, 0.5483870967741935, 0.5806451612903226, 0.5161290322580645, 0.5806451612903226, 0.6451612903225806, 0.6774193548387096, 0.6774193548387096, 0.7741935483870968, 0.8709677419354839, 0.8709677419354839, 0.8387096774193549, 0.8387096774193549, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.7741935483870968, 0.8064516129032258, 0.8064516129032258, 0.8064516129032258]"
5,"[0.7397855361302693, 0.6957737398147583, 0.7027154922485351, 0.6893384146690369, 0.6856133492787679, 0.6726353637377421, 0.6625437291463216, 0.6570822111765544, 0.6526886161168416, 0.6448754723866781, 0.6443202249209086, 0.6275339484214782, 0.6041759403546652, 0.6249722814559937, 0.5913778432210286, 0.6000951345761617, 0.6060133377710978, 0.5958739002545674, 0.5872715655962626, 0.6059585706392924, 0.5828756745656332, 0.5662638179461161, 0.5715133277575175, 0.5614365021387736, 0.5820760639508565, 0.5611886477470398, 0.5646382133165996, 0.5456509550412496, 0.5739779043197631, 0.5508323486646016]","[0.4, 0.5066666666666667, 0.52, 0.56, 0.5066666666666667, 0.62, 0.6466666666666666, 0.62, 0.6533333333333333, 0.6533333333333333, 0.6533333333333333, 0.6666666666666666, 0.7133333333333334, 0.7066666666666667, 0.7733333333333333, 0.72, 0.6866666666666666, 0.76, 0.7933333333333333, 0.7066666666666667, 0.74, 0.74, 0.74, 0.7333333333333333, 0.7533333333333333, 0.7666666666666667, 0.76, 0.7333333333333333, 0.7333333333333333, 0.72]","[0.6677577308246068, 0.7008036596434457, 0.7663179925509862, 0.781860317502703, 0.7914047343390328, 0.8121880292892456, 0.8280562911714826, 0.8293860605784825, 0.8268033027648926, 0.8313920497894287, 0.8401342460087368, 0.8356350558144706, 0.7979748044695173, 0.7533343195915222, 0.7420917510986328, 0.7360900742667061, 0.7132339869226728, 0.706076397214617, 0.6973008717809405, 0.6899909717696053, 0.6849035552569798, 0.6823608040809631, 0.6820733410971506, 0.67650545665196, 0.6786990012441363, 0.675040796824864, 0.6687852229390826, 0.6697851061820984, 0.6645997064454215, 0.6667978031294687]","[0.6857142857142857, 0.5142857142857142, 0.3142857142857143, 0.2857142857142857, 0.3142857142857143, 0.3142857142857143, 0.3142857142857143, 0.34285714285714286, 0.34285714285714286, 0.37142857142857144, 0.37142857142857144, 0.37142857142857144, 0.4, 0.45714285714285713, 0.4857142857142857, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.4857142857142857, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5142857142857142, 0.5428571428571428, 0.5428571428571428]"
