fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.6871199684889138, 0.6275039911270142, 0.5496509744196522, 0.5256558188370296, 0.48080573398239757, 0.4351726956918937, 0.4365406599985499, 0.43235200886823694, 0.4156289167550145, 0.3544354657737576, 0.3490455604734875, 0.34821174825940815, 0.32710705322473227, 0.2947052881425741, 0.30272819912758003, 0.29324417150750454, 0.2600141635962895, 0.27354326519836375, 0.23273440942066867, 0.2528484704948607, 0.23941353622342454, 0.236352709888601, 0.20369335704920244, 0.21328664353104676, 0.21944509487168318, 0.1938790428597911, 0.18165241638008428, 0.19060361415755991, 0.16167566636387182, 0.15317411360894742]","[0.5374149659863946, 0.7278911564625851, 0.7959183673469388, 0.782312925170068, 0.8095238095238095, 0.8367346938775511, 0.782312925170068, 0.7755102040816326, 0.8231292517006803, 0.8571428571428571, 0.8571428571428571, 0.8503401360544217, 0.8707482993197279, 0.9115646258503401, 0.9047619047619048, 0.9047619047619048, 0.9115646258503401, 0.9047619047619048, 0.9387755102040817, 0.9115646258503401, 0.9183673469387755, 0.9183673469387755, 0.9387755102040817, 0.9319727891156463, 0.9115646258503401, 0.9319727891156463, 0.9319727891156463, 0.9319727891156463, 0.9591836734693877, 0.9659863945578231]","[0.7022987666882967, 0.7415625703962225, 0.7459742364130522, 0.744038606944837, 0.728089053379862, 0.7032306288418017, 0.6925063603802731, 0.6884141187918814, 0.6856567514570135, 0.6823832894626417, 0.6761779408705862, 0.6775510938544023, 0.681362487767872, 0.6801293460946334, 0.6765477343609458, 0.6877625302264565, 0.6847529850508037, 0.6835509162200125, 0.6934480039696944, 0.6936764591618588, 0.70470424702293, 0.7057051909597296, 0.7047913199976871, 0.6914174431248715, 0.6711189997823614, 0.6744020110682437, 0.6643048462114836, 0.6569005690122905, 0.644142276362369, 0.6454907467490748]","[0.4473684210526316, 0.42105263157894735, 0.42105263157894735, 0.47368421052631576, 0.47368421052631576, 0.4473684210526316, 0.5, 0.5, 0.5526315789473685, 0.5789473684210527, 0.5789473684210527, 0.5789473684210527, 0.6052631578947368, 0.6052631578947368, 0.6842105263157895, 0.6578947368421053, 0.6578947368421053, 0.6842105263157895, 0.7105263157894737, 0.6842105263157895, 0.6842105263157895, 0.7105263157894737, 0.7105263157894737, 0.6842105263157895, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737, 0.7105263157894737]"
2,"[0.7270403996590645, 0.6499730552396467, 0.5738079190254212, 0.5463847879440554, 0.5001077990378103, 0.4909608664051179, 0.45633794088517465, 0.4207429122540259, 0.41246725128542994, 0.41793205526567273, 0.3757666657047887, 0.39518427502724435, 0.3251266196850807, 0.33381610493506153, 0.2982689353727525, 0.30759288976269383, 0.31321201189871756, 0.2930162685532724, 0.26311584086187423, 0.24107783590593646, 0.23198914085665057, 0.2610431258716891, 0.22060526090283547, 0.23101872907530877, 0.2382742876968076, 0.1892490053369153, 0.18485931081156576, 0.20512153650483778, 0.14123403593417136, 0.17153874155013793]","[0.4838709677419355, 0.6838709677419355, 0.7870967741935484, 0.7548387096774194, 0.8064516129032258, 0.7677419354838709, 0.8129032258064516, 0.8387096774193549, 0.864516129032258, 0.8451612903225807, 0.832258064516129, 0.8451612903225807, 0.9161290322580645, 0.8516129032258064, 0.9290322580645162, 0.8903225806451613, 0.9096774193548387, 0.9032258064516129, 0.9161290322580645, 0.9483870967741935, 0.9225806451612903, 0.8903225806451613, 0.9483870967741935, 0.9290322580645162, 0.9290322580645162, 0.9548387096774194, 0.9806451612903225, 0.9354838709677419, 0.9806451612903225, 0.9612903225806452]","[0.7043775916099548, 0.7074868083000183, 0.6906073689460754, 0.6911431550979614, 0.7022727131843567, 0.6956610083580017, 0.6846746802330017, 0.6749519109725952, 0.6659043431282043, 0.6519142985343933, 0.6367506384849548, 0.6152992844581604, 0.5982521176338196, 0.5568362474441528, 0.5227797627449036, 0.5237047076225281, 0.5196511745452881, 0.5206462144851685, 0.5170291066169739, 0.5176554322242737, 0.5213305354118347, 0.5255738496780396, 0.5260534882545471, 0.5294586420059204, 0.5344838500022888, 0.5438903570175171, 0.5499297976493835, 0.5610395073890686, 0.5519123673439026, 0.5492916107177734]","[0.5, 0.5, 0.5333333333333333, 0.4666666666666667, 0.5, 0.4666666666666667, 0.4666666666666667, 0.5, 0.5666666666666667, 0.6, 0.7, 0.8, 0.7, 0.7666666666666667, 0.8, 0.7666666666666667, 0.8, 0.7333333333333333, 0.8, 0.8, 0.7666666666666667, 0.7666666666666667, 0.7666666666666667, 0.7333333333333333, 0.7333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]"
3,"[0.6879167588133561, 0.6319123098724767, 0.5898385079283464, 0.5425700482569242, 0.5155788314969916, 0.49748452713615016, 0.4635032791840403, 0.43920988628738805, 0.45513625521408885, 0.4116886540463096, 0.3930549621582031, 0.36650179091252777, 0.3665047883987427, 0.33085144977820546, 0.35502414797481735, 0.3059604748299247, 0.3165528899744937, 0.306063050502225, 0.3249543607234955, 0.27185989916324615, 0.25547687944613007, 0.2837128388254266, 0.24835201784184105, 0.24899322892490186, 0.23102530131214544, 0.214072123169899, 0.22341859968085037, 0.22275320166035703, 0.21697591245174408, 0.18820302972668096]","[0.5263157894736842, 0.6578947368421053, 0.743421052631579, 0.7894736842105263, 0.7697368421052632, 0.7894736842105263, 0.8421052631578947, 0.8355263157894737, 0.7828947368421053, 0.8092105263157895, 0.8486842105263158, 0.868421052631579, 0.881578947368421, 0.875, 0.8552631578947368, 0.8947368421052632, 0.881578947368421, 0.9144736842105263, 0.8618421052631579, 0.9078947368421053, 0.9342105263157895, 0.9013157894736842, 0.9210526315789473, 0.9276315789473685, 0.9144736842105263, 0.9671052631578947, 0.9342105263157895, 0.9210526315789473, 0.9342105263157895, 0.9276315789473685]","[0.7093450896667711, 0.6281453082055757, 0.6228883266448975, 0.6276486678556963, 0.6297443599411936, 0.641874661951354, 0.6575919163949562, 0.6582062975926832, 0.6596376959121588, 0.6434652678894274, 0.6218247458790288, 0.586292486299168, 0.5282952099135427, 0.4555252591768901, 0.4296550037282886, 0.43996518398776197, 0.4613750342166785, 0.485313715356769, 0.48453766107559204, 0.49378491080168524, 0.504814172332937, 0.5126522147294247, 0.5168859832214586, 0.518314677657503, 0.527906004226569, 0.5262733761108283, 0.5293723733136149, 0.539998216159416, 0.5341122611002489, 0.5323196288311121]","[0.5757575757575758, 0.7272727272727273, 0.7272727272727273, 0.6060606060606061, 0.6666666666666666, 0.5757575757575758, 0.48484848484848486, 0.48484848484848486, 0.5454545454545454, 0.6666666666666666, 0.6363636363636364, 0.6666666666666666, 0.7878787878787878, 0.8181818181818182, 0.696969696969697, 0.7272727272727273, 0.7272727272727273, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.696969696969697, 0.6666666666666666, 0.6666666666666666, 0.696969696969697, 0.696969696969697, 0.7575757575757576]"
4,"[0.7035099953821261, 0.6293784347299027, 0.5784589280820873, 0.5501311560199685, 0.5249480041739059, 0.4995815068075102, 0.4769163874730672, 0.45909519146566524, 0.41568112169226556, 0.4141931942064468, 0.38562593639713444, 0.3821841155829495, 0.36570243517013445, 0.36506053315450065, 0.31118586128705167, 0.3141326610356161, 0.32874400321751424, 0.32448797274942265, 0.3147347716435994, 0.273914391047334, 0.2179609665723696, 0.23980806951653466, 0.24127448666585635, 0.2750313057474894, 0.20512253740062453, 0.22712840731829814, 0.17947061339469805, 0.1931308924335323, 0.17874027625338673, 0.1855344792751417]","[0.5547945205479452, 0.6986301369863014, 0.7876712328767124, 0.7534246575342466, 0.7671232876712328, 0.7671232876712328, 0.7808219178082192, 0.7876712328767124, 0.8561643835616438, 0.8493150684931506, 0.8561643835616438, 0.8698630136986302, 0.8424657534246576, 0.8698630136986302, 0.9178082191780822, 0.9041095890410958, 0.863013698630137, 0.8767123287671232, 0.8972602739726028, 0.9041095890410958, 0.9657534246575342, 0.958904109589041, 0.9178082191780822, 0.8767123287671232, 0.958904109589041, 0.9246575342465754, 0.9657534246575342, 0.9315068493150684, 0.9452054794520548, 0.952054794520548]","[0.7107936617655631, 0.7381410216673826, 0.7365847596755395, 0.6982844655330365, 0.6666407508727832, 0.6482032720859234, 0.6404317724399078, 0.6372348819023523, 0.6314695890133197, 0.6061262625914353, 0.5801979991105887, 0.5536697973043491, 0.5189403754014236, 0.4772581740831717, 0.508148179604457, 0.5552997864209689, 0.5691778400005438, 0.5321203072865804, 0.5138087333777012, 0.48772219893259877, 0.476321354890481, 0.46754104433915555, 0.47865785772983843, 0.4528675675392151, 0.45216784874598187, 0.45870021062019545, 0.43420418791281873, 0.42962000232476455, 0.43137915088580203, 0.44194326186791444]","[0.46153846153846156, 0.4358974358974359, 0.3076923076923077, 0.41025641025641024, 0.6153846153846154, 0.6923076923076923, 0.6410256410256411, 0.717948717948718, 0.7692307692307693, 0.8205128205128205, 0.7692307692307693, 0.8205128205128205, 0.8717948717948718, 0.8461538461538461, 0.7948717948717948, 0.6666666666666666, 0.6410256410256411, 0.6923076923076923, 0.717948717948718, 0.7435897435897436, 0.7435897435897436, 0.7692307692307693, 0.7692307692307693, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.7948717948717948, 0.8205128205128205, 0.7692307692307693, 0.7692307692307693]"
5,"[0.696601596900395, 0.6374102337019784, 0.595696062701089, 0.5434740151677813, 0.5340053558349609, 0.49327734623636516, 0.4842554467064994, 0.43698948110852925, 0.4542397320270538, 0.4285896505628313, 0.4290406116417476, 0.40521988868713377, 0.38092320220811027, 0.35245041166033064, 0.3582783349922725, 0.34185002531324116, 0.3226290260042463, 0.30703960571970257, 0.31285647579601833, 0.3015855423041752, 0.27823157821382793, 0.2772304913827351, 0.29905053973197937, 0.2623561518532889, 0.24014010088784354, 0.23186777659824917, 0.23703918201582772, 0.2322338172367641, 0.20202646681240627, 0.2184847014290946]","[0.4714285714285714, 0.6785714285714286, 0.7428571428571429, 0.8, 0.7928571428571428, 0.8, 0.8214285714285714, 0.85, 0.8142857142857143, 0.8357142857142857, 0.8214285714285714, 0.85, 0.8071428571428572, 0.8571428571428571, 0.8785714285714286, 0.8571428571428571, 0.8714285714285714, 0.8857142857142857, 0.8785714285714286, 0.8785714285714286, 0.9214285714285714, 0.9285714285714286, 0.8928571428571429, 0.9142857142857143, 0.9285714285714286, 0.9357142857142857, 0.9428571428571428, 0.9357142857142857, 0.9357142857142857, 0.9285714285714286]","[0.7474007354842291, 0.6922573977046542, 0.6603103995323181, 0.6364719019995795, 0.6329405599170261, 0.6334349552790324, 0.6228144486745198, 0.6126848075124952, 0.6029591851764255, 0.5946078485912747, 0.5761390089988708, 0.5498666690455543, 0.5129422962665557, 0.43544944789674545, 0.38479914466540016, 0.36803320050239563, 0.35718538430002, 0.3486893243259854, 0.33844439188639325, 0.3302928957674238, 0.32691785825623404, 0.32215029266145495, 0.3208857516447703, 0.3293411744965447, 0.32602392699983385, 0.3193179898791843, 0.3149751769171821, 0.3122715817557441, 0.3135616613758935, 0.31249337593714394]","[0.2222222222222222, 0.4444444444444444, 0.6444444444444445, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.8222222222222222, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8888888888888888, 0.8666666666666667]"
