fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[0.7057357098432195, 0.5868220949332986, 0.5076034849122066, 0.41684953918393025, 0.34721815306068265, 0.30622452097451125, 0.26079840268064663, 0.21533018720630032, 0.17787208943158989, 0.16056691960200367, 0.1321348340419315, 0.12045765543144021, 0.10223004596945423, 0.08504320911113047, 0.07841342592599408, 0.0685125508364415, 0.052008151257998195, 0.05355519576360716, 0.05062396194310796, 0.037925976459812, 0.05115016909853724, 0.03355693874643153, 0.031332122824536075, 0.04442308523110895, 0.0339051396304729, 0.024457640258357827, 0.021641283164788413, 0.02446822200795548, 0.019293377813476845, 0.019416234312241508]","[0.4899328859060403, 0.8053691275167785, 0.9060402684563759, 0.9664429530201343, 0.9798657718120806, 0.9798657718120806, 0.9865771812080537, 0.9865771812080537, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 0.9932885906040269, 1.0, 1.0, 0.9932885906040269, 0.9932885906040269, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.6391491095225016, 0.6023511224322848, 0.5195922123061286, 0.4285504420598348, 0.3628355860710144, 0.30672385957505965, 0.2601451873779297, 0.2291111085149977, 0.20460855298572117, 0.18262245588832432, 0.1656601263417138, 0.1534060405360328, 0.1415252255068885, 0.13460673391819, 0.1281106190549003, 0.12029395335250431, 0.1138958368036482, 0.11062479019165039, 0.1072270092036989, 0.10573568443457286, 0.10104562011029986, 0.09328903257846832, 0.09234440409474903, 0.08722491727934943, 0.0868077857626809, 0.08375722335444556, 0.0837417518099149, 0.08284142033921348, 0.08101757533020443, 0.08281392769681083]","[0.5555555555555556, 0.6111111111111112, 0.8333333333333334, 1.0, 0.9444444444444444, 0.9444444444444444, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222]"
2,"[0.6549171043980506, 0.5607920912004286, 0.4630806396084447, 0.4089035414880322, 0.33402735667843975, 0.30119799894671284, 0.24659002423286439, 0.20398573923495508, 0.1838154730296904, 0.14102253620662997, 0.12453971010062002, 0.11415397890152469, 0.1491357768735578, 0.11289508390811182, 0.07346196664917853, 0.0724224409749431, 0.06670243990036749, 0.05575350345142426, 0.040179215419677, 0.03777248478464542, 0.0378129679349161, 0.029867844319631978, 0.04928793510602367, 0.023104175564742858, 0.042356428215580604, 0.028742516677706473, 0.024647588378960087, 0.026617012196971525, 0.021893540661661857, 0.016520382872512264]","[0.5548387096774193, 0.8129032258064516, 0.9290322580645162, 0.9290322580645162, 0.9935483870967742, 0.9741935483870968, 0.9935483870967742, 1.0, 0.9870967741935484, 0.9935483870967742, 0.9935483870967742, 0.9935483870967742, 0.9870967741935484, 1.0, 1.0, 1.0, 0.9935483870967742, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.636677622795105, 0.5642569065093994, 0.5077075362205505, 0.43318939208984375, 0.36343494057655334, 0.30618417263031006, 0.2656611204147339, 0.23620639741420746, 0.2086246758699417, 0.18804964423179626, 0.1669618934392929, 0.1528911292552948, 0.13929586112499237, 0.12791608273983002, 0.12009063363075256, 0.11419685184955597, 0.10626375675201416, 0.10218066722154617, 0.09927570819854736, 0.09662210196256638, 0.09357783198356628, 0.09010639041662216, 0.08589418232440948, 0.08131207525730133, 0.07920117676258087, 0.07616087049245834, 0.07612387835979462, 0.07477714121341705, 0.07627454400062561, 0.07543281465768814]","[0.7333333333333333, 0.7666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 0.9, 0.9333333333333333, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667]"
3,"[0.6950453351920759, 0.5763078659353121, 0.49422210412965695, 0.4186198912875753, 0.3707198584583444, 0.3287659035602086, 0.2741544223587278, 0.22511107610984588, 0.20837102662509596, 0.18079895032963283, 0.17883139512908292, 0.1357583753030065, 0.15319492279643743, 0.12254640250138833, 0.09355916124834142, 0.10467784521235547, 0.07091308175258233, 0.06413055232293169, 0.06726233871050284, 0.06561674038604112, 0.058189646458961596, 0.03769916017920199, 0.04574127694670583, 0.06313451689103959, 0.03734286100616757, 0.027798848725120787, 0.024838332244208162, 0.030665481174495857, 0.029439427955469614, 0.023302497211056695]","[0.47183098591549294, 0.823943661971831, 0.9154929577464789, 0.971830985915493, 0.971830985915493, 0.971830985915493, 0.9859154929577465, 0.9929577464788732, 1.0, 0.9859154929577465, 0.9647887323943662, 0.9859154929577465, 0.9788732394366197, 1.0, 0.9929577464788732, 0.9929577464788732, 1.0, 1.0, 0.9929577464788732, 1.0, 1.0, 1.0, 1.0, 0.9859154929577465, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7352940703547278, 0.6330381410066471, 0.5490311869355136, 0.4645072069278983, 0.38592742626057114, 0.32171019287996516, 0.2714379464471063, 0.2317967179209687, 0.20352493191874305, 0.17968843426815298, 0.1609322823757349, 0.1482628861138987, 0.14296046869699344, 0.12436065008473951, 0.11385779602583064, 0.11075652615968572, 0.11029507600983908, 0.10928291082382202, 0.10479345432547636, 0.09605054730592771, 0.08672062082346095, 0.08821637408677922, 0.08483589943065199, 0.07897881297178047, 0.0716553514086923, 0.07038815492807432, 0.06379305692606194, 0.05648907464604045, 0.059234447604001955, 0.060782500477724294]","[0.4418604651162791, 0.6976744186046512, 0.8604651162790697, 0.8604651162790697, 0.9069767441860465, 0.9534883720930233, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,"[0.7254644304711297, 0.5859047806026131, 0.4993524557312593, 0.42755148623952804, 0.34695142547026375, 0.2959014427977682, 0.24767835961272386, 0.20731974911216078, 0.17484068781729564, 0.14591845248313928, 0.14314355760418027, 0.14887581716310108, 0.09107447045528336, 0.07654758034557696, 0.07194580241346991, 0.054180687577124464, 0.059156805992323834, 0.08077016714590275, 0.062138108129532924, 0.050250944983682884, 0.04815306697065467, 0.0370420493333545, 0.04615338344052927, 0.03402878516754567, 0.02060555223844304, 0.019427997720063917, 0.022796587525120635, 0.019128401128464187, 0.023885192830633645, 0.02280084965195482]","[0.47019867549668876, 0.7814569536423841, 0.9205298013245033, 0.9602649006622517, 0.9801324503311258, 0.9933774834437086, 0.9801324503311258, 0.9933774834437086, 1.0, 0.9933774834437086, 0.9867549668874173, 0.9735099337748344, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9933774834437086, 1.0, 1.0, 0.9933774834437086, 0.9933774834437086, 0.9933774834437086, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7302225126939661, 0.6733709153007058, 0.639609645394718, 0.5677945193122415, 0.5101838006692774, 0.468616222634035, 0.4276770142947926, 0.40003422428579893, 0.3686390817165375, 0.34196940239738016, 0.3151915809687446, 0.298167826498256, 0.278539801345152, 0.2601843774318695, 0.24751328720765955, 0.23509844436365016, 0.21905681753859801, 0.2091688969556023, 0.1973012015223503, 0.1898327408468022, 0.18575706201441147, 0.1796000740107368, 0.17191424089319565, 0.16717791338177287, 0.1631172939258463, 0.1589152900611653, 0.15514129970003576, 0.15359458414947286, 0.148085858891992, 0.14106388653025909]","[0.47058823529411764, 0.5882352941176471, 0.5588235294117647, 0.7941176470588235, 0.8235294117647058, 0.8235294117647058, 0.8823529411764706, 0.8823529411764706, 0.9117647058823529, 0.9411764705882353, 0.9117647058823529, 0.9411764705882353, 0.9411764705882353, 0.9411764705882353, 0.9411764705882353, 0.9411764705882353, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9411764705882353, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176]"
5,"[0.6798251283752335, 0.5652188742077434, 0.5003267680848396, 0.41407685054765714, 0.3533918828397364, 0.2962531249423127, 0.27110158000792656, 0.21803057631412587, 0.18093434538874592, 0.18398487354283566, 0.1470989497391494, 0.1412188470155209, 0.09936971712362516, 0.1327773451388299, 0.08816438168287277, 0.07252328410432056, 0.09046359438370992, 0.06314341182058508, 0.07182232379079699, 0.06966416615914632, 0.04100734339310573, 0.034598240511609125, 0.03394288340440163, 0.0417096331402972, 0.03264893063871594, 0.0279044071798558, 0.03944061102567019, 0.04062439054511227, 0.032614291131079616, 0.03563102506674253]","[0.5594405594405595, 0.8041958041958042, 0.8951048951048951, 0.9300699300699301, 0.9790209790209791, 0.986013986013986, 0.9790209790209791, 0.986013986013986, 0.993006993006993, 0.986013986013986, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 1.0, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.993006993006993, 0.993006993006993, 1.0, 0.993006993006993]","[0.6494620811371576, 0.6067045103935969, 0.5274124571255275, 0.4523239533106486, 0.38115215869176955, 0.3207176469621204, 0.2724137504895528, 0.23610734655743554, 0.20538672379084996, 0.17819495428176152, 0.15696937839190164, 0.1378041264556703, 0.12490057235672361, 0.11170068596090589, 0.10357748184885297, 0.09432151487895421, 0.08339081065995353, 0.07594180461906251, 0.07149022746653784, 0.06472228325548626, 0.058918742196900506, 0.05186822584697178, 0.048989089826742806, 0.0464437682004202, 0.04381085506507328, 0.041327101843697686, 0.03896704741886684, 0.03737258627301171, 0.036393542729672934, 0.03561813189160256]","[0.6428571428571429, 0.6190476190476191, 0.8571428571428571, 0.9285714285714286, 0.9523809523809523, 0.9523809523809523, 0.9761904761904762, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
