fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0939757896192146, 0.9577951443315756, 0.8668847758360584, 0.8217106822765234, 0.7571787599361304, 0.6888696165999981, 0.6652959729685928, 0.585752298735609, 0.5722241937512099, 0.5297319305063498, 0.5670819469172546, 0.47928911507731736, 0.4678378267721696, 0.43337338440345996, 0.3947161183212743, 0.3783640650787739, 0.3714612445445976, 0.3369497536408781, 0.3003429749397316, 0.27356767428643775, 0.24376184741655985, 0.23563933854151253, 0.23060919600303728, 0.24708987847723143, 0.18587646550602382, 0.19356186401964437, 0.16107602312107278, 0.17119621989702938, 0.12384756120166393, 0.11943069085328266]","[0.3787878787878788, 0.6565656565656566, 0.7272727272727273, 0.702020202020202, 0.696969696969697, 0.7474747474747475, 0.7626262626262627, 0.803030303030303, 0.8080808080808081, 0.8535353535353535, 0.8181818181818182, 0.8888888888888888, 0.8535353535353535, 0.8838383838383839, 0.8838383838383839, 0.9141414141414141, 0.9040404040404041, 0.9242424242424242, 0.9343434343434344, 0.9444444444444444, 0.9696969696969697, 0.9595959595959596, 0.9444444444444444, 0.9444444444444444, 0.9646464646464646, 0.9696969696969697, 0.9747474747474747, 0.9848484848484849, 0.9848484848484849, 0.9949494949494949]","[1.107782049179077, 1.0431552505493165, 1.0071547508239747, 0.971901535987854, 0.9513594579696655, 0.9271915197372437, 0.8743014621734619, 0.8170282769203187, 0.7714209771156311, 0.7295208311080933, 0.687963707447052, 0.6579882097244263, 0.6342996668815613, 0.6280908894538879, 0.6312838816642761, 0.6127373933792114, 0.6183697772026062, 0.6264165902137756, 0.6413530611991882, 0.6275723457336426, 0.6152591061592102, 0.6231002402305603, 0.6589920425415039, 0.6684926342964173, 0.6503700923919677, 0.6332736301422119, 0.6206418418884277, 0.639100444316864, 0.6489001893997193, 0.6384230756759643]","[0.4, 0.5, 0.6, 0.7, 0.72, 0.7, 0.7, 0.72, 0.66, 0.72, 0.72, 0.74, 0.76, 0.74, 0.76, 0.78, 0.72, 0.72, 0.72, 0.74, 0.76, 0.74, 0.72, 0.72, 0.74, 0.74, 0.74, 0.76, 0.74, 0.72]"
2,"[1.0275793509049849, 0.9017242927743931, 0.8026482884329978, 0.7335736137447935, 0.691533048345585, 0.6584606038199531, 0.59830958132792, 0.5444826808842745, 0.5164246685577162, 0.4847736286394524, 0.45291183873860524, 0.41281976121844666, 0.41733696966460254, 0.4003260680521377, 0.3651089421426407, 0.3669615526392002, 0.29630930435777914, 0.3115820993076671, 0.2993346169741467, 0.24775035122428277, 0.25630455366288774, 0.1917565404766738, 0.18568643190041936, 0.1826553379345422, 0.16541801859634092, 0.15718085491898084, 0.1474749394739517, 0.15003356307443946, 0.11522745935603826, 0.13649502125653354]","[0.5404040404040404, 0.7171717171717171, 0.7474747474747475, 0.7323232323232324, 0.7373737373737373, 0.7373737373737373, 0.797979797979798, 0.803030303030303, 0.8080808080808081, 0.8484848484848485, 0.8383838383838383, 0.8838383838383839, 0.8737373737373737, 0.8383838383838383, 0.8888888888888888, 0.8787878787878788, 0.9343434343434344, 0.9141414141414141, 0.9141414141414141, 0.9595959595959596, 0.9494949494949495, 0.9797979797979798, 0.9747474747474747, 0.9545454545454546, 0.9696969696969697, 0.9696969696969697, 0.9848484848484849, 0.9747474747474747, 1.0, 0.98989898989899]","[1.092240161895752, 1.0747838306427002, 1.0285519933700562, 1.0107526540756226, 0.9936157941818238, 0.972811040878296, 0.9507724618911744, 0.9275261688232422, 0.900735125541687, 0.887444224357605, 0.8792479610443116, 0.861338381767273, 0.8572158908843994, 0.8472981166839599, 0.8699660515785217, 0.8650787687301635, 0.8486084079742432, 0.8485276341438294, 0.857658498287201, 0.8279146218299865, 0.8238792657852173, 0.8245922756195069, 0.848741946220398, 0.8691173577308655, 0.8577428770065307, 0.8747621059417725, 0.8330900239944458, 0.8230800008773804, 0.8262328934669495, 0.821994252204895]","[0.32, 0.38, 0.56, 0.56, 0.58, 0.6, 0.6, 0.56, 0.54, 0.58, 0.6, 0.6, 0.6, 0.6, 0.6, 0.62, 0.64, 0.66, 0.64, 0.68, 0.68, 0.68, 0.66, 0.68, 0.66, 0.68, 0.7, 0.7, 0.74, 0.72]"
3,"[1.095819156579297, 0.9346600349503335, 0.8714078797234429, 0.7998264383788061, 0.7488536371125115, 0.6648333701822493, 0.6465819146898057, 0.5961277418666415, 0.5622155425524471, 0.5357870471597922, 0.5335704612009453, 0.47838770199303676, 0.4542589040115626, 0.4381427322373246, 0.4424531038361366, 0.36188695527086356, 0.36001653261859007, 0.307357372960659, 0.30078120725323454, 0.26775161124239066, 0.24852914882428717, 0.21636945701608754, 0.24749454434471901, 0.1692523495717482, 0.19194450402500654, 0.13930578785713274, 0.1567962560990844, 0.1809268780428954, 0.1234829675669622, 0.12439071499940121]","[0.40404040404040403, 0.6363636363636364, 0.6717171717171717, 0.6717171717171717, 0.7121212121212122, 0.7474747474747475, 0.7272727272727273, 0.7727272727272727, 0.7777777777777778, 0.8131313131313131, 0.797979797979798, 0.8585858585858586, 0.8838383838383839, 0.8787878787878788, 0.8484848484848485, 0.9191919191919192, 0.9040404040404041, 0.9292929292929293, 0.9393939393939394, 0.9494949494949495, 0.9747474747474747, 0.9848484848484849, 0.9646464646464646, 0.98989898989899, 0.9747474747474747, 0.98989898989899, 0.9848484848484849, 0.9646464646464646, 0.9949494949494949, 1.0]","[1.0658902883529664, 0.9930248785018921, 0.9839510440826416, 0.9577218008041382, 0.9142151737213134, 0.8989469957351685, 0.8644367933273316, 0.8191097211837769, 0.7206566715240479, 0.6564618301391602, 0.6279284977912902, 0.5938924717903137, 0.5571624231338501, 0.5560506272315979, 0.5316487956047058, 0.5103877305984497, 0.4993285655975342, 0.5128602695465088, 0.48338224411010744, 0.47416518688201903, 0.4632957196235657, 0.44227406740188596, 0.4475436210632324, 0.43714566707611086, 0.4419937300682068, 0.4547769522666931, 0.44542383193969726, 0.4346980285644531, 0.4416643571853638, 0.43722412109375]","[0.5, 0.6, 0.66, 0.7, 0.7, 0.68, 0.68, 0.72, 0.78, 0.82, 0.8, 0.86, 0.88, 0.84, 0.88, 0.86, 0.88, 0.82, 0.86, 0.82, 0.86, 0.88, 0.86, 0.86, 0.82, 0.78, 0.82, 0.84, 0.86, 0.84]"
4,"[1.099947027824632, 0.9423774480819702, 0.8763963403414242, 0.790472996294798, 0.7206249623442414, 0.686420197163395, 0.6321969876936333, 0.5747109349049515, 0.5507309685400383, 0.5335055017591122, 0.4781714890470457, 0.4792596080794406, 0.4112922958093672, 0.40688121887906714, 0.38381136362277085, 0.3349502405629086, 0.3109420481039651, 0.29139907845300644, 0.28478081591764287, 0.28439218434856167, 0.2521489406350869, 0.21427438906089744, 0.24334213182554773, 0.21228530209268157, 0.17485955552240112, 0.1448168544913057, 0.16183569832662842, 0.11895157464185552, 0.12983870221741833, 0.1013475352495759]","[0.34673366834170855, 0.6331658291457286, 0.7185929648241206, 0.7537688442211056, 0.7236180904522613, 0.7386934673366834, 0.7487437185929648, 0.8090452261306532, 0.7989949748743719, 0.8090452261306532, 0.8492462311557789, 0.8442211055276382, 0.8994974874371859, 0.8693467336683417, 0.8844221105527639, 0.9095477386934674, 0.9296482412060302, 0.9246231155778895, 0.914572864321608, 0.9095477386934674, 0.9447236180904522, 0.9597989949748744, 0.9396984924623115, 0.9748743718592965, 0.9698492462311558, 0.9949748743718593, 0.9748743718592965, 0.9849246231155779, 1.0, 0.9949748743718593]","[1.0795559846625036, 1.0452983111751324, 1.021777676076305, 0.9963730208727778, 0.975101468514423, 0.9106681736148133, 0.8613291954507634, 0.8065184646723221, 0.738310920948885, 0.7233001066713917, 0.6842168168145784, 0.6683269143104553, 0.6498982456265664, 0.6385836187674074, 0.6268759236043814, 0.6224024672897495, 0.6207795276933786, 0.6094341691659422, 0.5809502990878358, 0.5954148526094398, 0.6024929868931673, 0.5952673007030876, 0.6135385778485513, 0.5780116842717541, 0.5904768948652306, 0.5675296661805134, 0.5698975227317031, 0.5529105249716311, 0.5643486891474042, 0.565908322528917]","[0.3673469387755102, 0.5306122448979592, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.673469387755102, 0.6938775510204082, 0.673469387755102, 0.673469387755102, 0.7346938775510204, 0.7346938775510204, 0.7142857142857143, 0.7346938775510204, 0.7142857142857143, 0.7142857142857143, 0.7346938775510204, 0.7346938775510204, 0.7346938775510204, 0.7959183673469388, 0.7959183673469388, 0.7959183673469388, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388, 0.7755102040816326, 0.7755102040816326, 0.7959183673469388, 0.7959183673469388]"
5,"[1.0467543539090371, 0.8925354870120484, 0.8033070426490438, 0.7437167604963983, 0.7096080872880753, 0.6305650882984526, 0.5803913830512732, 0.5581241091292108, 0.5187273363971231, 0.47808815067137905, 0.4673358783050997, 0.4283034692158052, 0.38746473702354045, 0.3515575707857333, 0.39472810407379766, 0.3039360648423583, 0.2769205046059498, 0.2752931284245534, 0.23977517048318184, 0.2249426287622308, 0.23718417769101396, 0.23527074369353865, 0.16914645735941938, 0.16093495892519927, 0.13181462232491478, 0.13567957941012168, 0.11811605103351364, 0.1314414721637515, 0.09999596383703414, 0.0946948249735425]","[0.4623115577889447, 0.6733668341708543, 0.7135678391959799, 0.7185929648241206, 0.7085427135678392, 0.7487437185929648, 0.7889447236180904, 0.7738693467336684, 0.8090452261306532, 0.8241206030150754, 0.864321608040201, 0.8492462311557789, 0.8592964824120602, 0.8894472361809045, 0.864321608040201, 0.9195979899497487, 0.9246231155778895, 0.9447236180904522, 0.964824120603015, 0.964824120603015, 0.9698492462311558, 0.9447236180904522, 0.9748743718592965, 0.9849246231155779, 0.9849246231155779, 0.9899497487437185, 0.9899497487437185, 0.9849246231155779, 0.9849246231155779, 0.9949748743718593]","[1.0993843443539677, 1.0641837217369858, 1.028308357511248, 1.0049587025934337, 0.9835517795718446, 0.9584038476554715, 0.9080249679331877, 0.8602664178731491, 0.8342632979762797, 0.8148243232649199, 0.8156739740955586, 0.8193294308623489, 0.8181002529299989, 0.8264772648714027, 0.8212610373691637, 0.8449468101773944, 0.8763290011152929, 0.8935914392374, 0.8929792752071303, 0.9373462759718603, 0.9488005492152, 1.0081582337009662, 0.9536174462766064, 0.9346788318789735, 0.9620954722774272, 0.9541394394271228, 0.966386653939072, 0.9952091100264568, 1.006593368491348, 1.0490036667609701]","[0.46938775510204084, 0.3877551020408163, 0.46938775510204084, 0.46938775510204084, 0.5510204081632653, 0.5510204081632653, 0.5510204081632653, 0.6122448979591837, 0.5918367346938775, 0.6326530612244898, 0.6326530612244898, 0.6326530612244898, 0.6530612244897959, 0.6326530612244898, 0.6326530612244898, 0.673469387755102, 0.6530612244897959, 0.6326530612244898, 0.6122448979591837, 0.6122448979591837, 0.6530612244897959, 0.6122448979591837, 0.6326530612244898, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.6122448979591837, 0.6326530612244898, 0.6326530612244898, 0.6326530612244898]"
