fold,train_loss,train_accuracy,val_loss,val_accuracy
1,"[1.0432759950859378, 0.8269463578859965, 0.6563239609352266, 0.519715854013809, 0.42225931208543105, 0.3300222053070261, 0.3130321599016286, 0.2315460443496704, 0.1991742445965006, 0.16180629426180715, 0.1121655497888122, 0.11493411329057482, 0.08260258761319247, 0.07491770386695862, 0.07225119480580995, 0.060590479936864644, 0.05667834029053197, 0.05129890580369969, 0.05091685297513249, 0.04657964634172844, 0.052170928379501956, 0.034789440005716654, 0.030703640985067445, 0.05013092419113776, 0.027241185081727577, 0.020920304035899614, 0.027214657327141425, 0.05472535267472267, 0.02761517179132712, 0.01923483723040783]","[0.46464646464646464, 0.797979797979798, 0.898989898989899, 0.9090909090909091, 0.9494949494949495, 0.9696969696969697, 0.9494949494949495, 0.98989898989899, 0.9646464646464646, 0.9797979797979798, 0.9949494949494949, 0.9848484848484849, 0.9949494949494949, 1.0, 0.98989898989899, 1.0, 0.98989898989899, 0.98989898989899, 0.98989898989899, 0.9949494949494949, 0.9797979797979798, 1.0, 1.0, 0.9848484848484849, 1.0, 1.0, 1.0, 0.98989898989899, 0.9949494949494949, 1.0]","[1.1445632886886596, 1.003725471496582, 0.842090413570404, 0.70383141040802, 0.6098972582817077, 0.5444943141937256, 0.5043155384063721, 0.4743906331062317, 0.42336002349853513, 0.4095266306400299, 0.37564607977867126, 0.3616060209274292, 0.3559351098537445, 0.3574195265769958, 0.3413009774684906, 0.35649003624916076, 0.3347226107120514, 0.31178561806678773, 0.3236603450775146, 0.2584156507253647, 0.2581484752893448, 0.2791505455970764, 0.2770444905757904, 0.29493727564811706, 0.3224037289619446, 0.34731553673744203, 0.3993047362565994, 0.3538671392202377, 0.29339797735214235, 0.2885994517803192]","[0.32, 0.48, 0.66, 0.74, 0.76, 0.78, 0.8, 0.82, 0.84, 0.84, 0.84, 0.92, 0.9, 0.88, 0.88, 0.86, 0.86, 0.88, 0.88, 0.96, 0.94, 0.9, 0.9, 0.88, 0.86, 0.82, 0.8, 0.84, 0.86, 0.88]"
2,"[1.1021116454191882, 0.8938950318278689, 0.7389555597546125, 0.5862758364340271, 0.4811890631011038, 0.40635731304534756, 0.3267052471637726, 0.25428375752285276, 0.23459172610080603, 0.16049788681545643, 0.17213391173969617, 0.1303472559560429, 0.10041739754002503, 0.08096422902261367, 0.08659296971980972, 0.06509948107931349, 0.06436207288443441, 0.046781211037828466, 0.05593637595273027, 0.04871364554973564, 0.06523194698372273, 0.03949226606449093, 0.06463574520265213, 0.031999440600324155, 0.03572423251891377, 0.053243176654131724, 0.025845416341767166, 0.022669111086864664, 0.016332409843200384, 0.031182603515458828]","[0.40404040404040403, 0.7676767676767676, 0.8838383838383839, 0.9191919191919192, 0.9494949494949495, 0.9444444444444444, 0.9646464646464646, 0.9848484848484849, 0.9797979797979798, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.9949494949494949, 1.0, 0.98989898989899, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.9797979797979798, 1.0, 0.98989898989899, 1.0, 1.0, 0.9797979797979798, 1.0, 0.9949494949494949, 1.0, 0.9949494949494949]","[1.0863099002838135, 1.0072421741485595, 0.8665992331504822, 0.7266100788116455, 0.6283329916000366, 0.5577420091629028, 0.5037501454353333, 0.45714006185531614, 0.40967545509338377, 0.37753819942474365, 0.35045164585113525, 0.33279565572738645, 0.31215609550476076, 0.2914038419723511, 0.289905743598938, 0.28806121945381163, 0.27529001116752627, 0.2636755859851837, 0.25479748129844665, 0.25770519614219667, 0.25891237378120424, 0.2913528668880463, 0.2949177372455597, 0.27314898014068606, 0.25342654705047607, 0.2559124433994293, 0.2303965449333191, 0.23400996923446654, 0.23043779969215394, 0.23265203952789307]","[0.34, 0.54, 0.62, 0.68, 0.74, 0.76, 0.78, 0.84, 0.84, 0.86, 0.86, 0.86, 0.88, 0.88, 0.9, 0.88, 0.84, 0.88, 0.88, 0.9, 0.9, 0.86, 0.86, 0.86, 0.86, 0.84, 0.9, 0.9, 0.88, 0.9]"
3,"[1.0112550957034332, 0.8106410057857784, 0.6473816259942874, 0.5568353949171124, 0.44345977902412415, 0.3991927745366337, 0.31620594678503094, 0.28760323801425974, 0.2136789524193966, 0.18189600531501, 0.14377211892243588, 0.1387112559092165, 0.11411180776177031, 0.1019794126652708, 0.10691516688375761, 0.08169187680639402, 0.06534103469716178, 0.058970836452161425, 0.047150896354155106, 0.04688663283983866, 0.05201568115841259, 0.033501033981641136, 0.03819378487991564, 0.02850252420011193, 0.030161192471330815, 0.03712000976307223, 0.027287863270200864, 0.03506404221659959, 0.02345579102484867, 0.042945189044030024]","[0.5353535353535354, 0.7777777777777778, 0.8888888888888888, 0.8939393939393939, 0.9545454545454546, 0.9292929292929293, 0.9646464646464646, 0.9646464646464646, 0.9797979797979798, 0.98989898989899, 0.9848484848484849, 0.9949494949494949, 0.9949494949494949, 1.0, 0.98989898989899, 0.9949494949494949, 0.98989898989899, 0.9949494949494949, 0.9949494949494949, 0.9848484848484849, 0.9949494949494949, 1.0, 1.0, 1.0, 1.0, 0.98989898989899, 0.9949494949494949, 1.0, 1.0, 0.9949494949494949]","[1.0670036172866821, 0.9746733903884888, 0.8284647417068481, 0.6635465121269226, 0.5262946081161499, 0.42639439582824706, 0.40428096294403076, 0.378915536403656, 0.3549118709564209, 0.3261971509456634, 0.2969441759586334, 0.26690845131874086, 0.2537640452384949, 0.24821208357810975, 0.2287182891368866, 0.23193044185638428, 0.21451501607894896, 0.2112271237373352, 0.21737519264221192, 0.18703503489494325, 0.1894225835800171, 0.18006925225257875, 0.15940757989883422, 0.1406425392627716, 0.1564342713356018, 0.17015210509300233, 0.15750715136528015, 0.1722094452381134, 0.18373893499374389, 0.16636544108390808]","[0.36, 0.6, 0.74, 0.88, 0.92, 0.92, 0.88, 0.88, 0.92, 0.94, 0.94, 0.94, 0.96, 0.94, 0.94, 0.92, 0.94, 0.94, 0.92, 0.94, 0.94, 0.94, 0.96, 0.94, 0.96, 0.94, 0.96, 0.96, 0.92, 0.92]"
4,"[1.051308368019123, 0.856299731000584, 0.6772573323705089, 0.5850182810620447, 0.4455192484448304, 0.3975717443317624, 0.3252161143712662, 0.26567842268464553, 0.2328366032197847, 0.17467647835836939, 0.13965090240665418, 0.12037772314632358, 0.12262068292004379, 0.09307186035954174, 0.10731923939594672, 0.07377792610295454, 0.04826522566116036, 0.04721307823780793, 0.04077969628138159, 0.036451660658246905, 0.0622835300076547, 0.027436385071607092, 0.04888369801955007, 0.0262964540371793, 0.027468796126806555, 0.029249978237715198, 0.030455537477330347, 0.02266833343398032, 0.03183935867182573, 0.024199451820634717]","[0.4723618090452261, 0.7537688442211056, 0.8693467336683417, 0.8693467336683417, 0.9396984924623115, 0.949748743718593, 0.949748743718593, 0.9748743718592965, 0.9547738693467337, 0.9798994974874372, 0.9949748743718593, 0.9949748743718593, 0.9899497487437185, 0.9949748743718593, 0.9798994974874372, 0.9949748743718593, 1.0, 1.0, 1.0, 1.0, 0.9899497487437185, 1.0, 0.9899497487437185, 1.0, 1.0, 0.9949748743718593, 1.0, 1.0, 0.9899497487437185, 0.9949748743718593]","[1.0588161969671444, 0.9934950653387575, 0.8515799957878736, 0.7060474473602918, 0.584439501470449, 0.5024521204890037, 0.4555882550015741, 0.41154847400529043, 0.3916504316183986, 0.35363788750706887, 0.3385208747824844, 0.31416015418208376, 0.3002143149473229, 0.28969850892923316, 0.28660209993926844, 0.3210816249555471, 0.299045059753924, 0.295732358888704, 0.2894100805326384, 0.2756797020532647, 0.2445013906274523, 0.2783640840527963, 0.23886295848963213, 0.21147003100842846, 0.20968054554292134, 0.20762981656862764, 0.2108800548071764, 0.23288760851232373, 0.20749517210892268, 0.21275361946650914]","[0.5306122448979592, 0.5102040816326531, 0.7142857142857143, 0.7959183673469388, 0.8367346938775511, 0.8367346938775511, 0.8775510204081632, 0.8979591836734694, 0.8775510204081632, 0.9183673469387755, 0.9183673469387755, 0.9183673469387755, 0.9387755102040817, 0.9183673469387755, 0.9183673469387755, 0.8775510204081632, 0.8979591836734694, 0.8979591836734694, 0.9183673469387755, 0.9183673469387755, 0.9387755102040817, 0.8979591836734694, 0.9183673469387755, 0.9591836734693877, 0.9387755102040817, 0.9387755102040817, 0.9183673469387755, 0.8979591836734694, 0.8979591836734694, 0.8979591836734694]"
5,"[1.0747138989630656, 0.8650339638168488, 0.7001209983873606, 0.5669973282957795, 0.48930968082130855, 0.3640969437570428, 0.2781365742935008, 0.23693475846070142, 0.19613335749611782, 0.13855116713286644, 0.13271511888983262, 0.1244560674806336, 0.11946671691971208, 0.08542894762964105, 0.07105697309551527, 0.0888624697474379, 0.06759971256681423, 0.07962572679447769, 0.06837250610542057, 0.0347749416777237, 0.041778301024556756, 0.051090387693002594, 0.05243537661118723, 0.04201482124065035, 0.03096724552425308, 0.03174487222454057, 0.032891271177248736, 0.04132984675953736, 0.06520374935476025, 0.027507595942547574]","[0.4020100502512563, 0.7688442211055276, 0.8693467336683417, 0.914572864321608, 0.8944723618090452, 0.964824120603015, 0.9949748743718593, 0.9849246231155779, 0.9849246231155779, 1.0, 0.9899497487437185, 0.9849246231155779, 0.9748743718592965, 1.0, 0.9949748743718593, 0.9798994974874372, 0.9949748743718593, 0.9798994974874372, 0.9899497487437185, 1.0, 0.9949748743718593, 0.9899497487437185, 0.9849246231155779, 0.9899497487437185, 1.0, 0.9949748743718593, 0.9949748743718593, 0.9849246231155779, 0.9849246231155779, 1.0]","[1.1101910484080413, 1.0273145729181719, 0.8503436336711961, 0.6642906580652509, 0.5276710159924566, 0.4232950976916722, 0.3536931902778392, 0.31371195158179926, 0.29682654385664026, 0.255130942986936, 0.21629495280129568, 0.20136768234019375, 0.17803701271816175, 0.16171334106094984, 0.15011507972162597, 0.1296906726700919, 0.1276234491747253, 0.11954411985922833, 0.1171295031601069, 0.12039182228701455, 0.11188496314749426, 0.1122937348424172, 0.10413150763025089, 0.10631126454290078, 0.11985685661131022, 0.12301566497403749, 0.12584814474898942, 0.10131186338103547, 0.09562015769128897, 0.10859492862102937]","[0.32653061224489793, 0.5714285714285714, 0.7551020408163265, 0.8775510204081632, 0.8979591836734694, 0.8775510204081632, 0.9183673469387755, 0.9183673469387755, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 0.9591836734693877, 1.0, 1.0, 1.0, 0.9795918367346939, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 1.0, 0.9795918367346939, 0.9591836734693877, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939]"
